epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
11,0.0005313952597646568,40.5,0.12401522784216316,0.0119011583799706,0.08330810888491522,0.03248150744839704,0.16935029442095204,0.05356067828587349,0.2906204671259747,0.2181330637525249,0.3631078687231272,0.9861599751655629,0.004016368004218953,0.02486053968483693,11.9011583799706,37.58755699725242,18.004397987865033,53.560678285873486,0.04897797124914261,0.008778854466306897,0.06145198152763169,0.060738310504819495,0.17621977113876022,0.05402948130287376,0.17876410244309268,0.1639863231561097,0.19354189544164835,0.9803921568627451,0.0030344161632176,0.013101125996904214,8.778854466306896,36.83533480897003,16.870241854553743,54.02948130287376
12,0.00046860474023534336,40.42,0.11982959803711894,0.011463591271536486,0.08024513912047969,0.030250925159417956,0.16169144971826613,0.051195385341612706,0.28191331329922015,0.2104407445040365,0.3533858819710498,0.9879708195364238,0.003875906664002317,0.0241881697669946,11.463591271536487,36.231749456696555,17.686928684838787,51.195385341612706,0.04749960083441407,0.007947064263104391,0.05562945031652264,0.058512224200121664,0.17334731365619255,0.059205639491729044,0.17414347658387752,0.1472936312065405,0.2009933278674171,0.988795518207283,0.0026936942006458714,0.013573943572092791,7.947064263104391,39.23391750087591,16.178925197579375,59.205639491729045
13,0.0004063093427071377,42.55,0.11589417139697351,0.011155766338597219,0.07809036463770448,0.025806219662169214,0.15381003795376677,0.049913453499459665,0.2757102987969553,0.20623531119762273,0.34518528547113303,0.9897557947019867,0.0037973370720687885,0.02362832527404145,11.155766338597218,35.281981748608956,17.372517550953326,49.91345349945967,0.05053195303060761,0.008947079195132275,0.06262955454592946,0.06831222732945316,0.1831761125464733,0.05223432494228294,0.18114995789461108,0.1696343982086128,0.1926655309373925,0.9663865546218487,0.0031117886586599993,0.013062970558864897,8.947079195132275,35.46622906829796,15.834322588904048,52.23432494228294
14,0.00034549150281252644,49.97,0.11353255288416383,0.010812426965054594,0.07568698881551722,0.023297042889331255,0.1462255184298122,0.04724148614640465,0.2700436247006947,0.19903521058427182,0.34105203791663347,0.9911268625827815,0.0036675583063131385,0.023347241443193313,10.812426965054593,33.464802586356335,16.976087496884563,47.24148614640465,0.04599710816324425,0.007897994791467985,0.05528596270547694,0.05294801830901068,0.16067090146347923,0.05243692093160974,0.17097691306713916,0.14855147336794883,0.19340234285309202,0.9831932773109243,0.002722893040679416,0.013043426204191036,7.897994791467984,35.09012264322166,15.661415156695293,52.43692093160974
15,0.00028711035421746366,44.72,0.11084631860058829,0.010537439548651016,0.07376207707338775,0.022383221772940564,0.14205160777744474,0.045906308489475425,0.26535940229498,0.19462130016443746,0.3360975029699455,0.9913855546357616,0.003585994461804184,0.023006918867864948,10.537439548651015,32.68342013069928,16.743681550713806,45.90630848947542,0.045071412253530084,0.00837807854407934,0.05864654984377345,0.05686032322316276,0.1659462956988177,0.05043942112924338,0.16923364228895066,0.15556508828611934,0.1829021773835858,0.9859943977591037,0.0028767522880337945,0.012396705746441996,8.378078544079338,34.211071223771874,16.342162040924045,50.43942112924338
16,0.00023208660251050156,42.05,0.10875558008174628,0.010261136464873291,0.07182795534662853,0.0200754160807192,0.13576553621335535,0.04386216493952551,0.26144713977512146,0.18977130051480223,0.33312297782657163,0.9923944536423841,0.0034963532938045256,0.02281355124201305,10.261136464873292,31.180361122361674,16.462787718452557,43.862164939525506,0.043208709988398715,0.007934935034855324,0.055544545362685244,0.04422948194318125,0.15367748884677218,0.053903461316553485,0.16360689975133463,0.1481909302561557,0.17902286713864624,0.988795518207283,0.002722716872014251,0.012139164693966633,7.934935034855323,35.17698189791511,16.27004183671712,53.90346131655348
17,0.00018128800512565513,41.95,0.1098797893188647,0.010217826781078975,0.07152478756469409,0.018096363307564232,0.13251528834665058,0.042894137221456366,0.26069539879134157,0.18874834661698894,0.33264245043527213,0.9929377069536424,0.0034791297955432325,0.022773397552922663,10.217826781078976,30.554833865126238,16.357796883250302,42.89413722145636,0.042409478710228654,0.007798029998113879,0.054586210368978545,0.06393172828277119,0.169484092950487,0.050966156662261786,0.1611012737331938,0.14696821211432876,0.17523434223915016,0.9831932773109243,0.002708241025557225,0.011878114874560792,7.798029998113878,34.88832879133251,15.656359666387008,50.96615666226179
18,0.00013551568628929433,41.97,0.10651342049611127,0.00986922863833853,0.06908460052696284,0.015655926117185137,0.12591715594938654,0.04117662948710437,0.25515298380066226,0.18291023876888074,0.3273957294738845,0.9940759519867549,0.00336939742613664,0.022415721352637703,9.86922863833853,29.42217155575555,15.971720154881778,41.17662948710437,0.04390321471089242,0.007932056280254734,0.055524393843085156,0.06198686022175794,0.16717584360213505,0.04966459268865799,0.16335675101570724,0.1496090123466417,0.1771044843420595,0.9831932789805222,0.002756916920795348,0.012017717118001953,7.932056280254733,34.553828234432125,15.410485230005612,49.66459268865799
19,9.549150281252634e-05,43.51,0.10631580983553797,0.009767374502562777,0.06837162170682522,0.015115009249001143,0.12334567673553694,0.03985904564538243,0.2535043382980176,0.18081290425350335,0.3261957712570168,0.9943346440397351,0.0033327319911011922,0.02234847289633425,9.767374502562776,28.56919825977541,15.90133409993682,39.85904564538243,0.04417781051279617,0.007844415014604478,0.05491090463657005,0.06760713082401693,0.1710175670662514,0.04849952993606653,0.16329107222770775,0.1492366900547546,0.177345450393626,0.980392158532343,0.002744909676890142,0.011997811065814575,7.844415014604477,33.07409208862721,15.609276888533818,48.49952993606653
20,6.184665997806823e-05,41.18,0.10535407981015002,0.00960376508771411,0.06722635573195603,0.010894557278445533,0.11732902470359344,0.03920811185280219,0.251654384423368,0.17830651960280164,0.3250022472085937,0.996145488410596,0.003288009565166315,0.022263405331108252,9.60376508771411,28.14761299750959,15.882379690313904,39.20811185280219,0.042773311169875435,0.007747882051022947,0.05423517392671743,0.07451988298560724,0.17673855325003632,0.04798349070281876,0.16085330808029122,0.14587499157470815,0.1758316104569021,0.9831932789805222,0.0026895994368121446,0.011885053180784238,7.747882051022947,32.74492441522641,15.41181549304977,47.983490702818756
21,3.511175705587433e-05,42.01,0.10176968905112602,0.009434622437970726,0.06604235722923911,0.010108370130782479,0.11465058100736694,0.03849985362924882,0.2470568303290187,0.17544396464645073,0.3186696978002195,0.9966887417218543,0.003235417045228837,0.021830482457745944,9.434622437970726,27.66591287063842,15.661733940391459,38.49985362924882,0.042543983556518034,0.007620067156966077,0.053340470731383614,0.0696813969635496,0.17149101155979626,0.048469138715197056,0.15921957546672902,0.14435965123296784,0.17407951572862992,0.9859943994287015,0.0026568993091249334,0.011772890872627246,7.620067156966076,33.401329007719745,15.27787043731267,48.46913871519706
22,1.570841943568452e-05,46.21,0.10562115933573404,0.009538734627776588,0.06677114269048567,0.01140072751336116,0.11643993099596327,0.038268060830501924,0.2507459057482663,0.17732737361397966,0.324164439930229,0.995990273178808,0.0032703109526550336,0.022211728885843857,9.538734627776588,27.50777526271363,15.74953579035263,38.26806083050192,0.04210974218673399,0.007668166996582466,0.053677170263493765,0.0641333960174095,0.16568225843398846,0.047871693906162964,0.15776902165900425,0.1446961889706072,0.17084185357521228,0.9859943994287015,0.0026697326805025174,0.011573499522539749,7.668166996582466,32.78800946365551,15.467937978439014,47.87169390616297
23,3.942649342761118e-06,41.29,0.10253741309071417,0.00930228358325826,0.06511598528171612,0.010783875475687293,0.11359453449235452,0.03769467378170877,0.24562149095219493,0.17286450278926765,0.31837848028698507,0.9962748344370861,0.0031878367723243324,0.021812594813350218,9.30228358325826,27.146401161340293,15.617774751013629,37.69467378170877,0.04162424232508121,0.007595553224598493,0.053168873002632656,0.06738472834792959,0.16917570507159085,0.04862210263057249,0.15654964365211188,0.1428248292090846,0.17027445120804785,0.9859943994287015,0.002634251408385901,0.011529898302269583,7.595553224598493,33.422162709366376,15.278153225319885,48.62210263057249
24,0.0,40.69,0.10211021509884999,0.00932375578493472,0.06526629069190941,0.010342988562079212,0.11299197863022618,0.03738269940117337,0.24557903068547218,0.17360733908335893,0.31755072112805793,0.996171357615894,0.0032015261899476367,0.021755215061199387,9.32375578493472,26.98356242825752,15.398621763529736,37.38269940117337,0.04219030264858939,0.0076877134630367865,0.053813993586462085,0.07160714530602556,0.17411958920855483,0.04869845180827029,0.1576117284032477,0.14494317262863912,0.1702802956354718,0.9859943994287015,0.002672898928120899,0.011537508394683944,7.687713463036787,33.593850330311376,15.379920147818941,48.698451808270285
