iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
72,20000,0.0,24,12,0.0,28.83,0.0,0.0031091258861124516,0.0737881064414978,0.07653677463531494,0.3614925742149353,-0.09934109449386597,0.037457697093486786,0.39194750785827637,0.0008478211238980293,0.031428445130586624,0.020526506006717682,64,0.1384,0.0,2,0,5,1,8,1.0,,,,,,,4.839649200439453,878.2630615234375,1.8905656337738037,0.0165,,0.0
73,20000,0.0,24,12,0.0,30.0,0.0,0.0019003862980753183,-0.007653438486158848,-0.011595050804316998,0.3937015235424042,-0.09953449666500092,0.04074237868189812,0.42863279581069946,0.0013054278679192066,0.023860836401581764,0.009674599394202232,64,0.0801,0.0,2,0,6,1,7,1.0,,,,,,,10.288228988647461,1043.3917236328125,1.8333382606506348,0.0165,,0.0
74,20000,0.0,24,12,0.0,30.0,0.0,0.0037783163134008646,0.08088977634906769,0.07924342900514603,0.8182486891746521,-0.09975118190050125,0.069158174097538,0.8265846371650696,0.001439533894881606,0.02225702814757824,0.005122636444866657,64,0.1414,0.0,1,0,8,0,7,0.857,,,,,,,19.472625732421875,1189.866455078125,1.2377252578735352,0.0166,,0.0
75,20000,0.0,24,12,0.0,27.82,0.0,0.003502456471323967,0.03877343609929085,0.032352037727832794,0.36230507493019104,-0.09960855543613434,0.06973317265510559,0.36784741282463074,0.0018176271114498377,0.024333033710718155,0.005880716256797314,64,0.0942,0.273,0,3,7,1,5,1.0,,,,,,,16.938167572021484,1211.376220703125,2.4235315322875977,0.0164,,0.0
76,20000,0.0,24,12,0.0,29.86,0.0,0.0017636129632592201,0.034685052931308746,0.03494514897465706,0.4912738800048828,-0.09918536245822906,0.08934464305639267,0.4703328609466553,0.001171475276350975,0.030781732872128487,0.01738688163459301,64,0.0532,0.143,1,1,6,0,8,0.75,,,,,,,5.704609394073486,1033.2073974609375,2.7336440086364746,0.0163,,0.0
77,20000,0.0,24,12,0.0,29.88,0.0,0.007051205728203058,0.02928077057003975,0.04252266138792038,0.39822763204574585,-0.0992852970957756,0.04425404593348503,0.42721664905548096,0.0010067102266475558,0.026042219251394272,0.014305037446320057,64,0.0888,0.25,4,2,6,0,4,0.75,0.3932,0.8994,0.0,0,48,0,6.940583229064941,1064.286376953125,2.355196475982666,0.01615,0.0,0.0
78,20000,0.0,24,12,0.0,29.83,0.0,0.0024796137586236,0.03242338448762894,0.034710973501205444,0.3685705363750458,-0.09960009902715683,0.03626289591193199,0.40529876947402954,0.0015968462685123086,0.026608962565660477,0.008109002374112606,64,0.1617,0.0,1,0,5,1,9,1.0,,,,,,,12.282658576965332,1050.8597412109375,2.3266191482543945,0.0162,,0.0
79,20000,0.0,24,11,0.0,27.5,0.0,0.004768900107592344,0.05586501210927963,0.06077287346124649,0.3826563060283661,-0.08959518373012543,0.04486318677663803,0.3998240530490875,0.0021759052760899067,0.027564264833927155,0.18931394815444946,64,0.0853,0.25,4,1,2,1,8,0.875,,,,,,,0.4732624590396881,1240.84765625,1.9338250160217285,0.01615,,0.0
80,20000,0.0,24,11,0.1429,27.86,0.1429,0.003367018885910511,0.05382069945335388,0.04503873363137245,0.6546812653541565,0.07066210359334946,0.0691927820444107,0.48901447653770447,0.0006776637164875865,0.02581189014017582,0.19110004603862762,64,0.0508,0.429,1,2,1,3,8,0.75,,,,,,,-0.36976495385169983,1299.5009765625,3.0019497871398926,0.01625,,0.0
81,20000,0.0,24,11,0.25,29.62,0.25,0.002403552643954754,0.0055600907653570175,0.0017856387421488762,0.5744438171386719,-0.09903426468372345,0.03706111013889313,0.6012422442436218,0.0012332096230238676,0.035174742341041565,0.01594611443579197,64,0.0484,0.375,2,1,3,2,6,1.0,,,,,,,6.21055793762207,1654.1796875,3.889798164367676,0.01625,,0.0
82,20000,0.0,24,11,0.1,29.5,0.1,0.005164201371371746,0.05478594824671745,0.044419027864933014,0.44127732515335083,-0.09894604980945587,0.06344030797481537,0.4503820240497589,0.0010913570877164602,0.026401052251458168,0.020437343046069145,64,0.0661,0.1,1,0,8,1,5,0.8,,,,,,,4.841434001922607,1692.54638671875,1.7894959449768066,0.0161,,0.0
83,20000,0.0,24,11,0.1111,29.89,0.1111,0.0025581694208085537,0.05492928624153137,0.05956095829606056,0.5930560827255249,-0.09933508932590485,0.09312008321285248,0.5706174969673157,0.0010176857467740774,0.028653642162680626,0.011721624992787838,64,0.0888,0.111,2,0,7,1,5,1.0,,,,,,,8.474514961242676,1768.8369140625,1.8026233911514282,0.01605,,0.0
84,20000,0.0,24,11,0.0,29.88,0.0,0.00229414040222764,0.011861112900078297,0.010053500533103943,1.1291325092315674,-0.09960155934095383,0.1864737868309021,1.008019208908081,0.00167522591073066,0.03424110636115074,0.007287518121302128,64,0.1315,0.125,1,1,7,0,7,0.857,0.2835,0.8893,0.0,0,48,0,13.667417526245117,1890.535400390625,0.9724896550178528,0.01605,0.0,0.0
85,20000,0.0,24,11,0.0,30.0,0.0,0.002522201742976904,0.021815067157149315,0.01438914705067873,0.679115891456604,0.09904776513576508,0.12421350181102753,0.4294705390930176,0.0014072767226025462,0.026384128257632256,0.024632928892970085,64,0.1196,0.0,0,0,10,0,6,0.833,,,,,,,-4.020949363708496,1639.212890625,1.8326287269592285,0.01585,,0.0
86,20000,0.0,24,11,0.0,29.5,0.0,0.004720596130937338,0.017575901001691818,0.02389325574040413,0.8396428823471069,0.09541493654251099,0.0524708554148674,0.6659647226333618,0.0017182156443595886,0.025792354717850685,0.07646561414003372,64,0.1574,0.0,1,0,5,1,9,0.889,,,,,,,-1.2478150129318237,1666.578369140625,1.679703950881958,0.01585,,0.0
87,20000,0.0,24,10,0.0,30.0,0.0,0.0012002168223261833,0.007372419349849224,0.007192886434495449,1.5171656608581543,0.09931996464729309,0.1408468782901764,1.2544822692871094,0.0011331620626151562,0.022516442462801933,0.018610306084156036,64,0.1468,0.0,1,0,6,0,9,1.0,,,,,,,-5.336826324462891,1730.69482421875,3.3098371028900146,0.01595,,0.0
88,20000,0.0,24,10,0.0,30.0,0.0,0.0013977691996842623,-0.012209517881274223,-0.010822642594575882,1.3507848978042603,0.09943662583827972,0.03870244696736336,1.1856648921966553,0.001295883790589869,0.026981007307767868,0.020245054736733437,64,0.0963,0.0,2,0,7,0,7,1.0,,,,,,,-4.911650657653809,1506.1455078125,2.3058996200561523,0.0159,,0.0
89,20000,0.0,24,10,0.0,29.18,0.0,0.0010533776367083192,-0.029177650809288025,-0.029675178229808807,3.52130126953125,0.09988753497600555,0.053961947560310364,3.3395004272460938,0.0009538328740745783,0.027951283380389214,0.012588354758918285,64,0.0936,0.091,2,1,7,3,3,1.0,,,,,,,-7.9349164962768555,1317.216064453125,3.8276376724243164,0.0158,,0.0
90,20000,0.0,24,10,0.0,28.33,0.0,0.010643433779478073,0.03522767126560211,0.041465260088443756,1.147426962852478,0.09897251427173615,0.11871602386236191,0.9053261876106262,0.0017851603915914893,0.024412283673882484,0.014448809437453747,64,0.079,0.0,3,0,2,1,10,1.0,,,,,,,-6.8498735427856445,1418.478759765625,1.2178179025650024,0.01595,,0.0
91,20000,0.0,24,10,0.0,29.6,0.0,0.00748494453728199,0.015740811824798584,0.004520862363278866,0.6826066374778748,0.09976787865161896,0.16634050011634827,0.3910977840423584,0.0019125400576740503,0.025400444865226746,0.005311831831932068,64,0.1029,0.0,3,0,4,1,8,0.875,0.2939,0.9016,0.0,0,48,0,-18.782196044921875,1842.701171875,1.7878972291946411,0.01615,0.0,0.0
92,20000,0.0,24,10,0.0,30.0,0.0,0.007793515454977751,0.04628026485443115,0.025383468717336655,1.3228719234466553,0.09961947053670883,0.05480039119720459,1.1405295133590698,0.0014840556541457772,0.027922451496124268,0.0039732265286147594,64,0.1462,0.0,0,0,11,0,5,1.0,,,,,,,-25.072689056396484,1756.3837890625,1.088835597038269,0.016,,0.0
93,20000,0.0,24,10,0.0,29.0,0.0,0.0038208835758268833,0.006125725340098143,0.015372921712696552,0.6014599204063416,0.09983383119106293,0.08457197993993759,0.3917749226093292,0.0007521289517171681,0.025279207155108452,0.0026317432057112455,64,0.0893,0.143,3,1,6,0,6,1.0,,,,,,,-37.934486389160156,2678.9814453125,1.919453501701355,0.0161,,0.0
94,20000,0.0,24,9,0.0,29.88,0.0,0.002477906411513686,0.008049065247178078,0.007052821107208729,0.6920860409736633,0.09988024830818176,0.13306540250778198,0.4313628673553467,0.0016788970679044724,0.027777481824159622,0.00183268787804991,64,0.0657,0.375,6,3,5,0,2,1.0,,,,,,,-54.49932098388672,2845.681396484375,2.5701897144317627,0.01595,,0.0
95,20000,0.0,24,9,0.1429,29.43,0.1429,0.00333375483751297,0.05286611616611481,0.0649757832288742,1.3525843620300293,0.09969761967658997,0.06251566857099533,1.1657021045684814,0.0015021322760730982,0.024668985977768898,0.002435537287965417,64,0.0423,0.143,1,0,3,3,8,1.0,,,,,,,-40.93455505371094,1721.74560546875,0.9466533064842224,0.01605,,0.0
96,20000,0.0,24,9,0.0,26.86,0.0,0.0019289166666567326,0.050889935344457626,0.05099385604262352,0.7748621106147766,0.09977719187736511,0.0798143744468689,0.5676389336585999,0.0007779954466968775,0.02763160690665245,0.0024748181458562613,64,0.0998,0.429,1,3,3,1,8,0.875,,,,,,,-40.31697463989258,2518.90185546875,3.873098850250244,0.016,,0.0
97,20000,0.0,24,9,0.0,27.8,0.0,0.002480030059814453,0.0532807856798172,0.042761124670505524,0.7655442953109741,0.09052826464176178,0.17179590463638306,0.4762958884239197,0.0013019237667322159,0.02692423015832901,0.08954240381717682,64,0.0794,0.0,1,0,4,1,10,0.7,,,,,,,-1.0110101699829102,1983.8787841796875,2.5314934253692627,0.0157,,0.0
98,20000,0.0,24,9,0.1667,30.0,0.1667,0.002782866358757019,0.026538342237472534,0.031086737290024757,0.6216104626655579,0.09872233122587204,0.0844559594988823,0.4018535614013672,0.0011236994760110974,0.03657861053943634,0.018611663952469826,64,0.0562,0.167,3,0,5,0,7,1.0,0.2209,0.8177,0.0,0,46,2,-5.304326057434082,986.2269287109375,1.9426764249801636,0.01585,0.0,0.0
99,20000,0.0,24,9,0.0,30.0,0.0,0.0012210465501993895,0.03107701800763607,0.03144559636712074,0.7098644375801086,0.09879820048809052,0.06688986718654633,0.5197335481643677,0.000850979529786855,0.024442831054329872,0.013554214499890804,64,0.1365,0.0,4,0,7,0,5,1.0,,,,,,,-7.2891130447387695,1249.0013427734375,1.6361439228057861,0.01585,,0.0
100,20000,0.0,24,9,0.0,28.5,0.0,0.0016698434483259916,0.05183256417512894,0.04758838564157486,0.8828603029251099,0.09052824974060059,0.03136312589049339,0.7319453358650208,0.0009726586285978556,0.02902360074222088,0.04750262573361397,64,0.1369,0.0,3,0,5,3,5,0.8,,,,,,,-1.9057526588439941,416.1346435546875,2.186192750930786,0.0158,,0.0
101,20000,0.0,24,9,0.0,29.22,0.0,0.008039835840463638,0.06612557172775269,0.053327932953834534,0.4260300397872925,-0.10000000894069672,0.10775749385356903,0.38474178314208984,0.0012576582375913858,0.033530764281749725,0.02124606817960739,64,0.1017,0.0,4,0,8,1,3,1.0,,,,,,,4.706753253936768,56.922935485839844,1.8987812995910645,0.0157,,0.0
102,20000,0.0,24,8,0.0,29.5,0.0,0.0015191442798823118,0.054208967834711075,0.05105164647102356,0.4240294396877289,-0.10000000894069672,0.1115679070353508,0.3912820816040039,0.0009771316545084119,0.021179476752877235,0.1026749536395073,64,0.1442,0.0,1,0,8,2,5,1.0,,,,,,,0.9739474058151245,184.52474975585938,2.3737599849700928,0.01555,,0.0
103,20000,0.0,24,8,0.0,28.5,0.0,0.003876633942127228,0.08010047674179077,0.08126749098300934,0.4766997992992401,-0.10000000149011612,0.18252301216125488,0.36470532417297363,0.0016231053741648793,0.02947145141661167,0.28385961055755615,64,0.1368,0.0,2,0,4,2,8,0.875,,,,,,,0.35228681564331055,24.189163208007812,2.075364112854004,0.01555,,0.0
104,20000,0.0,24,8,0.0,27.14,0.0,0.006019237916916609,0.08108101785182953,0.07366828620433807,0.35278522968292236,-0.09939280152320862,0.05799747630953789,0.37243014574050903,0.003416878404095769,0.021750433370471,0.4443306624889374,64,0.1996,0.286,2,2,4,1,7,0.857,,,,,,,0.22369107604026794,2.476442813873291,2.003041982650757,0.01555,,0.0
105,20000,0.0,24,8,0.0,30.0,0.0,0.005451146513223648,0.13430160284042358,0.13212338089942932,0.3997562527656555,-0.09991530328989029,0.060814615339040756,0.4172375202178955,0.001089358818717301,0.021619414910674095,0.4325522482395172,64,0.1459,0.0,2,0,5,0,9,0.778,0.2644,1.0316,0.0,0,48,0,0.23099011182785034,1.5811164379119873,2.084007740020752,0.01545,0.0,0.0
106,20000,0.0,24,8,0.0,29.33,0.0,0.011051056906580925,0.09859397262334824,0.0993015468120575,0.419479101896286,-0.09948986768722534,0.07557211071252823,0.41905683279037476,0.0008151712827384472,0.02434004656970501,0.38146400451660156,64,0.1036,0.0,1,0,5,1,9,1.0,,,,,,,0.26081064343452454,1.7054102420806885,2.098459243774414,0.0157,,0.0
107,20000,0.0,24,8,0.0,30.0,0.0,0.003102837596088648,0.0973382443189621,0.09802813082933426,0.37272876501083374,-0.09973087906837463,0.0774783119559288,0.3778369426727295,0.0022219244856387377,0.017144372686743736,0.4430755078792572,64,0.0886,0.0,2,0,6,0,8,0.625,,,,,,,0.22508776187896729,1.7079581022262573,2.2201414108276367,0.01545,,0.0
108,20000,0.0,24,8,0.0,30.0,0.0,0.0026286267675459385,0.1748756766319275,0.1737159639596939,0.38559940457344055,-0.09972590953111649,0.05636931583285332,0.40648001432418823,0.0010477073956280947,0.02247597835958004,0.5102419853210449,64,0.0722,0.0,2,0,7,0,7,1.0,,,,,,,0.19544824957847595,1.581641674041748,2.0091936588287354,0.0155,,0.0
109,20000,0.0,24,7,0.0,30.0,0.0,0.003435748629271984,0.10865350067615509,0.11552701890468597,0.3197095990180969,-0.09999321401119232,0.053088895976543427,0.3372965157032013,0.0020759461913257837,0.029317421838641167,0.14061863720417023,64,0.1177,0.0,6,0,4,0,6,0.833,,,,,,,0.7110949754714966,19.800443649291992,2.360775947570801,0.0155,,0.0
110,20000,0.0,24,7,0.0,30.0,0.0,0.003262369194999337,0.03215186297893524,0.036455608904361725,0.3675757050514221,-0.09986943006515503,0.059254713356494904,0.3860315978527069,0.0019216032233089209,0.022158833220601082,0.065361887216568,64,0.1282,0.0,0,0,5,0,11,0.909,,,,,,,1.5279459953308105,118.0010986328125,2.3106350898742676,0.0155,,0.0
111,20000,0.0,24,7,0.0,27.33,0.0,0.0015136797446757555,0.04696035385131836,0.0494377575814724,0.6401265859603882,0.07682526111602783,0.046824779361486435,0.49468886852264404,0.0012527439976111054,0.02178766205906868,0.10548438131809235,64,0.0972,0.0,4,0,3,3,6,1.0,,,,,,,-0.7283093929290771,169.2534637451172,1.9715044498443604,0.0155,,0.0
112,20000,0.0,24,7,0.0,29.71,0.0,0.006585973314940929,0.03127215430140495,0.02408895641565323,0.5198454856872559,-0.0981001928448677,0.09272339195013046,0.505717396736145,0.0025788545608520508,0.019504934549331665,0.5005410313606262,64,0.1179,0.0,3,0,6,1,6,0.833,0.2482,0.9165,0.0,0,48,0,0.19598832726478577,2.1716151237487793,1.9965918064117432,0.0155,0.0,0.0
113,20000,0.0,24,7,0.0,30.0,0.0,0.005425657611340284,0.05212188512086868,0.05894305557012558,0.37761417031288147,-0.0974336639046669,0.0892038494348526,0.3539537191390991,0.0014385837130248547,0.03189026191830635,0.6519135236740112,64,0.0969,0.0,2,0,6,0,8,0.875,,,,,,,0.14945796132087708,1.9640915393829346,2.1511940956115723,0.0156,,0.0
114,20000,0.0,24,7,0.0,30.0,0.0,0.002101694932207465,0.04217999055981636,0.04341920465230942,0.36283183097839355,-0.09569770842790604,0.09015262126922607,0.34788793325424194,0.001528529915958643,0.020488986745476723,0.48782363533973694,64,0.1236,0.0,0,0,6,0,10,0.9,,,,,,,0.19617275893688202,1.96661376953125,2.1011619567871094,0.0155,,0.0
115,20000,0.0,24,7,0.0,29.6,0.0,0.0015438249101862311,0.015382815152406693,0.013030564412474632,0.6592132449150085,-0.09564387798309326,0.11810848116874695,0.6121562123298645,0.0011478024534881115,0.024592436850070953,0.3104219436645508,64,0.1048,0.0,0,0,9,1,6,1.0,,,,,,,0.30810922384262085,2.1718568801879883,2.018679618835449,0.01545,,0.0
116,20000,0.0,24,7,0.0,30.0,0.0,0.0015716266352683306,0.027621176093816757,0.027328569442033768,0.5589532256126404,-0.09580051153898239,0.1296154111623764,0.5075379610061646,0.0011717213783413172,0.017600364983081818,0.24057243764400482,64,0.0607,0.0,2,0,3,1,10,0.7,,,,,,,0.39821895956993103,2.426877975463867,2.000563621520996,0.01545,,0.0
117,20000,0.0,24,6,0.0,29.71,0.0,0.00109299982432276,0.03232378512620926,0.034143269062042236,0.554789125919342,-0.09060829132795334,0.10507173836231232,0.5198758840560913,0.001054793014191091,0.02044982649385929,0.41149020195007324,64,0.0587,0.0,0,0,5,2,9,0.778,,,,,,,0.220195472240448,2.154038429260254,2.1163434982299805,0.0154,,0.0
118,20000,0.0,24,6,0.0,28.0,0.0,0.0030575005803257227,0.025971822440624237,0.02125876396894455,0.3720073401927948,-0.09045051038265228,0.11402557790279388,0.3255831301212311,0.002156424568966031,0.02284913882613182,0.35603177547454834,64,0.0705,0.0,1,0,4,4,7,1.0,,,,,,,0.2540518045425415,2.2663912773132324,2.1565537452697754,0.0153,,0.0
119,20000,0.0,24,6,0.0,29.86,0.0,0.006525108125060797,0.05935833603143692,0.06869270652532578,0.3938387334346771,-0.09048982709646225,0.08635377883911133,0.3775879442691803,0.0008938372484408319,0.020386839285492897,0.36731794476509094,64,0.0668,0.0,2,0,6,1,7,0.857,0.106,0.961,0.0,0,40,8,0.246352881193161,1.9442952871322632,2.0141215324401855,0.01525,0.0,0.0
120,20000,0.0,24,6,0.0,29.6,0.0,0.007840996608138084,0.04178245738148689,0.05404932051897049,0.4011230170726776,-0.09060902893543243,0.10376416891813278,0.3720620274543762,0.0014631336089223623,0.015905866399407387,0.3815128803253174,64,0.0623,0.0,0,0,8,2,6,0.833,,,,,,,0.23749923706054688,2.08907413482666,2.1427488327026367,0.01505,,0.0
121,20000,0.0,24,6,0.0,29.0,0.0,0.0015576904406771064,0.036572281271219254,0.03868941217660904,0.40913495421409607,-0.0902387872338295,0.11340034008026123,0.3717566430568695,0.0008723607752472162,0.014216757379472256,0.39749985933303833,64,0.0939,0.125,1,1,6,1,7,0.857,,,,,,,0.2270159274339676,2.3310673236846924,2.107327461242676,0.01495,,0.0
122,20000,0.0,24,6,0.0,28.7,0.0,0.008935506455600262,0.04722915589809418,0.03482900559902191,0.41979724168777466,-0.08276458084583282,0.07672396302223206,0.40913325548171997,0.0012010501231998205,0.016704626381397247,0.7368708252906799,64,0.0768,0.0,1,0,5,5,5,0.8,,,,,,,0.1123189702630043,1.6671875715255737,2.093060255050659,0.0149,,0.0
123,20000,0.0,24,6,0.1667,29.67,0.1667,0.0012042965972796082,0.018750011920928955,0.01673172041773796,0.48487338423728943,-0.09171737730503082,0.10047420114278793,0.46378400921821594,0.0008017374202609062,0.012332557700574398,0.3461552560329437,64,0.0625,0.167,2,0,4,1,8,0.625,,,,,,,0.26496022939682007,2.0683445930480957,1.992045521736145,0.01505,,0.0
124,20000,0.0,24,5,0.0,29.25,0.0,0.0021617310121655464,0.06043214723467827,0.05659285932779312,0.4563092291355133,-0.09163045883178711,0.10503627359867096,0.42890244722366333,0.0014296338194981217,0.014000995084643364,0.3145630359649658,64,0.0712,0.0,1,0,5,3,7,1.0,,,,,,,0.2912943959236145,2.2288122177124023,2.020867347717285,0.01515,,0.0
125,20000,0.0,24,5,0.0,29.86,0.0,0.001992159988731146,0.016213510185480118,0.022693905979394913,0.3673398792743683,-0.08560137450695038,0.11360200494527817,0.3258105516433716,0.0007031433051452041,0.013528694398701191,0.507167637348175,64,0.0691,0.143,3,1,6,0,6,0.667,,,,,,,0.16878321766853333,2.120495319366455,2.232232093811035,0.015,,0.0
126,20000,0.0,24,5,0.0,29.38,0.0,0.0017204510513693094,-0.004639155231416225,-0.008429739624261856,0.38153257966041565,-0.09031709283590317,0.11222799867391586,0.343295693397522,0.001658107154071331,0.016325974836945534,0.36741387844085693,64,0.0652,0.0,7,0,5,3,1,1.0,0.1145,0.9296,0.0,0,42,6,0.2458183765411377,2.2257070541381836,2.127403736114502,0.01485,0.0,0.0
127,20000,0.0,24,5,0.0,30.0,0.0,0.0014247061917558312,0.0382862389087677,0.04214152693748474,0.3750176727771759,-0.08945722877979279,0.08687044680118561,0.3655983507633209,0.000979244359768927,0.012006109580397606,0.4175143837928772,64,0.0744,0.0,2,0,10,1,3,1.0,,,,,,,0.21426141262054443,1.9240624904632568,2.096457004547119,0.0146,,0.0
128,20000,0.0,24,5,0.0,30.0,0.0,0.0029564923606812954,0.007814181037247181,0.007743195630609989,0.4433862864971161,-0.09242034703493118,0.10144709795713425,0.41697609424591064,0.0025945205707103014,0.01738341525197029,0.3759633004665375,64,0.0996,0.0,3,0,5,0,8,1.0,,,,,,,0.24582280218601227,2.039879083633423,2.0371479988098145,0.0146,,0.0
129,20000,0.0,24,5,0.0,30.0,0.0,0.005947878118604422,0.03295591101050377,0.020858164876699448,0.3540275990962982,-0.09381746500730515,0.10506708920001984,0.3254731297492981,0.0005945834564045072,0.017304828390479088,0.39070630073547363,64,0.0675,0.0,2,0,6,0,8,0.75,,,,,,,0.2401227355003357,2.1461331844329834,2.1413464546203613,0.0146,,0.0
130,20000,0.0,24,5,0.0,29.7,0.0,0.0047464994713664055,0.010087096132338047,0.02181764878332615,0.4476775825023651,-0.09046068787574768,0.10407574474811554,0.41711586713790894,0.0013464484363794327,0.016946638002991676,0.48317238688468933,64,0.0719,0.0,2,0,8,2,4,1.0,,,,,,,0.18722239136695862,2.259845733642578,2.045858860015869,0.0146,,0.0
131,20000,0.0,24,5,0.0,29.57,0.0,0.002207957673817873,0.01756637543439865,0.019054202362895012,0.4420848786830902,-0.0907406136393547,0.0897826999425888,0.4273577928543091,0.0019329184433445334,0.015684988349676132,0.5238279700279236,64,0.064,0.0,3,0,5,2,6,1.0,,,,,,,0.173225998878479,1.8786824941635132,2.058615207672119,0.0146,,0.0
132,20000,0.0,24,4,0.0,29.29,0.0,0.0013381887692958117,0.013961837626993656,0.012156790122389793,0.3588322103023529,-0.09335392713546753,0.1138979122042656,0.3256736993789673,0.0012992635602131486,0.012614518404006958,0.46856483817100525,64,0.1167,0.0,2,0,5,2,7,1.0,,,,,,,0.199233740568161,2.121840476989746,2.1808395385742188,0.01465,,0.0
133,20000,0.0,24,4,0.0,29.88,0.0,0.002705429680645466,0.02544298768043518,0.0317855030298233,0.3828601837158203,-0.096939817070961,0.09554358571767807,0.3743722140789032,0.0008083510329015553,0.00988422054797411,0.35306164622306824,64,0.0558,0.0,1,0,7,1,7,0.429,0.1661,0.9124,0.021,1,36,11,0.2745690941810608,1.978646993637085,2.0831055641174316,0.01455,0.0,0.0
134,20000,0.0,24,4,0.0,30.0,0.0,0.002726571401581168,0.044279176741838455,0.038857512176036835,0.3625386357307434,-0.09667855501174927,0.12027662992477417,0.32545578479766846,0.002264687092974782,0.013484765775501728,0.35772496461868286,64,0.1194,0.0,1,0,10,0,5,1.0,,,,,,,0.27025943994522095,2.4691338539123535,2.1658177375793457,0.01435,,0.0
135,20000,0.0,24,4,0.0,30.0,0.0,0.0012032792437821627,0.0026501643005758524,0.0045523024164140224,0.41607099771499634,-0.09679758548736572,0.11814139783382416,0.37929901480674744,0.0008559906855225563,0.015428180806338787,0.3520219027996063,64,0.0685,0.0,0,0,9,0,7,0.429,,,,,,,0.27497604489326477,2.359429359436035,2.0840938091278076,0.01405,,0.0
136,20000,0.0,24,4,0.0,30.0,0.0,0.0026056403294205666,0.047468479722738266,0.037877075374126434,0.47415024042129517,-0.09739043563604355,0.09883400052785873,0.4628053307533264,0.0009631196735426784,0.009901336394250393,0.3122597634792328,64,0.0527,0.0,3,0,7,0,6,1.0,,,,,,,0.3118891716003418,2.1508703231811523,1.9772573709487915,0.01405,,0.0
137,20000,0.0,24,4,0.0,30.0,0.0,0.0024381796829402447,0.03217392414808273,0.031664736568927765,0.7652024626731873,-0.0940077155828476,0.11393517255783081,0.7292026877403259,0.0016754955286160111,0.016072342172265053,0.6230291724205017,64,0.0802,0.0,3,0,8,0,5,0.8,,,,,,,0.15088814496994019,2.308427572250366,2.1488184928894043,0.014,,0.0
138,20000,0.0,24,4,0.0,30.0,0.0,0.0025725970044732094,0.04887078329920769,0.052061282098293304,0.4254116117954254,-0.09258194267749786,0.07141275703907013,0.42729872465133667,0.0009648819686844945,0.019282063469290733,1.2429119348526,64,0.0454,0.0,2,0,10,0,4,0.75,,,,,,,0.07448793202638626,2.0436766147613525,2.039987325668335,0.0137,,0.0
139,20000,0.0,24,3,0.0,30.0,0.0,0.0018110396340489388,0.0801771804690361,0.08064044266939163,0.4145253300666809,-0.09507357329130173,0.029784491285681725,0.4676908254623413,0.0012020691065117717,0.012123582884669304,1.9897581338882446,64,0.1149,0.0,2,0,6,0,8,0.75,,,,,,,0.04778147488832474,1.0604729652404785,2.003457546234131,0.01365,,0.0
140,20000,0.0,24,3,0.0,30.0,0.0,0.0007721956935711205,0.04434264451265335,0.04272576794028282,0.445559561252594,-0.09774309396743774,0.021105151623487473,0.5122631788253784,0.0006914865807630122,0.009934300556778908,1.4870537519454956,64,0.0615,0.0,1,0,5,0,10,0.8,0.3552,0.798,0.0,0,48,0,0.06572936475276947,1.046457052230835,1.8938019275665283,0.01375,0.0,0.0
141,20000,0.0,24,3,0.0,29.75,0.0,0.0017542049754410982,0.039025530219078064,0.04540887475013733,0.449910968542099,-0.09673189371824265,0.06664766371250153,0.46532559394836426,0.0010085979010909796,0.014669586904346943,1.1369889974594116,64,0.1056,0.0,1,0,7,1,7,1.0,,,,,,,0.08507724106311798,1.5179624557495117,1.9429088830947876,0.0139,,0.0
142,20000,0.0,24,3,0.0,28.25,0.0,0.0012804415309801698,0.023952025920152664,0.025580326095223427,0.29344111680984497,-0.08019602298736572,0.02136646769940853,0.3407156467437744,0.0010237484239041805,0.011555005796253681,4.911677360534668,64,0.1148,0.0,3,0,2,2,9,0.778,,,,,,,0.0163276270031929,0.8672646284103394,2.210994005203247,0.01395,,0.0
143,20000,0.0,24,3,0.0,29.5,0.0,0.0021714207250624895,0.06098230183124542,0.061295997351408005,0.4120069742202759,-0.09535083919763565,0.07324063032865524,0.4188207983970642,0.0017925509018823504,0.015296404249966145,0.8049553036689758,64,0.067,0.0,2,0,5,3,6,0.833,,,,,,,0.11845482140779495,1.7658300399780273,2.0621938705444336,0.01385,,0.0
144,20000,0.0,24,3,0.0,29.12,0.0,0.0013258185936138034,0.08171477168798447,0.07988876849412918,0.31636184453964233,-0.09848092496395111,0.026953693479299545,0.37263745069503784,0.0007801122264936566,0.01525163184851408,1.3541698455810547,64,0.1226,0.0,1,0,5,3,7,1.0,,,,,,,0.07272420823574066,1.0010894536972046,2.1260318756103516,0.01385,,0.0
