epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,79.65,0.19870022009147836,0.018660785831054176,0.13062550106679566,0.041601156493723625,0.2292779625752039,0.05705130495285536,0.43545029556246034,0.33947066786699837,0.5314299261870956,0.9832055906221822,0.006307964051743622,0.03882883984941529,18.660785831054177,40.84548176450166,23.273393940966496,57.05130495285536,0.2358087330054836,0.029765793683231713,0.20836055683655566,0.05651488048689706,0.32386135286977646,0.05898591182103344,0.4994767067813072,0.5526164950442916,0.44633689180475655,0.9803921568627451,0.010133022296370245,0.032260301567259286,29.765793683231713,40.062399826296904,21.922932799284915,58.98591182103344
11,0.0005313952597646568,81.16,0.19759698720049276,0.018410782008100136,0.1288754742380947,0.038907906995595806,0.2234216311743283,0.055638250034063974,0.4330551550665667,0.33416646474433226,0.5319438522414542,0.9839664111812444,0.006209471905847543,0.03888576711394477,18.410782008100135,39.949075274364276,23.207864434752384,55.63825003406397,0.2391912940086103,0.029773692081288463,0.20841584890997378,0.054691236549649254,0.32185090368702296,0.058743811830753036,0.500181797338801,0.5576425176374719,0.44272108463680043,0.9775910364145658,0.010245516990162745,0.03208724612824055,29.773692081288463,40.56102393262861,22.52340201171305,58.74381183075304
12,0.00046860474023534336,78.54,0.1960761651222076,0.018172074063967432,0.1272045186342045,0.037482681930883104,0.21796681789044758,0.053279617312553235,0.4299612039375993,0.331011171970849,0.5289112431063536,0.9842904643823264,0.006150663790869971,0.038671595303927914,18.172074063967433,38.23493119090715,22.57431935248137,53.279617312553235,0.23279291641812364,0.02861545329355225,0.20030816980436736,0.0527930153424249,0.31347121653102694,0.06037003052334826,0.4871702791929913,0.5341074961741098,0.4402330813287687,0.9831932773109243,0.009815540582108564,0.03185168807120884,28.615453293552253,42.3724482498583,22.153188740621985,60.370030523348255
13,0.0004063093427071377,85.46,0.18787336021634884,0.017520071213898678,0.12264049835872608,0.03407176518643769,0.20871769280128377,0.05200542910973482,0.41819183199227233,0.31799816233387285,0.5183855062728534,0.9856993913435528,0.005910156438936714,0.03788217040227274,17.520071213898678,37.42685355246067,22.23684106670178,52.00542910973482,0.23225098714775064,0.028966767536032768,0.20276737317484633,0.062033829287070186,0.3240051099232265,0.05920391340925246,0.49328311576562767,0.5410853236997161,0.44548089263819846,0.9803921568627451,0.009941935265327202,0.032236974728124146,28.96676753603277,40.00691946919392,22.171597530565812,59.20391340925246
14,0.00034549150281252644,86.11,0.1845726472459149,0.01710719720278241,0.11975038050261567,0.032026886586596914,0.2019485252950512,0.050171258695578126,0.4121107069945099,0.3109073642946988,0.5133140543433757,0.9867983543733093,0.005774953207748499,0.03753298469646972,17.10719720278241,36.086209057901655,21.79032402276847,50.171258695578125,0.23697507268741352,0.029354702373470914,0.20548291775692745,0.07844604599793084,0.3415793858322443,0.057650423465239235,0.49750107944178645,0.5501209880624499,0.444881146361514,0.9635854375128653,0.010090979914433983,0.03216326620732369,29.354702373470914,38.49083008844645,22.426072136504423,57.650423465239236
15,0.00028711035421746366,82.43,0.17999650122777527,0.016751672951647353,0.11726171068504547,0.028018840865364946,0.19409798127342925,0.048817429402666764,0.40572055717434724,0.30498111546308315,0.5064600012504484,0.9889821911632101,0.005665412016055061,0.037024764389444624,16.75167295164735,35.30076918057002,21.4796527190178,48.81742940266676,0.2374489636731749,0.029253202743556986,0.20477242054057723,0.0585010747375692,0.32210865232790886,0.058835157524554337,0.4979510352391155,0.5455607601574489,0.45034132017140965,0.9775910380841637,0.010027273648081958,0.03255446030854845,29.253202743556987,40.342704254706035,23.557058231932974,58.83515752455433
16,0.00023208660251050156,84.33,0.1780545540402557,0.016438202536098047,0.1150674179156048,0.025759008817462462,0.18810737311060735,0.04728094645254347,0.40199718551124075,0.2994106534475459,0.5045837213103034,0.9902924932371506,0.005562778969603524,0.036896616418663715,16.438202536098046,34.193500108862374,21.00967288593497,47.280946452543475,0.2374667827071262,0.029170384583603434,0.20419269336872742,0.05437512432045045,0.31419330893778336,0.05562550003747312,0.49951803074831386,0.543058477947358,0.4559775706098861,0.9859943977591037,0.009978076744386378,0.03296982659762647,29.170384583603433,38.090346250630894,21.938148528405264,55.625500037473124
17,0.00018128800512565513,81.32,0.17625350007960341,0.016183764408397125,0.11328635091336597,0.02336552809749684,0.18276634000785938,0.0461144613570679,0.3984382181580374,0.29512922688848375,0.5017472122627082,0.9905883678990082,0.005481275618983293,0.036696894445378464,16.183764408397128,33.300174136517604,20.89412265100461,46.114461357067896,0.24230403764074257,0.02962805602062984,0.20739639281224803,0.07329498809509251,0.34086370835451185,0.060172326925421966,0.5045620648800826,0.5523015910169992,0.4568225531017079,0.9775910364145658,0.010132849944301513,0.033050928536165994,29.628056020629842,41.50833399230692,22.454535256672298,60.17232692542196
18,0.00013551568628929433,83.64,0.17367009612302506,0.015922922024636035,0.11146045430513843,0.02051880169609256,0.17687350277082678,0.0448942467456094,0.3943557958811441,0.29049293535641446,0.4982186596440882,0.9925467763751127,0.005394725804826005,0.0364473868326038,15.922922024636037,32.5717644142852,20.555255434093507,44.8942467456094,0.24042411252897994,0.029184614133392395,0.20429229807286037,0.0644210296831712,0.32680997878563506,0.05809665445227917,0.5039029380186599,0.5465862890418504,0.46121958474151226,0.9831932773109243,0.010027647465832677,0.03334554954737175,29.184614133392394,40.545866550768125,22.880661623372227,58.09665445227917
19,9.549150281252634e-05,82.43,0.1709251206694045,0.0156704413614717,0.10969308966634723,0.020030216321443514,0.17399299649288247,0.0442696905000399,0.39013127938275727,0.2851774476609647,0.49508511469211525,0.9921100090171325,0.005297049687716797,0.03620083178616086,15.6704413614717,32.10031477830182,20.513234913188857,44.2696905000399,0.24340259152300217,0.029444466853717797,0.20611127417962424,0.07222536335247948,0.33860956069802034,0.06027292875515647,0.5087202387530597,0.5493414316023765,0.4680990321295602,0.9859943977591037,0.010079588400622626,0.03383548243665228,29.444466853717795,42.17217843301323,23.254338388687103,60.272928755156464
20,6.184665997806823e-05,81.04,0.16938164862455604,0.015406987036941985,0.10784890948113716,0.017129813609899857,0.1681554552211323,0.04317673208398578,0.3872433224704698,0.28143908035067206,0.49304756600110783,0.9937584535617674,0.0052254127579547185,0.03607268739286793,15.406987036941985,31.351992045844106,20.208634831559753,43.17673208398578,0.24113385108004765,0.029235661958529502,0.20464963242620313,0.06292978728891817,0.3252244152608706,0.05764500070519808,0.5018950361831516,0.5469561725938353,0.45683390903873605,0.9859943977591037,0.010040126992676522,0.033038791665593446,29.2356619585295,39.990478703955645,22.773183220638778,57.64500070519808
21,3.511175705587433e-05,81.43,0.16822785722903028,0.0152618975947108,0.10683328325115313,0.015761083719277872,0.16524569099690056,0.042651323924081296,0.38497317745623233,0.27868494732730337,0.49126140994999834,0.9941529531109107,0.005177463940197789,0.03594196714944566,15.2618975947108,31.06082110213094,20.1366727575781,42.6513239240813,0.2432073289189352,0.02927509132845729,0.20492564024878482,0.06433016276287035,0.3273690010235757,0.058113199144768785,0.5046723585168854,0.5476328158745912,0.4617118606714307,0.9859943977591037,0.010051500645703544,0.033390025715200174,29.27509132845729,40.506334396220055,23.061982019123484,58.113199144768785
22,1.570841943568452e-05,127.31,0.16639073868932974,0.015201307910455037,0.106409155484037,0.01564887291126752,0.16415047517249562,0.04209244681389564,0.38298507796632375,0.2777058531751065,0.48826430387277664,0.9941388638412985,0.005159613139745994,0.03572607732220907,15.201307910455036,30.66200875854363,20.0169351147385,42.09244681389564,0.2421648756128733,0.029525576884589608,0.20667903780603275,0.07563101568621915,0.34072952039268506,0.05841947068311587,0.5036792073931012,0.5517861063406915,0.45557227638923153,0.9831932773109243,0.010131324535752294,0.032982915890317,29.525576884589608,40.37310176787256,22.807368872267986,58.41947068311587
23,3.942649342761118e-06,82.48,0.1671876067697088,0.01506701667479855,0.10546911683192223,0.014153144288658994,0.16140760084978625,0.04178533970308637,0.38289083783641603,0.27534856822600334,0.4904331112090696,0.9948151487826871,0.00511498752951192,0.0358728640574233,15.06701667479855,30.400151593444367,19.9275229082442,41.78533970308637,0.2440168160934742,0.02940401015411906,0.20582807464759892,0.06417273588058557,0.32834505596581626,0.058344238998592736,0.5056706226172567,0.5501496116487252,0.46119168926687804,0.9859943977591037,0.010098837004290992,0.033354947129551435,29.40401015411906,40.77997480203457,22.88250606143087,58.344238998592736
24,0.0,80.63,0.1657807698542197,0.015035781465181905,0.10525047037384336,0.013124678808231788,0.16005530539560792,0.04168015636496978,0.38101157830898774,0.27478784201809475,0.48723531446551505,0.9951110234445446,0.0051054076771978275,0.03565916063127967,15.035781465181904,30.411234770450537,20.014205799015034,41.68015636496978,0.24042795289631316,0.02916179220153003,0.20413254293240085,0.07129910057449729,0.33341827003561814,0.057986628212013835,0.500465267345685,0.5451429579772201,0.45578759274228947,0.9859943977591037,0.010004498734965879,0.03297490872839252,29.16179220153003,40.648590595949265,22.849603825305323,57.986628212013834
