epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,37.67,0.06556570761143166,0.03257757845957946,0.0981432859798574,0.21305339122035616,0.20791462868768637,0.2181921529163902,0.9853471168437026,0.07550340697837143,0.050021518407916486,0.12552492505236834,0.24980214104598977,0.2739184145666972,0.22568586443652625,0.9775910364145658
11,0.0005313952597646568,38.0,0.06306201725497232,0.03277079824146946,0.0958328153542349,0.20794401766678633,0.20267970661020784,0.2132083287233648,0.9862955235204856,0.08210457500372947,0.043233770762338024,0.1253383460999871,0.27217361518815786,0.28313291377547073,0.26121431392948835,0.9775910380841637
12,0.00046860474023534336,38.22,0.06045201030448192,0.03202609646464246,0.09247810673957892,0.20273286558698994,0.19690135483133955,0.20856437559645166,0.9862006828528073,0.07303103635541532,0.04718363581418323,0.12021467206524868,0.24671677748362222,0.26922227275304766,0.2242113078007845,0.9747899193055823
13,0.0004063093427071377,37.94,0.05830716274181248,0.02901909877005569,0.0873262614763606,0.1975271899439677,0.19159802771844706,0.20345635257650035,0.9875284522003035,0.07094140777087846,0.03611382499796336,0.10705523073923688,0.25093316443327096,0.27533166473653137,0.22653467523283652,0.980392158532343
14,0.00034549150281252644,37.91,0.05576400131224591,0.028069201926254717,0.08383320318322984,0.19299747135733256,0.1869975654507262,0.19899737790837455,0.9880263657056145,0.06877801645578456,0.055893086747420266,0.12467110467975547,0.23843906460856856,0.25807042115208817,0.21880770046837858,0.9747899176359844
15,0.00028711035421746366,38.47,0.05293841205243366,0.02520928527612316,0.07814769756348523,0.18599429379509866,0.1794559758874462,0.19253261170275113,0.9896386570561456,0.07132602887911622,0.03935827051892,0.11068429939803623,0.23963216055675046,0.2635159763384934,0.21574834899074224,0.9803921568627451
16,0.00023208660251050156,37.91,0.05071749727415523,0.02388904605891357,0.07460654333618233,0.18189486202095637,0.1760956531613839,0.1876940711179525,0.9899943095599393,0.06650308593168479,0.03800639633287569,0.10450948307327196,0.23248717076137287,0.25471506261525034,0.21025928003447397,0.9831932806501201
17,0.00018128800512565513,37.63,0.04899883518569251,0.02224332575397181,0.07124216085206576,0.1778804983304918,0.17199339191902752,0.18376760475326198,0.9905633535660091,0.06757663303062696,0.04063250082714551,0.10820913419169204,0.23899289527360132,0.2608084487063544,0.21717731892561712,0.980392158532343
18,0.00013551568628929433,38.34,0.04716709428021687,0.020946698855869576,0.06811379312293121,0.17389949372713773,0.1681667234019372,0.17963226451587966,0.9912035280728376,0.0721170826389843,0.04543344657711622,0.11755053027003419,0.24503860153070017,0.2635082655928048,0.22656893634161696,0.9747899193055823
19,9.549150281252634e-05,38.72,0.04533719733408306,0.018338943935550658,0.06367614135649254,0.17041827006794072,0.16475838958674388,0.1760781504134669,0.99274468892261,0.0694696059977474,0.044750492341545114,0.11422009812015779,0.23993447965600578,0.26401986983142983,0.2158490749342101,0.9691876784092238
20,6.184665997806823e-05,46.1,0.04391164951625652,0.016428593569183445,0.06034024305816892,0.16700528668344292,0.16137879088588838,0.17263178210790314,0.9936693854324734,0.07020805939948525,0.03894080433483217,0.10914886506999574,0.23973913666080027,0.2576614820740136,0.221816781689139,0.9859943994287015
21,3.511175705587433e-05,37.97,0.042857262177310874,0.017407014534499284,0.06026427671652462,0.16446250319842684,0.15904679654762488,0.1698782094535227,0.9932426024279211,0.06975918150499087,0.06786027767745052,0.13761945740849363,0.24067451744353405,0.26180053024398847,0.219548501971723,0.9747899193055823
22,1.570841943568452e-05,37.19,0.042145714050721324,0.014188386374904199,0.056334100520925114,0.16265546704595837,0.1567264956751434,0.16858443685656072,0.9945703717754173,0.06952335249309112,0.05596241117024622,0.12548576491553576,0.24148307719818352,0.2620188263701458,0.22094732802622125,0.9775910380841637
23,3.942649342761118e-06,37.78,0.0413691354025161,0.013461880725582324,0.054831016042774294,0.1610813976713486,0.15535482667013437,0.16680796862733924,0.9945229514415781,0.06838347200377315,0.04973930713175392,0.1181227791042221,0.23762148359910445,0.2557662373163453,0.21947672489393993,0.980392158532343
24,0.0,37.22,0.041076855868248094,0.015910246135440495,0.05698710212226793,0.16045003250942244,0.1550768663108982,0.16582319902451156,0.9939064871016692,0.0692604026269345,0.06475680761811446,0.1340172104641837,0.2399269900485581,0.2593014658916564,0.22055251954817304,0.9775910380841637
