epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,37.63,0.1657602518772209,0.010606746498964863,0.07424722563098517,0.012500812141300518,0.1293002433370595,0.04255220578183384,0.3824856390506276,0.21603666090253573,0.5489346214985571,0.9953617330016584,0.003597568171129718,0.027505936484110493,10.606746498964863,29.15568111053549,16.929179501694485,42.55220578183385,0.17889083238939443,0.01638358924537897,0.11468512502809365,0.190917216707021,0.395216953009367,0.0896146185696125,0.44087216009696323,0.33291557307044667,0.5488287210464478,0.9544270833333334,0.005556947318837047,0.027013710234314203,16.38358924537897,63.20869301756223,28.0765759509467,89.6146185696125
11,0.0005313952597646568,37.66,0.16319570640970027,0.01030533317828653,0.07213733252601244,0.010580327244755229,0.12434136567275915,0.04162370602586376,0.3775510789940804,0.20937895710590862,0.5457232012776395,0.9961390961857379,0.003491166613032272,0.027377335051967336,10.305333178286528,28.57200743917802,16.84791782160109,41.62370602586376,0.17974547731379667,0.01632274795944492,0.11425923556089401,0.19357211763660112,0.3946741471687953,0.08684279583394527,0.4387663279970487,0.32762692620356876,0.5499057198564211,0.953125,0.005442969384603202,0.027045730811854202,16.32274795944492,62.01327576612433,28.31332510632254,86.84279583394527
12,0.00046860474023534336,37.6,0.16155292982139793,0.010091309522156592,0.07063916667826338,0.009543133674479377,0.12057325348974658,0.04039095305709499,0.37337847096014576,0.20474395274522886,0.5420129924370084,0.9969423714759535,0.0034140684548456526,0.027185148894663277,10.091309522156592,27.67167168408385,16.397030976693888,40.39095305709499,0.17798425381382307,0.016130805869276326,0.11291564007600148,0.1846642028152322,0.3844720547397931,0.0868922087053458,0.43611211826403934,0.32589463765422505,0.546329602599144,0.9622395833333334,0.005411183771987756,0.026867556463306148,16.130805869276326,61.46674261738857,28.69218495626477,86.8922087053458
13,0.0004063093427071377,37.55,0.1592694335241816,0.01000050545375096,0.07000353811911089,0.008126519098100115,0.11805721346418656,0.03992715624669199,0.3706632352883543,0.20328353777849062,0.5380429329959117,0.9972792288557214,0.003389421204463339,0.02700054433017623,10.00050545375096,27.350713429388716,16.537525413679514,39.92715624669199,0.18183262956639132,0.0164102620134751,0.11487183533608913,0.21644026894743243,0.4181371020774047,0.0868249951551358,0.44202208518981934,0.3310621703664462,0.5529819751779238,0.9609375,0.005503215516606967,0.02714917839815219,16.4102620134751,60.73394666115443,28.102797331761597,86.8249951551358
14,0.00034549150281252644,37.47,0.15417095034029552,0.009628766830269229,0.06740136791150368,0.006191447848261311,0.11219496144040504,0.03860214557406025,0.3622804412596657,0.19490919255992864,0.5296516914173935,0.997978855721393,0.003249992899887054,0.026572291947790046,9.628766830269228,26.41282489161883,16.22146248189854,38.602145574060245,0.18107704631984234,0.016090774986272056,0.11263542622327805,0.2203651147816951,0.4217183366417885,0.08871780335903168,0.44159553696711856,0.3272836891313394,0.5559073686599731,0.95703125,0.005428240906136732,0.027273492887616158,16.090774986272056,61.62273262937864,27.785763215821472,88.71780335903168
15,0.00028711035421746366,37.47,0.15557866233399456,0.009481550432173273,0.06637085321209521,0.0040447761818347226,0.1079288584923072,0.03751322902294237,0.3616856935111247,0.19204150827271033,0.531329878576557,0.9983675373134329,0.0032039454857823416,0.02667883352050635,9.481550432173274,25.808914535204767,16.142964198081494,37.51322902294237,0.18175306419531503,0.01611412262233595,0.11279885905484359,0.2571839479884754,0.4574805113176505,0.08749769814312458,0.44313904146353406,0.325016338378191,0.5612617433071136,0.9557291666666666,0.005414117806746314,0.02762720997755726,16.11412262233595,61.9644063214461,28.228810693410338,87.49769814312458
16,0.00023208660251050156,37.47,0.1545448201286852,0.009338249791425902,0.06536774846970739,0.004828157714309239,0.10701295334357724,0.03681704709321804,0.359437580033519,0.18957895790512486,0.5292962032862959,0.9986525704809287,0.0031633365452969154,0.02657835987113898,9.338249791425902,25.319284183370137,16.16607437958964,36.817047093218044,0.18100344327588877,0.016221015170837443,0.11354710534214973,0.21914545182759562,0.4183923701445262,0.08569982120146354,0.441991185148557,0.328697598228852,0.5552847559253374,0.9596354166666666,0.005463620919423799,0.027303647405157488,16.221015170837443,59.81760534147421,28.462876295920406,85.69982120146354
17,0.00018128800512565513,38.31,0.15070025918149632,0.009130228069884267,0.06391159651390158,0.0033615420113480106,0.103015091301098,0.0357419528487211,0.35287719490516245,0.185302351034597,0.5204520416793539,0.9988339552238806,0.0030899779213929106,0.026124858623293303,9.130228069884266,24.635305594201903,15.879290892909749,35.741952848721105,0.18402471765875816,0.01652415709880491,0.11566910023490588,0.23754730758567652,0.4382759655515353,0.08505954841772716,0.44965031494696933,0.3362449382742246,0.5630556990702947,0.9609375,0.005592889889764289,0.02771821152418852,16.52415709880491,59.91144726673762,28.77086674336481,85.05954841772716
18,0.00013551568628929433,37.86,0.14908050339218,0.008882318363118775,0.062176228551870556,0.003186400151848656,0.10023578758016352,0.0348731588887338,0.3491679961803936,0.17973467721225414,0.5186013157292583,0.9988339552238806,0.0029971267785537203,0.02600028907963589,8.882318363118774,23.918149674660334,15.619502642946944,34.873158888733805,0.18610064002374807,0.016530387957269948,0.11571271531283855,0.22991164828029773,0.43317456419269246,0.08755020269503196,0.4501673107345899,0.3365412950515747,0.563793328901132,0.9635416666666666,0.005597279756329954,0.0276733737749358,16.530387957269948,61.39867721746365,28.575805362996928,87.55020269503196
19,9.549150281252634e-05,37.65,0.14596540163924446,0.008709304417741436,0.06096513101685897,0.0019147413254751134,0.0971488380807747,0.03426896570679758,0.34407768142757134,0.17666897524895755,0.5114863884587391,0.9994040215588723,0.0029467042102316273,0.02565794498976289,8.709304417741437,23.58136335032595,15.595381463180964,34.26896570679758,0.18448386962215105,0.016380899818614125,0.11466629865268867,0.26229480157295865,0.46473906685908634,0.08777796352903049,0.4478519484400749,0.33319421112537384,0.5625096783041954,0.95703125,0.0055379602902879315,0.027590068833281595,16.380899818614125,61.588640014330544,28.82120658935608,87.77796352903049
20,6.184665997806823e-05,37.62,0.14914058092024,0.008750435522453208,0.06125304873285207,0.001887120341598272,0.09674586134516382,0.033605692172994465,0.347675187448364,0.17671975683711258,0.5186306180349037,0.9994558457711443,0.002949258647735538,0.026038235949219557,8.750435522453207,23.11273583305218,15.427085412304361,33.605692172994466,0.18119633942842484,0.016244354580218594,0.11371048353612423,0.26139164343476295,0.4610891168316205,0.08598699513822794,0.442422720293204,0.3284558119873206,0.5563895950714747,0.9596354166666666,0.005464784238332261,0.027309463048974674,16.244354580218594,60.413157722602286,28.34564534803164,85.98699513822794
21,3.511175705587433e-05,63.88,0.14363825097556535,0.008525966784019474,0.059681767452613235,0.0015292429090220726,0.09413551981522274,0.03292450927210289,0.3395523025374705,0.17292802013568023,0.5061765834071348,0.9995854063018242,0.0028854825496858923,0.025432827556583024,8.525966784019474,22.68580640596685,15.303537192860437,32.92450927210289,0.18285291952391466,0.01630454968350629,0.11413184863825639,0.2447879045891265,0.4454217503468196,0.08650199696421623,0.44462217142184574,0.3300899490714073,0.5591543912887573,0.9596354166666666,0.005488729802891612,0.027471799092988174,16.30454968350629,60.80817990005016,28.989232444589565,86.50199696421623
22,1.570841943568452e-05,38.05,0.14595011226326277,0.008563629119884019,0.05994540394884634,0.0016248958273927519,0.09455094450643012,0.03298064442984698,0.3429614591904936,0.17388525023240947,0.5120376701872937,0.9994299336650083,0.002901759820489852,0.025713929183669944,8.56362911988402,22.68560730526301,15.393581315385287,32.98064442984698,0.18231145665049553,0.01624969292121629,0.11374785130222638,0.2431828003997604,0.4430363600452741,0.0861057083432873,0.44373904416958493,0.32988964890440303,0.5575884456435839,0.9609375,0.005485756283936401,0.027420593270411093,16.24969292121629,60.22611586377025,28.669667387822926,86.1057083432873
23,3.942649342761118e-06,37.54,0.14407071156139992,0.008466612353803556,0.059266286455774385,0.0013618101696615675,0.09324813962822925,0.0326200429578721,0.34041178985120446,0.17127331199238746,0.5095502646704811,0.9995854063018242,0.0028603634317088903,0.025594403729411106,8.466612353803557,22.537808412775572,15.268968277378647,32.6200429578721,0.18207968647281328,0.016311596147716045,0.11418117272357146,0.2418525742056469,0.4433728555838267,0.08733910756806533,0.44351792087157565,0.33010439698894817,0.5569314360618591,0.9596354166666666,0.005488037092921634,0.02739588466162483,16.311596147716045,61.13280604283015,28.56864846311161,87.33910756806533
24,0.0,37.71,0.14302017574336004,0.008434297031974713,0.0590400791805775,0.0017104272466079073,0.09336360290671265,0.03261309646218274,0.3386812327957865,0.17074782979577335,0.5066146363765248,0.9995335820895522,0.0028504995823409995,0.025458529671873422,8.434297031974713,22.463605682030444,15.416022380469684,32.61309646218274,0.18298100245495638,0.016234223420421284,0.11363956332206726,0.2412273914863666,0.4414438381791115,0.08657688678552707,0.44432128717501956,0.3282582263151805,0.5603843455513319,0.9596354166666666,0.0054602238815277815,0.027540298178792,16.234223420421284,60.48550130799413,28.68761029477255,86.57688678552707
