epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,58.47,0.20095133123929892,0.01852992483767244,0.12970947414468237,0.0547682804181793,0.2441473268688062,0.05966957200971027,0.4381660256345393,0.3402271602955242,0.536104896041633,0.9754590395480226,0.006198346194953232,0.037977545748406887,18.52992483767244,42.332509475744374,22.941402967269447,59.66957200971027,0.24719290911149577,0.03068070584276811,0.21476494184896058,0.07956155809033819,0.3605998126315136,0.06627331469573226,0.511739262512752,0.579608208992902,0.44387030618197443,0.9719887955182073,0.010421099450376605,0.03114424106411907,30.68070584276811,43.35949882990172,21.962236821531878,66.27331469573227
11,0.0005313952597646568,55.7,0.1935388521538616,0.017951217029601504,0.12565851930507832,0.051828930620630244,0.23487015580390133,0.057382705904501306,0.42722841255408894,0.3300214939029877,0.5244353353977204,0.9772069209039548,0.006010875666756078,0.03717374120139133,17.951217029601505,40.81812291748106,22.46135715035492,57.38270590450131,0.24985141789211945,0.02949027327888486,0.20643191290001908,0.0832790828229082,0.35623155496701475,0.06652055954148456,0.5131963428829899,0.5622335527123523,0.46415911702548757,0.969187675070028,0.010104616612185533,0.03276313890387364,29.49027327888486,45.32194402621908,22.197754572242317,66.52055954148456
12,0.00046860474023534336,52.42,0.19284625142644354,0.017818881893309498,0.12473217316266508,0.05123038778178878,0.23209012236635565,0.056127561569887366,0.42624104965878074,0.3279157548300964,0.5245663499091304,0.9772422316384181,0.00597625270848936,0.0371938358887104,17.818881893309495,40.07165378727819,22.239265099544678,56.12756156988737,0.2512872319261567,0.03081577900452774,0.21571045108035164,0.11117312226037518,0.397906173218866,0.07102258594221428,0.5203931042794085,0.585352869845238,0.4554333426371342,0.9635854341736695,0.010510181732924463,0.03192174517098261,30.81577900452774,48.63344436558355,22.308105246494442,71.02258594221428
13,0.0004063093427071377,55.1,0.18784211908524992,0.017384416391115404,0.12169091479252961,0.048212588603718805,0.22409764656239312,0.05419414323349457,0.4176667820935869,0.3191616102632156,0.5161719558939422,0.9790783898305084,0.005817881763760148,0.03658820435741527,17.384416391115405,38.77797804478198,21.98935434618124,54.19414323349457,0.25632903864737655,0.031155089542520147,0.21808563189513208,0.07545378353937167,0.36192106232255783,0.06838164774894047,0.5249252726717824,0.5918328231122313,0.458017696352566,0.969187675070028,0.010658883586191997,0.03216770029410261,31.155089542520148,47.511990894289575,22.92697702134099,68.38164774894047
14,0.00034549150281252644,60.5,0.18433133541359067,0.01695680676796342,0.11869764737995331,0.0438294290117709,0.21509227400782419,0.05256519751191813,0.41158066523277154,0.3112776159566675,0.5118837181457692,0.9808262711864407,0.005671558521509086,0.03628656077014524,16.95680676796342,37.572068870488536,21.5428473782601,52.56519751191813,0.25096222069584023,0.030156989970586214,0.21109893003932567,0.08351297549256424,0.36007150757212597,0.06545960337591439,0.5139053794516235,0.5699437553642177,0.45786694168042735,0.969187675070028,0.01025734557600624,0.03218086899704292,30.156989970586213,44.7556993999735,22.600818035139348,65.45960337591438
15,0.00028711035421746366,59.28,0.17974953473792912,0.016507246519970355,0.11555072570082832,0.03689367162895068,0.20279139140568211,0.050346993928575244,0.4041716627481967,0.3028772820018779,0.5054660441175018,0.984127824858757,0.005519685598542798,0.035844172667817205,16.507246519970355,36.08137610773582,21.07512966691107,50.346993928575245,0.25074900035597697,0.029776334214736435,0.20843434375541217,0.08954031868506462,0.3581327595213214,0.06015809025375449,0.5144954822978386,0.5642674932626783,0.46472348201842534,0.9775910364145658,0.01016051899406965,0.032750425218534066,29.776334214736433,39.81965545470975,21.209559780240028,60.15809025375449
16,0.00023208660251050156,56.13,0.17597532849022224,0.016094188756272616,0.11265932133810669,0.037576143698053864,0.19947947418622378,0.04924400883626803,0.3978889374409692,0.29544196211348817,0.5003359169946552,0.9846751412429379,0.005385996683600679,0.035493531989428284,16.09418875627262,35.31719388724384,20.78952456200626,49.24400883626803,0.2521138145726602,0.029891527213511012,0.20924069125111364,0.0842960002396454,0.35540239959537817,0.061865711725559554,0.5134499553872758,0.5707327442175868,0.45616715562109855,0.9719887971878052,0.010274361166842178,0.032046400240155495,29.89152721351101,42.887926033857156,22.226706170511985,61.86571172555956
17,0.00018128800512565513,53.17,0.17249189167372925,0.015728738747200387,0.11010117120830352,0.03476292282431044,0.19272537058019368,0.04786127632283895,0.3919091570343675,0.2886698830262416,0.49514843306298983,0.9853283898305085,0.0052630793874146745,0.03512444734615458,15.728738747200387,34.41996156411656,20.491820471582244,47.86127632283895,0.2502106671490255,0.029958460036487805,0.2097092191127836,0.08970640245981577,0.360473985431575,0.0610583662485876,0.5136218104375845,0.5704498518915737,0.4567937971163197,0.969187675070028,0.01027872267828769,0.03221239479316049,29.958460036487807,41.556892003498824,21.454060114572474,61.0583662485876
18,0.00013551568628929433,56.09,0.16879189306564923,0.015402826630000003,0.1078197865247053,0.030139250132534125,0.18469953682631424,0.04674050002279928,0.38657458596310373,0.2831340309421895,0.49001514409895,0.9881179378531073,0.005161648264975618,0.034778068589288634,15.402826630000003,33.57500976719762,20.23083267660108,46.74050002279928,0.25024386835532364,0.029769809989660393,0.20838867040241466,0.07883950087296612,0.34898371013606627,0.06175554625126494,0.5098093152046204,0.5629769382523555,0.45664167921750154,0.9719887955182073,0.010143040217647031,0.032047869402821325,29.769809989660395,41.79613264564539,21.42849585965703,61.75554625126494
19,9.549150281252634e-05,56.3,0.167834263922131,0.015231893980865089,0.1066232580165405,0.030501024798019184,0.18265775689634225,0.045533473646573425,0.38374571438226324,0.28014345298715904,0.4873479788922994,0.9876942090395481,0.005109364715389023,0.03458393934672162,15.231893980865088,32.82641469379939,20.11825789616391,45.53347364657343,0.25201051074917574,0.029728030968530505,0.2080962178336472,0.07864708239499595,0.35094567974742386,0.0642023740717176,0.5129750462807193,0.5642575373669633,0.4616925324044642,0.9719887971878052,0.010164233884599362,0.03239274496624784,29.728030968530504,43.178107704268115,21.871060478026962,64.2023740717176
20,6.184665997806823e-05,56.48,0.16766053525741492,0.01509563092584327,0.10566941650405443,0.02820719420708621,0.17856963485647728,0.044693024006098675,0.3832866601351291,0.27806848634434284,0.4885048354749626,0.988718220338983,0.005069997232922979,0.03466298081149152,15.09563092584327,32.28171398747439,19.953172225854118,44.693024006098675,0.25179274805954527,0.029737898959916513,0.20816528943239473,0.07949794486102436,0.3494758339656167,0.06181259023375204,0.515890292593745,0.5651952988293325,0.46658520454786073,0.969187675070028,0.010175208168506039,0.03280805280896462,29.737898959916514,41.721290827882726,21.719705934938844,61.81259023375204
21,3.511175705587433e-05,54.3,0.16418193358149233,0.014876093514432004,0.10413265476624171,0.02593845589544182,0.17417645911544055,0.0441053481972487,0.37791370304964356,0.2733731054485181,0.48245430127375544,0.9893714689265537,0.004984674749811743,0.03422114047206054,14.876093514432005,31.848452675898198,19.677946870677104,44.105348197248695,0.25211971852124904,0.029789255316309233,0.2085247834523519,0.08264977640422787,0.35192729970988107,0.06075274018722088,0.5142776423475656,0.5665750544445187,0.46198022716185627,0.9747899176359844,0.0102039637560604,0.03245429353428488,29.789255316309234,41.515093411551135,22.022731936152912,60.75274018722088
22,1.570841943568452e-05,57.02,0.16701581135476376,0.014977717179657712,0.10484402025655165,0.02659128862006444,0.17505331827422319,0.043618009618278275,0.38134335077415077,0.27592277296182127,0.4867639278624691,0.9893185028248588,0.005031795192004766,0.03455436300633654,14.977717179657713,31.50206299361873,19.843920388401678,43.61800961827828,0.2518868516890609,0.029501273622866774,0.20650891546441727,0.09010102349419553,0.35798221855771306,0.0613722878949148,0.5141394984822313,0.5614894885642856,0.4667895252631158,0.9719887971878052,0.010113080647834042,0.03282797144574612,29.501273622866773,42.03662419227325,21.56108354922186,61.3722878949148
23,3.942649342761118e-06,56.52,0.16467084781093114,0.014735385401984729,0.10314769796227331,0.025214453917595237,0.1717291857142233,0.04336703382642929,0.3772298117141939,0.27085396059825595,0.48360566416029205,0.9896892655367232,0.004938070571029001,0.034321126569125615,14.735385401984729,31.382278740237663,19.631449055535686,43.36703382642929,0.2527515123955676,0.02982278160896956,0.2087594753219968,0.0867202157436424,0.3568434688974829,0.061363774448299276,0.5173854362063047,0.5670316519022656,0.46773921207887453,0.9775910364145658,0.010211100238336235,0.032900828523796145,29.822781608969557,41.78248940646147,21.94454220726433,61.363774448299274
24,0.0,56.12,0.1655224503181075,0.01480604615483412,0.10364232331009235,0.024466559065191476,0.17092792334529638,0.04281904091269283,0.37874055676541085,0.2731357235524614,0.4843453918473195,0.9898305084745763,0.0049788203403501015,0.03436567642552368,14.80604615483412,31.04477505183826,19.549241981096735,42.81904091269283,0.2517698933931292,0.029987370172718995,0.20991159182469718,0.08164760552304967,0.35330699288210615,0.06174779462129796,0.5163338726976004,0.5698856903391392,0.4627821084831943,0.9775910364145658,0.010259308787036677,0.03253695550335556,29.987370172718993,42.1125608279842,21.756627885665356,61.747794621297956
