epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
12,0.00046860474023534336,40.3,0.08824526536781555,0.029385471877346924,0.11763073724491158,0.26961825111474114,0.2668000992772908,0.27243640393703833,0.9879445043103449,0.2323775167057828,0.03549932036287978,0.2678768353468898,0.4896858944779351,0.5508798640482232,0.42849194177058564,0.9859943994287015
13,0.0004063093427071377,40.04,0.08508338142807285,0.028616122194584565,0.11369950355341037,0.2636113566100255,0.2611857395961709,0.2660369735596509,0.9879445043103449,0.24662347242277877,0.04827377199083149,0.29489724346402646,0.5052916819975823,0.5705479507018872,0.4400354079505643,0.9775910364145658
14,0.00034549150281252644,40.94,0.08200235705790591,0.027000251591681294,0.109002608532921,0.2580755078073206,0.2567990616649047,0.25935195309334785,0.9885506465517241,0.24033272562741564,0.04873449818677261,0.28906722437767757,0.49986992329776453,0.5560369901463431,0.4437028648806553,0.980392158532343
15,0.00028711035421746366,38.61,0.07871581301168036,0.024420275717424916,0.10313608885432284,0.25144275196496096,0.2501005930504922,0.2527849118000475,0.990167025862069,0.22278865708523438,0.03111312635430769,0.25390178716483236,0.4741528424896112,0.5258810324829166,0.42242466009297625,0.9831932789805222
16,0.00023208660251050156,38.34,0.07573290925001962,0.023947980774220463,0.09968089001338887,0.24544675725287404,0.24486422384607381,0.24602929275782628,0.9903915229885057,0.2339714768053103,0.04353210459403297,0.2775035869507563,0.4925765487827173,0.5512412209637693,0.4339119047343898,0.980392158532343
17,0.00018128800512565513,38.43,0.07285721657594302,0.022005038376522568,0.09486225493594833,0.24015332916858553,0.23983281249201846,0.2404738461662983,0.9906609195402298,0.2401700689345181,0.04214717944463094,0.28231725438970146,0.4990196192965788,0.5610190803597287,0.4370201422052891,0.9747899176359844
18,0.00013551568628929433,38.73,0.07034261991141429,0.018924192941122082,0.08926681281955934,0.23552155830822458,0.23548393439629983,0.23555918108543444,0.9923670977011494,0.24395117017568327,0.03720354763608353,0.2811547129594979,0.5042721782745767,0.5648095278011984,0.4437348700705029,0.980392158532343
19,9.549150281252634e-05,38.76,0.06839573834273407,0.017431576505385175,0.0858273149558996,0.23137163670583702,0.23151853528601685,0.23122473936742063,0.9936916307471264,0.2446479418781959,0.03494927262057777,0.2795972147909533,0.5073858102162679,0.5627461122531517,0.4520255126872984,0.9831932789805222
20,6.184665997806823e-05,38.69,0.06659967697964146,0.01491149120841004,0.08151116816262746,0.22775975854574948,0.2280040600861626,0.22751545612753807,0.9940283764367817,0.24361048380032974,0.04605234130507424,0.2896628248758343,0.5055801128806854,0.5660885979815358,0.44507161709440857,0.9747899176359844
21,3.511175705587433e-05,38.7,0.06529364605626926,0.013331839845129995,0.07862548583626063,0.2254330655452849,0.22606508127659902,0.22480104906463075,0.9946794181034483,0.2448409311995119,0.04016464270380031,0.2850055714615253,0.5035272138793262,0.5596811833167944,0.44737324444185783,0.9775910380841637
22,1.570841943568452e-05,38.53,0.06440109916930568,0.01433046696641621,0.0787315662821819,0.22323171357656346,0.2242105103087151,0.22225291707991868,0.9942304238505747,0.24566536469786776,0.047257478789789004,0.29292284332069696,0.5067314150787535,0.5616877619959727,0.45177507884696083,0.9831932789805222
23,3.942649342761118e-06,38.9,0.06389482673150541,0.013080652945498922,0.07697547980230944,0.22210050145185542,0.22336916347173438,0.2208318417228159,0.9948590158045977,0.24510054306990625,0.047313485868504736,0.2924140286044914,0.5061363823273602,0.5604789563420773,0.45179382826433795,0.980392158532343
24,0.0,38.55,0.06298587333956926,0.011990471604521786,0.07497634506655922,0.2204125276284999,0.22165822025773854,0.21916683559873323,0.9955774066091954,0.24183783707331544,0.04028117199655341,0.2821190100090176,0.5007433686770645,0.5564577126202463,0.44502903767326635,0.9887955198768809
