epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0009704403844771127,7.69,0.06755438353866339,0.05474000237882137,0.12229438619567203,0.23820273974886189,0.24133523495553375,0.23507024454219,0.9761566558441559,0.10526737380845874,0.07947010657533544,0.18473748249166153,0.30612047930725483,0.3207046543182779,0.2915363061327894,0.960784317064686
11,0.0009648882429441257,7.52,0.06591665141236086,0.05728862374754889,0.12320527523852788,0.2356035291374504,0.2379161279116358,0.23329092910537472,0.974127435064935,0.10336349994278088,0.0401210522106966,0.14348455501788138,0.3003737729470603,0.3114363612914954,0.2893112037195211,0.9859943977591037
12,0.0009588773128419905,7.51,0.060638998078738716,0.049723302643117195,0.11036230045576374,0.22455506578281328,0.22602850150365333,0.22308163131986344,0.9769683441558441,0.09676416826640524,0.03588825812255468,0.13265242753159098,0.28915075515331673,0.29917546372119785,0.27912602675896064,0.980392158532343
13,0.0009524135262330098,7.5,0.05967198217940795,0.057665741896595464,0.1173377244358326,0.2210148750961601,0.2264300775411841,0.21559967410254788,0.9744318181818182,0.10484160137485389,0.06623726999204532,0.1710788688364149,0.3137170864420445,0.32578038635040196,0.3016537720499252,0.9635854341736695
14,0.0009455032620941839,7.59,0.057036262174898926,0.05116421209539396,0.10820047421888872,0.21586510142335644,0.21758556540136215,0.21414463492957028,0.9781858766233766,0.12072533710288401,0.11551835774039688,0.23624369456153624,0.32575860435889215,0.32879483278225113,0.32272238970971573,0.960784317064686
15,0.0009381533400219318,7.87,0.05565223810202503,0.054354978580172957,0.11000721669429309,0.21103120517808122,0.2158125298363822,0.20624987897160765,0.9779829545454546,0.10374480006950242,0.054982786476403395,0.15872758768853687,0.29618424298215645,0.3097466343090314,0.28262186922779936,0.9747899159663865
16,0.0009303710135019719,11.0,0.05302001258914734,0.048031935323174894,0.10105194826308009,0.20775338600982318,0.2102160585391057,0.20529071454490935,0.9804180194805194,0.0948854391606582,0.07571931245948087,0.1706047493870519,0.2871526547339784,0.2991903359566082,0.27511495481185216,0.9775910380841637
17,0.0009221639627510076,7.73,0.04981035498490968,0.051877538035563255,0.10168789288440308,0.20029473324100694,0.20327351997037987,0.19731594835008895,0.9772727272727273,0.10043906996480557,0.05465950466254178,0.15509857462734736,0.29549962069307056,0.29800755102761317,0.2929916765843453,0.9775910380841637
18,0.000913540287137281,7.63,0.04978662729263306,0.04832272568729694,0.09810935316438024,0.19986867633732883,0.2015927704897794,0.19814457986261938,0.9785917207792207,0.10579709503121403,0.048447820965816325,0.1542449176144533,0.30698327820341126,0.31881180447356705,0.29515474813492026,0.9747899176359844
19,0.0009045084971874739,7.52,0.04912247482155051,0.0475502522139169,0.09667272739983224,0.19826688656172195,0.20388893086414833,0.19264484167873086,0.979200487012987,0.09572162435335271,0.05589829934160916,0.1516199250306402,0.29122323448918447,0.3014076313301295,0.28103886507138487,0.9747899176359844
20,0.0008950775061878452,7.59,0.045684433530096887,0.043098083165075095,0.08878251651374551,0.18963923140779718,0.19484748662292184,0.18443097682161766,0.9827516233766234,0.0999845635636347,0.11901637118737571,0.21900093914413987,0.2970025184191242,0.31293288073619874,0.2810721404913093,0.9467787131541917
21,0.0008852566213878947,7.68,0.045790845008155744,0.04569805570116097,0.09148890055812799,0.19108359138299894,0.19514223352655188,0.18702495025543422,0.9803165584415584,0.09421281490464505,0.07308243561525639,0.16729524890247846,0.2806122413202494,0.28639909670967345,0.27482537862633455,0.9663865579610446
22,0.0008750555348152298,7.71,0.04349813447031495,0.046267793365669524,0.08976592832281217,0.18454527709778254,0.18687536896436246,0.18221518498930064,0.9820413961038961,0.0933189066935654,0.05831444293719714,0.15163334963076255,0.2766993914832588,0.28783334883488193,0.26556542344620915,0.969187675070028
23,0.0008644843137107057,7.77,0.04161203886055714,0.040377330751605815,0.08198936970589997,0.1820515709650981,0.18490088508500682,0.17920225713547175,0.9828530844155844,0.09338808597094204,0.04671377007241676,0.1401018530380826,0.283616849521295,0.2986582618634574,0.26857543409037654,0.9775910364145658
24,0.0008535533905932737,7.75,0.04138666305497482,0.04869194318504109,0.09007860630653895,0.1794955622066151,0.18269481432515305,0.17629630612088487,0.9796063311688312,0.09521701858908523,0.09201936440474513,0.18723638576953686,0.2887062553932019,0.29901567702533816,0.278396841357736,0.9635854375128653
25,0.0008422735529643444,7.77,0.04165292081314248,0.0425303932203754,0.0841833141015528,0.18055073708876387,0.18216603283177724,0.17893544265202113,0.981939935064935,0.09164175757465243,0.15440799475384026,0.2460497551772441,0.28925996851854296,0.30225612494458004,0.2762638426044074,0.9579831966165067
26,0.0008306559326618259,7.69,0.038198230993728356,0.03309877815598912,0.07129700925781743,0.1708178549230873,0.17206365373227503,0.16957205621066032,0.9872159090909091,0.09400166734969582,0.030561765441957975,0.12456343462821148,0.29010745891335965,0.3123560195543519,0.2678588769015144,0.9859943994287015
27,0.0008187119948743449,7.77,0.0379313351949314,0.04098921936676632,0.07892055467206549,0.17171382004177416,0.17571169133116674,0.16771595039731496,0.9832589285714286,0.09664589532909273,0.04860942322938215,0.1452553194193613,0.2930624200349428,0.300427346712067,0.28569749026906255,0.9747899159663865
28,0.0008064535268264883,7.62,0.03880629799776263,0.03805273593639254,0.07685903395683348,0.17348115475146803,0.1760038368694194,0.17095847398816766,0.9850852272727273,0.09541338718697137,0.054219316346805636,0.14963270047632585,0.283943028301418,0.2960510074007077,0.27183502094418394,0.9747899193055823
29,0.0007938926261462367,7.56,0.03608284630607088,0.04121020847369082,0.07729305515622163,0.16622068752329072,0.16952981093487182,0.16291156328924292,0.9840706168831169,0.10069800433324498,0.10435248631723121,0.20505048764519998,0.29665710866785183,0.30569655888554764,0.2876176057326026,0.9719887988574031
30,0.0007810416889260654,7.63,0.03383670631771932,0.0398573041715895,0.0736940105070735,0.1612458909293274,0.16443574530157176,0.15805603617003985,0.9847808441558441,0.09593882781116903,0.04370183823238902,0.13964066460352986,0.2880126632729164,0.3053491463681229,0.270676170619262,0.9831932789805222
31,0.0007679133974894983,7.7,0.03547960603851583,0.039572614140796485,0.07505222032596538,0.16573728572625618,0.16959620141363763,0.16187837202247088,0.9833603896103896,0.09335713883658417,0.03525210357680708,0.12860924341514998,0.2824134888017879,0.29656816380364553,0.2682588073302384,0.9831932806501201
32,0.0007545207078751857,7.73,0.03477702812932722,0.0373108526737151,0.07208788099807578,0.16396884775006926,0.16756610078858092,0.1603715933085262,0.9852881493506493,0.10536482606698819,0.0776903590067428,0.18305518405110227,0.30620664132743325,0.311579608366269,0.3008336765425546,0.9803921602019409
33,0.0007408768370508577,7.61,0.03460591194498074,0.036164089065202354,0.07077000107519425,0.16438766612441508,0.1682321603905845,0.1605431717131045,0.9850852272727273,0.09184911538238953,0.13326975669847482,0.2251188774235776,0.274698833541042,0.2932560564924021,0.2561416090453038,0.960784317064686
34,0.0007269952498697734,7.69,0.033727741540204005,0.04234983115577949,0.07607757279576806,0.16121541650651336,0.16564851989606758,0.15678231103660226,0.9822443181818182,0.09642191905350912,0.040199003028435536,0.13662092308370338,0.28386576457016943,0.29726300699537206,0.2704685236893448,0.9831932789805222
35,0.0007128896457825364,7.62,0.032350141857448333,0.03896357931496043,0.07131372139390026,0.15730043442605376,0.1624638553853933,0.15213701230558482,0.9851866883116883,0.09192595693494092,0.04052163556176407,0.13244759116102667,0.2750948950940487,0.29491952262004884,0.2552702904832797,0.9831932789805222
36,0.0006985739453173903,7.66,0.028794183462326015,0.03103929964142138,0.05983348308106909,0.147511526313308,0.1493484829250094,0.14567456646012023,0.9878246753246753,0.09746054207243506,0.04370322040900463,0.14116376348319842,0.2903535232907918,0.307002971611437,0.2737040455852236,0.980392158532343
37,0.0006840622763423391,7.81,0.030759065653886888,0.03391208270241131,0.0646711485399925,0.1510283172420867,0.15528703016507162,0.14676960185170174,0.9863027597402597,0.09325049041199084,0.04421347440207372,0.13746396047311002,0.2820605162729402,0.29389943641607835,0.2702215999281373,0.9831932789805222
38,0.0006693689601226458,7.65,0.02939612752842632,0.038048046535219655,0.06744417409085995,0.14932540886394388,0.15237731355931852,0.1462735046523732,0.9835633116883117,0.09074774957379374,0.06339986797641306,0.15414761837457075,0.2796926499247885,0.2995984090977356,0.25978689609455463,0.9691876784092238
39,0.0006545084971874737,7.76,0.028629931113259358,0.040174512579650073,0.06880444375338493,0.14845932134753698,0.15385548185024941,0.1430631588612284,0.9828530844155844,0.0943011290782473,0.044726131217820306,0.1390272610160817,0.28312125601688354,0.29728466193048225,0.2689578378734802,0.9831932806501201
40,0.0006394955530196147,7.71,0.026837796740862844,0.028345903910865836,0.055183700648704904,0.14075516251387535,0.14257843860171057,0.13893188710336563,0.9887378246753247,0.09720729166219215,0.04735907012758469,0.1445663611219377,0.2846950029208213,0.29937863479308385,0.2700113550204189,0.980392158532343
41,0.0006243449435824273,7.74,0.027101352260532705,0.030982216922929146,0.05808356915927165,0.1444993976551991,0.14613664309893334,0.14286215216308445,0.986911525974026,0.09484472639170013,0.056806545214158816,0.15165126883015245,0.27922685536182895,0.29080522966151146,0.26764846432442757,0.9691876784092238
42,0.0006090716206982714,7.79,0.02677037769493151,0.03375446978750844,0.06052484724960931,0.14208817864199738,0.14427252902419535,0.13990382724381112,0.9860998376623377,0.09519411410604205,0.05549000276654374,0.1506841154325576,0.28793068242674114,0.2942406174932875,0.2816207569186427,0.9719887988574031
43,0.0005936906572928625,7.76,0.024891309485492574,0.02741274675815487,0.052304056581932226,0.1358435180570398,0.13751678860613278,0.13417024910449982,0.9883319805194806,0.0928542100790502,0.06091346915195636,0.1537676826745522,0.2786558030867109,0.29460816147948515,0.26270344356695813,0.9691876784092238
44,0.0005782172325201156,7.62,0.023858884682080576,0.028424539927214797,0.05228342463008382,0.13390998808400972,0.13636696570879453,0.1314530089110523,0.9889407467532467,0.09108911116584008,0.06952270435518912,0.1606118141853509,0.2773164720678864,0.2875438956152491,0.2670890531536578,0.9663865579610446
45,0.0005626666167821523,7.93,0.023571465249088677,0.02707326223479596,0.05064472767173663,0.1339636514229434,0.13692678027338795,0.1310005218951733,0.9888392857142857,0.09304508466680511,0.05120744600015528,0.14425252999912122,0.2780448598187177,0.2864350063376734,0.26965470641267064,0.9775910380841637
46,0.0005470541566592572,7.72,0.021588730522999904,0.024126137336738733,0.04571486788789754,0.1274960016372142,0.12932891432534566,0.1256630884652788,0.9909699675324676,0.09631733954244968,0.04106409288942814,0.13738143437800288,0.2846953846743795,0.29743240782025815,0.2719583379036906,0.988795518207283
47,0.0005313952597646569,7.74,0.02248602747530132,0.0254354989209043,0.04792152639696157,0.1300213113910966,0.1321735241293133,0.12786909962048779,0.9906655844155844,0.09236478903630868,0.04860213858072831,0.14096692830574611,0.2801569996594715,0.29125933044430924,0.2690546753443256,0.9859943994287015
48,0.0005157053795390643,7.56,0.02073095711371438,0.023428726361538345,0.04415968364685193,0.12480244717814705,0.12727504107472185,0.1223298529912899,0.9903612012987013,0.09074713310607675,0.045248340804870724,0.13599547257526917,0.27621402059282574,0.2854823115743509,0.2669457509821537,0.9859943977591037
49,0.0005000000000000002,7.61,0.019852233545661166,0.02390408980589838,0.04375632322550594,0.12223988181197798,0.12321157448671081,0.12126818995971184,0.9918831168831169,0.0924659833854654,0.051587851191101285,0.14405383324088836,0.27878795918964205,0.2904007526672855,0.26717517372606847,0.9831932789805222
50,0.00048429462046093607,7.6,0.018853793410560142,0.01823057005822193,0.037084363527934656,0.11900189160913616,0.1202358543969594,0.11776792935349724,0.9926948051948052,0.10049620149683218,0.03990986413147603,0.14040606692224658,0.28634935671708833,0.2941876374790314,0.2785110744107671,0.9887955198768809
51,0.0004686047402353435,7.52,0.019353883848948913,0.02165234312841286,0.04100622721742113,0.1205704907898779,0.12202276255596768,0.11911822033005875,0.9912743506493507,0.0936065533561032,0.051536503709664866,0.14514305628314406,0.2809007405733862,0.2866809922857445,0.27512048310091514,0.9803921602019409
52,0.000452945843340743,7.5,0.01899977253943488,0.024207608717230645,0.04320738079969759,0.11918371794866277,0.12163671333487931,0.11673072367519527,0.9909699675324676,0.09031482473934065,0.03224130223194758,0.12255612725303286,0.27654393547389355,0.2843974511496493,0.26869041641720204,0.9831932806501201
53,0.00043733338321784806,7.47,0.017728112928279034,0.018201103442659988,0.03592921625338979,0.11693538894707506,0.1194805900578375,0.1143901865784224,0.9927962662337663,0.10039565682995553,0.05218017819214936,0.15257583738041192,0.2895543120738839,0.2950063775233528,0.2841022359389885,0.9831932806501201
54,0.0004217827674798847,7.48,0.01668727162064283,0.015739223829284613,0.032426495425548256,0.112463759814764,0.11401710373821197,0.11091041603645721,0.9951298701298701,0.09258884484736192,0.03594872004845563,0.12853756450972303,0.275331148371643,0.2842883613346672,0.2663739311928843,0.9915966403250601
55,0.00040630934270713783,7.53,0.016830748703040473,0.019536442862808107,0.036367191564194955,0.11322528989864634,0.11640571309374524,0.11004486525213564,0.9933035714285714,0.09838654913780402,0.03290444981901586,0.13129099656720788,0.283536194085407,0.2882243819346949,0.27884801846592366,0.9887955198768809
56,0.000390928379301729,7.58,0.015962931282165183,0.02194205706794716,0.03790498836353034,0.1100181263762635,0.11359786638965855,0.10643838641124886,0.9912743506493507,0.09292681031033438,0.03135668304787964,0.12428349285733466,0.2728620108937015,0.27666400064106417,0.2690600196019608,0.9859944010982994
57,0.0003756550564175727,7.54,0.01477392387044217,0.01571716077538062,0.030491084555865494,0.10603190847225004,0.10832107294496003,0.1037427449187675,0.9944196428571429,0.10067874885031156,0.031212433024781758,0.13189118340903638,0.2898836824155989,0.2941188598547329,0.2856484927466604,0.9915966403250601
58,0.00036050444698038553,7.43,0.014920596768111959,0.017744825374393258,0.03266542206530447,0.1077212942885114,0.10849657901502274,0.10694601004580398,0.9933035714285714,0.09676254231806229,0.05592964147152353,0.15269218122257905,0.28811919463782754,0.2983919288597855,0.27784645127482105,0.9691876784092238
59,0.00034549150281252655,7.47,0.014127665178172967,0.019140819366189783,0.03326848436558208,0.10374017983868525,0.10556687646872037,0.10191348277322658,0.9939123376623377,0.09694315380408984,0.05673237007205226,0.15367552587965957,0.28276106126669076,0.29639908871730836,0.2691230582756822,0.9775910397537616
60,0.0003306310398773544,7.53,0.013401861916380849,0.014370310716346124,0.02777217257792106,0.10294722233499799,0.10549853238966558,0.10039591261899317,0.9943181818181818,0.09870086013435983,0.08286119784627642,0.18156205597711877,0.2849365016575955,0.29462118993620245,0.27525178244968757,0.9747899193055823
61,0.00031593772365766127,7.49,0.013127186350742137,0.013458190916533969,0.02658537728409585,0.10134771403360676,0.10336489951262226,0.09933052869973244,0.9944196428571429,0.09481597035413697,0.03894041908555338,0.1337563896379551,0.27760997059799375,0.2908143019225417,0.2644056572633631,0.9859944010982994
62,0.0003014260546826097,7.55,0.013079942648553035,0.013087787806953556,0.02616773050750134,0.10160383911101849,0.10312817661793201,0.1000794983626186,0.9956371753246753,0.10120848752036482,0.04966861230819499,0.15087710179033734,0.2903277180692395,0.2991984391412815,0.28145698785614903,0.9803921602019409
63,0.0002871103542174637,7.57,0.012369448010652484,0.015643926536080023,0.028013374550606717,0.098312515330005,0.101119045119781,0.09550598515318585,0.9941152597402597,0.09251773302085928,0.06270059605105584,0.1552183260770739,0.2746245520038097,0.28512335190919935,0.2641257685439593,0.9775910397537616
64,0.0002730047501302267,7.71,0.011860497301904025,0.012738874659223623,0.024599371789410324,0.09682542051781308,0.09945875561082518,0.09419208552156176,0.9957386363636364,0.09741480495123302,0.024060174749762405,0.12147498095319384,0.28272023680163366,0.289248428633567,0.27619205340116965,0.9887955198768809
65,0.00025912316294914234,7.56,0.011350831527916062,0.010306272016811356,0.021657103572839072,0.09499452359877623,0.09823142069500762,0.09175762713148997,0.9960430194805194,0.09843557734950249,0.04314868331623344,0.1415842616674947,0.28135143320600525,0.2896757644264638,0.2730271092900375,0.9887955198768809
66,0.0002454792921248144,7.65,0.01089497341157554,0.01412634461168589,0.02502131814971663,0.0930232841086078,0.09560853465423956,0.0904380331275525,0.994724025974026,0.09418276787138119,0.05453634324694882,0.14871911145224959,0.2770085331021237,0.28093532011622474,0.27308175297511394,0.9775910397537616
67,0.00023208660251050164,7.6,0.01086054658577717,0.014112895393370675,0.024973441949477055,0.0932573950909949,0.09557538184446174,0.09093940867619081,0.9952313311688312,0.09587368388928953,0.08160424925366036,0.1774779350316825,0.28082419994498503,0.28889255985325457,0.2727558484681848,0.9719887988574031
68,0.00021895831107393473,7.56,0.010137510168450799,0.009248341434601582,0.019385851689844164,0.08961206006926375,0.09158162182414686,0.08764250020121599,0.9962459415584416,0.09204607385964621,0.06620230099984578,0.1582483761951703,0.2748133068074699,0.2850442729076418,0.2645823372011425,0.9775910380841637
69,0.00020610737385376356,7.62,0.0096435242320423,0.008877896546732404,0.018521420721134,0.08832039413127032,0.09006894936228728,0.08657183928729652,0.9966517857142857,0.09643832570155796,0.03961259264405034,0.13605091760472424,0.2810168618164143,0.2853523032838891,0.2766814065747568,0.9859943994287015
70,0.00019354647317351177,7.7,0.009402533397441367,0.007813709064243817,0.017216242438593467,0.08671517679830651,0.08887807296758349,0.08455228053226874,0.9976663961038961,0.09652635482262496,0.02630578422350209,0.12283213868612002,0.27917342372134285,0.2874143842806001,0.2709324426260315,0.9887955198768809
71,0.0001812880051256552,7.79,0.009267717687558238,0.010475479029909448,0.019743196805334325,0.08606988965690911,0.08866812158134077,0.08347165753895586,0.9957386363636364,0.09636317268640053,0.03723849380174939,0.1336016689612418,0.2795393815478023,0.2854917261029492,0.2735870263072289,0.988795518207283
72,0.00016934406733817422,7.68,0.00896416991108472,0.011630972551756713,0.02059514251803713,0.08511583550603359,0.08798884532668373,0.08224282418559124,0.9951298701298701,0.09729563392677895,0.05454994733927965,0.15184557792686282,0.28308741456153347,0.2924430678789021,0.2737317581554087,0.9747899193055823
73,0.0001577264470356557,7.67,0.008496940876780585,0.00830471785164488,0.016801658777411205,0.08379776267842813,0.08644607539784599,0.08114945078147696,0.9967532467532467,0.09612400330999653,0.040831483420537634,0.1369554851235462,0.27922545740751326,0.28801599203371536,0.2704349334667377,0.9859943994287015
74,0.00014644660940672634,7.77,0.008336700848303735,0.006846335542477745,0.015183036406101151,0.0820946902665612,0.0844019538444745,0.0797874258661812,0.997463474025974,0.09714215869704883,0.043847685956320506,0.14098984687602154,0.28013736335169365,0.28840420397222877,0.271870510501354,0.9831932806501201
75,0.0001355156862892944,7.57,0.007845163330218041,0.007280551214735878,0.015125714514598057,0.08077610240547688,0.08437227750463146,0.07717992653223602,0.997463474025974,0.09711935166634765,0.06239229173553424,0.15951164313057223,0.2827509589889804,0.29377442969828427,0.2717274813925853,0.9803921602019409
76,0.00012494446518477025,7.64,0.007880210224841418,0.006703225064803199,0.01458343539489796,0.08071984171673849,0.08360450414868144,0.07783517846232885,0.997362012987013,0.096226878432917,0.03613663276954859,0.13236351160943008,0.2784545866130781,0.2861868494114622,0.27072229822810623,0.9831932806501201
77,0.00011474337861210548,7.68,0.00783447055267049,0.008995466459362125,0.016829936976798555,0.08016687486465875,0.08319036057823664,0.0771433888849887,0.997260551948052,0.09705765123794727,0.04399976169779187,0.14105741437576733,0.2819008446541153,0.2938129770822552,0.26998871982264583,0.9831932806501201
78,0.00010492249381215483,7.54,0.007676061121867849,0.009316520304723368,0.016992581465475068,0.07995559853296001,0.08314903213509492,0.0767621650033957,0.997362012987013,0.09925891931693093,0.05834963696510518,0.15760855789945907,0.2851480514395471,0.29566496635685446,0.2746311494616233,0.9775910397537616
79,9.549150281252637e-05,7.45,0.007355217561851461,0.007770036772464144,0.01512525442310355,0.07750211065852797,0.08021068730234325,0.07479353415985386,0.997564935064935,0.09615927901254649,0.06077276107643833,0.1569320404229044,0.2798656961914538,0.2920392342642242,0.2676921550299273,0.9775910397537616
80,8.645971286271918e-05,7.62,0.007005942640705155,0.004220272872334572,0.011226215555526123,0.0769164605767696,0.07980086107726221,0.07403205947152205,0.9984780844155844,0.09641804933255795,0.05960877118658285,0.1560268197991267,0.2830232636434357,0.29667853774810704,0.2693679837786517,0.9803921602019409
81,7.78360372489926e-05,7.59,0.006855805306211598,0.0071470754964073945,0.014002880778514429,0.07546776866951546,0.07791106306113206,0.07302447442304004,0.997362012987013,0.09813964650744483,0.0926861391514957,0.19082578298758393,0.2841195434498854,0.29550559188471454,0.272733511043196,0.9775910397537616
82,6.962898649802815e-05,7.49,0.007037183272882135,0.006823998037692614,0.01386118124166576,0.07639226515765314,0.07948314577534601,0.07330138485443283,0.9976663961038961,0.09728355525212795,0.07347000066806622,0.1707535563062887,0.28201777348164414,0.29231919268934,0.2717163714290667,0.9747899193055823
83,6.184665997806824e-05,7.58,0.007009488208425026,0.0051706629889448266,0.012180151168390043,0.07591062655986903,0.0784221619319219,0.0733990916958103,0.9979707792207793,0.09727628101237348,0.04399639121791562,0.14127266957980245,0.283077803646483,0.29353109473774747,0.27262452858335834,0.9831932806501201
84,5.449673790581613e-05,7.53,0.007052271061443857,0.005738754098392629,0.012791025220997052,0.07565213858403942,0.07838443269977322,0.0729198447102076,0.9981737012987013,0.09680792256271471,0.11440056103284285,0.2112084850877607,0.28065516033760307,0.29185051606649776,0.26945983286665265,0.9747899193055823
85,4.758647376699034e-05,7.54,0.006456522343607692,0.005488397375715563,0.011944919736910756,0.07356192142545402,0.07687743419370094,0.0702464094554836,0.9979707792207793,0.0967035064218091,0.04475618721473785,0.14145969380350673,0.28192130753806993,0.29118599531864253,0.27265663002552437,0.9831932806501201
86,4.112268715800956e-05,7.53,0.006586875973644292,0.005101498369244777,0.011688374510555008,0.07362448656326764,0.0767500533105491,0.07049892037236072,0.9985795454545454,0.09712085284355308,0.041934662610709834,0.1390555167899412,0.28269102100898574,0.29441679354642286,0.2709652549412404,0.9859943994287015
87,3.511175705587434e-05,7.52,0.006526196531213627,0.004283500794732485,0.010809697402798413,0.073189572419052,0.07557292379342116,0.07080622039154752,0.9986810064935064,0.09775253581483156,0.07565922642789301,0.17341176134531572,0.2829742977599136,0.29440166494425607,0.27154692944859254,0.9775910397537616
88,2.9559615522887284e-05,7.65,0.006145899379081637,0.003243865845894555,0.009389765217428568,0.0714119119303567,0.07389529927500657,0.0689285241502833,0.9989853896103896,0.09756686779506066,0.06769597294534288,0.16526284438221395,0.2832257809842668,0.29311450823348445,0.27333704684795784,0.9803921602019409
89,2.447174185242324e-05,7.62,0.0062784078839392245,0.007333531928833355,0.01361193975838893,0.0727017709574142,0.07562388975608658,0.06977965244902419,0.9976663961038961,0.09770465731954708,0.044937281527606045,0.1426419404541411,0.28218829001532214,0.29092529119730665,0.2734512868715602,0.9859943994287015
90,1.9853157161528526e-05,10.51,0.0059235217760304935,0.005880501405384509,0.011804023113512955,0.07096979176843321,0.07380775468690055,0.06813182935796001,0.9978693181818182,0.09726545612226013,0.0410138530557563,0.13827931067021956,0.2815669304182549,0.29116019602416277,0.27197366172359105,0.9915966403250601
91,1.570841943568452e-05,7.65,0.005806706055043289,0.0032563124622498295,0.009063018484391852,0.07041181130455686,0.07301619544915565,0.06780742795823456,0.9990868506493507,0.09700975815455119,0.08805491631271459,0.18506467258896814,0.2806497168223731,0.29119465472985384,0.2701047682294659,0.9747899193055823
92,1.204161903062634e-05,7.48,0.006150793819385883,0.00569173198216179,0.011842525796964765,0.07137319010186505,0.07423528233035044,0.0685110975589071,0.9981737012987013,0.09739492940051216,0.06726243995985731,0.1646573701325585,0.28320937814498814,0.29382248285437834,0.2725962727260189,0.9831932789805222
93,8.85637463565564e-06,7.54,0.006011239307412467,0.005214068339535209,0.011225307603705336,0.07075435542441033,0.07415776269195916,0.06735094733439483,0.9981737012987013,0.09617225670305286,0.08789806606388893,0.18407032127473869,0.2793706228502658,0.29111856969297767,0.2676226790963101,0.9747899193055823
94,6.155829702431171e-06,7.63,0.005911866172712731,0.005978420970199318,0.01189028713156699,0.0698341578003261,0.07289102540484496,0.06677729009904644,0.9981737012987013,0.09722037853396573,0.0900400867816113,0.1872604658790663,0.28164942762931855,0.2928735569161193,0.27042527542728667,0.9747899193055823
95,3.942649342761118e-06,7.47,0.00588557463254199,0.004863918380221678,0.01074949303164159,0.07007133237436994,0.07283470264406174,0.06730796152411343,0.9978693181818182,0.0973346601722955,0.11275504900961697,0.21008971174891924,0.2813628578052467,0.2926769742027384,0.27004876277860806,0.9747899193055823
