epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,12.71,0.0926342907996856,0.0428611667530619,0.13549545740856786,0.28644546423746453,0.29148279685355627,0.2814081336165073,0.9810407949790795,0.13612788197707062,0.050572187866733856,0.18670007022989898,0.36033577286228746,0.3894406830897184,0.33123081989315045,0.9775910364145658
11,0.0005313952597646568,12.72,0.0879306026021307,0.043577917777469465,0.13150852098749272,0.2765176245108808,0.28287504738095415,0.27016019995741264,0.9800601464435147,0.1451062340529359,0.03811574293201377,0.1832219749814322,0.37087924765939473,0.3856997944059826,0.3560587062555201,0.9831932789805222
12,0.00046860474023534336,12.63,0.08292027503626118,0.039311963408721694,0.12223223843085716,0.26719459380066046,0.2730135663907398,0.26137562064944947,0.9826752092050209,0.12496480310247057,0.05049984051692052,0.17546464056193994,0.3354946364875601,0.33776241056725426,0.3332268570651527,0.9831932789805222
13,0.0004063093427071377,12.77,0.07798910167489091,0.03789992492342033,0.11588902656129214,0.2574457662748991,0.2629614499198842,0.2519300810088672,0.9838519874476988,0.12719349483815895,0.040302000141569545,0.16749549483885617,0.3408014906220743,0.35810774401957246,0.323495233426241,0.9803921568627451
14,0.00034549150281252644,12.58,0.07383746232946548,0.03847030313514079,0.11230776536913596,0.249401363992292,0.25516343185343004,0.24363929825098446,0.983786610878661,0.13007732388936505,0.03954627246436786,0.16962359716244438,0.34160593561097685,0.3561286305179115,0.3270832651636514,0.9831932773109243
15,0.00028711035421746366,12.67,0.0700187867499545,0.03514966370721024,0.10516845082638154,0.24121683935740004,0.2469074227321098,0.2355262556709505,0.9840481171548117,0.13212679339056255,0.040743253843373614,0.1728700506253069,0.347891528148945,0.3587257215121881,0.33705733169694574,0.9859943994287015
16,0.00023208660251050156,12.46,0.0668941280457764,0.034322945371359805,0.10121707350140337,0.23550841156159485,0.24083079590957035,0.23018602390917775,0.9854210251046025,0.12430615352691055,0.044302631806091765,0.1686087843834185,0.32761279416351424,0.3473921828076285,0.3078334162048265,0.9831932789805222
17,0.00018128800512565513,12.64,0.06365320934411373,0.02907774714649768,0.09273095665865862,0.22803732229077167,0.23279841356447054,0.2232762312041167,0.9886244769874477,0.12196897022446998,0.043790564368836354,0.16575953464548127,0.32863175752116186,0.33862272981836017,0.3186408012521033,0.9859943994287015
18,0.00013551568628929433,12.54,0.06139474198471552,0.03350831602240238,0.09490305772947467,0.22301266538797562,0.2278304476618268,0.21819488417403968,0.9863362970711297,0.1159439336101548,0.040097171925947445,0.1560411055882772,0.3168737660853469,0.3361511502195807,0.29759639263653953,0.9803921602019409
19,9.549150281252634e-05,12.83,0.057311535731082684,0.028900508311475826,0.08621204407519377,0.21537446932064438,0.22104798176298582,0.20970095550664797,0.9875130753138075,0.1269362609134335,0.03978017244894965,0.16671643241279932,0.3359240003827573,0.35147898479336115,0.32036900754068415,0.988795518207283
20,6.184665997806823e-05,12.66,0.05619503051104905,0.027640662372314904,0.08383569289700257,0.21177969941534258,0.21651078822971886,0.20704861222201312,0.988755230125523,0.12193667099756353,0.06146981510795465,0.18340648493679965,0.3305681919684263,0.3483343643634593,0.3128020249161066,0.9803921602019409
21,3.511175705587433e-05,12.66,0.05407681166502222,0.025008512151604868,0.07908532373357767,0.20781359051560758,0.21168078825064782,0.20394639259352346,0.9909126569037657,0.12537199761770687,0.05563117519897573,0.1810031743193207,0.3348926946061666,0.3536081627971318,0.3161772340118718,0.9775910397537616
22,1.570841943568452e-05,12.76,0.05301888724282446,0.022941135890513005,0.07596002316499854,0.20505583230172242,0.20949781296392864,0.20061384945733776,0.9907165271966527,0.12195003961398154,0.05388865444590064,0.1758386903867668,0.32923264087749127,0.34519749545917455,0.31326778095309477,0.9803921602019409
23,3.942649342761118e-06,12.95,0.051514612315963,0.020816766815484115,0.07233137931970872,0.20197323257703662,0.2061830225349969,0.19776344399073134,0.9911741631799164,0.12292762234264396,0.04559819803101008,0.16852581743098774,0.3318678776757056,0.3468598454606299,0.31687592212058585,0.9831932789805222
24,0.0,12.6,0.05133604365849096,0.02133005245751409,0.07266609632569876,0.20198582667685952,0.20625832377617329,0.19771332702127958,0.991435669456067,0.12378185113020637,0.04218321786123831,0.16596506740532668,0.33396703706068154,0.3496001538108377,0.31833394097179923,0.9887955198768809
