epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,70.18,0.10504876908867858,0.027949024145932925,0.13299779313048332,0.30475148066798347,0.2838322464410009,0.3256707143618297,0.9870443872987478,0.2632660988916536,0.032530585883044395,0.29579668110158264,0.5436120527465137,0.6311882757673076,0.4560358443347012,0.9831932773109243
11,0.0005313952597646568,72.71,0.09989366643730557,0.025727110769770342,0.12562077728055138,0.29585719292513585,0.27700657733384526,0.31470780847644125,0.9883720930232558,0.247566831086864,0.04501005789103294,0.29257689403886555,0.5193119646788311,0.5929409020087298,0.44568306925583956,0.9831932773109243
12,0.00046860474023534336,71.2,0.09559518166806062,0.025412092483442106,0.12100727419320607,0.28870259037437934,0.27108777630307807,0.306317402926242,0.9885258273703041,0.26310324234788823,0.03217145754676573,0.29527469421802116,0.5372154994004247,0.6132038821693228,0.4612271143775694,0.9859943994287015
13,0.0004063093427071377,71.27,0.09089798740842688,0.02372317699239525,0.11462116444713315,0.28085351280854726,0.26427594347055566,0.29743108173335814,0.9895740161001789,0.2563594939912401,0.02989457934802654,0.28625407806631564,0.5281823080460898,0.5924836475642121,0.46388099749549094,0.9887955198768809
14,0.00034549150281252644,72.12,0.08700426041160265,0.02194951069554552,0.10895377110643228,0.27366721630096436,0.25884428071207993,0.2884901519031772,0.9903846153846154,0.2521101538540602,0.03515975673993429,0.287269914934949,0.5258908321042689,0.5968602292177057,0.45492144793021577,0.9859943994287015
15,0.00028711035421746366,73.33,0.08289013160409303,0.020463846982231956,0.10335397850288901,0.2662881283699293,0.2528563428650175,0.27971991643389565,0.9910554561717353,0.254160335459629,0.04680498326275529,0.3009653201624125,0.5288642204943157,0.6069347729869917,0.4507936528082989,0.9775910397537616
16,0.00023208660251050156,70.78,0.07934818610095808,0.018147511694918524,0.09749569779858393,0.2597344625934505,0.2475370098311914,0.2719319155556358,0.9927744856887298,0.25107292513720464,0.025146633438786873,0.2762195601934144,0.5224917160362756,0.5931652370287257,0.4518182431282449,0.9859943994287015
17,0.00018128800512565513,70.32,0.07632100467165276,0.016056694770167284,0.09237769947175689,0.25388991029030095,0.2423119899385304,0.265467829549142,0.9936549642218246,0.260830054972686,0.059641295099625735,0.32047134729660526,0.5382928446728308,0.6023641684476067,0.474221503450757,0.9747899193055823
18,0.00013551568628929433,71.51,0.07338322127614444,0.015148956126857665,0.08853217755812545,0.2485524859672582,0.23818429051656842,0.2589206797518969,0.9941720706618963,0.2572659217342943,0.030955202794041622,0.2882211294327797,0.5318465595151863,0.603168825976321,0.4605243006507222,0.9859943994287015
19,9.549150281252634e-05,70.61,0.07092055901451859,0.013426079968331206,0.08434663900742324,0.24380748367106977,0.2339573161866456,0.2536576511821508,0.9946192978533095,0.25646100483354733,0.05803670629817231,0.31449771637008306,0.5325801929338974,0.6039770912556421,0.461183345785328,0.980392158532343
20,6.184665997806823e-05,67.82,0.06884560867317674,0.012808509156545007,0.0816541178341895,0.23950340718777322,0.2306773616584128,0.24832945398333248,0.9949407423971377,0.26038332721766305,0.07014274576297995,0.3305260747754607,0.5367163094151922,0.6050994357808965,0.4683331830494878,0.9691876767396259
21,3.511175705587433e-05,72.77,0.06735888135008021,0.010813097717720165,0.07817197893954454,0.23668178975955317,0.22817746256619745,0.24518611828574982,0.9957513416815742,0.2598790703784852,0.03944948445014259,0.2993285580008638,0.5385338917833751,0.6068728047759593,0.47019498580310193,0.9859943994287015
22,1.570841943568452e-05,69.99,0.06626614477412113,0.01075021691777141,0.0770163616958559,0.2346281190277852,0.22650538444892238,0.24275085376658892,0.9958212209302325,0.25728237441107005,0.03215158146386053,0.2894339599863154,0.532952963220639,0.5974810214436689,0.4684248476469216,0.9859943994287015
23,3.942649342761118e-06,70.51,0.06524264961247847,0.009952907654202812,0.07519555722624863,0.23257738061262584,0.224948556750533,0.24020620527442324,0.9961985688729875,0.25797502329202593,0.033625988441021167,0.2916010092286503,0.5348604199599151,0.6004101340176344,0.4693106997246836,0.9887955198768809
24,0.0,72.1,0.0648687367838989,0.010126053703942211,0.07499479053105512,0.23145785397301846,0.22379750483844277,0.23911820337416234,0.9964221824686941,0.2569369845280126,0.05646260539774133,0.31339959270146045,0.5342395926723961,0.6012868569845579,0.4671923145860517,0.9719887971878052
