epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,89.93,0.13015864378429876,0.012545059977709059,0.08781542007717325,0.028301060580564013,0.16915893056566436,0.05304244985797894,0.3046623160668227,0.23384371019463004,0.37548091965166286,0.9882176302931596,0.0042487702094297555,0.02587620684109531,12.545059977709057,37.60677817693217,18.498632462588695,53.042449857978944,0.057818491679697145,0.009773357920035594,0.06841350510632958,0.05100021763842981,0.17554001844062858,0.05612629492368017,0.20205562868539026,0.18580960780799555,0.21830164442877142,0.9747899193055823,0.0033477470891795404,0.01499022092117148,9.773357920035595,37.889991602560386,15.970663960071509,56.12629492368017
11,0.0005313952597646568,91.77,0.12552168542149109,0.01220244386253108,0.08541710724817522,0.026441439620618,0.1628266602560441,0.050968113409943804,0.2971282380751368,0.22740252100004046,0.36685395397318693,0.9894391286644951,0.004131762326030661,0.025291935547561376,12.20244386253108,36.1951835899453,18.089987132887618,50.968113409943804,0.054130429130684096,0.009975498024353376,0.06982848715005803,0.03613317850716308,0.15641245702985956,0.05045078953608077,0.2007987001279489,0.18478313151026973,0.2168142863181459,0.988795518207283,0.0033327074772326135,0.014852556746964361,9.975498024353376,34.89482895854641,15.021328259453394,50.45078953608078
12,0.00046860474023534336,91.73,0.1233562297530545,0.012008957928865662,0.08406270567800983,0.024713178438943783,0.15809202472700554,0.049316140483300346,0.2937526267616485,0.22362816180269376,0.3638770889600053,0.9901389454397395,0.004062246619981595,0.025092798318556157,12.008957928865662,35.18723021943959,17.983927616171073,49.316140483300344,0.0508586182219892,0.008908455068355097,0.06235918612415049,0.04801578263566941,0.16129073686376005,0.05091577127617614,0.19065285158925363,0.1701934928653621,0.21111222563170584,0.9831932773109243,0.0030740547066956175,0.014481387346335986,8.908455068355098,34.23306892732946,15.700674211138697,50.915771276176145
13,0.0004063093427071377,94.06,0.12208245083362058,0.011791812475537122,0.08254268751191492,0.02267626738225046,0.1531707039861318,0.047951748926823516,0.29008929613455886,0.22039228213605158,0.35978630897422176,0.9909532776872965,0.004004359587910206,0.02480249691766714,11.791812475537123,34.34198393246784,17.786854954132714,47.95174892682351,0.05040025586883227,0.008808404406798738,0.06165883086976551,0.04568577740675345,0.16156940185138824,0.054224791500915664,0.18727182465441086,0.16583468151443145,0.20870896322386606,0.9775910364145658,0.0029938524179369294,0.014321275209324533,8.808404406798738,36.364115868546385,16.631792077735483,54.224791500915664
14,0.00034549150281252644,91.81,0.1191979083520776,0.011453581860528634,0.08017507328042087,0.020929054561495946,0.14794593054425056,0.046841802846045756,0.2851815479489025,0.21449064095095044,0.3558724526109641,0.9914749592833876,0.003897569391797585,0.02453535203200064,11.453581860528635,33.55276518340559,17.517877622306024,46.84180284604576,0.051675513673688514,0.008807836352203157,0.06165485351192517,0.054926957674220164,0.17010730020806236,0.05352548573489616,0.18982779491348428,0.16723030521756127,0.2124252765953374,0.9747899176359844,0.0030222962667815993,0.014491142389424541,8.807836352203156,37.0423009081715,15.751422141202811,53.525485734896165
15,0.00028711035421746366,92.18,0.1182543083976845,0.011320011897683023,0.07924008350940694,0.019443421082885697,0.1439178488566161,0.045234344201920865,0.2826770946796049,0.21233420129804736,0.3530199866899644,0.9923020154723127,0.0038571330356178047,0.0243505033973835,11.320011897683022,32.50178134111317,17.286858970846346,45.23434420192086,0.049611361509486404,0.008596155111591857,0.060173085851579156,0.03858371321451055,0.14984707227524588,0.05109026907037954,0.1838153165762498,0.1626351696102559,0.2049954624152651,0.9859943977591037,0.0029308306195457525,0.014021632879847238,8.596155111591855,34.608957094221225,15.45391500697532,51.09026907037954
16,0.00023208660251050156,95.92,0.11545947847845403,0.010982890761266266,0.07688023545551766,0.015700262002706824,0.13649054471075728,0.04391004754903845,0.27706834067156727,0.20584505884407592,0.34829162193480456,0.9937779926710097,0.0037410420626144045,0.02401654183536962,10.982890761266265,31.626336082379282,16.9507564803146,43.910047549038445,0.048551542136599034,0.008903152718931353,0.062322069700358626,0.07167492008634976,0.1842860743946054,0.050289083835707994,0.1786433164479018,0.16699905434743362,0.19028758543546126,0.9803921568627451,0.003021544882511141,0.013028095121539775,8.903152718931352,34.8920997033934,15.106376801648603,50.28908383570799
17,0.00018128800512565513,91.78,0.11477737171508687,0.010829568522411978,0.07580697972400277,0.014426822574484063,0.13297815317536799,0.04274435082438375,0.2755495401081122,0.2036626104641621,0.3474364698491384,0.9941851587947883,0.003701255986495823,0.023960409218032847,10.829568522411979,30.91944700883586,16.848117117556612,42.744350824383744,0.04942933984455608,0.0089116094540022,0.062381267025858084,0.05710901260175103,0.16944559751188054,0.04995531719230136,0.18203904903402515,0.16861254314915472,0.19546555224753895,0.9831932773109243,0.003051128121045958,0.01333499580872159,8.9116094540022,35.318214268911454,15.30370008429835,49.955317192301365
18,0.00013551568628929433,92.03,0.11142309383467956,0.010605306209881066,0.0742371435510753,0.012827868967510234,0.12877752637363218,0.04171251410357533,0.26963889792998375,0.1992292595293118,0.3400485348987851,0.9950376628664495,0.0036219332223274238,0.023453887022655544,10.605306209881064,30.18537739212913,16.541602562241106,41.71251410357533,0.047232307123244645,0.008711161768893484,0.06097813166615342,0.05526340651294576,0.16533213494872512,0.049090597799428703,0.17657262854883315,0.1642015147693351,0.18894374746234477,0.9859943977591037,0.002976675061326401,0.012956933598412351,8.711161768893485,33.611290955117774,15.11310795068413,49.09059779942871
19,9.549150281252634e-05,90.86,0.11190108831741329,0.010504259587969352,0.07352981733079357,0.012137463609600826,0.12653410526945072,0.040866824620818955,0.26939155481731464,0.1976569198642278,0.34112619038319353,0.9954957247557004,0.0035940339635786105,0.02353795118408478,10.504259587969353,29.666703910315075,16.491060951275223,40.86682462081895,0.04998059396525057,0.008661973210578622,0.060633812329264916,0.06556956176267785,0.1760367974638939,0.049833422844984286,0.18019977850573404,0.1637710250642787,0.1966285266044761,0.9747899159663865,0.0029557241239071058,0.013467812122834497,8.661973210578623,34.85533512648748,14.81995221853189,49.833422844984284
20,6.184665997806823e-05,88.52,0.11047022098050444,0.01033035836922739,0.07231250878556932,0.010158186483159234,0.12249740066935069,0.040026705463322834,0.266848460968329,0.194654711045883,0.33904221026584846,0.99609375,0.003539380455425264,0.023398676829515724,10.33035836922739,29.17100637180409,16.444297607120927,40.026705463322834,0.04903890260857861,0.008766076938413522,0.061362538090189635,0.0671329243436028,0.17624251828307197,0.04774705710865203,0.1781370249532518,0.16630690344491927,0.189967130078655,0.9803921568627451,0.003015825073613005,0.013037959030237184,8.766076938413521,33.56444904533755,14.66564082293757,47.74705710865202
21,3.511175705587433e-05,89.48,0.10947684395196772,0.010197810436210653,0.07138467324042165,0.009046744889546099,0.11977665793720985,0.03934523956819835,0.2648083204919236,0.19243267004405443,0.3371839705332871,0.9967044991856677,0.0034980759490470946,0.02326738255793162,10.197810436210652,28.697216287194614,16.384086561866695,39.34523956819835,0.048297397317547425,0.008802216093079383,0.06161551356983452,0.0856567071411623,0.19620726030079924,0.04893504331509272,0.17728589208019213,0.16586619903560446,0.188705600025941,0.9691876767396259,0.003000239610113725,0.012943019602625143,8.802216093079382,34.128965491674194,15.09105328898634,48.93504331509272
22,1.570841943568452e-05,92.63,0.10937637248734795,0.010176630134023847,0.07123641105192784,0.008712873688244189,0.11892137981660009,0.03897209491896222,0.2645934165155072,0.19168605298677563,0.3375007778842985,0.9968699104234527,0.003485974845672117,0.023295302017582793,10.176630134023847,28.478420039195967,16.34162587952829,38.97209491896221,0.0474464446045354,0.008589239247111963,0.06012467501544151,0.059427456788755224,0.1703774444863242,0.05082531108492229,0.17455917104285637,0.16226327855463454,0.1868550696459805,0.9831932773109243,0.002938845398358437,0.012814989762187671,8.589239247111964,35.16689197522919,15.018988333739571,50.82531108492229
23,3.942649342761118e-06,97.26,0.10842781810617796,0.010018211009029408,0.07012747718682603,0.007852365216675481,0.11643032850363938,0.03845048597361589,0.2623162886267376,0.18918168202576496,0.33545089591937655,0.9971498371335505,0.0034388453166488957,0.0231457499556656,10.018211009029407,28.086318044410564,16.146903475571666,38.45048597361589,0.0481063218041211,0.008727049988535355,0.061089348799290774,0.06047879764679767,0.17049758870895504,0.048929436753193535,0.17600698051165467,0.1646485567426815,0.18736540160927118,0.9775910364145658,0.0029802129594791752,0.012856905825999604,8.727049988535356,34.15871502868101,14.850485127562083,48.929436753193535
24,0.0,90.04,0.10880504436002202,0.010040467467344084,0.07028327236431332,0.008656586588840979,0.11722309002804446,0.03828323122678197,0.2625065279536022,0.18952463287556792,0.3354884216301022,0.9969717019543974,0.0034440138092088585,0.02314893469815097,10.040467467344083,27.99846908435565,16.237561674233543,38.28323122678197,0.047261199175643656,0.008613110641252343,0.06029177471703174,0.059693660140976684,0.1688791133192073,0.04889368161517365,0.174485022697796,0.16247134741280927,0.18649869798278274,0.9803921568627451,0.0029425962387221536,0.012796150640446265,8.613110641252343,34.18357706829613,14.879648746287238,48.89368161517365
