epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,66.0,0.20052956541129693,0.018514966916049546,0.1296047684460429,0.039720060399864525,0.22709978523865418,0.05777495606385883,0.43700419978879806,0.3363951123389766,0.5376132907879413,0.9838881909547739,0.006222935249776247,0.038370587495179034,18.514966916049545,41.27210961963663,23.098874709299157,57.77495606385883,0.24334286917157533,0.029555905970329997,0.2068913383644168,0.03933200839886061,0.3105946546759592,0.0643713080979028,0.504963776227139,0.5510925336712215,0.45883499206949013,0.9859943977591037,0.0100892834868856,0.03256000893540075,29.55590597033,44.371137713768235,23.693711098947556,64.3713080979028
11,0.0005313952597646568,65.85,0.19415593457281888,0.018074493419060755,0.12652145408505772,0.037768408570417564,0.2199005246012654,0.05561066189752751,0.42844474306657687,0.3288442369381986,0.5280452568027841,0.9845634422110553,0.006085460597939378,0.03769334841276233,18.074493419060754,39.7524678059409,22.49980910281006,55.610661897527514,0.24221520831271046,0.02897728220442263,0.2028409738500579,0.04544840134805491,0.30735787415370885,0.05906849825123445,0.49711332526527535,0.5426216271578097,0.4516049935704186,0.9803921568627451,0.009923569432848474,0.03201994124580832,28.97728220442263,40.147248311203064,24.381384646376834,59.06849825123445
12,0.00046860474023534336,67.54,0.19025217699794914,0.017620641473287613,0.12334449043375763,0.03556249642363824,0.21328990092529124,0.054382913937820264,0.4224988896942618,0.320660649247505,0.524337136445932,0.9854428391959799,0.005935517370457476,0.03745254581822223,17.620641473287613,38.879325813684034,22.267947807279448,54.38291393782026,0.24781101762580604,0.029542109576844368,0.20679476631789648,0.054559354044246576,0.3242955959978558,0.06294147868533763,0.5088235459574798,0.5506927400243049,0.4669543656648374,0.9775910364145658,0.010082928771648755,0.03312009323586603,29.542109576844368,43.015299912761236,24.058015457637946,62.94147868533762
13,0.0004063093427071377,66.42,0.1882677455044272,0.017409663448980706,0.12186764439745763,0.03184192591796082,0.20573118727410858,0.052021617142848635,0.41845650990404676,0.3170503906119409,0.5198626331648036,0.9871545226130654,0.0058679833046474195,0.0371437850759257,17.409663448980705,37.427741547475506,21.94717334353214,52.02161714284863,0.24583266671298265,0.029436184949025054,0.20605329622407587,0.07878963882886186,0.35064161804710786,0.06579869271827345,0.5054888131738711,0.5527814720191208,0.4581960938891777,0.9803921568627451,0.010112049835486239,0.03251009581594908,29.43618494902505,45.66951893290886,24.143232972877907,65.79869271827346
14,0.00034549150281252644,65.68,0.18177676357366332,0.01674859566267711,0.11724016977165212,0.030975577827419,0.19845843443918468,0.05024268703170158,0.40840912856648315,0.30481654297766375,0.5120017180490734,0.9876884422110552,0.005641943021401314,0.036585728036024466,16.748595662677108,36.13749183152788,21.4189863956914,50.24268703170158,0.247734824732906,0.029201748689600064,0.20441224378030173,0.05890103657690793,0.3270273759168069,0.06371409515915465,0.5120155848875767,0.5501815217549727,0.47384963733475416,0.9747899159663865,0.010062648197349046,0.03355933251041992,29.201748689600066,43.23708763768693,23.694963510749407,63.714095159154645
15,0.00028711035421746366,66.68,0.1777254079679149,0.016335481231161696,0.11434836872109216,0.026018319822421962,0.1890812023350941,0.048714513649892564,0.4016534736408061,0.29742171141370455,0.5058852378746972,0.9895414572864322,0.005502983477743501,0.03612872585841459,16.335481231161697,35.02428355491042,21.099572494471968,48.71451364989257,0.2504332731334435,0.029513481080907733,0.20659436565153405,0.0848241889789304,0.3526314165161437,0.06121285568599274,0.51151170750626,0.5538975579731938,0.46912586772475257,0.9747899159663865,0.010130399929396077,0.03326000061397459,29.513481080907734,42.74743760959441,25.0238259069558,61.212855685992736
16,0.00023208660251050156,64.75,0.17816515489289508,0.01622170502759853,0.11355193533639812,0.02343948765663107,0.18438312584281566,0.047391702508057784,0.4005151007642698,0.29574576065168906,0.505284442853688,0.9901853015075377,0.005475300104455583,0.036113924282280045,16.22170502759853,34.21419230874759,20.88135590131076,47.39170250805778,0.24713925558144972,0.029014906900770524,0.20310435158197954,0.05285652812194674,0.3172089551009384,0.06124807368306553,0.5045630624648236,0.5458877412210993,0.4632383775310356,0.9775910364145658,0.00997236326561213,0.03278982180173324,29.014906900770523,42.70862544826767,24.505278892211475,61.24807368306553
17,0.00018128800512565513,66.8,0.1739326369522804,0.015921852588840765,0.11145296820893359,0.020797420704868053,0.17811576956181072,0.04586538059178309,0.3948004031900185,0.2895501393618895,0.5000506698486193,0.9918655778894472,0.005362287128634339,0.035743098384022114,15.921852588840766,33.12900609070033,20.481041309628743,45.865380591783094,0.24695797999199032,0.02894029649971079,0.20258207652582175,0.061640890073865987,0.32507557799669207,0.060852617693214525,0.5047651697106722,0.5443055132190052,0.46522480316188825,0.9803921568627451,0.009954030077685328,0.03298359239051322,28.94029649971079,42.588070097590695,24.068412627007177,60.852617693214526
18,0.00013551568628929433,66.02,0.1729849718698305,0.015648657988625855,0.10954060601678925,0.01710394471121078,0.17162732696113875,0.04498277614688753,0.3921842007181752,0.2849265699260798,0.4994418355388258,0.99375,0.0052747188922223735,0.03570162586718049,15.648657988625855,32.552585584209794,20.407717298244698,44.98277614688754,0.24635248286884373,0.02927387970648393,0.20491715819060968,0.06911921154815934,0.3348538325029929,0.060817452549350025,0.5080251760509502,0.5487298907018175,0.46732046674279604,0.9775910364145658,0.010046431610845969,0.033102631454123836,29.27387970648393,42.11552776083225,24.16403663855536,60.81745254935003
19,9.549150281252634e-05,69.42,0.17041844196954564,0.015308189832947062,0.10715732887462157,0.016153140509878133,0.16716401344867207,0.04385354388973222,0.3878005197599306,0.28011568555580313,0.4954853547577882,0.9941739949748744,0.005187914228235282,0.035428247321865065,15.308189832947063,31.85556846198125,20.046116882919794,43.853543889732215,0.2510207060004483,0.02959552122389569,0.20716865352388858,0.08699745191026385,0.3548840483029683,0.06071793514431691,0.5132049077532205,0.5572902318142375,0.4691195693336615,0.9719887955182073,0.010201631546938787,0.03314642356682558,29.59552122389569,41.86239208326954,24.246579599034156,60.71793514431692
20,6.184665997806823e-05,66.81,0.16863450428199528,0.01516115139495937,0.10612805997157217,0.015081048935358402,0.164526013415962,0.04331690442547127,0.3848742965028514,0.2768812102438816,0.49286738445411377,0.9943938442211055,0.005125811920225171,0.03522173660484391,15.16115139495937,31.52198563868077,20.08232419365169,43.31690442547127,0.248313348166415,0.029373717601267564,0.2056160217323223,0.06630638753603987,0.3326162031802143,0.06069379343706019,0.5094341427004304,0.5510898880264005,0.4677783751688084,0.9831932773109243,0.010083655608917068,0.03303803093418354,29.373717601267565,42.184510756106604,24.536034688776837,60.69379343706019
21,3.511175705587433e-05,69.34,0.16639203215064716,0.015013152511612554,0.10509206788174472,0.012477992619535519,0.15977671994785567,0.04220665941885368,0.3814397198171472,0.2741715186355102,0.48870792233165183,0.9953360552763819,0.005077153399596038,0.034921934481841235,15.013152511612555,30.755603425766356,19.71126026206415,42.20665941885368,0.2457711126874475,0.028934934325203176,0.20254453841377706,0.06053483742289245,0.32448574696101395,0.06140636676708523,0.5043688781288158,0.5440560031671818,0.46468175926796196,0.9831932773109243,0.009950415291288654,0.03286187021004386,28.934934325203173,43.09372217798767,24.554087950155406,61.40636676708523
22,1.570841943568452e-05,68.04,0.16693365453325923,0.014943031796333777,0.10460122261364856,0.014079575269938893,0.16061729828466723,0.041936500097189716,0.38106130692527523,0.2725909890841,0.48953162599448585,0.9950847989949749,0.005048342794647918,0.0349947253962857,14.943031796333777,30.662400015260108,19.718331383582964,41.936500097189715,0.2441373657362134,0.028783092650921403,0.20148165098258428,0.06639748580684672,0.32743929397492183,0.05956016013435289,0.5010870376220938,0.541866489819118,0.4603075693969299,0.9803921568627451,0.009915791026705286,0.03252821703668402,28.783092650921404,41.44760542640499,24.29625459390939,59.56016013435289
23,3.942649342761118e-06,68.91,0.166549401734043,0.01480171427823341,0.10361200016946649,0.01106888494794009,0.15614007089904805,0.04145918591837188,0.37959428183996496,0.2700353120589376,0.48915325310362046,0.9957600502512562,0.005002125318222983,0.03496543242217009,14.80171427823341,30.258997804929862,19.646444679109845,41.45918591837188,0.2463666558349166,0.02914086726157605,0.2039860699440585,0.06441017603292978,0.3286444228820774,0.06024817943948658,0.504101767760365,0.5477678706499041,0.4604356243830769,0.9803921568627451,0.010021785986335838,0.03253786356634453,29.14086726157605,41.71735310212237,24.304069875243627,60.24817943948658
24,0.0,67.96,0.1645308496065475,0.014748152320146861,0.10323706649655673,0.012405374871438045,0.1570592778861223,0.04141683651686613,0.37766435083432415,0.26950449083917705,0.48582421370487117,0.9956972361809046,0.004989357763227431,0.03473307309138715,14.74815232014686,30.30293468367215,19.61340270800048,41.416836516866134,0.24542020415725493,0.029052391528290193,0.20336674279024622,0.06913411783814921,0.33277538251810046,0.060274528229937833,0.504459709596901,0.5461431952083812,0.4627762506989872,0.9803921568627451,0.009995119931849362,0.03268582756821515,29.052391528290194,42.115196773484975,24.282728934832782,60.274528229937836
