epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,90.72,0.09120274187482305,0.0230373668316229,0.11424010871039507,0.2749318114457358,0.2635906276685235,0.2862729952474566,0.9902986225328947,0.2755642726140864,0.052462409420006746,0.32802668581155836,0.5515898558772913,0.6237513462201554,0.4794283815625669,0.9775910380841637
14,0.00034549150281252644,83.52,0.08742563267189421,0.020615372412844647,0.10804100504978315,0.26847563000199826,0.2578456676197483,0.2791055928008925,0.9911081414473685,0.2832533783104573,0.0847933264631851,0.3680467082171881,0.5633129689539847,0.6309811482910349,0.49564481716529996,0.9663865579610446
15,0.00028711035421746366,85.96,0.08377472504569021,0.020088919071488482,0.10386364420226432,0.2617844161209895,0.25199308998784736,0.271575741714945,0.9919176603618421,0.2770496749577402,0.056287825723238684,0.3333375030705909,0.5545598263500118,0.6138945782051033,0.4952250607207376,0.9691876767396259
16,0.00023208660251050156,81.21,0.08083320672525779,0.017725227881433176,0.0985584347018678,0.2562217165250331,0.24665205977170876,0.2657913729720014,0.9927914268092105,0.28579739550081623,0.07108479848846334,0.3568821917561924,0.5617401015524771,0.6370233773183422,0.4864568356372395,0.9719887971878052
17,0.00018128800512565513,121.3,0.07777049542116736,0.01518741701512065,0.09295791245408748,0.2503133359806318,0.24151536795359693,0.2591113037380733,0.9937679893092105,0.2795086369878438,0.060966692384885474,0.34047532849619033,0.5570745865503947,0.6252834115709577,0.48886578206588577,0.9747899176359844
18,0.00013551568628929433,95.44,0.07524355169918731,0.012922417570522563,0.08816596915743216,0.24563289047709028,0.23724312155115368,0.2540226587412977,0.9949501439144737,0.2881314301190256,0.04321976160468841,0.33135119164023413,0.5696730137873096,0.6362588320459638,0.5030872222422218,0.9887955198768809
19,9.549150281252634e-05,88.86,0.07287654338410664,0.01196618809817096,0.08484273147769272,0.24111753224248164,0.2333381828410845,0.24889688125174297,0.9953227796052632,0.2900989176679392,0.06380124446474203,0.3539001600248139,0.5725077741286334,0.6381904299185723,0.5068250978026403,0.980392158532343
20,6.184665997806823e-05,87.88,0.0711779770805917,0.0108571180585446,0.08203509512608625,0.23754160565716265,0.23028905884558826,0.24479415120654985,0.9958110608552632,0.2930069113311981,0.1087216888906575,0.40172860969682367,0.5741201555695521,0.6432862752625922,0.5049539610785263,0.9691876767396259
21,3.511175705587433e-05,82.66,0.06949675663092517,0.008781473324198805,0.07827822994103802,0.23412660896582038,0.22705889468718515,0.2411943239306933,0.9963764391447368,0.28873661753176305,0.10078596192247727,0.3895225814577578,0.5692218111342743,0.634081886262119,0.5043616702242726,0.9691876767396259
22,1.570841943568452e-05,76.29,0.0684138920715716,0.009562238193413052,0.07797613036880073,0.23221961109849967,0.2254267548161902,0.2390124670376903,0.9964149876644737,0.28888898954338055,0.08950096946887943,0.3783899549008751,0.5692210472932383,0.6345324484574026,0.5039096337740495,0.9663865562914467
23,3.942649342761118e-06,79.29,0.06791958514000535,0.008198603063232812,0.07611818810446973,0.23109752875997833,0.22439759908440082,0.23779745844781006,0.9969289679276315,0.2877458127356377,0.071823599897012,0.3595694154083562,0.5692449818138315,0.6374613470723983,0.5010286058698382,0.9775910380841637
24,0.0,73.29,0.067697484170295,0.009346659962402196,0.07704414417936564,0.23058003788862966,0.2240955270949359,0.23706454798383148,0.996594880756579,0.2907621141324858,0.10128518479878829,0.3920473074044834,0.5720705234703898,0.6396032364762464,0.5045377890936801,0.9663865562914467
