epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,44.08,0.11821924921657358,0.036013972776633534,0.15423322210644747,0.3257727311609627,0.3225999852666607,0.3289454775003644,0.9834821428571429,0.2378978102314038,0.11497300693175706,0.35287082011626214,0.5054050592147336,0.5758834843542061,0.43492663407526094,0.9579831966165067
11,0.0005313952597646568,42.34,0.11199455760516129,0.03558286964687724,0.1475774275114784,0.31556916494261134,0.3126492887735367,0.3184890404730648,0.984375,0.23600031251833886,0.04074107006672217,0.27674138683731814,0.5028178756143532,0.5758685688344705,0.42976717930548,0.9859943977591037
12,0.00046860474023534336,41.95,0.10539975845581526,0.032938198842238274,0.13833795716236164,0.30519451121618224,0.30280171015432905,0.307587312723135,0.9852881493506493,0.23811469997177606,0.05270755077067878,0.29082224678759483,0.4974350131192461,0.5648214963136935,0.43004854061022524,0.9747899159663865
13,0.0004063093427071377,45.08,0.10004772565678342,0.03287693767236884,0.13292466317871948,0.29612743840976197,0.2943456843882412,0.29790919326342546,0.9856331168831168,0.24507528046766916,0.03901009659181122,0.284085370996753,0.5142125408021676,0.5958876569731897,0.43253744065928523,0.9831932773109243
14,0.00034549150281252644,44.11,0.09418494939417034,0.029875199031613935,0.12406014836357011,0.2867764993340938,0.28535526472252687,0.28819773423594314,0.9872767857142857,0.23787817438276543,0.05410743993902657,0.2919856167557527,0.5020029700102926,0.5722425522423592,0.43176334503652003,0.969187675070028
15,0.00028711035421746366,43.27,0.08908009027892894,0.03045201331222817,0.11953210369623327,0.27836253840427894,0.2772233183894839,0.27950175981242936,0.9873985389610389,0.23537492017452122,0.043481708822526687,0.27885662803963784,0.4960365331306511,0.5632649876323401,0.428808097745858,0.9859943977591037
16,0.00023208660251050156,42.73,0.08450265410174797,0.028225249177912345,0.11272790334247923,0.2702240413466057,0.2697271576949528,0.27072092294692995,0.9878043831168831,0.2483952784655141,0.05693333526076723,0.3053286177854912,0.5158397432635812,0.584743728240331,0.4469357369159784,0.9775910380841637
17,0.00018128800512565513,42.75,0.07984130953910289,0.025196958058581735,0.10503826755304616,0.2619169311283471,0.26145961497511183,0.26237424850076824,0.9895292207792208,0.25446144493521095,0.050026630648837035,0.3044880756727454,0.526156214104981,0.5894950118218484,0.46281741413415645,0.9775910364145658
18,0.00013551568628929433,42.98,0.07658227473594152,0.022794297197436787,0.09937657196219865,0.2563273926446964,0.25615743628957055,0.2564973494449219,0.9908685064935064,0.2350081053852033,0.03723775739559815,0.2722458635725561,0.49739836886817335,0.5565075884346201,0.43828916616466534,0.9915966386554622
19,9.549150281252634e-05,42.75,0.07311871041144644,0.02138041175551132,0.09449912222561899,0.2494812172535178,0.24961523665236188,0.249347196906418,0.9913555194805195,0.24755823971176683,0.08050488811038456,0.32806313021176337,0.5131952361900265,0.5786922025580367,0.447698280507443,0.9691876767396259
20,6.184665997806823e-05,42.4,0.07088055910373275,0.01953467259937769,0.09041523163678584,0.24584495893546512,0.24590651958019702,0.24578339978084937,0.9918831168831169,0.24778269857418636,0.043256529379917794,0.2910392273123525,0.513075804843956,0.5791150393272314,0.4470366572632509,0.980392158532343
21,3.511175705587433e-05,43.09,0.06903137434032056,0.01955383225610497,0.08858520668725689,0.24179391446825746,0.24228203561785933,0.24130579395727678,0.9919034090909091,0.24827791938260824,0.050261863183845824,0.29853978235514556,0.5137728966083848,0.5735088419012663,0.45403693837611947,0.9803921568627451
22,1.570841943568452e-05,42.82,0.0673600608990951,0.018339348325405975,0.08569940931901529,0.23880721355800505,0.23919874836098065,0.23841568076765382,0.9928165584415585,0.24560640961015257,0.05264482898141991,0.2982512392333242,0.512078731500802,0.5746005141601509,0.4495569319785142,0.9803921568627451
23,3.942649342761118e-06,43.28,0.06637769571517582,0.018081585192609148,0.08445928106447319,0.23692070541830806,0.23738493870992164,0.23645647201058154,0.9926542207792208,0.24670125168411672,0.0487982350054617,0.2954994818660058,0.5106526269298308,0.5737236555383987,0.4475816326314996,0.9859943977591037
24,0.0,42.69,0.06597365526506653,0.018145162412328282,0.08411881760149807,0.236172681524382,0.23670751891739958,0.23563784457646408,0.9928774350649351,0.24469993165394172,0.04836489277675289,0.2930648189131953,0.5083760099918568,0.567566939261781,0.4491850624398357,0.9831932773109243
