epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,26.15,0.1878900325599131,0.017913307045791912,0.12539314956102574,0.049365073050035624,0.23132286322228784,0.05656464093587768,0.412771022165885,0.31692875711850715,0.5086132891721009,0.9802670187793427,0.006011920496865128,0.03552032998837356,17.91330704579191,39.59288443285674,20.545383401655183,56.56464093587768,0.2187867251430907,0.02708465687888844,0.18959260191403182,0.07501267297428195,0.32945623075594754,0.06485094328303966,0.46512181401586666,0.49114725194057496,0.43909640138556644,0.9635854358432674,0.009258869522791199,0.03029387738524365,27.08465687888844,43.39963722587967,22.3563977307265,64.85094328303965
11,0.0005313952597646568,26.23,0.17864645739466373,0.017234301238272673,0.12064010861543982,0.04471873011584328,0.2200270660676307,0.054668227516709356,0.3994394678255202,0.3046478682980291,0.49423106819251333,0.9827611502347418,0.005778898484458351,0.034529756098775795,17.23430123827267,38.33478399303178,19.92778990271084,54.66822751670936,0.21375087279231608,0.02619910712356494,0.18339374995365196,0.056375993760067876,0.30546715225325244,0.06569741340745397,0.4597736925971942,0.47271349558643266,0.44683390254733946,0.9747899159663865,0.008910265019429582,0.030667395610101417,26.19910712356494,43.985844941950646,22.419495821830747,65.69741340745396
12,0.00046860474023534336,25.99,0.17307649580805515,0.016602168871885595,0.11621518249452954,0.042566460155293855,0.2109819940977813,0.05220035143511396,0.38959972294563416,0.29453680545371463,0.4846626423614126,0.9837514671361502,0.005590431918521268,0.03386739640990753,16.602168871885596,36.70231990970916,19.645098175327632,52.20035143511396,0.20808343668611778,0.025767524270158187,0.18037266874847627,0.05025825593150964,0.2893855218626872,0.05875460447675707,0.4479009285360491,0.46771108569885167,0.42809072779674157,0.9775910364145658,0.008836286488127391,0.029612957325135292,25.767524270158187,39.142985063858056,21.795856211432067,58.75460447675707
13,0.0004063093427071377,26.35,0.17160160356843976,0.016310261687080205,0.11417183201287834,0.03809794670387888,0.2022396783593675,0.04996989928885525,0.38651017620809763,0.28877043514184547,0.484249922311362,0.9850718896713615,0.005481860816846012,0.03383035002879693,16.310261687080207,35.013368204585824,19.12185387928263,49.969899288855245,0.19985674004427859,0.026141217635834917,0.18298852598132873,0.06019076755588629,0.30689179404776973,0.06371250210189018,0.4474717593159662,0.476616955437914,0.4183265960850969,0.9775910364145658,0.009011925876411904,0.028978832817378165,26.14121763583492,43.134993897015306,21.926453235667037,63.71250210189018
14,0.00034549150281252644,27.49,0.1675173220325244,0.01592284365351631,0.11145990560522102,0.032882628466129445,0.1923118165820977,0.047969282233099424,0.38005585202448805,0.2820249898752696,0.4780867173218391,0.9869791666666666,0.0053532949223580985,0.03343862327943805,15.92284365351631,33.840822676817574,18.81971288360496,47.96928223309942,0.19329880624592138,0.0245105537484173,0.17157387562325688,0.037196809548561145,0.26823267486749913,0.059461996366246404,0.42806822111626636,0.4455838401277526,0.41055258833059743,0.9915966386554622,0.008409370408662143,0.028283630056875425,24.5105537484173,39.91961994675361,20.818155904645543,59.46199636624641
15,0.00028711035421746366,27.91,0.1643222998915144,0.015445889069965468,0.10812122373024063,0.029819890267834364,0.18420386216450185,0.04626274843451003,0.37392703405288463,0.2739047412301453,0.4739493311430927,0.9883729460093896,0.0052002796011281684,0.03313064432217622,15.445889069965467,32.65203928636134,18.422397320399156,46.26274843451003,0.20533892954764915,0.025443289225467115,0.17810302438522255,0.03873330774177022,0.28097220412155494,0.06413587888165348,0.44773477391034616,0.4631195366382599,0.4323500080936763,0.9831932773109243,0.008728165576020543,0.029812414783473108,25.44328922546711,42.777176946401596,20.96988560113517,64.13587888165348
16,0.00023208660251050156,26.42,0.16050150775363747,0.015157059622062763,0.10609941761678374,0.028584355946702385,0.17936379514949422,0.04468002178194657,0.36813177574128614,0.2683541047181322,0.46790944893315367,0.9894366197183099,0.00509156213423998,0.03269512641370437,15.157059622062764,31.513708901587226,17.978514637738733,44.68002178194657,0.19883846848451792,0.02559955321064516,0.17919687375801951,0.04557992393771807,0.2837771705302204,0.05900037605889371,0.4372729496294711,0.46596504242814224,0.40858087511289687,0.9859943977591037,0.008782560266658706,0.02823657259678974,25.599553210645162,38.7625892644002,21.51424724888493,59.000376058893714
17,0.00018128800512565513,27.74,0.15974217347206085,0.014902250806280704,0.10431575598501264,0.023025479634112608,0.17085197753329792,0.04351074216196515,0.36594948347465533,0.26366261043039285,0.468236354734976,0.9920041079812206,0.005006372901838395,0.03273350246110712,14.902250806280705,30.71373249863235,17.804952730802007,43.51074216196515,0.1985552708307902,0.02562803095754455,0.17939621164184325,0.046553571872851425,0.2847880752814584,0.05883829299809218,0.44022641646094013,0.4692166274001284,0.4112361810621427,0.9859943994287015,0.008851069448312291,0.02843725926527122,25.628030957544553,38.831881458769324,21.178414543315835,58.83829299809218
18,0.00013551568628929433,26.61,0.15531238948515325,0.014440086606820005,0.10108060639858805,0.022231896571594207,0.165466357109972,0.04215385450461241,0.3582648771329665,0.256385168873928,0.4601445881553659,0.9916740023474179,0.004869415343328086,0.032174513749603374,14.440086606820005,29.903928456312055,17.585164083520993,42.15385450461241,0.19736469201013154,0.02541787156976071,0.17792510184921137,0.044238437488883814,0.2785220270564242,0.05635849100534989,0.4329972420753885,0.4636422328087462,0.4023522611926584,0.9775910380841637,0.008737569483106626,0.027785020434305446,25.417871569760706,37.77232132747728,20.84317177381259,56.3584910053499
19,9.549150281252634e-05,26.39,0.1547286798871459,0.014330178682862873,0.10031125120853594,0.018819158162649483,0.1600448756955319,0.04091446641220453,0.35666801465649,0.25438911852562374,0.458946909353207,0.9933612089201878,0.004830928535764696,0.032092138849408695,14.330178682862872,29.006786836844654,17.3462082178816,40.91446641220453,0.201674550187354,0.025894516416374042,0.1812616153007128,0.04934098105616763,0.288483188182366,0.05788059980303299,0.4441311886163653,0.4742250037627394,0.4140373681272779,0.9859943977591037,0.008928469521794416,0.028603220989807648,25.894516416374042,39.405798210817224,21.317025933593598,57.88059980303299
20,6.184665997806823e-05,27.32,0.15658667788539135,0.014221064086146477,0.09954744876480438,0.01690494511990757,0.1568429595462873,0.0403905660088913,0.35757416073984943,0.25275966416642137,0.4623886576280907,0.9936546361502347,0.004802939199466486,0.03234889161523799,14.221064086146479,28.78564811298545,17.38046001323843,40.3905660088913,0.19729933518321574,0.025104916954533058,0.17573441514948837,0.04528815921197752,0.278960240321333,0.05793766282937106,0.4363848041085636,0.45788147745012237,0.4148881124849079,0.980392158532343,0.008634284520860897,0.028613864572024812,25.10491695453306,39.11739876832949,21.273076454800172,57.93766282937106
21,3.511175705587433e-05,26.47,0.1497755587415796,0.013763783326888449,0.09634648340408791,0.01306587835485725,0.14829064608319825,0.038878284399113464,0.3474688027316416,0.24419972489417438,0.45073787854031216,0.9954151995305164,0.004637289997802374,0.031503751576646394,13.763783326888449,27.6373471854858,16.829545358242708,38.87828439911347,0.19782000675755723,0.025226106788931776,0.17658274351548747,0.04044470817101102,0.275449729182807,0.058422283287726195,0.43707504392671986,0.4611405175940997,0.413009591630193,0.9887955198768809,0.008696551460783188,0.028537905495874687,25.226106788931773,39.62027034213563,21.63619405855618,58.422283287726195
22,1.570841943568452e-05,26.44,0.1526016996639995,0.013671998999260821,0.09570399319377024,0.012026642435177709,0.14656769363603123,0.03883705789686789,0.3504094018342909,0.24224543291638154,0.45857336998265674,0.9954885563380281,0.004604143619060762,0.03208461317273093,13.67199899926082,27.75047272181427,17.23476580721451,38.83705789686788,0.1948024324592756,0.024977038100528783,0.17483926712631845,0.05166688318304321,0.28424149659835324,0.057735355137860406,0.4323830322391179,0.45603273379034687,0.4087333467160286,0.9831932789805222,0.008603157098626807,0.028228866077270827,24.977038100528784,39.07002795602427,21.209286543974958,57.73535513786041
23,3.942649342761118e-06,26.19,0.15199413816903679,0.013837027907843741,0.09685919558882994,0.012415033153512684,0.14745606147977108,0.03818183241875519,0.35005407671973177,0.24562987881087361,0.4544782705010383,0.9957086267605634,0.0046711152216131,0.031773408245242815,13.83702790784374,27.146395221527474,16.71463765671185,38.181832418755185,0.19639041907146199,0.025059997205849456,0.17541997919396526,0.051988120177755504,0.28437971597125217,0.05697161098029099,0.4343071523166838,0.457391075309919,0.4112232866741362,0.9831932773109243,0.008630194338638576,0.02842055726535514,25.059997205849456,38.70133140466126,21.226372539600387,56.97161098029099
24,0.0,26.43,0.1478086673947567,0.013481768820994477,0.09437238187157491,0.014359890390884355,0.14671190380350524,0.03797963164974127,0.3445193366685384,0.23887511230830297,0.450163559664583,0.9953785211267606,0.004537661852284461,0.03148080134423266,13.481768820994477,27.118395939644234,16.86664695182671,37.979631649741265,0.19390428976184515,0.024754879771828317,0.17328415606536118,0.05260818349640994,0.2831540407837272,0.0572616999828014,0.43018880244396646,0.4526313860543302,0.4077462073133773,0.9859943977591037,0.008538175549055515,0.028154994311536393,24.754879771828318,38.965670981493986,21.197758495210476,57.2616999828014
