epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,44.29,0.22715548877463196,0.020946579819516926,0.14662605927636227,0.04959738264336589,0.26064956944548723,0.06442612753193261,0.48672586256130174,0.38176880240666144,0.5916829206275217,0.9778645833333334,0.006986874775699989,0.03756661126813428,20.946579819516927,45.30917520098614,22.86705236611527,64.42612753193261,0.2635371316464341,0.029105561422784122,0.20373892633854843,0.034529510864607094,0.3009357751250601,0.06266734043673641,0.5271839981987363,0.5432110066507377,0.5111570546940929,0.9831932789805222,0.009879378557559989,0.032242151629440594,29.10556142278412,41.78987090744558,22.60266977212563,62.66734043673641
11,0.0005313952597646568,123.5,0.22732229700142687,0.020691104310875136,0.14483773060650987,0.046751140961670455,0.25386187256398524,0.062273000670371184,0.485162073351217,0.3791925076846824,0.5911316425172668,0.9799064867424242,0.0069437619849023495,0.03756818274092494,20.691104310875136,43.842460113492876,22.435518106995872,62.27300067037118,0.25028444571989256,0.027929817156798365,0.19550872333243446,0.05745242003883634,0.3172632100618854,0.06430205990787313,0.5107012420308357,0.5238040299141774,0.4975984724295907,0.9719887955182073,0.0095442997406469,0.03145408763938925,27.929817156798364,43.32528826819748,22.322699600589967,64.30205990787314
12,0.00046860474023534336,53.85,0.22014757660640913,0.02001124741262615,0.14007873229230894,0.045467118897552915,0.246352062814615,0.06080621133812449,0.4744982232875896,0.364909829600065,0.5840866186966499,0.9806167140151515,0.006684134321844656,0.0371329816354608,20.01124741262615,42.885358494734675,22.188170606590344,60.80621133812449,0.2424455429075145,0.02809565718330088,0.19666960242749595,0.05174326377005136,0.31380303333453435,0.06539016949529407,0.5051517761221119,0.524839973416315,0.485463605541475,0.9747899176359844,0.009567842454876468,0.030712881582040413,28.09565718330088,45.87420301527536,22.1456399227602,65.39016949529407
13,0.0004063093427071377,57.12,0.21460927915618275,0.01945228483633731,0.13616599390904108,0.042140762189360845,0.23671071524872925,0.05840395897570433,0.464795789427378,0.3550609754342021,0.5745306088391579,0.982421875,0.006501615000712319,0.03650897938165475,19.45228483633731,41.123336138711736,21.504635796863365,58.40395897570433,0.240044932280268,0.02746312635890743,0.19224188437147968,0.04397852445433454,0.2976469796161358,0.06142656421627985,0.5017304033959279,0.5138152476285353,0.48964555156665024,0.9859943994287015,0.00934721099301463,0.031024973985611225,27.46312635890743,41.69652188400261,20.95053538345074,61.42656421627985
14,0.00034549150281252644,100.51,0.20981061644852161,0.018867306286031664,0.1320711443567592,0.038372487473569694,0.22698063790007975,0.05653700614206945,0.45728588279223803,0.3457574170985908,0.5688143498405362,0.9845525568181818,0.006330966484683538,0.03614452466100567,18.867306286031663,40.06808093452657,21.24481874154884,56.537006142069444,0.234976233930147,0.0275784760129218,0.19304933175653302,0.05026329509099992,0.30310364731219636,0.05979102344906965,0.4949419284735073,0.5153662273529864,0.47451765179968014,0.9747899176359844,0.009398716844941805,0.03009523673593497,27.5784760129218,41.341377657000756,21.36226249648669,59.79102344906965
15,0.00028711035421746366,69.44,0.20957460372962736,0.01866368634915544,0.13064580454462857,0.03464754948138513,0.22029944602400064,0.05500609196270957,0.4566464049910957,0.34125825277332106,0.5720345610470483,0.9855587121212122,0.006252996402150585,0.0363423038753822,18.663686349155437,39.13060447666794,21.234658631417027,55.00609196270957,0.24118282176366374,0.028618320812280773,0.20032824797122753,0.04298776932874648,0.3045132057506497,0.06119719012027361,0.5023150465735534,0.5354129227102638,0.4692171521547462,0.980392158532343,0.009738060855763215,0.02976589288865151,28.61832081228077,41.73959844878742,21.871536108868177,61.19719012027361
16,0.00023208660251050156,52.15,0.20484380347823555,0.018075920779004016,0.1265314456329427,0.03360980213024463,0.2132144650218613,0.05307321778188149,0.4478982562255679,0.33121332771737466,0.5645831936236584,0.9860913825757576,0.006067639012171915,0.035892949707693224,18.075920779004015,37.69192469630842,20.576172175726764,53.07321778188149,0.23894248606444074,0.027986668796390713,0.19590667937817025,0.03154856100135824,0.2869030128674013,0.05944776770864882,0.4952867203065995,0.5202720671975646,0.4703013534639396,0.9859943994287015,0.009462093014833556,0.0297638298395802,27.986668796390713,39.400382212647536,20.93738172096553,59.44776770864882
17,0.00018128800512565513,60.17,0.19945844450513972,0.017539713016682952,0.12277799129316752,0.028746989957653568,0.20263194476226062,0.05110696319377783,0.43902274853352347,0.32133493335409596,0.5567105712764191,0.9889322916666666,0.005887825701696177,0.03537204042853167,17.539713016682953,36.50021671218741,20.392050239130192,51.10696319377784,0.24184802600315639,0.028304919908318866,0.1981344378295065,0.04405581104863925,0.30011981792476666,0.05792956998576971,0.500001629110144,0.5289239198887715,0.4710793428394307,0.9859943994287015,0.009616800247370695,0.029850785419637083,28.304919908318865,39.139541069499586,21.354748350922733,57.92956998576971
18,0.00013551568628929433,77.93,0.197117620331207,0.01717623401517895,0.12023363816975192,0.02715250072475156,0.19683097175915132,0.049444833121290714,0.43478744318991,0.31482654191892256,0.554748349173954,0.9890506628787878,0.005766888918570299,0.035281311237309695,17.176234015178952,35.35977921759089,20.136187910238,49.44483312129071,0.2365915044849994,0.027995968879270954,0.19597178271838597,0.05376459716581831,0.3090094590053505,0.059273084213419786,0.49610714593521354,0.5220910751519083,0.47012321362976267,0.9775910380841637,0.009503755644120338,0.02978709211745182,27.995968879270954,39.83016796305734,20.870685287231822,59.273084213419786
19,9.549150281252634e-05,60.85,0.19764561374022654,0.01701975690560754,0.11913829840098818,0.02282709407617486,0.19029396543787283,0.048328572594927566,0.4341042046858506,0.3119191374121742,0.5562892779707909,0.9906190814393939,0.005716775650260829,0.03539301081433554,17.01975690560754,34.627173642740786,20.025430333963943,48.328572594927564,0.23711268132140323,0.027763401306852575,0.1943438079009871,0.03843496097069161,0.2928258153069921,0.060047046539663265,0.4946844854942557,0.5179892628967595,0.47137975617617117,0.9859943994287015,0.009429211690447995,0.029890733142318177,27.763401306852572,41.31690197799052,20.520542024797045,60.04704653966326
20,6.184665997806823e-05,50.79,0.196851783827173,0.016821493292368497,0.1177504530007189,0.021946472470738103,0.18729030151823253,0.047593376197090205,0.4328381201308785,0.3082693572240797,0.5574068873556275,0.9911813446969697,0.005646593925617212,0.03544055452838427,16.821493292368498,34.15339549467193,19.758173068209203,47.5933761970902,0.2361565846688941,0.027580946480401426,0.19306662278015072,0.047854897396571165,0.3003203863857173,0.05939886320371922,0.4916100293314424,0.5156384567920568,0.4675815987820719,0.9831932789805222,0.009386372882924994,0.029625607675322296,27.580946480401423,40.49031070175291,20.222497771285152,59.398863203719216
21,3.511175705587433e-05,50.02,0.19436310395372636,0.01662820379539026,0.11639742654832927,0.02069606456968882,0.18327944426599777,0.04618595338031424,0.4276770905901988,0.3051579292637832,0.5501962593107512,0.9919211647727273,0.005589592338903017,0.03497171241465504,16.62820379539026,33.337326131224856,19.39716691557255,46.18595338031424,0.23076607721025535,0.02719841282866916,0.19038888674323298,0.047979418282248394,0.29628814301904843,0.05791984452586882,0.4858328216717023,0.50859241567406,0.46307322458058847,0.9859943994287015,0.009254705442600892,0.029373238285799987,27.19841282866916,39.28896639736093,20.44218674513286,57.91984452586882
22,1.570841943568452e-05,58.07,0.19471484762757565,0.01664066594094038,0.1164846617135812,0.018733981068208144,0.18158998303679805,0.04637134011665529,0.4294918015260588,0.3052511991312106,0.5537324090008483,0.9925130208333334,0.005593212628313763,0.03521288345059888,16.64066594094038,33.42133590062572,19.74850333946444,46.37134011665528,0.23211173784165157,0.027240986040994234,0.19068690395655752,0.04328959234872786,0.29147691477914484,0.057500415729457924,0.4882746717008222,0.5112577137492952,0.4652916465152879,0.9831932789805222,0.00930173039378948,0.02952032607747894,27.240986040994233,39.437753980567145,20.005826507024807,57.50041572945793
23,3.942649342761118e-06,108.85,0.19232376434868484,0.016352704921948978,0.1144689346917651,0.0179402439870032,0.17814040771036438,0.04573122876922064,0.42450960070797894,0.30014703061544534,0.5488721813555016,0.9935783617424242,0.005498186992058022,0.03490676345642318,16.352704921948977,33.016573122674316,19.59213636489288,45.731228769220635,0.23207008379514144,0.02746077980689642,0.19222545903436944,0.04940092557368158,0.29992570229271215,0.05829931501330448,0.4878065463374643,0.5143459214716732,0.4612671650257431,0.9859943994287015,0.009359230769991208,0.029270325169092466,27.46077980689642,40.14755577809002,20.134023413308135,58.29931501330448
24,0.0,91.73,0.19072136098067416,0.01619080350042857,0.1133356246476372,0.01537656040137804,0.17444251381763906,0.045730328780006275,0.42288707428132044,0.2973950466874874,0.5483791128816929,0.9943773674242424,0.005451215218988981,0.03487675768944124,16.19080350042857,33.02240527630078,19.560706054467357,45.73032878000628,0.2343451565637642,0.02761204596034953,0.193284325447737,0.055247670858681035,0.3065741385231499,0.058042148602943794,0.49146189718019395,0.5167294881757902,0.46619429157561615,0.9831932789805222,0.00940410992266292,0.029562584434946377,27.61204596034953,40.07428616327064,20.24651736074423,58.0421486029438
