epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0009704403844771127,8.72,0.0308450545643928,0.005898467361830272,0.04128927166585798,0.06457767620767382,0.14904181620517334,0.04317486790528932,0.1171157206952959,0.097688061535939,0.13654338074969008,0.973924512987013,0.0020103517696019504,0.008100204801719104,5.898467361830272,29.72582494235271,10.004755289286376,43.174867905289325,0.03867492534700228,0.008121440642322897,0.05685008460191451,0.08177221239301838,0.2011093648792315,0.06248707198003093,0.1506879931362737,0.13389189896129428,0.16748410333939293,0.9635854341736695,0.0027351926122622496,0.009816299238260471,8.121440642322897,41.73217599048,17.361066839004287,62.48707198003093
11,0.0009648882429441257,9.0,0.027919391641852916,0.005641111348114618,0.03948777968475184,0.06195754232792208,0.14280054413459517,0.04135522225799112,0.1107234979991789,0.09441196514511263,0.12703503126447852,0.9755478896103896,0.0019327495897237164,0.007578507425602187,5.641111348114618,28.46601445760046,9.563700200608734,41.355222257991116,0.03802284260778701,0.008279595749729238,0.05795717079724584,0.045335767263708325,0.16448931412703516,0.0611963797913713,0.1513258018830911,0.1342871385295184,0.16836446657234214,0.9831932789805222,0.002783145585960868,0.009784475287177316,8.279595749729237,37.26328093381155,16.548063866590162,61.19637979137129
12,0.0009588773128419905,8.9,0.027589164504950695,0.005510196136613074,0.03857137297896983,0.055301701551750786,0.13343425796597036,0.039561183820781,0.10908555432960584,0.09118622190669759,0.12698488847001807,0.9778814935064936,0.0018807965124406937,0.007558829157141509,5.510196136613074,27.326909897776392,9.294126923688939,39.561183820781,0.0363892851924362,0.008039619358835601,0.05627733519097336,0.042391146674063525,0.1599293373295573,0.06126085656280277,0.14959080513118028,0.13019101192303398,0.16899058709041076,0.9831932773109243,0.00271030996322204,0.009898002935098666,8.039619358835601,39.75000630031113,15.105636178121472,61.26085656280277
13,0.0009524135262330098,8.83,0.029908350729323054,0.005753318023226865,0.040273226362157175,0.05975388688739849,0.14017663518716764,0.04014952219538875,0.11506210383656737,0.09549845505941224,0.13462575452474804,0.9772727272727273,0.0019694026763696078,0.008043968817219138,5.753318023226865,27.579872893145332,9.473112590831576,40.14952219538874,0.0369757383550499,0.007751707798939626,0.05426195366125481,0.07689575370432448,0.19660028481349892,0.06544257430177108,0.14673859212829285,0.12664113083139522,0.1668360558878474,0.9719887971878052,0.002616722498699522,0.009771246558279633,7.751707798939626,41.98060169064698,15.953675153541901,65.44257430177109
14,0.0009455032620941839,9.06,0.028764427346237874,0.005335942544224491,0.0373515978262022,0.050235970502162906,0.1256941244877004,0.03810655677618532,0.1098282958876777,0.08901174388245328,0.13064484840089624,0.9810267857142857,0.0018313845828199734,0.007782785557573299,5.3359425442244905,26.091611061196822,9.065159257212489,38.106556776185315,0.03557512586211123,0.008119726464861915,0.0568380853375133,0.06849122829787455,0.1923993898539984,0.0670700801812968,0.15266899267832437,0.13284050251672916,0.17249747749720634,0.9775910364145658,0.0027210393516837257,0.010219750825461804,8.119726464861916,44.22393497549185,16.83382579460668,67.0700801812968
15,0.0009381533400219318,8.36,0.026343317762888098,0.0051180886909026994,0.03582662079096228,0.047980420017772196,0.12029934459208667,0.03649230405398003,0.10428451969252005,0.08495760401831819,0.12361143664880232,0.9801136363636364,0.001749441797947874,0.007373922168845673,5.118088690902699,25.20047612004466,8.696575061897555,36.492304053980035,0.03350259567916143,0.007721412734517238,0.05404988998750679,0.07701830482710392,0.19138785804353176,0.0603196636071893,0.13827190604530462,0.1267787720434138,0.14976503280531459,0.969187675070028,0.002596311307387004,0.008724435545629313,7.721412734517238,40.073043617213806,14.348564682560589,60.3196636071893
16,0.0009303710135019719,8.61,0.02779131165294388,0.005269778027598347,0.03688844633228206,0.043807395033133155,0.11844359696298451,0.037747755295947774,0.10623615476992224,0.08841933885758574,0.12405296969046066,0.9830560064935064,0.0018184765025840274,0.007390277319611957,5.269778027598347,26.027091089394187,8.8854811214309,37.747755295947776,0.03480155539831945,0.007909413201457896,0.05536589302978262,0.05239916056771541,0.16882466837889007,0.06105961787308298,0.13971318893071985,0.1306676061547437,0.14875876446481512,0.9747899159663865,0.002703246775967609,0.00857359598617719,7.909413201457896,40.66151983681179,16.1294735924591,61.05961787308298
17,0.0009221639627510076,8.69,0.026042529717450597,0.005172602141384858,0.03620821518170369,0.05238849009000152,0.12507035227661784,0.036473647122839827,0.10297053699176033,0.0866913812888133,0.1192496923076642,0.9797077922077922,0.0017799845244281913,0.007109540836679955,5.172602141384858,25.100527851322255,8.586438275391057,36.47364712283983,0.02995955723100433,0.0074189449549608285,0.0519326148758165,0.04134710700869435,0.15315724892609595,0.05987752403239576,0.13277548159203945,0.11977131121090147,0.14577965503062854,0.9775910364145658,0.002489015739476334,0.008571960582431792,7.418944954960828,39.16524706476209,14.849701726866291,59.87752403239576
18,0.000913540287137281,15.06,0.026098330647309684,0.0049948125983914965,0.034963688256775406,0.04409870060686893,0.1140343401968092,0.03497195172474369,0.10130218997017129,0.08337681058358837,0.11922756800210321,0.9828530844155844,0.001718676972199933,0.007110307935032655,4.994812598391497,24.10644336373775,8.674079115920096,34.97195172474369,0.03697903116992792,0.008208006165180803,0.05745604252364455,0.19329586725275055,0.30900835757162054,0.05825644301600149,0.14261128227500355,0.13172887175941334,0.15349367753464302,0.9551820761683274,0.0027453618036734372,0.009063765856617388,8.208006165180803,37.95448720914309,15.4649833572236,58.25644301600149
19,0.0009045084971874739,8.94,0.025009104570785125,0.004819072309772593,0.033733506142706066,0.04036301092846416,0.10707897351837004,0.03298245643737254,0.09707276416676384,0.08043038760396568,0.11371513857663453,0.984375,0.0016586198002801506,0.006796390971761535,4.819072309772593,22.860944791176877,7.908889045394533,32.98245643737254,0.03519784664364756,0.00726260881119666,0.0508382614148932,0.04294167224876061,0.15464771324012125,0.06086777957255433,0.13920088164529212,0.1193206548607316,0.15908110287843966,0.9915966386554622,0.002475275564482253,0.009306622256918782,7.262608811196659,41.19479353604864,14.953017447373151,60.867779572554326
20,0.0008950775061878452,8.76,0.02618038855559592,0.0050909934752898945,0.035636954342148135,0.0333050721946366,0.10394251274017545,0.03500048658967792,0.10315166752446782,0.0850672313774174,0.12123610205077506,0.987114448051948,0.0017552448224197686,0.007236774758339025,5.090993475289895,24.054790955859346,8.426215570329257,35.00048658967792,0.03625468627995804,0.007807149633984356,0.054650048237471355,0.06559966596369096,0.1769851023326067,0.05673538847547285,0.1400172730245176,0.12728090186705107,0.15275365068298094,0.9803921568627451,0.0026426848300657017,0.009025411645122687,7.807149633984356,38.02156656020496,15.149406120513854,56.73538847547285
21,0.0008852566213878947,8.58,0.02305432375635371,0.00468531944002811,0.032797236104386965,0.034851663894104684,0.1015531892900343,0.03390428895590367,0.09462705975422611,0.07833515376142867,0.110918965432551,0.9866071428571429,0.00161179273454291,0.006615847406618587,4.68531944002811,23.369352067155496,7.9905212459886465,33.904288955903674,0.03444069748123487,0.007513834577032915,0.052596841586612854,0.059053229285451043,0.1734717767529127,0.06182171026615202,0.1342808808974859,0.12322125145617653,0.1453405004255578,0.9747899159663865,0.002553988786163826,0.008602110564666969,7.513834577032915,41.55895866307558,14.324976466421443,61.82171026615202
22,0.0008750555348152298,8.82,0.02474988111923751,0.004682678575083227,0.03277875019793774,0.040408622239135786,0.10663815933678832,0.03345078677422814,0.09571272260569907,0.07851586222358338,0.1129095818508755,0.9862012987012987,0.001619278293030409,0.006730745021894864,4.6826785750832265,23.03007956860321,7.7475152289262,33.45078677422815,0.026754411532222723,0.00657948628667982,0.04605640420893661,0.08355393489080556,0.1944590340725848,0.06484870297484704,0.12091158259482611,0.10949418448558708,0.13232897821010328,0.9775910364145658,0.0022676232918517805,0.007735759148984647,6.5794862866798205,42.660287771822695,15.401813573048297,64.84870297484706
23,0.0008644843137107057,8.42,0.023869903688621404,0.004655190601388549,0.0325863343578848,0.042298462294048156,0.10740628981261284,0.03252149367245374,0.09722431245949362,0.07740943419275345,0.11703919183898281,0.9846793831168831,0.0015952125011773949,0.007002016955793097,4.655190601388549,22.46185220390945,7.837882149303768,32.52149367245374,0.03703026009165272,0.008164769684222816,0.05715338857609685,0.11659490870160549,0.23537529416444922,0.061626997168491536,0.1410747702215232,0.13463758965249822,0.14751195824112878,0.9663865562914467,0.0027953725398181615,0.008753474196549557,8.164769684222817,40.303920883507956,14.593741550000155,61.626997168491535
24,0.0008535533905932737,8.79,0.02201001714407043,0.004321677326043318,0.030251741373016464,0.03102599822027101,0.09348550194559933,0.03220776192747153,0.09070141671539901,0.0722561242276585,0.10914670990465523,0.9887378246753247,0.001490071841497458,0.006496634778820656,4.321677326043318,22.258334660104342,7.533136200642681,32.20776192747153,0.03189706499492671,0.00718275328618096,0.05027927295500491,0.0974771531366584,0.20675319819306792,0.058996770290934406,0.12651751870785108,0.11867182336601556,0.13436321404968657,0.9719887955182073,0.002456870363080869,0.007954330137912548,7.182753286180961,38.840098217839284,14.594826194084746,58.99677029093441
25,0.0008422735529643444,9.17,0.021471879747393844,0.004231140785548207,0.02961798555326539,0.031181589985272377,0.09178763959411677,0.030988064050287395,0.08846798701236,0.07073047048375979,0.10620550390381317,0.9890422077922078,0.0014632620634027309,0.0063361339981655605,4.231140785548207,21.40350913774077,7.496626718954809,30.988064050287395,0.034178165306731095,0.007618850220975673,0.05333195258380652,0.07735964328478448,0.19038404236320688,0.05969244764507318,0.13758280493465125,0.12527088374316858,0.14989473034186857,0.9747899159663865,0.0025822972984467984,0.008855133326541559,7.6188502209756725,39.658036771692146,13.747169400751396,59.69244764507318
26,0.0008306559326618259,8.84,0.02320021522902678,0.004442807412464413,0.031099651922024303,0.03153384609114645,0.09381726519628004,0.031183767096175777,0.09050293772348336,0.07466865343029623,0.10633722259723521,0.9886363636363636,0.0015401332616479463,0.006335913336702755,4.442807412464414,21.75533871904209,7.557942510774748,31.183767096175774,0.0312801406507482,0.007108071425027039,0.04975650046302491,0.062095107878519205,0.1709418616959361,0.05909025353961298,0.12689346959944867,0.11719653183589128,0.13659041804843255,0.9803921568627451,0.002424648389968948,0.008043788700868018,7.108071425027039,38.97495023092302,14.44614383575869,59.09025353961298
27,0.0008187119948743449,8.92,0.021941560981250913,0.004130838164460978,0.028915867167101664,0.026788351898967565,0.08622370118444617,0.030519482123290562,0.08732858479216501,0.0696882087882463,0.1049689609412249,0.9911728896103896,0.0014359792475225766,0.006261151167564094,4.130838164460978,21.171157121319663,7.499371531927697,30.519482123290565,0.036414541768468395,0.007582290785475856,0.0530760351161496,0.13226448620359102,0.2430146801747194,0.05767415551578298,0.13726760255021542,0.12741645120856473,0.14711875311967706,0.9579831949469089,0.0026291037090540098,0.008610525638052896,7.582290785475855,38.56918993158167,14.166313972475267,57.67415551578297
28,0.0008064535268264883,8.7,0.021351474600348187,0.004205583488907327,0.02943908426209123,0.023609729061529115,0.08278289838851273,0.029734084830171877,0.08710231641670327,0.07034593317415808,0.103858699973721,0.9913758116883117,0.0014511308706117577,0.006190237503002894,4.205583488907326,20.68521346679175,7.485183077955512,29.734084830171877,0.03317065572976565,0.0076173343578306565,0.05332133983697544,0.08536997934182484,0.1978262525145747,0.059134934003613575,0.13235848507627385,0.12437656365272377,0.1403403963778867,0.9719887971878052,0.002578906363061517,0.008281419546726872,7.617334357830656,38.41454047365349,14.155838420945658,59.13493400361357
29,0.0007938926261462367,8.51,0.021240940217726996,0.004232325408208583,0.02962627794061388,0.029531710430966123,0.08907043781470168,0.029912449733971003,0.08809514205854435,0.07117857680014976,0.10501170782493306,0.9891436688311688,0.0014680965781641228,0.006247846107301,4.232325408208583,20.62538413742146,7.373876380390317,29.912449733971002,0.02993358959279516,0.0069681364894226315,0.04877695537769661,0.16862539172300375,0.27521954021867917,0.05781719065597411,0.12236242561864585,0.11451360987139349,0.1302112377449578,0.9663865546218487,0.0023724792521259115,0.00765565126033432,6.968136489422632,38.232731927676696,13.52323491428427,57.817190655974116
30,0.0007810416889260654,8.96,0.02170397935876647,0.0041749594965949655,0.029224716640960473,0.02614686043869535,0.08442477915774692,0.02905320193521775,0.08718054081228646,0.0703712116878528,0.10398987066242601,0.9905641233766234,0.0014521432235419702,0.006193116818276512,4.1749594965949655,20.08982542176525,7.289195099082144,29.053201935217754,0.028903188280427324,0.00712866863856713,0.049900679789087014,0.052797778411729245,0.16176415049061388,0.05906569118760213,0.1256986860634566,0.11725901961535298,0.13413835556901135,0.9859943977591037,0.002424183039448592,0.007961545502166954,7.12866863856713,38.820948764807035,14.505536384223129,59.065691187602134
31,0.0007679133974894983,9.15,0.019910362656470146,0.003926436326091552,0.0274850544338296,0.025993368765467765,0.08239699501012053,0.02891857179438139,0.0818440711924008,0.06569730742024137,0.09799083450494649,0.9910714285714286,0.001356576872511779,0.005840824337905975,3.9264363260915527,19.849329049904625,6.844728985104281,28.91857179438139,0.031653621904447635,0.007094197688723395,0.049659383438882376,0.15051076310772857,0.2565556499136596,0.056385506038405316,0.1278644136312295,0.11607701637122143,0.1396518038267515,0.9635854375128653,0.0023985822790717126,0.008250934152710004,7.094197688723395,37.8484972739587,14.558870954278076,56.38550603840532
32,0.0007545207078751857,8.81,0.020479488357381483,0.003906637152003778,0.02734646021521517,0.023461563027178108,0.0794754930372749,0.028667469811323402,0.08331354318017309,0.06540013789259769,0.10122694880641125,0.9921875,0.0013504085189953157,0.006047662418613864,3.9066371520037775,19.82829754252906,7.084616674311571,28.6674698113234,0.038601187863895874,0.007727001792378202,0.05408901273578155,0.11455205976649993,0.22649498626130635,0.05785391328423297,0.1371751895763961,0.1273587806051185,0.14699159643980636,0.9691876767396259,0.0026487712663564446,0.00871693126659016,7.727001792378202,38.42988014429891,14.16727583338683,57.85391328423297
33,0.0007408768370508577,8.78,0.022398599127138204,0.004005860262127085,0.028041021940721708,0.02066067553219059,0.07749664149694628,0.028794944129110156,0.08557472278835712,0.06756170386714595,0.10358774212080163,0.9927962662337663,0.0013923452737704886,0.006166974897496402,4.005860262127086,19.931930673683617,7.025576521897972,28.794944129110156,0.03553541972502774,0.00743156256602884,0.05202093724610091,0.20546641515917471,0.3157295067103303,0.058242151529348196,0.12799723421325201,0.12209656972344182,0.1338978990578518,0.9607843153950881,0.002526650737438883,0.007849104545947885,7.43156256602884,39.49040793278972,13.46213723874842,58.2421515293482
34,0.0007269952498697734,8.94,0.01851276283200782,0.003707412287121179,0.02595188601740769,0.02338935779263991,0.0763813711993106,0.02704012780994564,0.07902166549745318,0.06199020074753018,0.09605312998128401,0.9906655844155844,0.0012792135500379342,0.00572446059864982,3.707412287121179,18.6660436659374,6.637454384738731,27.040127809945638,0.029908359732937997,0.00684144578649759,0.04789012072070473,0.07826769552800115,0.18145601395048014,0.05529819492574165,0.12023483344069381,0.11371968086568915,0.1267499845026254,0.9775910364145658,0.0023324749767075943,0.007498740993377541,6.84144578649759,37.938204440040415,13.139144095449062,55.298194925741655
35,0.0007128896457825364,9.18,0.02193949886222745,0.004080668994370703,0.028564682956059257,0.020810644337174167,0.07792407895934272,0.028548751891191517,0.0872951548836835,0.06841578874011318,0.10617452163200874,0.9933035714285714,0.0014182785816956311,0.006342040959975453,4.080668994370702,19.842069202961472,7.1465200439656344,28.548751891191518,0.02502795798881423,0.006628904511880766,0.04640233173903798,0.06605849834468805,0.17021092033686758,0.05775008871316576,0.12097120015811519,0.10907830602648545,0.13286409084619927,0.9831932773109243,0.0022697135693907572,0.007936542964584771,6.628904511880766,38.55617976739627,13.560971073303516,57.75008871316576
36,0.0006985739453173903,9.24,0.01797052071952902,0.003591125350227797,0.02513787747880855,0.016555704777684612,0.06830313114763854,0.02660954910536091,0.07844970082598073,0.05994367583763677,0.09695572652793549,0.9936079545454546,0.0012415530807913173,0.0057928401027358585,3.5911253502277973,18.285614843540763,6.573132810725359,26.60954910536091,0.028399814864625783,0.006826227073002012,0.047783590060155264,0.11720836693707969,0.22376103594857438,0.058769079619178585,0.11958742006068804,0.11220620629959413,0.12696863477136575,0.9663865562914467,0.002328012748725754,0.007524627303908102,6.826227073002012,38.971224356265296,13.549719580237786,58.769079619178584
37,0.0006840622763423391,9.07,0.019533680702027465,0.003702530581443631,0.025917714189544513,0.024894046453836936,0.07692186604556325,0.026110105518880603,0.0790885334423223,0.06210170175831813,0.096075365803652,0.9914772727272727,0.0012885432273857054,0.005733602837502182,3.702530581443631,18.22430186288117,6.654196238681508,26.1101055188806,0.025944520791089918,0.006773889083702232,0.04741722285872748,0.07410132974198386,0.1810430178330058,0.05952446336964933,0.11975322346560427,0.11141481105478204,0.128091635490332,0.969187675070028,0.002304360429307639,0.007503669475484379,6.773889083702232,41.02008157939303,14.030861764708732,59.52446336964933
38,0.0006693689601226458,8.88,0.018066719342204562,0.0034106043696572833,0.023874230592136645,0.013492423234393673,0.06332178891624336,0.02595513519625385,0.07540581450350099,0.0572362726118851,0.09357535536703351,0.9958400974025974,0.0011891366826225218,0.005589595186983707,3.4106043696572836,17.875472936392217,6.695931673016072,25.955135196253853,0.03411653046222294,0.00708068430903746,0.04956478957890296,0.07819889285109274,0.190339225847848,0.06257554170798187,0.13356507269023848,0.11727239310490985,0.14985773670656674,0.9803921568627451,0.0024311510834279433,0.008881169929578691,7.080684309037459,41.85584094636246,13.374441627563792,62.57554170798187
39,0.0006545084971874737,8.69,0.019936348379637998,0.00355254623860532,0.02486782373449245,0.015765262144397,0.0659388362780794,0.025305750501620306,0.07838927678667106,0.06029619727670759,0.09648235526855116,0.994825487012987,0.0012467186145829158,0.005753705291645964,3.55254623860532,17.554227117594188,6.572481777828177,25.305750501620306,0.029542183414811178,0.006799209232935134,0.04759446459532786,0.07633856125045516,0.18184655579198308,0.0579135282805153,0.1231462881386447,0.11151659632680797,0.13477598318532735,0.9747899159663865,0.002315792996965933,0.007954446056268128,6.799209232935134,38.682104805771374,14.17823058151818,57.913528280515294
40,0.0006394955530196147,8.76,0.017957937518171,0.0034157673521390693,0.02391037161691816,0.017494522814027354,0.06589023747130648,0.024485343160083543,0.07431078341777449,0.057794132318299316,0.09082743445677417,0.994825487012987,0.0011966279499964522,0.005428564111859381,3.4157673521390692,16.874991816940245,6.4834573444375305,24.48534316008354,0.02759087014896404,0.006261141420960301,0.043827989303013855,0.08033695379767765,0.1808016283505437,0.0566366852498522,0.11520886028848108,0.10349643070782934,0.12692129349007325,0.9747899159663865,0.0021326719787811825,0.007488890758425999,6.261141420960301,38.989056830479655,12.758686997040368,56.6366852498522
41,0.0006243449435824273,9.0,0.01778661409792091,0.0032550160706575426,0.022785112564149616,0.009065322752292843,0.055374565752005424,0.023524130247049517,0.07241521274985431,0.0548189701028652,0.09001145465904242,0.9978693181818182,0.0011410707102894977,0.005376237945014297,3.255016070657543,16.33200209660383,6.305047733342779,23.524130247049516,0.031028851018879425,0.006837358771293771,0.04786151148253629,0.09642389500696286,0.2025550994552484,0.05826968857261981,0.12408215698658251,0.11250623371921667,0.13565808271660523,0.9747899159663865,0.0023298911021171916,0.008002873114897172,6.837358771293771,39.221326322281726,13.227929834480104,58.269688572619806
42,0.0006090716206982714,9.03,0.01706899653563832,0.0033012475884918657,0.02310873315270458,0.014356688329082152,0.061792762321117634,0.024327340584199924,0.07126296035848655,0.055394639841631635,0.087131280572964,0.9952313311688312,0.0011478466217635902,0.0051931585427131745,3.3012475884918655,16.912654350668966,6.349157911354474,24.327340584199924,0.02846884432950524,0.006323061686489178,0.04426143193716595,0.06012276235409603,0.16231991525958567,0.057935715911268185,0.11783366255900439,0.10372604267979536,0.1319412820521189,0.9803921568627451,0.002154270980079301,0.007829060543234609,6.323061686489178,38.50612921916804,13.286309118641517,57.93571591126818
43,0.0005936906572928625,8.84,0.017331953522561772,0.003272467529455611,0.022907272646469728,0.010846493125238528,0.057164284001503675,0.02341051832712316,0.07227452641183679,0.05492222511100692,0.08962682835370689,0.9959415584415584,0.0011398971444388924,0.005342500184529594,3.272467529455611,16.19924134998159,6.224449386106456,23.41051832712316,0.027717007535408025,0.006421915911586762,0.04495341117892947,0.10515829061969321,0.20791263139548422,0.05780092866814771,0.11602936685085297,0.10685857961408231,0.12520015197975629,0.980392158532343,0.0022048827838570045,0.007443250884779361,6.421915911586762,39.0933807939291,12.603941047400767,57.80092866814771
44,0.0005782172325201156,9.14,0.018091301844975392,0.003283557052687778,0.022984899326481602,0.01930821811439781,0.06553679647819176,0.023243679114702074,0.07224926659716414,0.05553710605804022,0.08896142592677822,0.9943181818181818,0.0011497376922838536,0.0053205081509643945,3.283557052687778,16.199659507770043,6.273656447256673,23.243679114702072,0.0322660956223931,0.007260862854635473,0.05082604062615657,0.08223531987904166,0.19031157755718178,0.05725021933724566,0.12872299040649451,0.11895742980079825,0.13848854549208275,0.9775910364145658,0.002468479417671426,0.008150627561362268,7.260862854635473,38.44800354072861,13.24320431494578,57.25021933724566
