epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,32.68,0.11320829829501529,0.03431230979547235,0.14752060782404677,0.3151995612248298,0.3135639129627136,0.3168352116019495,0.9852066532258065,0.19881732390374363,0.05163694861806741,0.25045427496359796,0.45211596482274247,0.5216426401912999,0.38258928185751456,0.9775910380841637
11,0.0005313952597646568,33.93,0.10837019291375914,0.03459492468710748,0.14296511755354943,0.30820805949549523,0.3071859321526943,0.30923018808807096,0.9846774193548387,0.21149481194359915,0.05853601843536067,0.27003082703976405,0.46728516134227355,0.5467462912827981,0.38782402522423687,0.9663865562914467
12,0.00046860474023534336,32.22,0.10138961135620071,0.03098574694576523,0.13237535835754488,0.2962752953412071,0.2950558413180613,0.29749474871543147,0.9863155241935484,0.19712575470783464,0.04647452274666113,0.2436002775066707,0.4473650279332276,0.5028452903282743,0.39188474951004115,0.9831932773109243
13,0.0004063093427071377,39.62,0.09556568001186655,0.028077286485894283,0.12364296657784331,0.28726291752630667,0.2864947095273003,0.2880311255012789,0.9884576612903225,0.20940231934648937,0.054481820367714935,0.2638841379924315,0.46553360956723616,0.529609487838104,0.4014577428165938,0.9663865562914467
14,0.00034549150281252644,33.71,0.08925009340408348,0.02808486868307227,0.11733496214954123,0.2772087181047086,0.27659652254754497,0.27782091409448656,0.9882056451612903,0.20496924974921704,0.043822016034807475,0.24879126789189188,0.4600864560330281,0.5274236547846755,0.3927492412532411,0.980392158532343
15,0.00028711035421746366,32.71,0.0847284760686659,0.024435150620035616,0.10916362664992771,0.2693889301390417,0.2684955943976679,0.27028226698598556,0.9896421370967742,0.2060790539455681,0.045427893390174674,0.2515069480035819,0.46359221365939335,0.5294811929307398,0.3977032237026204,0.980392158532343
16,0.00023208660251050156,32.49,0.07994931520473572,0.024454376094405643,0.10440369158262207,0.2607730027408369,0.26067035294348195,0.2608756527544991,0.9897933467741935,0.20143316502497643,0.04594571816967148,0.2473788847233735,0.4566507837017711,0.5075604577525323,0.40574108377224255,0.980392158532343
17,0.00018128800512565513,36.62,0.07548626536323179,0.018815555292249268,0.09430182053437156,0.2527386487972352,0.25252283352517313,0.252954463107932,0.9926411290322581,0.19993157181836643,0.07580958653230961,0.2757411574115272,0.455542236232624,0.5094472883629197,0.40163715964271907,0.9775910380841637
18,0.00013551568628929433,32.89,0.07160722028103567,0.02021396804799048,0.09182118838352542,0.24591083211764211,0.2462360340020349,0.24558563061779545,0.9921622983870968,0.19888202864833238,0.05015639202142296,0.24903842005409113,0.45143685704853687,0.5124362920846591,0.39043741358094525,0.9831932789805222
19,9.549150281252634e-05,36.14,0.06894276651643938,0.017094914268918435,0.08603768076807741,0.24084660545472175,0.24087040931467088,0.24082280149863614,0.9932963709677419,0.20049583751196956,0.061441597943546394,0.26193743735468356,0.45668926392616677,0.5166057781511996,0.39677274828197573,0.980392158532343
20,6.184665997806823e-05,33.14,0.06635422599051267,0.018011788579479476,0.08436601441053133,0.23563319836412708,0.23531717160536397,0.23594922324822795,0.9930191532258065,0.20341702769784367,0.0642565696054146,0.2676735941936322,0.4599177027616848,0.5181585339938893,0.4016768479046701,0.9747899176359844
21,3.511175705587433e-05,32.0,0.06455910965319603,0.013498640475342156,0.07805775035653384,0.2318759642060726,0.23226459141700498,0.23148733733161803,0.9945564516129032,0.20125853385077136,0.07115661126433634,0.2724151427254957,0.45993297365533203,0.5221070729049981,0.39775888734504955,0.9691876767396259
22,1.570841943568452e-05,32.38,0.06294876700567623,0.013947037061969298,0.07689580408135249,0.2290203886647378,0.22964849486466377,0.2283922820802658,0.9948840725806452,0.20186370137442394,0.07700314128599248,0.27886684610396206,0.458427058965886,0.5201571773247224,0.39669691923619654,0.9635854358432674
23,3.942649342761118e-06,34.01,0.06197409207421926,0.012546944322659856,0.07452103633794092,0.22715053404531171,0.22816053566432767,0.2261405303593605,0.9956401209677419,0.20324509914348773,0.06467136980689206,0.2679164678442712,0.4598571956992483,0.5189006207536917,0.4008137554514642,0.9775910380841637
24,0.0,33.31,0.06145095632922265,0.01168335267925173,0.07313430899333569,0.22600203625136805,0.2268127901900199,0.22519128332214972,0.9956149193548387,0.2018681100520099,0.07188942606876544,0.27375752977630335,0.45915699447570396,0.5149325807722342,0.40338139523978994,0.9719887971878052
