epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
19,0.0006545084971874735,18.1,0.03525859668443445,0.02985734253179544,0.06511593944160268,0.17156886702869087,0.17276797583326697,0.1703697559889406,0.986083984375,0.029223491699268966,0.04163377670800849,0.07085726767370146,0.15884356241520137,0.16462276590197053,0.1530643622965029,0.9828767123287672
20,0.0006243449435824271,17.55,0.03278685756667983,0.028717570804292335,0.061504428484477104,0.165622328245081,0.16723864879459144,0.16400600911583751,0.98720703125,0.029128886529639977,0.04517045065964738,0.07429933894986976,0.15813708591134581,0.16439253132637233,0.15188163957775455,0.9794520547945206
21,0.0005936906572928622,18.15,0.030973316525341944,0.025355712803821005,0.056329029216431084,0.160635583428666,0.16163175648543984,0.15963940974324942,0.989404296875,0.031063449084248445,0.0502882110950065,0.08135166131470302,0.16148344764154252,0.17332584135336418,0.1496410512760894,0.9794520547945206
22,0.000562666616782152,18.1,0.028127252182457596,0.027535895200708184,0.05566314744646661,0.15303493295796217,0.15505155276041477,0.15101831210777164,0.987744140625,0.031229124477847595,0.038304216572887274,0.06953334144941747,0.1634526550769806,0.17134181461105608,0.15556350146254447,0.9794520547945206
23,0.0005313952597646566,17.53,0.026956206900649704,0.02647304372749204,0.05342925069271587,0.14908452439121903,0.15133817258756607,0.14683087493758648,0.988037109375,0.02690735950185726,0.03697725306328845,0.06388461224938909,0.14963114976066433,0.15757292702998202,0.14168936442838956,0.9811643835616438
24,0.0004999999999999998,17.57,0.024872800626326352,0.025985449511540536,0.050858250266173854,0.14359164738561958,0.14600241573061795,0.1411808795062825,0.988427734375,0.028821703397400984,0.042893841352364785,0.07171554353139172,0.1546789083170564,0.1591909705367807,0.15016684058594376,0.9811643835616438
25,0.00046860474023534314,17.7,0.023690043285023422,0.025704839731224637,0.04939488302334212,0.14007904881145805,0.14288653591647743,0.13727156156674028,0.98828125,0.02959089525911498,0.0530244208974381,0.08261531642446779,0.1559264739490535,0.16332927142104056,0.1485236807126705,0.9743150684931506
26,0.00043733338321784774,17.74,0.022916111699305474,0.025766091034984128,0.04868220264906995,0.13740486337337643,0.13977146937977522,0.13503825773950667,0.989306640625,0.030388584264796483,0.036728988618475115,0.06711757259622012,0.15927800964819241,0.16332380065362748,0.15523223180885184,0.9794520547945206
27,0.00040630934270713756,17.4,0.021444885584060103,0.022185120634128454,0.04363000632147305,0.1327455936698243,0.13498876946978272,0.13050241717137395,0.9900390625,0.027984994967557388,0.035556549282923136,0.0635415436572408,0.1503264658561308,0.1558257761883409,0.14482715389091674,0.9828767123287672
28,0.00037565505641757246,17.97,0.01984027767321095,0.022320390339746154,0.04216066804365255,0.12755029217805713,0.13028473197482526,0.12481585151981563,0.9904296875,0.02581060210191836,0.03865229093456921,0.06446289362972729,0.1431222582516605,0.15096956328169941,0.13527495735516287,0.9811643835616438
29,0.00034549150281252633,17.88,0.01894410286040511,0.02195321035487723,0.04089731309795752,0.12448963553179056,0.12742706502322107,0.12155220545828342,0.990185546875,0.027430923011358063,0.05221774857746412,0.07964867241170308,0.14905394307554584,0.15582128124286052,0.14228659858034082,0.9794520547945206
30,0.00031593772365766105,17.77,0.018230242692516184,0.0233332825706384,0.04156352531863376,0.12216917893383653,0.1244775808416307,0.11986077814362943,0.9900390625,0.027629023213704973,0.04606292529465401,0.07369194781943543,0.14729922305639476,0.15342351090009898,0.1411749344982513,0.9743150684931506
31,0.00028711035421746355,17.61,0.01746958678413648,0.021834868385849405,0.0393044551165076,0.11949524872470647,0.12155835817102342,0.1174321397440508,0.990087890625,0.0278093710554483,0.04444772474569817,0.07225709571822049,0.14863482036002695,0.15548960456292923,0.14178002074564974,0.9845890410958904
32,0.0002591231629491422,17.69,0.016331959152012132,0.019570932704027655,0.03590289200656116,0.11536757561843843,0.11735705807805061,0.11337809360120446,0.991943359375,0.026430046657891306,0.0389326068330301,0.06536265406502437,0.14589610001812242,0.15095086773372676,0.14084134378457722,0.9828767123287672
33,0.00023208660251050145,17.63,0.015394440744421445,0.01862813261319616,0.034022573332185856,0.11197580622974783,0.1149976528249681,0.10895396082196385,0.991650390625,0.028179764396778932,0.05534633032161079,0.08352609593676377,0.1497830684768827,0.15870114303614996,0.14086500060272544,0.9777397260273972
34,0.00020610737385376337,17.19,0.014511869881243911,0.018361031991906883,0.03287290194130037,0.1085582109168172,0.11055853590369225,0.10655788648873568,0.991845703125,0.025468701413794332,0.040222872763055646,0.06569157448941715,0.14070681962248396,0.14783570292877823,0.13357794136829573,0.9794520547945206
35,0.00018128800512565502,17.73,0.013967522024177014,0.019165911713963625,0.03313343375630211,0.10666537217330188,0.1089332633651793,0.10439748202916235,0.991748046875,0.027236639796309685,0.046552476013870275,0.07378911727095304,0.14476049477106903,0.1522916896294241,0.13722929583020407,0.9863013698630136
36,0.00015772644703565555,17.32,0.013507806095003617,0.01755328033958108,0.03106108641513856,0.10490113312844188,0.10671264720149339,0.10308961980044842,0.99326171875,0.026362381033497313,0.050274544867546594,0.07663692505902624,0.14365028268466257,0.15067363964164093,0.13662692093073506,0.9777397260273972
37,0.00013551568628929425,17.24,0.013003509177360683,0.01801852512503501,0.03102203433518298,0.10297755459323525,0.10500423703342676,0.10095087259542197,0.9927734375,0.026546760978917144,0.03873228572615205,0.06527904607355595,0.14396263306883916,0.1496647180963869,0.1382605406417422,0.9828767123287672
38,0.00011474337861210535,17.79,0.012532601742714177,0.015183092129814214,0.027715693887148517,0.10076279281638563,0.10279297444503754,0.09873261174652725,0.9939453125,0.026044030045478107,0.04542067613172,0.07146470602091452,0.14102891985684224,0.1483760947642261,0.13368174331645444,0.9863013698630136
39,9.549150281252626e-05,17.56,0.01192015994893154,0.014976435403971778,0.02689659537136322,0.09874359141103924,0.10075849420391023,0.09672868945635855,0.993408203125,0.02743450106976375,0.059718481654122677,0.08715298292801192,0.14528801884144954,0.15165397907568984,0.1389220584541151,0.9794520547945206
40,7.783603724899252e-05,17.5,0.011421845738368575,0.015124204148281705,0.026546049914031755,0.09650509506464004,0.09831822183914482,0.09469196838326752,0.993798828125,0.027092096757794386,0.050235321949401945,0.07732741922548372,0.14379235122301806,0.1512666717171669,0.1363180251154181,0.9828767123287672
41,6.184665997806817e-05,17.47,0.011026333303016144,0.013847110138667063,0.02487344348046463,0.0947650320827961,0.09649105456192046,0.09303900850936771,0.994384765625,0.02652350525301562,0.0564008186737152,0.08292432509566823,0.14319219200374328,0.15045162622038633,0.1359327594711356,0.9828767123287672
42,4.7586473766990294e-05,17.59,0.010545227715920192,0.013421846642746971,0.023967074361280538,0.09288128069601953,0.09447770821861923,0.09128485321998596,0.994580078125,0.026704696195251117,0.05167168996309581,0.07837638544709716,0.14354955593812957,0.15203444261665214,0.1350646725256149,0.9777397260273972
43,3.5111757055874305e-05,17.73,0.010611893951136153,0.010100710393302847,0.02071260436641751,0.09307777599897235,0.09507558208424598,0.09107996935490519,0.9962890625,0.026900112040481237,0.04854251589779168,0.07544262853948629,0.1433906779203513,0.1511607345652907,0.13562061474339604,0.9828767123287672
44,2.4471741852423218e-05,17.7,0.0105206631400506,0.012019443364295057,0.022540106589440258,0.09260723942425102,0.0945338646415621,0.0906806135782972,0.994970703125,0.026183321638262435,0.04722133632876897,0.07340465873888094,0.1415781482339722,0.14946166915844564,0.13369462649299674,0.9794520547945206
45,1.5708419435684507e-05,17.5,0.01010957824473735,0.013687197924014783,0.023796776082599537,0.09085118947550655,0.09254968434106559,0.08915269568096847,0.995166015625,0.026690071657593427,0.054265946889780974,0.08095601818537058,0.14296967867914945,0.15098516459334388,0.1349541879169745,0.9811643835616438
46,8.856374635655634e-06,17.54,0.010125144389166962,0.011107755741858938,0.02123290011077188,0.09070916848722846,0.09287890936248004,0.08853942789137363,0.995458984375,0.026623670960623413,0.04930162166997994,0.07592529244720936,0.14188919670573652,0.14941967452225619,0.13435872705423668,0.9811643835616438
47,3.942649342761115e-06,17.89,0.009847448865184561,0.010735085213073602,0.020582534013374242,0.08976404771674425,0.09130247079301626,0.08822562503628432,0.99619140625,0.02655269527067877,0.05065686681167516,0.07720956249698384,0.14176945970074772,0.1497829789168214,0.13375593063561883,0.9811643835616438
48,9.866357858642198e-07,17.43,0.00982602462536306,0.013591664477044674,0.023417689168127254,0.08985848231241107,0.09156112112104893,0.08815584349213168,0.99482421875,0.02674216657800421,0.04908278669957837,0.07582495496799685,0.14237801256041005,0.1497231773930053,0.13503285425983064,0.9811643835616438
49,0.0,17.76,0.009798495854192879,0.01041461094283136,0.02021310679410817,0.08930406651925296,0.09093021638691426,0.08767791702412069,0.996240234375,0.026568935657787607,0.0499702803407834,0.07653921669068402,0.14167969714697093,0.14879167477970254,0.13456772431118846,0.9828767123287672
