epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,55.06,0.19677896923458701,0.018349944529762366,0.12844961177538203,0.04533224724201456,0.23143743000027397,0.05765557130164813,0.4303712558917974,0.33296866931450303,0.5277738481057876,0.981675392670157,0.006162225352588027,0.03769456498149334,18.349944529762364,40.99143720695174,22.446177638070196,57.65557130164813,0.22693757758754976,0.02762590601768981,0.1933813429847151,0.054933795329778136,0.3086211608321059,0.0603060209888871,0.47793888386224165,0.5199919984955079,0.4358857838379569,0.969187675070028,0.009515576110239708,0.030829625240727968,27.62590601768981,41.8970123538617,22.270442421130902,60.3060209888871
11,0.0005313952597646568,53.58,0.18866521105443307,0.017707471399329097,0.12395229995133678,0.03932237525620493,0.21826049264188838,0.05498581763883536,0.41846205157603267,0.3217342022552852,0.5151899037638884,0.9839046138743456,0.005952466228679408,0.03680706589546113,17.707471399329094,39.11560087303841,21.87561861047165,54.98581763883536,0.23312411488605148,0.028214103466614623,0.197498725742853,0.06985350742059596,0.32822577016694204,0.06087354368188468,0.4895645612094249,0.5296467083508895,0.4494823805925225,0.9691876767396259,0.009687030605752678,0.031855838691570514,28.21410346661462,40.698141715272804,21.655669228524836,60.873543681884684
12,0.00046860474023534336,51.91,0.18649842485746476,0.017444695063247417,0.12211286535983934,0.038467215775470714,0.21421323985797572,0.05363315850964392,0.41429427433856497,0.31686346000791843,0.5117250913022701,0.9842727421465969,0.005862375098117261,0.03654979574567204,17.44469506324742,38.200043807420585,21.583955437824443,53.63315850964391,0.23532962870030177,0.02840263821205505,0.19881847120967566,0.0508008012743745,0.30770709121427614,0.058087819639374226,0.49164985708829734,0.5359831197756011,0.4473165868043232,0.9747899159663865,0.009815305984039017,0.03161482523385884,28.402638212055052,40.00833990568874,21.1618592313869,58.08781963937423
13,0.0004063093427071377,56.7,0.18288021355243253,0.017051195300364603,0.11935836707695305,0.03473082969132177,0.20600364251910705,0.05191444573894689,0.40780659031649535,0.30950957015936914,0.5061036171245326,0.9864406086387435,0.005728274567664665,0.036174731975158005,17.051195300364604,37.03298456771836,21.100781971157577,51.914445738946895,0.23067088688121123,0.02795941443169484,0.19571589701482894,0.04377804067525856,0.29715372759754916,0.057659796859119455,0.4829519558019665,0.5245852873605841,0.44131866389629887,0.9775910364145658,0.009595970987115338,0.031183925381645102,27.959414431694842,40.22273899209934,20.709994229493677,57.65979685911945
14,0.00034549150281252644,59.26,0.1815189477348827,0.016827051598500675,0.11778936136260394,0.03247998474589098,0.2003446792432775,0.05007533336555615,0.40590505391671394,0.3065824466147972,0.505227663091028,0.9866451243455497,0.005675129369035344,0.03612415561530524,16.827051598500674,35.952204336163575,20.884089874880374,50.07533336555615,0.22747229711682188,0.027748544833489826,0.194239814450093,0.0531421685643515,0.30453248626711654,0.05715050493009618,0.4781595616280532,0.5180702636054918,0.4382488902877359,0.9719887955182073,0.009500903493518672,0.030963706630034272,27.748544833489827,39.3000936307827,20.972716188411123,57.15050493009618
15,0.00028711035421746366,52.6,0.17482674856187475,0.016343006843466956,0.1144010480200745,0.029402246562303416,0.19226527071670088,0.04846197624169095,0.3957086532371831,0.2974669224343687,0.49395038916958567,0.9888538939790575,0.005507204660302252,0.03533475850928204,16.343006843466956,34.739286870407966,20.39717898725695,48.46197624169095,0.2290864270023939,0.027560151205593797,0.19292106105833828,0.050279130950486625,0.3012759872093922,0.058075790489170734,0.47769251766325044,0.518468753296454,0.4369162606591938,0.9775910364145658,0.009477838725164658,0.030910037917082384,27.560151205593797,40.0683779154672,21.129502731202475,58.07579048917073
16,0.00023208660251050156,52.65,0.17274138944818399,0.015925743591518226,0.11148020519792097,0.025459363643686148,0.18373924527921914,0.04679967660495904,0.39066173163540074,0.2896000706439555,0.49172339502585494,0.990040085078534,0.005359897407378846,0.03516918804291733,15.925743591518223,33.530174045096985,20.010206569325494,46.79967660495904,0.23262871434541643,0.02775309344424921,0.19427165038445415,0.06039609477257862,0.3129867593697807,0.058319008483940143,0.48451009484566226,0.5203546301490453,0.4486655581231211,0.980392158532343,0.009528009749228964,0.03167172032995384,27.75309344424921,39.744893261114086,21.395026837406512,58.319008483940145
17,0.00018128800512565513,52.44,0.16974606559031608,0.015576963103254429,0.10903874194707858,0.023787204524062095,0.17826573452205247,0.04543978791118292,0.38626009448192505,0.2837035381162042,0.48881665301260524,0.9906740837696335,0.005252847598843686,0.03497354947615668,15.576963103254428,32.78406134304342,19.711398795305467,45.439787911182925,0.23112406462681392,0.027744640922304296,0.1942124875987611,0.07154380409073095,0.3239136341155744,0.058157342196512626,0.485190093099904,0.519902098579567,0.4504780777696134,0.9747899159663865,0.009520289424222474,0.03185123777022215,27.744640922304296,39.4381473378307,20.82417277995235,58.15734219651262
18,0.00013551568628929433,55.6,0.16639046612834432,0.015293674099780814,0.10705571892276328,0.021738041045933566,0.17298067644901613,0.04418691642660433,0.3808876974654447,0.27873714808472166,0.4830382480749285,0.991471695026178,0.005161655210117025,0.034547845735482835,15.293674099780814,31.881225005240807,19.489586911257962,44.186916426604334,0.22703043945363255,0.02700100251126523,0.18900702000499106,0.07840306071841083,0.32326100845964684,0.05585092522141313,0.4795319671724357,0.5033810541910284,0.45568282814586863,0.9747899176359844,0.009228383110058741,0.03223089653612519,27.00100251126523,38.83336455214258,21.14442497742557,55.85092522141312
19,9.549150281252634e-05,57.11,0.16693730204712345,0.01517570948506174,0.10622996635520489,0.01943500873377347,0.16909781368498092,0.04343283901000834,0.38027482858190986,0.2763678100330667,0.48418185064149777,0.9929851112565445,0.005118523742662285,0.03463603936974447,15.17570948506174,31.415118021568702,19.493079718242342,43.432839010008344,0.2283602433294809,0.02743022669764126,0.19201158621564968,0.06840972570018942,0.3165271280526447,0.05610581870381238,0.48047328688183416,0.5149562918171495,0.44599030949488405,0.9831932789805222,0.009428597481905663,0.031481679706346424,27.43022669764126,38.19138856202948,21.265991640195658,56.105818703812375
20,6.184665997806823e-05,52.67,0.16510355544730007,0.01503489846826887,0.10524428942050609,0.016529855561607316,0.16439715897693685,0.042623014184426884,0.3778441808727711,0.2747937495093695,0.4808946167611327,0.9940485929319371,0.005090003679274869,0.03441023045214605,15.034898468268869,30.926174649978496,19.35381060326413,42.623014184426886,0.23072197795415125,0.027595065622812227,0.1931654585509741,0.06416989183601211,0.3131307777987809,0.05579542763092939,0.48279357891456753,0.5161932295277005,0.44939389849911215,0.980392158532343,0.009461228426608468,0.031763033612686044,27.595065622812225,38.11532252726435,20.975983142506653,55.79542763092939
21,3.511175705587433e-05,52.11,0.16229896828610235,0.014788671618532291,0.10352070155646165,0.014051185363728562,0.15938612879180783,0.04181424213612345,0.37324309616266743,0.2699503756435442,0.47653581861270033,0.994825752617801,0.005000708503733969,0.03409414649916647,14.788671618532291,30.27138828070766,19.06815602245557,41.81424213612345,0.2314508688800475,0.027744638537909806,0.1942124721549806,0.06601464693729325,0.31572814840896457,0.05550102808144914,0.48340335830586967,0.5202963991659362,0.4465102738692981,0.9831932773109243,0.009530825395637951,0.03157571580062727,27.744638537909804,38.54478924882178,21.06999042244985,55.50102808144914
22,1.570841943568452e-05,79.44,0.16108496687058066,0.01455955120676358,0.10191685867286165,0.012429106271575377,0.15541183874401124,0.04106587365376934,0.37120112082408985,0.2655761334752537,0.47682611070846387,0.9956233638743456,0.004920233805366446,0.03412057625139571,14.55955120676358,29.761015364402876,19.06824908713555,41.06587365376934,0.228372035908098,0.027556157537869046,0.19289310410076163,0.06577093637331861,0.3139963619598821,0.05533232816419348,0.48031768528353264,0.516631678289392,0.4440036998743437,0.9831932789805222,0.009458120862747273,0.031352432282949365,27.556157537869044,38.44115152662876,21.101090119996535,55.33232816419348
23,3.942649342761118e-06,51.14,0.16231335544500364,0.014587866250883924,0.10211506394269579,0.013214325909443186,0.15626402099797237,0.04093463100609979,0.3726383726166181,0.2663072725436138,0.4789694736453251,0.9951734293193717,0.004934547872511738,0.03428985347425204,14.587866250883925,29.669154452462315,19.07870468081874,40.93463100609979,0.22727820093558282,0.02744454176736479,0.19211179360288197,0.07159621478808413,0.3191899622187895,0.05548195752735231,0.4788212491517641,0.5137349972370959,0.44390749263496293,0.9775910364145658,0.00941294125419538,0.03135956198770125,27.44454176736479,38.594282172223764,21.20557592891525,55.481957527352314
24,0.0,52.65,0.16067591209101115,0.01447327837167571,0.10131294882968458,0.01238617784656526,0.1544905310369911,0.04079140446036664,0.37041453654385365,0.2645869954874378,0.47624208083795627,0.9956847185863874,0.004900313000784729,0.03408050534671358,14.473278371675711,29.605275829425032,19.168267919948185,40.79140446036664,0.2274381792178007,0.027500728505248782,0.19250510115416444,0.07101199663171143,0.3188805037519845,0.05536340458803818,0.4789886853608097,0.5149415610384207,0.44303580041693036,0.9775910364145658,0.009431550215345388,0.03128266440970557,27.500728505248784,38.281618348774124,20.94929241816403,55.36340458803818
