epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,101.63,0.20848663454030197,0.019644622977059212,0.13751236121028904,0.040590867603529965,0.23721923272667947,0.05911600368606171,0.4503231005568049,0.35424874381036076,0.5463974624100126,0.9826054774241303,0.006630893343429514,0.04149064854156918,19.64462297705921,42.765097063914396,24.994133562770028,59.11600368606171,0.24131614925647651,0.0306996655773048,0.21489765914548345,0.06435427819809117,0.34220734230276584,0.06295540939275623,0.49841415882110596,0.5673335728859034,0.42949478299010035,0.9719887955182073,0.01047056141969453,0.032336610246773194,30.6996655773048,43.513816256983944,23.364096721001417,62.95540939275624
11,0.0005313952597646568,101.07,0.2046432940993902,0.019150166982560137,0.13405116910540907,0.03849167149483973,0.23023830727018488,0.05769546639083228,0.4441921138304591,0.34572382156580667,0.5426604101650808,0.9838892487046632,0.006471356999495795,0.04122351189395571,19.150166982560137,41.83245931567968,24.67113798419414,57.69546639083228,0.24490210806288304,0.030218951696274327,0.21153266665314427,0.04348169035781749,0.3145831250259522,0.05956876983328694,0.5020839829905694,0.5605736089353802,0.44359436405806985,0.9775910364145658,0.01033472717695293,0.033398121177983214,30.218951696274328,42.22889971875009,23.344903109797244,59.568769833286936
12,0.00046860474023534336,98.34,0.19844931539983593,0.018646042358314966,0.1305222965550811,0.034865148658991735,0.2213350987319678,0.055947653574249995,0.4354647268064811,0.336788144334875,0.5341413150797236,0.9856934678016285,0.0063049989024509465,0.040586257950409,18.646042358314965,40.584161367507264,24.223481871536393,55.94765357424999,0.24101928281349963,0.030154894666970612,0.21108426024265983,0.05110146541211034,0.32190256617984186,0.05971684027202323,0.49830692530680104,0.5609929630068504,0.43562089294946493,0.9747899159663865,0.010346857468266281,0.032765396481969446,30.154894666970613,41.13220279457188,23.54737624746266,59.716840272023234
13,0.0004063093427071377,99.36,0.19456021485506914,0.018249430067059643,0.12774601064175697,0.03140857844816164,0.21311954050969406,0.05396495146510073,0.42867098282126476,0.32965274842291914,0.5276892207711825,0.9870928941524797,0.006170472478649843,0.04009914048964628,18.24943006705964,39.19865123977227,23.72765669531536,53.96495146510073,0.2408830534343292,0.030165114687854835,0.21115580176105017,0.059962557743535656,0.3322966062471646,0.06117824927306309,0.5016669052488664,0.5575334451445678,0.4458003341316843,0.9859943977591037,0.010299592211070348,0.03354842079078116,30.165114687854835,41.84094460613253,23.74655680825706,61.17824927306309
14,0.00034549150281252644,102.33,0.19127892205377228,0.0179118863710214,0.12538320474674047,0.030124015752789664,0.20834370529889884,0.05283648449290602,0.4237479893787096,0.32310794433957996,0.5243880383003031,0.9881222242783123,0.006046528934358414,0.03985150884161341,17.9118863710214,38.54237613492238,23.462495944498798,52.83648449290602,0.24537912779161575,0.03058716459643273,0.21411015556639984,0.06484393173364364,0.33965348671464357,0.06069940198160687,0.5051004497610888,0.5635949111953169,0.4466060127864699,0.9803921602019409,0.010402903675573881,0.033606050593428916,30.587164596432732,42.99053958818024,23.90360477797381,60.69940198160687
15,0.00028711035421746366,101.86,0.1878927307359207,0.01758511163925767,0.12309578143826773,0.028271591160629085,0.20258381820492705,0.05121644561232063,0.418301117036362,0.3181254864180203,0.5184767531254484,0.9888739822353811,0.005954201009398882,0.03942488709659068,17.585111639257672,37.303980361314544,23.0975336342264,51.216445612320626,0.2368274028060817,0.0300123961668472,0.21008676858175368,0.059977818817860275,0.32788892653809876,0.057824331599206816,0.4953513014383343,0.5521878036631256,0.4385147977943848,0.9859943977591037,0.010185179468870414,0.03304444136572819,30.0123961668472,40.70340070863064,23.701466530031738,57.824331599206815
16,0.00023208660251050156,103.78,0.1854585236108012,0.017140955259564362,0.11998668694103497,0.023596080428945503,0.19350654429457612,0.04992377695432422,0.4142147889188446,0.31010145244556037,0.5183281312158248,0.9905856772760918,0.005802263647247572,0.03939047584559722,17.14095525956436,36.46659588153101,22.825443994593822,49.923776954324225,0.25266898993183584,0.0307215757156704,0.21505102953490088,0.06611813768660989,0.3403572810380733,0.059188114484401644,0.5151038061336977,0.5671523690891533,0.4630552485209553,0.9747899159663865,0.01045861102494539,0.034791622258701915,30.721575715670397,42.48037869606365,24.919614764432808,59.188114484401645
17,0.00018128800512565513,98.54,0.1836965968108548,0.016858920150282734,0.11801244127670983,0.020950038871022217,0.1875585915643493,0.048596111358557695,0.4105607544290499,0.3052052531658853,0.5159162600158674,0.9917537934863064,0.005711494135166443,0.039230091989503627,16.858920150282735,35.62056722131859,22.590374803702375,48.59611135855769,0.25110038488852876,0.030968589932561255,0.21678013014359301,0.0647428240157476,0.33977394223380153,0.05825098980666876,0.5151473191939816,0.5723953272949079,0.4578993133470124,0.988795518207283,0.010562610178559768,0.034395808014883046,30.968589932561255,41.31607925232385,24.042924417734312,58.25098980666876
18,0.00013551568628929433,101.46,0.17910648476495114,0.016491672397762825,0.11544170692772622,0.018867590298203955,0.1816578016104211,0.04734850416772018,0.40365643103329185,0.29878070487259584,0.5085321595984684,0.9925980754996299,0.005589975667138516,0.03867050158831916,16.491672397762823,34.73720323986517,22.209540814172016,47.34850416772018,0.24939424070824429,0.03091518587696285,0.21640630366922425,0.07331430093914855,0.34838118247625205,0.05866057274430072,0.513706600716134,0.5716705293047661,0.4557426636960326,0.9775910364145658,0.0105568666052835,0.03425169124656698,30.915185876962852,40.63814365062393,23.2545082155055,58.66057274430072
19,9.549150281252634e-05,231.9,0.17817398813104382,0.016321370790372682,0.11424959562911889,0.01694182491387501,0.17774896206765772,0.0465575414182388,0.40171471355051397,0.2958452201260186,0.5075842106368788,0.9933960954848261,0.0055326953499979835,0.03859292401440668,16.321370790372683,34.13193928233612,22.04090823885268,46.5575414182388,0.24715209069873104,0.031011690680428045,0.21708183195076736,0.060387323206128864,0.3363854605861071,0.05891629970040308,0.5109122146745356,0.5708082529510102,0.45101619017224354,0.9831932773109243,0.010537312386938337,0.03387686761529172,31.011690680428046,41.056784313349496,23.744471137291708,58.91629970040308
20,6.184665997806823e-05,102.01,0.17624542417678896,0.0160378142577809,0.11226469989752963,0.015996450952789867,0.174038900833144,0.04577774983823167,0.3985792049031007,0.29031378177472345,0.5068446289910642,0.9937430606957809,0.005429669036712638,0.03854006643701403,16.0378142577809,33.6621133465841,21.774678607668,45.77774983823167,0.2450218056263376,0.030533336269922284,0.21373335445294528,0.0624924444956105,0.3357016390779105,0.0594758468286163,0.5082236277122124,0.5616145345176301,0.4548327096370088,0.9831932773109243,0.010370029908727532,0.034203818219215594,30.533336269922284,42.610312501589455,24.662451976836007,59.4758468286163
21,3.511175705587433e-05,98.08,0.17374064949245296,0.01591946070339616,0.11143622502166196,0.01522983171573656,0.17185398327430737,0.045187926265948086,0.3950759912534258,0.28878424962435184,0.501367737878966,0.9941594189489267,0.005404545717371516,0.0381394510166368,15.919460703396162,33.22752740793895,21.75832860662239,45.187926265948086,0.24913258762920604,0.031019385658851525,0.21713570219461992,0.07074806963143145,0.34747985543824045,0.0595960860096273,0.5141029958965397,0.5722428316495666,0.45596315563559864,0.9831932773109243,0.010568913399745352,0.034270833489023336,31.019385658851526,41.889010732915224,24.49541997809999,59.5960860096273
22,1.570841943568452e-05,99.39,0.1725757672781639,0.015668084212805633,0.10967658968059157,0.013356252949356811,0.1677150079149127,0.04468216529759895,0.3928602871455412,0.2841755900446527,0.5015449860773644,0.9948880458919319,0.005316422521677847,0.03814541970791197,15.668084212805631,32.87171529982374,21.61229138657102,44.68216529759895,0.2492515751544167,0.030897969849595502,0.21628578975588,0.07862807661607987,0.35268898992812264,0.05777512383268995,0.5125219408704453,0.569168008843056,0.4558758835832612,0.9831932789805222,0.010511049139900367,0.0342451275146308,30.8979698495955,40.925056493582844,23.981116658417722,57.77512383268995
23,3.942649342761118e-06,97.41,0.17278829030554707,0.015665881599759412,0.10966117141822106,0.013003205205594183,0.1669921000783837,0.0443277233435347,0.3924049084977165,0.2838513989919737,0.5009584211579612,0.9952350111028867,0.0053116978322956115,0.03809337910102042,15.66588159975941,32.62720424557818,21.524578188883382,44.3277233435347,0.24918838529860607,0.031015359303530526,0.21710752046742693,0.07836745762858405,0.35389633568562046,0.05842136457061567,0.514615140375303,0.5710310681360442,0.4581991729616117,0.9859943977591037,0.010545006467952948,0.03444080442941489,31.015359303530524,41.08043293617353,24.615336198359437,58.42136457061567
24,0.0,96.35,0.17328798936350445,0.01571634053828251,0.11001438389964495,0.01303934489536844,0.1672681242635654,0.04421439544910594,0.3930539497616201,0.28529395514907524,0.5008139473080724,0.9951771835677277,0.005338082453484153,0.03809537045756902,15.716340538282513,32.61879062366918,21.640164735762426,44.21439544910594,0.2481862645523221,0.03085155169941297,0.21596086175501847,0.07791106581573143,0.35281661303103473,0.058944681320203786,0.512074041516841,0.5683853561136903,0.45576274211333245,0.9859943977591037,0.010492751220924681,0.034246151280753756,30.851551699412973,41.720987576730444,24.49966001891519,58.944681320203784
