epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,37.97,0.11678054849507083,0.03549070862948931,0.15227125709428244,0.3228939385133924,0.31690665256744965,0.32888122309149553,0.9846575104311543,0.21513149509576857,0.047761383855125815,0.26289287689520197,0.47754179346127335,0.5475257516575127,0.407557813894181,0.980392158532343
11,0.0005313952597646568,37.61,0.10931702768002664,0.034530743231034486,0.1438477709889412,0.3116202322514896,0.30674575696154,0.3164947069404188,0.9848096314325452,0.20978036251555637,0.04606845146384226,0.2558488085323355,0.4598366057171541,0.5192489553900326,0.4004242765803297,0.9831932789805222
12,0.00046860474023534336,39.36,0.10230355743987173,0.03323736129808194,0.13554091877997004,0.3010280890201163,0.2966793608723496,0.3053768157585937,0.985461578581363,0.23937516724195132,0.04844935520106003,0.2878245278900745,0.5035304345336615,0.5832472375127113,0.42381365826817785,0.9775910380841637
13,0.0004063093427071377,39.48,0.09479287729413353,0.028690991270866228,0.12348386874326579,0.28892527964168196,0.28506108540238523,0.2927894729690857,0.9875260778859527,0.22706834253977662,0.06519899154160202,0.29226733297527,0.49601019923092604,0.5644180200347045,0.4276024043059149,0.9775910380841637
14,0.00034549150281252644,39.96,0.0883839882454305,0.027520345036029136,0.11590433341447104,0.2786858716205032,0.27611320168401665,0.28125854134974126,0.9880910987482615,0.22179645930184705,0.05688304961228571,0.27867950628451604,0.4855892293426503,0.5434982154716631,0.427680249975509,0.9747899176359844
15,0.00028711035421746366,40.11,0.08287581701417128,0.02390100014950887,0.10677681703726671,0.26950813612287994,0.2666592624489223,0.2723570092994414,0.9902859874826148,0.22577300421497068,0.0622245365289413,0.28799753229157266,0.4900839387201795,0.5454630489442863,0.43470483383878605,0.9719887971878052
16,0.00023208660251050156,38.96,0.07776766259000431,0.02168910118046664,0.09945676385092138,0.2605076190990931,0.258621454052368,0.26239378580380546,0.991481223922114,0.22744748121550104,0.09046600287367984,0.3179134860926983,0.48987659920497434,0.5594738093243927,0.4202794402587314,0.9663865579610446
17,0.00018128800512565513,38.54,0.07322966876816683,0.02010295068826857,0.09333261943866547,0.2522132942590329,0.2503684634998213,0.25405812479027123,0.9918289290681502,0.22801421257127233,0.07935556005529996,0.3073697759657681,0.4956433070140059,0.5468069281564707,0.44447966366588904,0.9775910380841637
18,0.00013551568628929433,40.34,0.0689355040976832,0.01736658831924186,0.08630209247243587,0.2446543896811728,0.24338227241029328,0.245926507781046,0.9931980180806675,0.2205956587437488,0.08317841180399352,0.30377407334431883,0.48116461260646,0.5317374366839059,0.43059178852901403,0.9747899176359844
19,9.549150281252634e-05,39.73,0.06565259111286122,0.015299601409699971,0.08095219244815212,0.23826710736801296,0.23695763064773756,0.2395765856426515,0.9939151599443672,0.21862836086115583,0.06712902293485754,0.2857573851316917,0.48242124906774997,0.5382924978138686,0.4265500095878996,0.9775910380841637
20,6.184665997806823e-05,40.37,0.06357620707784309,0.01605513868930561,0.07963134566262385,0.23435038634898434,0.23356707166149818,0.235133701492417,0.994567107093185,0.22099533827364945,0.06483802236929662,0.2858333641073617,0.48353296000750456,0.5405171524409821,0.4265487386065037,0.9747899176359844
21,3.511175705587433e-05,37.73,0.06126533596360634,0.013675608785589944,0.07494094468891538,0.2296419901998716,0.22914652368869834,0.23013745783018635,0.9947626912378303,0.22393191950160915,0.07325122768388075,0.2971831478324591,0.48919562632296265,0.5424138537141121,0.43597745010498856,0.9775910380841637
22,1.570841943568452e-05,39.16,0.05958777552623411,0.01314629605412556,0.07273407140293357,0.2261590605112044,0.22572675656128327,0.22659136415025288,0.9950017385257302,0.22070520427547582,0.08156468475065312,0.30226989061224696,0.48491172546766054,0.5374280916375607,0.4323953188100115,0.9775910380841637
23,3.942649342761118e-06,39.53,0.05882691859069471,0.012201440808086104,0.07102835945712509,0.2245476275309402,0.22426447060907334,0.22483078528180075,0.9950669332406119,0.22018135979729875,0.0829026366398782,0.3030840019885899,0.48391867660674726,0.5383265810687335,0.4295107653828896,0.9775910380841637
24,0.0,39.42,0.058200043824310925,0.011751005520555725,0.06995104935139376,0.22324180082833817,0.22310473047642448,0.22337886981241228,0.9953711752433936,0.22164611852302604,0.10145958961725902,0.32310571147948086,0.48538132375027954,0.5395599730542394,0.4312026797890329,0.9663865579610446
