epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,20.54,0.2016859377715245,0.019540733731518392,0.13678513594037278,0.05490169950414045,0.2551273722802439,0.06344053728227392,0.4393279271915861,0.3398949506520526,0.5387609105480731,0.9755315249266863,0.006511300240979254,0.03553726886811494,19.540733731518394,43.8889826912859,21.776920756812448,63.440537282273915,0.22342114960279116,0.025692641917689173,0.1798484928968574,0.07151845982428692,0.3199481696975665,0.0685812217556462,0.46498286790874493,0.45940044330281704,0.470565276486533,0.9635854341736695,0.008779251467989607,0.0308666190325546,25.692641917689173,46.37427180379379,24.38140094699636,68.58122175564618
11,0.0005313952597646568,21.71,0.19735184700782699,0.018989759885167972,0.13292831879469655,0.054004391141186665,0.24836454149390247,0.061431831562798744,0.4314942490145608,0.3300046157801955,0.5329838915129911,0.9770436217008798,0.006323300461801004,0.035198646081376635,18.98975988516797,42.5353437126819,21.54504508328774,61.43183156279874,0.20814597485613087,0.025362565917815983,0.17753796486043127,0.0405156011184474,0.28413174917050105,0.06607818094288267,0.45083933100313034,0.45653529085364997,0.4451433773301229,0.9831932789805222,0.00872435164181333,0.029127033829104667,25.36256591781598,45.61511790301619,22.27465375410619,66.07818094288268
12,0.00046860474023534336,20.71,0.19004299485089143,0.01833482597656876,0.12834378187694856,0.0525370711143896,0.23979760269440514,0.05891674899023649,0.418912596279575,0.3196633887255996,0.5181618036587567,0.9769519794721407,0.006123855044994274,0.03421626149340808,18.33482597656876,40.978139413853896,20.78334162591247,58.91674899023649,0.20797364689221903,0.02485678738885734,0.173997513198552,0.050380370321394016,0.28594009469704135,0.061562215288480125,0.44282420551409574,0.451531122712528,0.4341172433200003,0.9775910380841637,0.008619279835467078,0.0284818431534687,24.856787388857338,41.406405740091444,22.341884090526108,61.562215288480125
13,0.0004063093427071377,23.41,0.18842652809322755,0.017842681898224737,0.12489877339681922,0.05017215161191032,0.23111169088271358,0.05604076610544909,0.41454201412340763,0.3098589750416468,0.519225060328011,0.9797928885630498,0.0059383315378335735,0.03427443973436034,17.84268189822474,39.11662744112378,20.435405400060212,56.040766105449094,0.20997047883455827,0.024845623085144854,0.17391936159601398,0.039905747278731744,0.28138296886318537,0.06755785915364071,0.4463434229377939,0.44579273862999025,0.44689408979829953,0.980392158532343,0.00851709320254269,0.029281893724194763,24.845623085144855,46.48852212672808,21.85925933648878,67.5578591536407
14,0.00034549150281252644,22.48,0.1825280075461284,0.017342971031529462,0.1214007973627261,0.04256091611814901,0.21861774240595855,0.05465602928286424,0.4062913366077233,0.3026180770739782,0.5099645992877546,0.9821755865102639,0.005800021705804857,0.0337043172977537,17.342971031529462,38.17433394666466,20.095044109378485,54.65602928286424,0.1996866327707841,0.023855962920986136,0.16699174207215214,0.04313099198565096,0.27216858009831246,0.06204584854490617,0.4305073494503812,0.4299537691415525,0.4310609404446364,0.9775910380841637,0.00821222215029998,0.02831515398513035,23.855962920986137,41.753932384967136,21.861283908829165,62.045848544906164
15,0.00028711035421746366,27.29,0.17852597401813328,0.01683094730748197,0.1178166313080494,0.04135098261349012,0.21181236019581992,0.05264474683143526,0.398688935639222,0.29253471762903277,0.5048431573200786,0.9828629032258065,0.005610776004105631,0.03335123170505871,16.830947307481967,36.78871398993776,19.52929210433328,52.64474683143526,0.19708758872263238,0.02403992778655528,0.16827949656157934,0.04179189143394556,0.26951013751724523,0.059438749469545374,0.4294400715193495,0.4322233785267304,0.4266567316208901,0.9831932789805222,0.008266600570184928,0.028038258134734397,24.03992778655528,40.19188946660827,21.651764173093888,59.43874946954538
16,0.00023208660251050156,25.1,0.174967017756704,0.016342263286414384,0.11439584315784516,0.0335936222404318,0.19828028976917267,0.05029082356179215,0.3928601345883087,0.2855573406666954,0.5001629282477315,0.9861620234604106,0.005471914667974819,0.033044699126106206,16.342263286414383,35.41453816324385,19.375602948239646,50.29082356179215,0.20208637938112103,0.02465633186576914,0.1725943239212704,0.045118718577616686,0.27795136179409774,0.06023831585166501,0.4353447943842378,0.4419156009075688,0.42877401682843014,0.9775910380841637,0.008457616760711125,0.028130275121673484,24.65633186576914,40.619734048592946,22.438904631824233,60.238315851665014
17,0.00018128800512565513,22.55,0.17523632030333242,0.01595889133758996,0.11171223926753941,0.029955590359731426,0.190066495948523,0.04839866614936034,0.3901417979047445,0.27838585047253417,0.5018977474781775,0.9882239736070382,0.005337879330034523,0.03314809319276439,15.958891337589959,34.0037836127879,18.822368757074578,48.398666149360345,0.20190386152734943,0.024419214853009925,0.17093450477978095,0.05668862740031811,0.28556254673070935,0.057939418620255145,0.4319767938608549,0.4415192833634652,0.422434312789714,0.9831932789805222,0.008437627497330015,0.02780981162557749,24.419214853009922,38.9809330054024,21.794771340152806,57.93941862025515
18,0.00013551568628929433,22.22,0.17043678294266423,0.015711757856970134,0.10998230497421058,0.025607211095905014,0.18326963099741167,0.04768011515790766,0.3837755517351313,0.27434065750092707,0.4932104481979549,0.9904692082111437,0.005260286229332128,0.032577518865335026,15.711757856970134,33.57692281893097,18.67658082790848,47.68011515790766,0.2016546386046236,0.024298053297425518,0.17008637613942978,0.04637356761957751,0.2743452476019285,0.057885309676078855,0.4360303313625293,0.4418611163351716,0.4301995371236187,0.980392158532343,0.008435109146304574,0.028341851298924255,24.29805329742552,38.726270574481546,21.40687248518435,57.885309676078855
19,9.549150281252634e-05,21.54,0.1685652136147197,0.015303861945212062,0.10712703350177609,0.02363121920172057,0.17717668744038975,0.04641843484468824,0.37931041030590135,0.26686455099638606,0.49175626808597195,0.9912939882697948,0.005116867120009014,0.032460452475287345,15.303861945212063,32.75557397659922,18.57744918486459,46.418434844688235,0.19468677260962522,0.02368383286703451,0.16578683069273203,0.060145573914885855,0.2838785230946474,0.05794612238971459,0.4251509206134732,0.4316103294783947,0.4186915215991792,0.980392158532343,0.008240032989364796,0.02750967780039424,23.68383286703451,38.9736892149395,21.857864117293346,57.94612238971459
20,6.184665997806823e-05,21.06,0.17014440745552264,0.015207436867058277,0.10645205811583751,0.024201335964957934,0.17581348265371016,0.04516008851334147,0.3805359359011273,0.2655607724556825,0.49551110113820723,0.9906066715542522,0.005091706699831002,0.032738312942322746,15.207436867058277,31.94216500607229,18.36796057050669,45.16008851334147,0.20036984583576853,0.024972369604814453,0.17480658852503078,0.06006099876402473,0.2930456035945262,0.05817801287236,0.43421103248075277,0.4509226613852824,0.4174994395560577,0.980392158532343,0.008606732884260202,0.027408825927505306,24.972369604814453,38.64018393664801,21.86249369891134,58.17801287236
21,3.511175705587433e-05,20.83,0.16421464968287,0.014733599900347222,0.10313519955642762,0.020428520787582914,0.1676427836248602,0.04407906347661773,0.3713566739538198,0.25712018794328234,0.4855931630232467,0.9924395161290323,0.004931214928512306,0.032072559812944657,14.733599900347222,31.25115255128778,17.98317024628346,44.07906347661773,0.19631159654101069,0.024125324014355156,0.1688772647612903,0.0663776344695345,0.29298466903154924,0.057729767139802796,0.42638747907486285,0.4370155072345787,0.4157594295442939,0.9831932789805222,0.008349050049010027,0.027313047868697916,24.125324014355154,38.50849882728245,21.56441497877258,57.729767139802796
22,1.570841943568452e-05,22.03,0.1648066511645345,0.01469363923842781,0.10285547482740146,0.016410437285476105,0.16246671996508177,0.0432008082194587,0.3718583709246252,0.2574758778307095,0.48624087026741497,0.9938141495601173,0.004936268919794834,0.03213878007075829,14.693639238427812,30.59359972537263,17.9979699091905,43.2008082194587,0.19788282938531132,0.024228255180981147,0.16959778722427807,0.05867467432462869,0.2861694301209864,0.05789696536853868,0.4291332762281434,0.43884789434467714,0.41941863365200055,0.9859943994287015,0.008385495580106723,0.02753037874813841,24.228255180981147,38.75258175724027,21.481420924476694,57.89696536853868
23,3.942649342761118e-06,23.32,0.1646691382674178,0.014688552149688918,0.10281986515979963,0.019027845403208545,0.16545862263161415,0.04361091230796579,0.3720936203632187,0.2571153782329951,0.48707186660109375,0.9928519061583577,0.004933345780224482,0.0321870090500001,14.688552149688919,30.978673479118306,18.16273162315378,43.61091230796579,0.1977097228461621,0.024288023662876013,0.1700161665010185,0.07779737973079628,0.3059438315092349,0.05813028959750461,0.4280280945848684,0.4394944314362288,0.41656176616497737,0.9775910380841637,0.00840029945200523,0.02734474707864413,24.288023662876014,39.204113164535755,21.485231117763522,58.130289597504614
24,0.0,21.29,0.16592685347341024,0.014596695410868814,0.102176867971672,0.0181508080796045,0.16331716052248332,0.04298948504227348,0.37294688445032514,0.2555174889190456,0.4903762810740653,0.9931726539589443,0.004901952228353214,0.03240202300119435,14.596695410868813,30.605303620662855,18.05835429467795,42.98948504227347,0.19641770384892696,0.023935422862172963,0.16754796032478161,0.055567132366471594,0.2807411282670264,0.057626028855641685,0.4257528100694929,0.43369495493023336,0.4178106545233259,0.9887955198768809,0.008292428705663909,0.027442218187977287,23.935422862172963,38.47529464701311,21.53917249846933,57.626028855641685
