epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0009704403844771127,8.55,0.06836343846924893,0.05549988447531284,0.12386332379726621,0.23955562623677315,0.24516243081201206,0.2339488211777303,0.976461038961039,0.11416484837104626,0.06378331315033242,0.17794816074918965,0.31910391899050117,0.33756605475222695,0.30064179616815906,0.9663865579610446
11,0.0009648882429441257,8.48,0.06738088928259812,0.056046122403863766,0.12342701187091214,0.23833138079612287,0.24208741412534343,0.23457534717661993,0.9760551948051948,0.10877998726291149,0.04748904065382915,0.15626902686280697,0.31404187557410124,0.3226579519129601,0.30542580077962045,0.9747899176359844
12,0.0009588773128419905,8.26,0.06227421662588785,0.05008550010948115,0.11235971661744179,0.22769350152124057,0.23098658663885935,0.2244004187258807,0.9765625,0.09825167308251063,0.03635182790979952,0.1346035016601493,0.2920679356537613,0.2998132203139511,0.28432266209639756,0.9831932789805222
13,0.0009524135262330098,8.94,0.0595453560787749,0.057116932961364074,0.11666228907642426,0.2210513512035469,0.2261120689573226,0.21599063344977118,0.9746347402597403,0.09402103029212364,0.05620714265550552,0.15022817533724114,0.29134163235415933,0.30756851129171225,0.275114767190789,0.9747899159663865
14,0.0009455032620941839,8.34,0.0566086961778921,0.049634709258793624,0.10624340544273327,0.2153137420098503,0.21825271312679564,0.2123747750536188,0.9795048701298701,0.08330995598886193,0.0415274796991789,0.12483743463410717,0.2682144713251531,0.2814540439794044,0.25497490710237114,0.980392158532343
15,0.0009381533400219318,9.47,0.05598209991857603,0.05564237530827038,0.11162447486701724,0.21256191767268368,0.21675236784405522,0.20837146963004943,0.9782873376623377,0.10111022997303169,0.06534705234362799,0.16645728345929073,0.3050716561095721,0.3219930816765259,0.28815026794161114,0.9747899159663865
16,0.0009303710135019719,8.76,0.05340414055223976,0.049163177742489746,0.10256731858501186,0.209017707833222,0.21169307973090704,0.20634233254890938,0.9796063311688312,0.08388246209765014,0.06522013956592196,0.14910260176792198,0.27548056072881577,0.29081677000562683,0.260144336133444,0.980392158532343
17,0.0009221639627510076,8.47,0.052710419109502395,0.05332773004646425,0.10603814859959212,0.20749429216632595,0.21191640411104476,0.2030721770285012,0.979200487012987,0.09063787580955596,0.05837271099581438,0.14901058613753118,0.28731961235278797,0.28957538227407204,0.28506385453608857,0.9719887988574031
18,0.000913540287137281,9.03,0.05002596915106882,0.04824536124111286,0.0982713308185339,0.19938936984384215,0.20238719764467958,0.19639154146244,0.9796063311688312,0.09959419017412416,0.045192208401963155,0.14478639924392647,0.2969650833212695,0.325936756130694,0.26799342048769237,0.9859943994287015
19,0.0009045084971874739,13.4,0.048516664569350804,0.045947895627226926,0.0944645603417189,0.1959185842182729,0.20136616475783387,0.19047100532364536,0.9801136363636364,0.08452593225265752,0.05176717964332311,0.13629311189598062,0.27031856687629924,0.28205424150665936,0.25858290067740847,0.980392158532343
20,0.0008950775061878452,8.89,0.045476686898860835,0.04162174508023959,0.08709843168881806,0.18935040790926327,0.1938252082312262,0.18487560734539837,0.9838676948051948,0.08898616443369903,0.057577879562013955,0.14656404132435635,0.27771264740398954,0.2943101709797269,0.2611151173585603,0.9775910364145658
21,0.0008852566213878947,9.45,0.048575443433379974,0.04468234367487202,0.09325778735922528,0.19680600332749354,0.2011966592112145,0.19241534792757653,0.9807224025974026,0.0852801230023889,0.053412309860815854,0.13869243142317658,0.2672978507287028,0.2734732311062452,0.2611224676798038,0.9719887988574031
22,0.0008750555348152298,9.75,0.043110724490184285,0.04460368473868962,0.08771440937099131,0.1841990521975926,0.18744260362990492,0.1809555036681039,0.9811282467532467,0.08941914703623921,0.058270734627874625,0.14768988061018018,0.2723824902325451,0.2810680566966033,0.26369691729879513,0.9775910380841637
23,0.0008644843137107057,8.65,0.04147974185210157,0.03874726171677859,0.08022700375937797,0.18139680789469123,0.18456862973315374,0.17822498639489148,0.984476461038961,0.08625006672589719,0.05586813289035602,0.14211819995017277,0.27618355965580926,0.284697910316852,0.2676691807368222,0.9747899159663865
24,0.0008535533905932737,8.45,0.04121620498307339,0.04931861941412381,0.09053482433369794,0.17979392815719952,0.18282269976742857,0.17676515964331566,0.9781858766233766,0.09471637957027647,0.038768380687308576,0.13348476006453777,0.2830503619268161,0.30185379826722025,0.2642469171549426,0.9859943977591037
25,0.0008422735529643444,7.92,0.041930277856042635,0.04171216404125965,0.08364244147699762,0.1815764218955845,0.18409503764146334,0.1790578052788586,0.9829545454545454,0.0844532082832995,0.10902316672127454,0.19347637683069674,0.2703528042767896,0.29794376349749685,0.24276184968921652,0.9635854375128653
26,0.0008306559326618259,7.5,0.03920942067180748,0.033670812412830334,0.07288023333561111,0.17346473541352656,0.1756882785589664,0.17124118994582782,0.987012987012987,0.09303182965608872,0.03608366060762011,0.1291154885367185,0.2925613922815697,0.3197339232645783,0.2653888421816652,0.9831932789805222
27,0.0008187119948743449,8.07,0.0378046404304249,0.04094526440800204,0.07874990483237938,0.17102909513882228,0.17652949652114472,0.16552869515953125,0.9833603896103896,0.09178649730124727,0.060390007376921274,0.1521765040103294,0.28189333380103443,0.29115767989839825,0.2726289881210701,0.9719887955182073
28,0.0008064535268264883,8.44,0.03970016688471297,0.041352377746363064,0.08105254505894013,0.17540516331791878,0.1780924569670256,0.17271787194269045,0.9835633116883117,0.09120012260451704,0.04312872552738136,0.13432884879973755,0.2789437685276614,0.3021009014684613,0.25578664051217526,0.9831932789805222
29,0.0007938926261462367,8.76,0.036354742303200356,0.039712206192931476,0.07606694902982805,0.16590451304014628,0.17058479902032134,0.16122422589884175,0.9853896103896104,0.08617670809020515,0.04035029796158232,0.12652700671962663,0.2702310738944206,0.29281554339813587,0.24764659328787936,0.9859943994287015
30,0.0007810416889260654,8.59,0.034570806484379164,0.039890922200049625,0.07446172878194551,0.16172974256726055,0.16382235791776087,0.15963712595886997,0.9828530844155844,0.10222635036256134,0.04283999463840693,0.14506634333137036,0.2986083411369003,0.30717170188406934,0.29004497504701804,0.980392158532343
31,0.0007679133974894983,8.62,0.03698999931213337,0.03917886347325848,0.0761688630544133,0.16931294819170778,0.17168936278525884,0.16693652958258406,0.9829545454545454,0.09424259997799951,0.042513335974109605,0.13675593862346574,0.2877170885560893,0.3060953799082118,0.26933881252252756,0.9803921602019409
32,0.0007545207078751857,8.2,0.034998195560334566,0.03788667957467789,0.07288487536179555,0.16386829650440773,0.16663847834645928,0.16109811625890919,0.984577922077922,0.09759320640096478,0.07529239239645939,0.17288559959048316,0.29096789662243605,0.30341399371290073,0.2785217999493709,0.9663865579610446
33,0.0007408768370508577,8.23,0.03292325711143868,0.03372451560208937,0.06664777293123982,0.15915646287914995,0.1622759307456481,0.15603699709300872,0.9867086038961039,0.08777568380789262,0.06549243875244419,0.15326812245598695,0.2725977073280083,0.2941261711908656,0.25106923545108123,0.9775910397537616
34,0.0007269952498697734,8.21,0.033390714133811464,0.04258997985706121,0.07598069381549374,0.15994855408351144,0.16546649713214343,0.15443061035755393,0.9820413961038961,0.08277825425778117,0.03413526235925717,0.11691351589702424,0.2634249230225881,0.27994298780498716,0.24690685598623185,0.9859943994287015
35,0.0007128896457825364,9.19,0.032432833765089125,0.03801844552969681,0.07045127944899844,0.157906241666574,0.16263425746908436,0.15317822475131457,0.9854910714285714,0.0864836999139532,0.046847923823139244,0.13333162254228645,0.2697343744901048,0.28977205268308226,0.2496967111982885,0.9831932773109243
36,0.0006985739453173903,9.12,0.02887637263720299,0.03153612165237087,0.06041249430847245,0.14705498134354492,0.14884902967454552,0.14526093281902275,0.9866071428571429,0.08831208513355722,0.03440144640349206,0.12271352953353182,0.27463449028526704,0.2964983861319491,0.2527705795374237,0.9859943994287015
37,0.0006840622763423391,12.45,0.030380152952071134,0.03380675143532019,0.06418690453102062,0.14969688092733358,0.15435539858488292,0.14503836481795682,0.9858969155844156,0.0827853260796611,0.05485441698497083,0.13763974172895363,0.2663037163369796,0.27655997429909157,0.2560474701872727,0.9775910364145658
38,0.0006693689601226458,8.46,0.028644110051939238,0.036881109193880594,0.06552521947335888,0.14671955175407522,0.15066530226500002,0.14277380206561707,0.9839691558441559,0.08241497731509329,0.06267715280964262,0.14509212945689673,0.2726016243716248,0.29282629873906196,0.2523769546373218,0.9691876784092238
39,0.0006545084971874737,8.85,0.027275482222873283,0.037472638661380515,0.06474812091751532,0.14401722776812392,0.14940579075898444,0.13862866608353405,0.984577922077922,0.08548561815454178,0.07876083989437221,0.16424646072027063,0.2710530024533178,0.28841683761078435,0.25368918374139054,0.9691876784092238
40,0.0006394955530196147,8.34,0.026727019851519304,0.030102648808584584,0.05682966877500732,0.14093229532628865,0.14311212277064075,0.1387524682689797,0.9885349025974026,0.08578033613808014,0.05798067135804174,0.14376100739177203,0.27050867455513206,0.2859315522411624,0.2550857953247236,0.9719887971878052
41,0.0006243449435824273,8.51,0.027571795738072363,0.029579920028245634,0.057151715658218055,0.1444568873032347,0.14501902277206447,0.1438947499475696,0.9891436688311688,0.08299329417760298,0.08351719976306296,0.1665104946085051,0.26386814128284025,0.2831103442346348,0.24462591583321408,0.9635854375128653
42,0.0006090716206982714,8.99,0.025988919672544127,0.035103647981002295,0.06109256755754158,0.14010962626183188,0.14304775338281284,0.13717150049550192,0.9867086038961039,0.09910490729060828,0.08679294068606294,0.18589785085672758,0.30099413358196825,0.3145717936737531,0.28741649486103643,0.9719887988574031
43,0.0005936906572928625,8.94,0.025304269995056576,0.028244736546184868,0.053549006629686854,0.13601421472894681,0.1385640853701474,0.13346434244281286,0.9892451298701299,0.09080168830246485,0.04836976110768251,0.13917144974406695,0.2776320474822314,0.29457642659753647,0.26068763856460403,0.9719887988574031
44,0.0005782172325201156,8.78,0.02385220800030541,0.02905717179029515,0.052909379958042076,0.1346501350499593,0.1374140265216301,0.13188624657787285,0.9880275974025974,0.09094013793378317,0.04994211562958752,0.14088225489904901,0.27898526500587034,0.2963738135096072,0.2615967134133774,0.9775910380841637
45,0.0005626666167821523,8.89,0.023905966527663268,0.028278553839122828,0.052184520343729814,0.13430470121758326,0.13799532875418663,0.13061407435830538,0.9880275974025974,0.09133612651492701,0.03957634511030689,0.13091247318004692,0.2791266764829807,0.2912772580438635,0.2669761136215942,0.9887955198768809
46,0.0005470541566592572,8.56,0.022402715064923872,0.025625626752742676,0.048028341802925645,0.12925549199828854,0.13096065374163837,0.1275503287551465,0.9914772727272727,0.08874643251758997,0.04824557733468983,0.13699200674265372,0.2720526053624995,0.2892770276767533,0.2548281757437548,0.9831932789805222
47,0.0005313952597646569,8.42,0.022314857467767093,0.02683876277296804,0.04915362029251727,0.12920541916187708,0.13210096369896615,0.1263098758342978,0.9899553571428571,0.08632950431534223,0.04315301000091041,0.12948251734761632,0.2617376713024802,0.2791798310119565,0.24429550512331208,0.9831932773109243
48,0.0005157053795390643,8.99,0.021156129499824792,0.025187817518977303,0.04634394713786322,0.12574147268549188,0.1276814584898484,0.12380148775198242,0.9907670454545454,0.08694326850463029,0.03974064742149759,0.12668391552959837,0.2717678468434417,0.2838160450718984,0.25971963792955843,0.9887955198768809
49,0.0005000000000000002,8.26,0.020101326935041647,0.02377450330426324,0.04387583043547226,0.12442920565024598,0.12467511448186713,0.1241832978829935,0.9912743506493507,0.08768101789954663,0.051713693960040226,0.13939471163001715,0.2691418651689668,0.27942610342128604,0.258857615521642,0.980392158532343
50,0.00048429462046093607,8.53,0.019344924915848032,0.022430751004404472,0.04177567560540198,0.11927712563570443,0.12147226895798337,0.11708198284560983,0.991984577922078,0.08637078567629769,0.04099633515465493,0.1273671226675103,0.26533547131454244,0.27407049744569956,0.2566004467277634,0.9859943994287015
51,0.0004686047402353435,9.19,0.01863514320537835,0.021395751044181382,0.04003089428697894,0.11835239687329763,0.12120839077737425,0.11549640204999354,0.9916801948051948,0.08740642423681519,0.0370034439390113,0.12440986939671994,0.26788025284681666,0.27598618960180205,0.2597743023176487,0.9831932806501201
52,0.000452945843340743,8.55,0.01873649623511093,0.02490010729260658,0.04363660363165976,0.11785760289662844,0.12021940772409563,0.11549579685965142,0.9910714285714286,0.08504361951468038,0.03930811383644072,0.12435173245371223,0.2581833037091236,0.26738937199115753,0.2489772556709642,0.9859944010982994
53,0.00043733338321784806,8.29,0.01798457601228608,0.022149791491165752,0.04013436761467004,0.11612428976343823,0.11843233342681612,0.11381624595491917,0.9909699675324676,0.08946239534003728,0.05178542138815594,0.14124781644644857,0.26911858755166457,0.27916428037718233,0.25907290808293,0.9831932806501201
54,0.0004217827674798847,15.83,0.01681601859375157,0.016131286767206317,0.03294730524520402,0.11300128795109786,0.11507274287861663,0.11092983476527325,0.9944196428571429,0.08744307634543304,0.05845492438567119,0.1458980017850379,0.26622626786472414,0.2706851568125209,0.2617673938180886,0.980392158532343
55,0.00040630934270713783,20.56,0.016450181573193955,0.018468301675706504,0.03491848334670067,0.1119653256005281,0.11474871229041707,0.10918194089423526,0.9939123376623377,0.0941112526908976,0.039707553382514235,0.13381880757604994,0.27355942130088806,0.2857387433616387,0.26138009924013744,0.9859943994287015
56,0.000390928379301729,9.66,0.016076594249454217,0.023184781442789435,0.039261375741379986,0.11122676067344554,0.11476088329762607,0.10769263829116697,0.9908685064935064,0.09250043271010329,0.0369137733540803,0.12941420549938992,0.2728139953453,0.27705275670153084,0.26857521908790793,0.9831932773109243
57,0.0003756550564175727,8.67,0.015552933944703697,0.017548589454283454,0.03310152333133019,0.10830689023260946,0.11008764513127216,0.1065261366402174,0.9943181818181818,0.0918227511898977,0.05211768639521772,0.1439404375329405,0.27207114244876457,0.27931268755294364,0.26482959580020743,0.9831932789805222
58,0.00036050444698038553,8.7,0.014718790450919565,0.01587533146406028,0.030594121888521817,0.10660694375053628,0.10748889437550074,0.1057249933674738,0.994724025974026,0.09742818843750727,0.045250169932842255,0.14267836006081738,0.2823895836661176,0.29132825649586047,0.2734509268645145,0.980392158532343
59,0.00034549150281252655,9.26,0.014696702376225746,0.02231471970232881,0.037011422114083904,0.10668072447954834,0.10823659211784215,0.10512485698639572,0.9914772727272727,0.09234821406148729,0.04840517269463098,0.1407533837299721,0.2695447076268557,0.2773072138553908,0.26178218691455885,0.9887955198768809
60,0.0003306310398773544,8.76,0.013974521844345448,0.014617986084897882,0.028592507983860257,0.10385919749349742,0.10666065721155761,0.10105773850114315,0.9942167207792207,0.0941225492319807,0.04672275466912267,0.14084530406806314,0.2743096716013275,0.28340577085812885,0.26521358148557467,0.9859943994287015
61,0.00031593772365766127,8.79,0.013618525997554134,0.012708802592011102,0.02632732864457195,0.1016875532056604,0.10419271944405196,0.0991823851288139,0.9952313311688312,0.09287556761703572,0.10906806846960586,0.20194363752666974,0.27202824000217,0.28354906401380436,0.26050742625856266,0.9691876784092238
62,0.0003014260546826097,8.59,0.012736340785132987,0.010384752857442128,0.023121093620558256,0.09947331273904095,0.10041014472772548,0.09853648108901916,0.9962459415584416,0.09389814813764823,0.04604363464424256,0.13994178067402346,0.2772828451976055,0.28306951739040076,0.2714961966296204,0.9831932789805222
63,0.0002871103542174637,8.22,0.012355078407865646,0.014772502862076901,0.027127581240319006,0.09776329486207529,0.09983648877445754,0.09569010211082248,0.994926948051948,0.09120294438148079,0.06398658692335882,0.1551895305222156,0.27141443387466985,0.2801401850556125,0.26268869337915374,0.9803921602019409
64,0.0002730047501302267,8.01,0.011843979001867695,0.013844580263741899,0.025688559234190684,0.09624959388143056,0.09873780767832484,0.09376137795579897,0.994724025974026,0.09028080041084637,0.03261612715976996,0.12289692674364362,0.2694060794111727,0.27698546685591463,0.2618266781922482,0.9859943977591037
65,0.00025912316294914234,9.26,0.012010146745831354,0.011384826900247355,0.023394973603887606,0.09677049019313477,0.09980074742010661,0.09374023243397861,0.9954342532467533,0.09353669181841762,0.08296354745282512,0.17650024071127093,0.27436733930384744,0.2839333564877844,0.2648013136884412,0.9831932806501201
66,0.0002454792921248144,9.6,0.01086456041976616,0.013442011960522634,0.024306572396187234,0.09315009790097738,0.09508853628263846,0.09121165843075746,0.9953327922077922,0.09085947698822208,0.06166953090526143,0.1525290110031096,0.270515095828628,0.27730692831241116,0.26372325954650966,0.9775910397537616
67,0.00023208660251050164,9.62,0.01088091587442179,0.014779426170561792,0.025660342007706113,0.09246775527279098,0.09533864264557888,0.08959686923046391,0.994926948051948,0.09251469448834908,0.10461026146298363,0.19712495728701102,0.2722408167537855,0.2839403143283032,0.26054130427810657,0.9719887988574031
68,0.00021895831107393473,8.96,0.010351998296070409,0.010693895798594186,0.021045894071750053,0.08951765342385738,0.09130082376204528,0.08773448265024594,0.9960430194805194,0.08904780613399353,0.09096622942876414,0.18001403528101304,0.2642902950195371,0.27392072474756163,0.2546598439206596,0.9747899193055823
69,0.00020610737385376356,12.17,0.01003727374610479,0.007089081666619039,0.017126355392785817,0.08979160101576285,0.09197607278436809,0.08760712900525564,0.997362012987013,0.09042699913642988,0.06019313645963909,0.15062013535606428,0.27028656043425325,0.2781282571517453,0.26244484923299954,0.9831932806501201
70,0.00019354647317351177,8.4,0.009412006296628675,0.008334142436152351,0.017746148688428394,0.08617187804215914,0.0881100572016719,0.08423369854398362,0.997362012987013,0.09080922441864882,0.0696535355904523,0.16046276262828282,0.2685392566171347,0.27781993701678365,0.25925857312872963,0.9775910397537616
71,0.0001812880051256552,9.88,0.00959418009506998,0.009798657972169167,0.0193928381180173,0.08722512641703928,0.09042820963379625,0.08402204257133719,0.9960430194805194,0.08981483118707727,0.07953117750272029,0.16934600514190204,0.2682423448028351,0.27842894225728276,0.2580557244331563,0.9719887988574031
72,0.00016934406733817422,8.48,0.00914664199733018,0.00970829238768637,0.018854934492378267,0.08556698761009551,0.08857681137787832,0.08255716275375385,0.9964488636363636,0.09205492398067683,0.0860285538585246,0.1780834770670124,0.2703887273033126,0.2827954451743962,0.2579820125209851,0.9775910397537616
73,0.0001577264470356557,8.84,0.008727080391284513,0.009157175872761908,0.017884256245640964,0.08426330509510907,0.08647245023544732,0.08205416060790613,0.9965503246753247,0.09325498921655807,0.05957800903323652,0.15283299711238102,0.2700439332997432,0.2810072736496351,0.2590805853531808,0.9831932806501201
74,0.00014644660940672634,9.09,0.008283878602510826,0.0064351193144617565,0.01471899793023703,0.08165044666497738,0.08449168933869956,0.07880920353164146,0.997463474025974,0.09220539230634184,0.07882167803807084,0.1710270718366158,0.2696647822689943,0.27880662128704936,0.26052292680540007,0.9775910397537616
75,0.0001355156862892944,9.27,0.008143222137874403,0.007311923669429282,0.015455145748670806,0.08169642429460179,0.08501479871474303,0.07837804982608015,0.997362012987013,0.0915004600475983,0.07667661865218346,0.16817707791715777,0.2705772948198292,0.2796263795356457,0.26152821544672594,0.9803921602019409
76,0.00012494446518477025,8.84,0.007949938950757799,0.006328035116185474,0.014277974131529206,0.08074755015988629,0.08385658244807999,0.07763851753302983,0.997463474025974,0.09302873267721729,0.058032988813243994,0.15106172087479705,0.2718771716125873,0.2798698336637321,0.263884498876016,0.9859944010982994
77,0.00011474337861210548,8.57,0.00798905094746839,0.01054903047602179,0.018538081525619348,0.08032786693762649,0.08332178393354664,0.07733394846610435,0.9967532467532467,0.09214576482981526,0.05317593735306203,0.14532170380030027,0.26986905669464784,0.28133943518336746,0.2583987026655373,0.9887955198768809
78,0.00010492249381215483,8.67,0.008303198023009804,0.008242661849275369,0.01654585978838724,0.08182556627245692,0.08489780938373757,0.07875332287089391,0.997260551948052,0.09301716595345519,0.05344137449224456,0.14645853859870708,0.26877519267112937,0.2796806673459312,0.25786972713737594,0.9831932806501201
79,9.549150281252637e-05,8.96,0.007526163723888238,0.008060539166137175,0.015586702851578593,0.07796568312234693,0.08080750036162215,0.07512386542345796,0.9976663961038961,0.09228915592827716,0.07489288470992188,0.16718203914599591,0.27070949708714204,0.2799283752337891,0.2614906216118516,0.9803921602019409
80,8.645971286271918e-05,8.43,0.007131513958046963,0.003884148250132033,0.011015662227987081,0.07687908147352857,0.07988421040792744,0.07387395193437477,0.9985795454545454,0.0913026305619909,0.0770056990682244,0.16830832909803098,0.2686455327840078,0.27769177872426704,0.25959927686790124,0.9775910397537616
81,7.78360372489926e-05,8.54,0.007104129329408434,0.007910129747734253,0.015014259194556092,0.07614980705759743,0.07867258250132783,0.07362703151710621,0.9967532467532467,0.09227256804537706,0.09304315035416633,0.18531571816997366,0.2709082242737965,0.28228735627413465,0.2595290704852059,0.9747899193055823
82,6.962898649802815e-05,9.77,0.007203520298330718,0.007703295381671441,0.014906815820155883,0.07633750815573451,0.07943622552632511,0.0732387915108498,0.997463474025974,0.0918761726145317,0.0816600240078293,0.1735361990641479,0.26875637826465426,0.28070827801020537,0.256804497635999,0.9803921602019409
83,6.184665997806824e-05,8.04,0.0070346160081227295,0.0053727943361270986,0.01240741032441812,0.07533813802549591,0.0780812647532333,0.07259501093490557,0.9983766233766234,0.09180079020705878,0.06486049206817851,0.1566612812317386,0.2685500903456819,0.2791846926305808,0.25791548004671305,0.9803921602019409
84,5.449673790581613e-05,8.68,0.00686799774139926,0.006147346409897501,0.01301534406617042,0.07487272783243037,0.07776808958839286,0.07197736571361492,0.9977678571428571,0.08950215522773794,0.07754564903029541,0.16704780631372573,0.26378282645837264,0.27649766498920963,0.25106800324609635,0.9831932806501201
85,4.758647376699034e-05,10.29,0.006538923315752249,0.005604175421508858,0.012143098702351866,0.0736609534058091,0.07664752635475877,0.0706743798521045,0.997463474025974,0.09193959918801858,0.05133865673501952,0.1432782598152882,0.2692248894303453,0.2784204187930799,0.26002934516644943,0.9831932806501201
86,4.112268715800956e-05,9.3,0.0064926556033360495,0.004398888176088898,0.010891543734552605,0.07333479894252566,0.07628151140623278,0.07038808698681268,0.9985795454545454,0.09166861288979941,0.055679196110960484,0.1473478078842163,0.27066316916829064,0.2823072686081841,0.2590190594603701,0.9831932806501201
87,3.511175705587434e-05,8.88,0.0065885851153644264,0.004719164790777221,0.011307749927479339,0.07282663610848514,0.07547321862408093,0.07018005349612855,0.9987824675324676,0.09257516942146111,0.07716309857301686,0.16973827065539962,0.27066445730480493,0.2820590483624728,0.25926986315838096,0.9775910397537616
88,2.9559615522887284e-05,8.54,0.006333874149985805,0.0029279357883645494,0.009261809909329205,0.07193319199534205,0.07455504804172298,0.06931133577962975,0.9986810064935064,0.09097087619100966,0.059756026924157345,0.1507269030525571,0.26764087053407143,0.2756053150451484,0.2596764447224908,0.9803921602019409
89,2.447174185242324e-05,9.23,0.006511162830419935,0.008476168345564533,0.014987331196702048,0.07274060350443635,0.07502107893104677,0.0704601276424024,0.997362012987013,0.09041520045334552,0.06321406685838513,0.15362927384403238,0.2668034518633236,0.2744583110181557,0.2591485904545343,0.9803921602019409
90,1.9853157161528526e-05,9.53,0.005988419137580634,0.005999932243754868,0.01198835146171948,0.07074127022128601,0.07348314038925356,0.06799939998074786,0.9981737012987013,0.0907817953774909,0.05377495684334878,0.1445567477651003,0.2669532015627506,0.2753854479108538,0.2585209696984091,0.9887955215464787
91,1.570841943568452e-05,8.75,0.005952911885370585,0.0035526461458645128,0.009505558046875159,0.07041624500476695,0.07306940781025144,0.06776308205414128,0.9989853896103896,0.09107588948447164,0.09240318521732042,0.18347907709140404,0.2670975797483567,0.2765822451071245,0.2576129132626103,0.9775910397537616
92,1.204161903062634e-05,8.78,0.0060635658552531495,0.004218866603393992,0.010282432448796251,0.07111795778785433,0.07391495344700752,0.06832096123366387,0.9982751623376623,0.09127322072032787,0.06428678029057693,0.15555999993610115,0.2696229792943522,0.27848167851024647,0.26076428007845787,0.9831932806501201
93,8.85637463565564e-06,8.61,0.005981647890278852,0.0045788861389864195,0.010560534050833289,0.07036087734552172,0.07334454069760712,0.067377213461252,0.9983766233766234,0.09056404633682315,0.08057798741578388,0.1711420342534864,0.26674939161923084,0.27614959314757703,0.25734919501619846,0.9831932806501201
94,6.155829702431171e-06,8.87,0.00597827248396231,0.005535545284548388,0.011513817804418021,0.07051310308471129,0.07334406833563532,0.06768213720484213,0.9981737012987013,0.0906704242448179,0.08547780276680526,0.17614822377677725,0.2669068718490814,0.2772978286282355,0.25651592308399723,0.9775910397537616
95,3.942649342761118e-06,8.44,0.005964591636552246,0.004165798525848784,0.010130390160499358,0.07020620658219635,0.07275235265880436,0.06766006089263148,0.9981737012987013,0.09134415319027687,0.09315753550756545,0.1845016925274825,0.26763373905537174,0.27749291145834937,0.25777457662824155,0.9775910397537616
