epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,33.15,0.10366888351402143,0.03950428223530859,0.1431731662661251,0.3015233505413764,0.3068470693607297,0.2961996324463851,0.9828016493055556,0.23699056267404423,0.0412867761162274,0.2782773378850365,0.5000951634902581,0.5720195642539433,0.42817078368002626,0.9859943977591037
11,0.0005313952597646568,34.8,0.09967532297337635,0.037349681498098,0.13702500456323227,0.29513769451942706,0.2999028334290617,0.2903725567998158,0.9829372829861112,0.24912447233994803,0.04011857933273502,0.28924305490752894,0.5070018144715734,0.5681460758551162,0.44585757671284076,0.9831932773109243
12,0.00046860474023534336,31.16,0.09396803891933006,0.03503708534925762,0.1290051242362501,0.2844404257161336,0.2889132781678604,0.27996757473900086,0.9849989149305556,0.24091733570526294,0.0501616022051299,0.29107894216264996,0.49135326980208816,0.5629585700041774,0.41974794822914596,0.9803921568627451
13,0.0004063093427071377,33.92,0.08963760341672848,0.0344382289161634,0.12407583238220671,0.27734292924611104,0.2818787212535325,0.27280713674715823,0.9846462673611112,0.24054582938760602,0.040546062055463884,0.28109189458921846,0.49865950431142536,0.5521027477515512,0.445216293762378,0.9831932773109243
14,0.00034549150281252644,35.81,0.0853488980145711,0.03593326975189686,0.12128216749988496,0.26995576292069423,0.275277407736414,0.26463411681147087,0.9842936197916666,0.24806115949521212,0.042758697043864334,0.2908198543790342,0.5075606446640164,0.5694821560416234,0.4456391110807574,0.9831932773109243
15,0.00028711035421746366,33.07,0.08132663600069161,0.030870952927822753,0.11219758881876866,0.26266172176433933,0.2673840907971478,0.2579393541026447,0.98681640625,0.24295568274182766,0.04550813772540842,0.2884638201372296,0.49812450529146596,0.5595079275573335,0.4367410577311903,0.9803921568627451
16,0.00023208660251050156,31.06,0.07739269666813521,0.029362785191197973,0.1067554818906097,0.25495815543561345,0.2592844690920578,0.2506318413135078,0.9869249131944444,0.2329743618474287,0.06575042652148827,0.2987247905811342,0.49052508263026967,0.5375319892117957,0.44351814257330585,0.9775910380841637
17,0.00018128800512565513,31.5,0.07320757967601013,0.029617725101262395,0.10282530481021644,0.24770174928319952,0.2522428056690842,0.24316069398385784,0.9880099826388888,0.24517498714249342,0.07263794324311222,0.31781292838208813,0.5041029677003706,0.5661893937768054,0.4420165479684076,0.9803921568627451
18,0.00013551568628929433,31.58,0.07015238583941634,0.026917084795261163,0.09706947069045985,0.24203720305942827,0.2467242810719957,0.23735012367574704,0.98876953125,0.22979255045662408,0.038795206127088276,0.26858775755938363,0.4865402422365354,0.5440472693336444,0.42903323200236515,0.9803921568627451
19,9.549150281252634e-05,32.52,0.06744461553818029,0.024275147254381107,0.09171976297835095,0.2365594080442356,0.24093765716275406,0.23218115980529952,0.9896647135416666,0.23280888762460702,0.049720674836668984,0.2825295644647935,0.49127556095604136,0.5501204692349047,0.4324306641974035,0.9859943977591037
20,6.184665997806823e-05,31.94,0.06501310863273425,0.02333827316735753,0.08835138208814897,0.23170040079599452,0.2359859258091698,0.22741487578281927,0.9901801215277778,0.23527649595957845,0.04579059191762942,0.2810670915020614,0.49460923488066644,0.552084582359517,0.4371339132805832,0.9775910364145658
21,3.511175705587433e-05,30.96,0.06340359937490171,0.023337997823546175,0.08674159719440569,0.2287718935403973,0.2336176412128326,0.2239261451177299,0.9901801215277778,0.23730819962438748,0.043571870951425465,0.28088007157757167,0.4984812242310254,0.553848446918135,0.4431139939472455,0.9859943977591037
22,1.570841943568452e-05,31.83,0.06184376093571902,0.021210025993392872,0.08305378723242837,0.22538589233429068,0.22947349249281818,0.22129829176184204,0.9914279513888888,0.23435682893133297,0.04039322728739858,0.2747500570130949,0.4931712006988312,0.5485767172832116,0.4377657240178405,0.9859943977591037
23,3.942649342761118e-06,30.49,0.06108161743678567,0.021144009303902242,0.08222562672906658,0.22409469367832774,0.22864685448197028,0.21954253297816548,0.9919704861111112,0.23512924614907646,0.04663482001599144,0.2817640669372569,0.49433602405195476,0.5518011145231103,0.43687094343142685,0.9803921568627451
24,0.0,32.0,0.0602195150018411,0.019845928316802503,0.08006544316109891,0.2220304898865935,0.22661436442285776,0.21744661765276557,0.9927029079861112,0.23669366455044732,0.07178051360160195,0.3084741779068271,0.49655161535038667,0.5539732119616341,0.43912999202557307,0.9775910364145658
