epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0009704403844771127,7.81,0.03714572210321946,0.05472273247579307,0.09186845499039428,0.16432124303162463,0.16957222834869395,0.1590702563889919,0.9763228527607362,0.040239475259891036,0.04595270561996231,0.08619218181117592,0.16878507124120687,0.1898406891832276,0.14772945233618592,0.9818594132691554
11,0.0009648882429441257,7.74,0.03418330042023052,0.04749431758776216,0.0816776181565472,0.1537409568765412,0.1585579439997673,0.14892397021040596,0.9778565950920245,0.038428034779115196,0.04721047379532639,0.08563850899469826,0.16831246577625641,0.18563312477941146,0.15099181133468134,0.9705215447884298
12,0.0009588773128419905,7.67,0.03512494995664417,0.04956427040621295,0.08468922053926561,0.15678994686691308,0.16150999023504783,0.15206990226463307,0.97795245398773,0.0395550959935737,0.045530788397707904,0.08508588706487431,0.1730494010103803,0.19105819080557143,0.15504060460934563,0.9841269869653005
13,0.0009524135262330098,7.69,0.034076691068068966,0.0488868899003494,0.0829635807798684,0.1533857944644302,0.15836525543884267,0.1484063327586724,0.9774731595092024,0.037116213621415386,0.03692442586734181,0.07404063930925057,0.16553830771016426,0.18549030318079082,0.14558631849059173,0.9886621334114853
14,0.0009455032620941839,7.71,0.033131621258070496,0.04917818774394919,0.08230980899344924,0.1492943800300177,0.1549598714508162,0.1436288877864557,0.9783358895705522,0.03842849505942762,0.04723625601419246,0.08566475176419261,0.16366343752664775,0.17928823757739293,0.1480386440817461,0.9795918395730103
15,0.0009381533400219318,7.73,0.0318877596716665,0.04584551597459733,0.07773327547485477,0.14603072363723274,0.1511585283681659,0.1409029197747722,0.9792944785276073,0.037703951239974456,0.05190504122685954,0.08960899318697231,0.16360184394853727,0.18089930983492578,0.14630437578135877,0.9727891184845749
16,0.0009303710135019719,7.97,0.03128291653366359,0.04921957392222676,0.08050249072443122,0.1445740668868726,0.15012257637604615,0.1390255570320264,0.9789110429447853,0.03641781366753335,0.05388177434603373,0.09029958804313287,0.15878245661926377,0.1767220417726067,0.14084288011602805,0.97505669218072
17,0.0009221639627510076,7.65,0.03144995613377884,0.04710354495999272,0.07855350124232609,0.1444603656332917,0.14952935214422963,0.13939138058504444,0.9792944785276073,0.03635869401796402,0.03614648715371177,0.07250518132161661,0.15770552241477837,0.16913280847256415,0.14627823431272896,0.9863945597153402
18,0.000913540287137281,7.73,0.029745827314723854,0.04357271077557027,0.0733185380217305,0.13876679452833224,0.14306729940548996,0.13446628859986556,0.9813075153374233,0.03284158191248741,0.04379981077041756,0.07664139229221409,0.1469259248738116,0.15839888054091913,0.13545296920670402,0.9795918376807994
19,0.0009045084971874739,7.65,0.029019275554484386,0.04482630422435975,0.07384558010594977,0.13548481080429686,0.13912817246160625,0.13184145120389623,0.9803489263803681,0.03682358653544366,0.051341268954093223,0.08816485558034612,0.16227016827754692,0.17786977674955684,0.14667054802990284,0.9773242649307597
20,0.0008950775061878452,9.73,0.02834168633594652,0.0413695253557497,0.06971121178311439,0.1329232611082083,0.13561034472259276,0.13023617625967857,0.9820743865030674,0.04003635480949262,0.0627671448923563,0.1028034995371252,0.16667277546696652,0.18564579316547938,0.14769976630029766,0.9727891184845749
21,0.0008852566213878947,7.75,0.029368292768857232,0.04353284711258178,0.0729011396871754,0.13657427597448138,0.14082732028756406,0.1323212325755804,0.9812116564417178,0.037427741269709845,0.04649723752015302,0.08392497881942866,0.15859595047576086,0.17161450840853779,0.14557738401113995,0.97505669218072
22,0.0008750555348152298,7.61,0.027951094076220245,0.04098110851557479,0.06893220251323255,0.13173083119962845,0.13469470484307938,0.12876695714479575,0.9818826687116564,0.03728789331015546,0.16079578178674997,0.19808367644848468,0.15269913193252352,0.17193386222229523,0.13346439623643483,0.934240359838317
23,0.0008644843137107057,7.85,0.02752572722573039,0.041608112947044015,0.06913384039274936,0.129053269518665,0.13143079188520923,0.12667574802059337,0.9813075153374233,0.039172976313669935,0.04483861582619803,0.08401159186955212,0.1596012494427547,0.16949058403503867,0.1497119095624169,0.9795918395730103
24,0.0008535533905932737,7.83,0.026254332795784884,0.039774095889558,0.0660284287839031,0.12624417103689872,0.1293155079238985,0.12317283410418985,0.9835122699386503,0.030765764276938442,0.05383574568968511,0.08460150926021222,0.14047432439127205,0.1503402649038503,0.1306083855597205,0.9705215447884298
25,0.0008422735529643444,7.94,0.02686329479643538,0.04242502425745861,0.06928831934243258,0.1268915358039499,0.1285039512383426,0.12527911922683013,0.9840874233128835,0.03558952623847323,0.06711058528109742,0.10270010980686634,0.1555258418663559,0.17021101240127806,0.14084067457522395,0.9682539701461792
26,0.0008306559326618259,7.74,0.02600788913290102,0.04073852197512801,0.06674641119373356,0.12502776095472232,0.12780869916721355,0.12224682443346714,0.9824578220858896,0.0326033934408085,0.03212417693398977,0.06472757073486743,0.13910199223664882,0.15473063109345447,0.12347336851753075,0.9841269860191951
27,0.0008187119948743449,8.0,0.025975385835062873,0.037971516911860306,0.06394690280334532,0.1239665798340107,0.12699406699168903,0.12093909171644164,0.9837998466257669,0.03449865136202636,0.039947979152202606,0.07444662994403146,0.14877868082180046,0.1655421129632699,0.13201525528617455,0.9818594132691554
28,0.0008064535268264883,7.79,0.025123251284946874,0.03696684249636768,0.06209009361847595,0.12044835360320799,0.1237302512113302,0.11716645700068562,0.984566717791411,0.03602986539082598,0.03582758361013298,0.0718574487602089,0.14828400079017323,0.16417632878772795,0.13239169105583307,0.9841269850730896
29,0.0007938926261462367,7.85,0.024972783244483494,0.040456241688068294,0.06542902522109037,0.1209249330993079,0.12460571527481079,0.11724415160944125,0.9834164110429447,0.032451466130316596,0.037019538636110266,0.06947100407479842,0.14159323013220784,0.15565389590739123,0.1275325577511809,0.9841269869653005
30,0.0007810416889260654,7.98,0.024002242853373656,0.037526384507380196,0.06152862745217202,0.11653967923913265,0.12031167782157477,0.11276768083952687,0.9849501533742331,0.03558121955279861,0.04291618519088849,0.0784974057658189,0.15394604437543152,0.16132839522461773,0.14656369256324508,0.9795918386269048
31,0.0007679133974894983,7.81,0.023441204669788204,0.03691672833573553,0.060357932995524874,0.11549775654370067,0.11760852298487914,0.11338698909692238,0.9835122699386503,0.03307553590856104,0.054446602861086525,0.08752213786789079,0.1452809217261349,0.15499101264947127,0.13557083188406194,0.9682539710922847
32,0.0007545207078751857,7.83,0.023484814712103525,0.03937552509610855,0.06286033976571692,0.114580576176658,0.11700752276950087,0.11215363159501479,0.9838957055214724,0.03279961224079402,0.0353449574775166,0.06814456925370525,0.1399507697950415,0.15264917208967296,0.12725236641914667,0.9863945587692348
33,0.0007408768370508577,7.96,0.023055993569043517,0.035139352919896664,0.05819534637216776,0.1134839086261995,0.11590449941670236,0.11106331756144214,0.9855253067484663,0.03432848782631275,0.05102145823897147,0.08534994498402083,0.14813244613119805,0.16097800710709456,0.13528688299277472,0.98185941232305
34,0.0007269952498697734,7.85,0.0232890014439547,0.03420332719948988,0.05749232879628433,0.11482536157398868,0.11682450012561002,0.11282622247385832,0.9858128834355828,0.03252588713207956,0.03340677242903482,0.06593265919998931,0.1447667223221861,0.1694855793398254,0.12004786026146677,0.98185941232305
35,0.0007128896457825364,8.0,0.02282744959179609,0.03439235278730926,0.057219802344823545,0.11212587383992832,0.11341559301856105,0.11083615507267736,0.9855253067484663,0.031159322402627965,0.04380701725580254,0.07496634010825298,0.13938002246104672,0.15026625786441253,0.12849379354526128,0.98185941232305
36,0.0006985739453173903,7.78,0.022167382021920264,0.03529810991589597,0.057465492016378725,0.10987463703184772,0.11239790907301055,0.10735136654479371,0.9863880368098159,0.031396594178353915,0.03382089196824703,0.06521748642430825,0.1388795004984419,0.15177377576933426,0.12598522078423274,0.9886621334114853
37,0.0006840622763423391,8.07,0.02209195373951246,0.03191849868887452,0.054010452485523344,0.11048636766024894,0.11224609517429504,0.10872663932343933,0.986579754601227,0.031853352927828794,0.03262825246030241,0.06448160399114734,0.13624145697101173,0.14688406232533271,0.1255988530527437,0.9931972798576701
38,0.0006693689601226458,7.98,0.021801592687864794,0.036299487545177846,0.05810108026661025,0.10842462971897944,0.1114320666329261,0.10541719280503278,0.9838957055214724,0.034069618922943364,0.0644683478201598,0.09853796605147472,0.13491026489507585,0.14856085696525856,0.12125967078062953,0.9682539701461792
39,0.0006545084971874737,8.13,0.021162842606062902,0.034907763508188486,0.056070606384220664,0.10599921881421212,0.1085749941826598,0.10342344262300093,0.9844708588957055,0.03178520798007377,0.046800431303358946,0.07858563908069582,0.14121269225195693,0.15190011903204345,0.13052526427234382,0.9863945597153402
40,0.0006394955530196147,7.71,0.02093980416221304,0.03705994308100545,0.057999747242504285,0.1056014117927639,0.10844282773923289,0.10275999703473108,0.9834164110429447,0.03202584678784452,0.04835374916897339,0.08037959640664039,0.14121674070485324,0.14753219774182963,0.13490127934282328,0.9818594132691554
41,0.0006243449435824273,7.92,0.020997001298137603,0.02921181814487955,0.05020881953872055,0.10646150128607369,0.10751418362548747,0.10540882008938701,0.989167944785276,0.03481852421600397,0.049361966229350115,0.08418049082126207,0.13892912035153296,0.1458749144492236,0.13198331880326175,0.9863945597153402
42,0.0006090716206982714,7.87,0.020154540101351915,0.03068294271218242,0.05083748292566443,0.10281449455790724,0.10417563417937858,0.1014533563534175,0.9877300613496932,0.03392158978979806,0.027645673011503523,0.061567263462308314,0.1405184025836099,0.15443793530502017,0.12659887634978004,0.990929706161525
43,0.0005936906572928625,8.01,0.019679548321691758,0.028497735433711847,0.048177283834323195,0.10143786778479266,0.10251438745691732,0.10036134765557717,0.9894555214723927,0.03288913438679511,0.04078163548695798,0.07367077115036193,0.1345779717711905,0.14706436711914686,0.12209156897265354,0.990929706161525
44,0.0005782172325201156,7.95,0.01930509625356987,0.03098495849665323,0.05029005457024358,0.10003538630857058,0.10150573174097786,0.09856504124183596,0.9884969325153374,0.03083999050979644,0.0492348297247811,0.08007482109832115,0.13201609316393903,0.1430832879140534,0.12094890538290515,0.9841269860191951
45,0.0005626666167821523,7.9,0.018467353562613024,0.029035406961731406,0.04750276065540094,0.0961251956599256,0.09785923430341885,0.09439115717641415,0.9890720858895705,0.02851574534926217,0.03882030014142968,0.06733604561106689,0.1259631297451839,0.1349541115112045,0.11697214052858267,0.9841269850730896
46,0.0005470541566592572,7.98,0.01831534567169068,0.025846749545393535,0.0441620951101321,0.09648889719160056,0.09769052413343651,0.09528727114109174,0.988784509202454,0.032822092851442275,0.0466485920355839,0.07947068458714453,0.134885577945347,0.1448214082828725,0.12494974544529472,0.9841269850730896
47,0.0005313952597646569,7.86,0.017692135846916517,0.027068342833545492,0.04476047857190294,0.09467264433945614,0.09612781197929675,0.09321747845941526,0.988784509202454,0.030983660836828675,0.04916209607573053,0.0801457580086055,0.12780315116419544,0.14112785357196314,0.11447845933253532,0.9773242649307597
48,0.0005157053795390643,7.86,0.017715181315466306,0.023362904741533068,0.041078086136811715,0.09341108762413446,0.09529244467798918,0.09152973187298863,0.9916602760736196,0.03208121628016909,0.04086160000895157,0.07294281827214083,0.12973858250512016,0.1378082188179974,0.1216689431849791,0.9841269850730896
49,0.0005000000000000002,7.87,0.017487697354717856,0.026957217959060042,0.04444491539858967,0.09305023847639195,0.09493666688448812,0.09116381047967753,0.9894555214723927,0.031587830005538844,0.041719015696151454,0.07330684612194698,0.12857110095537708,0.13814385551241248,0.11899834075549832,0.9863945587692348
50,0.00048429462046093607,8.13,0.016985178503716374,0.023807468701602514,0.04079264712925612,0.09091256133800635,0.09201270510996777,0.08981241756604492,0.9905099693251533,0.03280590047802176,0.049815382799999516,0.0826212855609231,0.13287774255486573,0.14533280951230704,0.1204226777599512,0.9841269850730896
51,0.0004686047402353435,8.1,0.016431947914380695,0.02194438549722802,0.038376333126284044,0.09005245717208078,0.09048446946623136,0.08962044490078476,0.9917561349693251,0.03180308535572589,0.08623337499003292,0.1180364609508017,0.12671585812691658,0.13650154770096412,0.11693017612171282,0.9818594113769444
52,0.000452945843340743,7.96,0.016373967784714023,0.023421319300863046,0.03979528704772423,0.08900254352326774,0.08956980664123056,0.0884352808852503,0.9918519938650306,0.031035446145839973,0.06662212920432188,0.09765757650745158,0.13511131766364148,0.1482305959914547,0.12199204246135525,0.9750566912346146
53,0.00043733338321784806,7.95,0.016008289702282363,0.016797194433787074,0.03280548422248817,0.08920407539770647,0.08974212241227641,0.0886660290230637,0.9940567484662577,0.031080804733546817,0.042648792368214145,0.0737295986560771,0.13057481176526098,0.13901150055956138,0.12213811768290678,0.9863945578231292
54,0.0004217827674798847,7.93,0.015407480312328489,0.025755637051806175,0.04116311740484432,0.08620951486968555,0.0870176583665646,0.0854013714185156,0.9914685582822086,0.034890808845086704,0.05366870225354387,0.08855951153367014,0.13721068875859924,0.14572965439890517,0.1286917241995567,0.9795918386269048
55,0.00040630934270713783,7.88,0.015323306178171302,0.020948312160140474,0.03627161829920909,0.08586915278453038,0.0862272703574479,0.0855110343659948,0.9921395705521472,0.03147192281837704,0.04771587678364345,0.07918779867069792,0.12665539755234642,0.13341448527851613,0.11989630177583284,0.9886621324653798
56,0.000390928379301729,7.85,0.0151026264615814,0.025163783995360366,0.04026641040766166,0.08509200982795172,0.08722254044256328,0.08296147909906744,0.9894555214723927,0.03258321644598935,0.05632716272017853,0.08891038012072072,0.13402077981403895,0.14599038567605202,0.12205116806420879,0.9773242658768652
57,0.0003756550564175727,7.91,0.014024339256339644,0.026254675122894963,0.040279014293172974,0.08206657233413743,0.08503889637582142,0.07909424874954428,0.99079754601227,0.03248182865801582,0.03986232014807985,0.07234414969306954,0.12982591892045642,0.14040079253330792,0.11925105335794879,0.9795918386269048
58,0.00036050444698038553,7.84,0.013487974174629234,0.020657836698835568,0.03414581093274377,0.0791785446869815,0.08022423113690563,0.0781328596768935,0.9922354294478528,0.03185396524391173,0.04130034677498465,0.07315431210864969,0.12837652764927232,0.13538366647399203,0.12136938618052573,0.9863945587692348
59,0.00034549150281252655,7.77,0.01319433413188836,0.01604152009451042,0.02923585423925446,0.07812615125182948,0.07914411116597111,0.07710819062919705,0.9939608895705522,0.0313204746152741,0.045464029117506376,0.07678450424384638,0.13022194370255719,0.13226707309247956,0.12817681202339748,0.9841269850730896
60,0.0003306310398773544,7.88,0.012937062555649803,0.016662213249464857,0.029599275765654864,0.07785889300649151,0.07849302142858505,0.07722476440156165,0.9945360429447853,0.03216989550321382,0.06839482302095344,0.1005647187195127,0.12859072189887905,0.13445508343224621,0.12272635291493128,0.9818594113769444
61,0.00031593772365766127,7.83,0.0126748249903207,0.019302193582503617,0.031977018601392494,0.07718309346426484,0.07751363392439356,0.07685255252419074,0.9924271472392638,0.032017447577067176,0.049039128897479335,0.08105657504799685,0.12670037366635675,0.1329871590107747,0.12041358952146539,0.9863945587692348
62,0.0003014260546826097,7.78,0.012384815994318735,0.017591749912407643,0.029976565896482007,0.07603946469861306,0.07612224951660707,0.07595667933211005,0.9943443251533742,0.03182727546175591,0.04334566680515975,0.07517294253723152,0.126419910531736,0.13457757025078582,0.11826224841363306,0.9863945587692348
63,0.0002871103542174637,7.69,0.011638241307238586,0.018517696885779526,0.030155938144407573,0.0750295490574983,0.07597206736360591,0.0740870304314271,0.993385736196319,0.031156418394179097,0.05149994034514405,0.08265635867913564,0.12323095247385994,0.128248046416274,0.11821386405602605,0.9841269860191951
64,0.0002730047501302267,7.83,0.0117059665006454,0.01657260608745266,0.028278572629120178,0.07362292014473787,0.07494873537516301,0.07229710623987613,0.9943443251533742,0.03276062361967841,0.0481223144701549,0.08088293766218518,0.12970708072388254,0.13636537017870923,0.12304880676998033,0.9841269860191951
65,0.00025912316294914234,10.51,0.011455150418257787,0.01710094375167316,0.02855609408494062,0.07326070573523732,0.0740193162867628,0.07250209536654817,0.9938650306748467,0.0332198265777339,0.05137744039094367,0.08459726685569399,0.12567039757392573,0.13211322138233791,0.1192275704034602,0.9841269860191951
66,0.0002454792921248144,8.07,0.01102805823984733,0.016655168673730642,0.02768322682733779,0.0711987433395137,0.07190854646311216,0.07048894019306072,0.9938650306748467,0.032614191448159705,0.06371276502976883,0.09632695599748434,0.12429128287364295,0.13216475806201125,0.11641781177380188,0.9841269850730896
67,0.00023208660251050164,7.72,0.010592950118757053,0.018827783634971493,0.029420733783234117,0.06993894546401282,0.0711040782965034,0.06877381238012226,0.9938650306748467,0.03285812438083412,0.047803760352048204,0.08066188501798106,0.12481022708101067,0.13348195699303328,0.11613849236243436,0.9841269850730896
68,0.00021895831107393473,7.74,0.010460849723527265,0.016140130019791,0.0266009797085008,0.06915439480195748,0.06988261086991959,0.06842617893968624,0.9936733128834356,0.030528799747908803,0.04584029221446877,0.07636909105745303,0.1207599179848792,0.12814604952221825,0.11337377575316937,0.9863945597153402
69,0.00020610737385376356,8.22,0.009771160512128445,0.010610966427214022,0.020382126891825555,0.0672105073334615,0.067261886880076,0.06715912696408348,0.9958780674846626,0.03224751289591801,0.048329024586209905,0.08057653675037446,0.12551914500135955,0.13336307403384423,0.11767521368808487,0.9863945587692348
70,0.00019354647317351177,7.93,0.009500757680400247,0.013510285990115932,0.023011043716359175,0.06586405013236532,0.06658818417348744,0.06513991597697047,0.995207055214724,0.03258143631792089,0.04532506558072675,0.07790650182367723,0.12342793154033944,0.13260727495698432,0.11424859208551123,0.9886621315192744
71,0.0001812880051256552,7.91,0.009432667388546458,0.013643121120071416,0.02307578854182838,0.06597496443456667,0.06599579925186064,0.06595412943443638,0.9949194785276073,0.0318977272332289,0.04367622151937074,0.07557394856464565,0.1240826971541727,0.13180281361248217,0.1163625770888361,0.9886621324653798
72,0.00016934406733817422,8.05,0.009116279794063214,0.01398038307397767,0.023096662851770415,0.06503248827223397,0.06579538418745702,0.06426959281410176,0.995398773006135,0.033670301729699176,0.052199835177350475,0.08587013664834894,0.12499881048355244,0.13241821666017953,0.11757940334392512,0.9886621324653798
73,0.0001577264470356557,8.02,0.009019841770698643,0.015094532338937885,0.024114374019936914,0.06427810681652438,0.06523707554749916,0.06331913806269505,0.9945360429447853,0.03269328050159104,0.04265982260644571,0.07535310296548738,0.12460315462345439,0.1319166896632469,0.11728962510824203,0.990929706161525
74,0.00014644660940672634,7.77,0.008468961849540152,0.012344157927603253,0.02081311980199549,0.06302701453306923,0.06340134934596489,0.06265267940021,0.995782208588957,0.03225737427996974,0.04414258239887942,0.07639995636735238,0.12291475115111626,0.1311245617834754,0.11470493607544034,0.9863945578231292
75,0.0001355156862892944,7.8,0.008575171550758686,0.014328232344849345,0.02290340398718243,0.06236569601699619,0.06283854617754374,0.06189284537650325,0.9947277607361963,0.03323952682831593,0.0541138230841987,0.08735335128310046,0.12394860005027312,0.13051849524247675,0.11737869777072585,0.9863945597153402
76,0.00012494446518477025,7.83,0.007930004934957423,0.009799097010699667,0.017729101975397007,0.06040648238424875,0.060290090031236226,0.06052287471440672,0.9967407975460123,0.03197399730416112,0.056973339934873475,0.08894733878490335,0.1232964422241225,0.13126546715527707,0.11532742269928493,0.9863945587692348
77,0.00011474337861210548,7.93,0.008035205588161808,0.011844966480477379,0.01988017194093051,0.060462719069485284,0.060557907367228,0.06036753038321536,0.9960697852760736,0.033756540905549075,0.04385064152869778,0.07760718344053984,0.12693249166451073,0.13481794294316213,0.11904704903596654,0.9886621315192744
78,0.00010492249381215483,8.18,0.008236835727845233,0.011744176016808373,0.019981011686892324,0.061755802413802935,0.062207118339516636,0.06130448678519828,0.9950153374233128,0.03177776361568546,0.04321196226745236,0.07498972499721986,0.12297307795374031,0.1310927679681994,0.11485339899688891,0.9886621324653798
79,9.549150281252637e-05,7.78,0.007680416072181717,0.008241418969292163,0.015921835040536486,0.05938513467282605,0.05942700085647267,0.059343268443470355,0.9966449386503068,0.03200276298427325,0.053458467058313676,0.08546122952518549,0.12223236042321944,0.1284234163661798,0.11604130376223264,0.9841269850730896
80,8.645971286271918e-05,8.07,0.007682213858284193,0.008897851957965277,0.016580065823748616,0.05902468991334453,0.05905034685610262,0.05899903283345919,0.9967407975460123,0.0326340883186767,0.056354636144813765,0.08898872531561895,0.12345728892283915,0.13107964911766334,0.11583492980927837,0.9818594113769444
81,7.78360372489926e-05,7.75,0.007455412969793096,0.014231678918882508,0.0216870919767013,0.05854681876996543,0.059334978461265564,0.05775865939862889,0.9953029141104295,0.032473515964149074,0.04563315005766021,0.07810666534601966,0.12345474350209139,0.13143755038545515,0.11547194635009819,0.9886621324653798
82,6.962898649802815e-05,7.96,0.007348281415636463,0.009694344698532878,0.017042626098278293,0.058059317591183025,0.05874440496776002,0.05737423046600599,0.9958780674846626,0.032198413353320424,0.04821404198062122,0.08041245279128319,0.12366710188471271,0.13189686474109452,0.11543733290398743,0.9863945587692348
83,6.184665997806824e-05,7.96,0.0070360822323138365,0.006843947003217404,0.013880029162163474,0.05709137815547867,0.0570980405514957,0.057084714890989055,0.9976035276073619,0.032177345765978436,0.05652985422789645,0.08870720076047374,0.12266491208217041,0.13027512577791062,0.11505470871756407,0.9863945587692348
84,5.449673790581613e-05,7.86,0.0068056496657271145,0.011867251136811844,0.018672900924321972,0.05639348832741837,0.05694098708911176,0.055845988537270595,0.995782208588957,0.03247497496121223,0.05522227052455586,0.08769724666734402,0.12268531810737252,0.13138796130613406,0.11398267983342784,0.9863945587692348
85,4.758647376699034e-05,7.64,0.006729936522168844,0.0071931596966981716,0.013923096206279163,0.05592288373986636,0.05616913070799383,0.055676637000284315,0.9976035276073619,0.03265256677857704,0.04813274905896511,0.08078531594841389,0.12326402705407738,0.1313310023439444,0.11519705452650042,0.9863945587692348
86,4.112268715800956e-05,7.96,0.006490556783888466,0.007515660835206346,0.014006217648103787,0.05517672466262718,0.055417259732272725,0.05493618986723613,0.9975076687116564,0.03221569050424426,0.05014826510262057,0.08236395322681825,0.12299835171694118,0.1302741980708105,0.11572250728907228,0.9886621324653798
87,3.511175705587434e-05,7.55,0.006388550403562197,0.0036706539821759953,0.010059204368217865,0.05434276465257984,0.05450127209805272,0.05418425711568879,0.9987538343558282,0.03177689796824709,0.05899660260566508,0.0907734999952673,0.12129758744418216,0.12951670548204933,0.11307846916978861,0.9886621324653798
88,2.9559615522887284e-05,7.73,0.006380006865215448,0.007550799132616597,0.01393080603808416,0.05461459657165902,0.05464286222322587,0.05458633048585587,0.9970283742331288,0.032445714247250367,0.05305762621077821,0.08550333922682436,0.12277964708688849,0.13026277709101874,0.11529652020828524,0.9886621324653798
89,2.447174185242324e-05,7.75,0.006222096940665363,0.007086721432319038,0.013308818292078431,0.054033957353216006,0.054177329127042574,0.053890585910780296,0.9976993865030674,0.03210627603980284,0.048222494959966396,0.08032876984670319,0.12282778609907276,0.13083473658886086,0.11482083140249426,0.990929706161525
90,1.9853157161528526e-05,7.79,0.006621200529904179,0.009641570551228287,0.016262771114649858,0.05477172504264884,0.055173283934227525,0.05437016688241549,0.9970283742331288,0.032259374767195544,0.049038710860353885,0.08129808600662516,0.12278215323581176,0.13052657809184523,0.11503773054230511,0.9886621315192744
91,1.570841943568452e-05,7.81,0.006136814933670171,0.011371081007897329,0.017507895975847915,0.053612666593098934,0.05403976316100981,0.053185569156715476,0.9958780674846626,0.031800285767333035,0.04806174227203371,0.07986202763389298,0.12200138681566093,0.12990603011414037,0.11409673546683761,0.9886621324653798
92,1.204161903062634e-05,7.77,0.006385148222918159,0.007389461779280421,0.013774610020254562,0.0540900462838404,0.054286739531835895,0.05389335241877228,0.9970283742331288,0.0317918644825212,0.04987813077039189,0.08166999528670257,0.12208313946010305,0.13054503794430064,0.11362124530095903,0.9863945587692348
93,8.85637463565564e-06,7.75,0.005976499883926537,0.007610868235016065,0.013587368033723506,0.0528650315809835,0.053331838840721575,0.05239822392129093,0.9974118098159509,0.03251775649804917,0.050356705567446834,0.08287446262513429,0.12253242857804915,0.13004805151026805,0.11501680132077664,0.9909297052154195
94,6.155829702431171e-06,7.87,0.006243996046472089,0.008108213446436481,0.014352209587507178,0.0536328037183709,0.05382661128336667,0.053438995810557,0.9972200920245399,0.032147422692656115,0.05188486233454983,0.0840322833482911,0.12221834206290526,0.12968897888787478,0.11474770463817244,0.9886621324653798
95,3.942649342761118e-06,7.81,0.0061092832399977865,0.007216397027027624,0.01332568024939349,0.05313815283903315,0.05364275554572146,0.0526335494009995,0.9976993865030674,0.03274388210066592,0.06173348531566239,0.09447736890306549,0.12345199754922027,0.13127557725525227,0.115628417243425,0.9886621324653798
