epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
15,0.00028711035421746366,110.41,0.1781352288921674,0.016257814481854437,0.11380470148225626,0.02627692384009909,0.18847714102268218,0.04839551573246718,0.4027845055659612,0.2993400516708692,0.5062289634943008,0.9896041666666666,0.005454849491671969,0.03618419848630826,16.25781448185444,34.92100350310405,20.99934411440654,48.395515732467175,0.25199160785401237,0.030137385228643565,0.21096169668920234,0.07471108546151835,0.34441752268486664,0.0587447416924295,0.5205407970759715,0.573939221162422,0.4671423929412158,0.9719887971878052,0.010339808313786482,0.03306659224445747,30.137385228643563,41.61489319776287,22.80683265937073,58.7447416924295
16,0.00023208660251050156,113.31,0.17614645919203759,0.015922690444936355,0.11145883330702781,0.02259595236419894,0.18090772637724875,0.04685294077048699,0.39940397135416666,0.2932358601093292,0.5055720875064532,0.9912708333333333,0.005341970782106122,0.03613590116177996,15.922690444936356,33.99607041974863,20.784791415235627,46.85294077048699,0.2506060232134426,0.03026381496559171,0.21184670361651092,0.07099340221628088,0.3392463070170886,0.05640619956687385,0.5221156805169349,0.5749847156827858,0.46924663074210243,0.9719887971878052,0.010347247131544501,0.03317016362100422,30.26381496559171,40.98625297472925,22.559129822482713,56.40619956687385
17,0.00018128800512565513,111.1,0.17307254428664842,0.015647769891967377,0.10953438933193684,0.019551243255797695,0.17461301600436369,0.04552738357335329,0.39452853459119797,0.28927571562925974,0.4997813586393992,0.9921770833333333,0.0052722240686416625,0.0357285281320413,15.647769891967377,33.08547913531462,20.473308499684926,45.52738357335329,0.2559388140503432,0.030262123015957054,0.21183486587527087,0.06401541405448727,0.33314030227207003,0.05729003253729403,0.5257246504310801,0.5749574678451741,0.4764918093921758,0.980392158532343,0.010366467015520364,0.033643311938317884,30.26212301595705,40.81559150951917,22.544698809395705,57.29003253729404
18,0.00013551568628929433,116.65,0.17042246640721956,0.015444438816979527,0.10811107191443443,0.017984545462192424,0.17048931767046452,0.04439370058601101,0.39024371218681336,0.2851778991222382,0.4953095286488533,0.9930520833333333,0.005197145285084844,0.03542537117873629,15.444438816979527,32.28107806419333,20.196188517427203,44.393700586011015,0.2543913429023839,0.02991336135386753,0.20939353191885962,0.05708709686827593,0.32307781208129155,0.05659718730119096,0.5264475257122884,0.5734734394971062,0.4794215897218186,0.980392158532343,0.010338502416924602,0.03392594478794841,29.91336135386753,40.66208769836012,22.411868849003252,56.597187301190964
19,9.549150281252634e-05,139.95,0.16749182650943598,0.015137664709240198,0.10596365315218767,0.017720367959152404,0.1671067585349083,0.043422737245758375,0.38578821754455567,0.2796962813635667,0.4918801578481992,0.99321875,0.005096726748161018,0.03516518431901932,15.137664709240198,31.580636251717806,19.93806780828306,43.42273724575838,0.2517134092685555,0.029730599389231505,0.20811419514547877,0.06298083989393144,0.32848696807185473,0.05739193416985811,0.5202432884221652,0.5678670928925693,0.47261945890779256,0.9775910380841637,0.010238215272479197,0.033445851068620254,29.730599389231507,41.665544613402766,22.817788718056583,57.39193416985811
20,6.184665997806823e-05,125.42,0.1682217744489511,0.015044078168148796,0.1053085472881794,0.015742860085403664,0.16357860818008582,0.04252720072244604,0.3856324271361033,0.2780323025385539,0.4932325542370478,0.9940520833333333,0.005067328675960501,0.03528101130202413,15.044078168148795,31.02895890424649,19.85593812518371,42.52720072244605,0.25561537908739734,0.03003979103864074,0.21027853822006898,0.06731045665610738,0.3344365534495239,0.05684755733158408,0.5254334014336935,0.5721004925856069,0.4787662568546477,0.980392158532343,0.010304825435228208,0.03383743551139738,30.03979103864074,40.72564005517826,22.58151645146296,56.84755733158408
21,3.511175705587433e-05,109.32,0.16436741617321968,0.014811244234442711,0.10367870965600014,0.01462085046589406,0.16037733066082,0.0420777705249687,0.3802857947945595,0.27382399593790374,0.48674759527047473,0.9941979166666667,0.004990350561061253,0.03481640254085262,14.81124423444271,30.76183783511321,19.71097680563267,42.077770524968706,0.2549054825088891,0.030098630219739693,0.21069041144948045,0.07672672987986012,0.34433194669354866,0.056914805604212755,0.5252299464049459,0.5720857741619024,0.47837416531325055,0.9775910380841637,0.010322399833957021,0.03380809280843962,30.098630219739693,40.90972212391073,22.66433758430992,56.91480560421276
22,1.570841943568452e-05,106.7,0.16550815558433532,0.014788001978769899,0.10351601406435172,0.013399069842133031,0.1584288967202107,0.041513812837501364,0.38081040312846504,0.2733477239906788,0.48827308549483617,0.9949791666666666,0.004983128102341046,0.03492283882945776,14.788001978769898,30.363376629849274,19.547306817595754,41.51381283750137,0.25604359116874825,0.030176621113045542,0.21123635355664902,0.06935950312293879,0.33734036785881727,0.05674452481775725,0.5276903688740664,0.5729783042973163,0.4824023892899521,0.9831932789805222,0.010334355135758718,0.03405814043947963,30.17662111304554,40.154668713818076,22.363765859473247,56.744524817757245
23,3.942649342761118e-06,108.68,0.1643652954349915,0.014685916502028704,0.10280141564706961,0.013133231936270022,0.15715176042417686,0.04121711324652036,0.3792850372393926,0.271765112409989,0.48680496313174565,0.9951458333333333,0.004951570246368647,0.034823909358431895,14.685916502028704,30.22993601858616,19.572640352365745,41.21711324652036,0.25377066475169663,0.030047454545143938,0.21033217947857052,0.06921861080729327,0.33604933801485376,0.05649855102644581,0.5247365942522257,0.5717784476881268,0.4776946758689667,0.9831932789805222,0.010309743486261335,0.03378715906657424,30.04745454514394,40.51840900122618,22.090379842023054,56.49855102644581
24,0.0,109.36,0.16400709149241446,0.014718255072211226,0.1030277857085069,0.01298896267562183,0.15705929256478945,0.04104254426931341,0.3790398685534795,0.27260741581519443,0.4854723226030668,0.9950104166666667,0.004968191367884477,0.03472012140477697,14.718255072211226,30.067468696584303,19.48050321326745,41.04254426931342,0.2542502907644801,0.029977583062915907,0.20984308066822233,0.06945259889968637,0.33638020055968554,0.05708451844564005,0.5248300252842302,0.5705272156317361,0.4791327663162509,0.980392158532343,0.01028423153218769,0.033872827887535095,29.977583062915908,40.96388205343268,22.61528272565069,57.08451844564005
