epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,73.16,0.09829641653459917,0.027921975792602645,0.12621839229969917,0.2823596203332001,0.28130501060231217,0.2834142296662415,0.9879525687702265,0.2741560103262172,0.03669913322338704,0.31085514780186135,0.5427408124886307,0.6235247705163074,0.46195681789676013,0.988795518207283
11,0.0005313952597646568,76.8,0.09392807640822477,0.02690108817537043,0.12082916474976489,0.27466081391453356,0.2742475813140182,0.2750740461533702,0.9887742718446602,0.2607739293525199,0.036372862797992234,0.2971467895835054,0.5284763753247195,0.5908397148136332,0.4661130220616231,0.980392158532343
12,0.00046860474023534336,74.74,0.08962413740064044,0.02350365976173081,0.11312779713976634,0.26745794876252565,0.26679384927822936,0.26812204829504577,0.9906073017799353,0.2755663012590061,0.08583106910314213,0.3613973702369284,0.5505119271639014,0.6126936979654456,0.48833016704778376,0.9663865579610446
13,0.0004063093427071377,78.3,0.08554023136550555,0.021563828908668325,0.10710406028982071,0.2601460185637366,0.2597578147902458,0.26053422148125455,0.9912014563106796,0.26883291284076305,0.03470927653234212,0.3035421943297239,0.5395941909621743,0.6178805260431199,0.46130785421163095,0.9831932789805222
14,0.00034549150281252644,83.04,0.08141435321848417,0.01965415872972578,0.10106851202722121,0.2528790200918816,0.25247671702291974,0.2532813218467444,0.9922001415857605,0.2742570711701524,0.04019061285031944,0.3144476841978666,0.5456125367255438,0.6175398005156958,0.47368523470160007,0.9831932789805222
15,0.00028711035421746366,74.92,0.07811664257041845,0.018624240432596636,0.09674088300046026,0.24706844491190894,0.2469283791566358,0.24720850954597823,0.9925414644012945,0.2660869852084072,0.04593143395098651,0.3120184226864192,0.5410066534157226,0.615733851404751,0.466279428713128,0.9859943994287015
16,0.00023208660251050156,74.62,0.07504379820428234,0.017647567384392753,0.09269136555408486,0.24124136309118333,0.24166235897967345,0.24082036705802173,0.9927310881877023,0.2843475830989058,0.10461921505734366,0.3889668006189063,0.5671668408297691,0.6406997078273142,0.4936339249130057,0.9691876784092238
17,0.00018128800512565513,75.25,0.07179262263935457,0.014263189114550646,0.08605581183366261,0.2349616797297325,0.23515223281331432,0.23477112809286535,0.9945009101941747,0.2636789129394777,0.04557076664198013,0.309249682586734,0.5376524287445539,0.5999497081719193,0.475355159167816,0.9831932789805222
18,0.00013551568628929433,79.65,0.06936937312273049,0.012213325973152089,0.08158269904487582,0.23027451133843765,0.23042380456544434,0.23012521841282985,0.9952720469255664,0.2719028101665299,0.08875931432100237,0.36066212381969315,0.5452037866042108,0.619731866511978,0.47067568449079156,0.9691876784092238
19,9.549150281252634e-05,74.43,0.06688842535302236,0.01086878843706175,0.07775721379215181,0.22592351680868653,0.22636669789799593,0.2254803357193771,0.9958788430420712,0.26936538826350737,0.06570155067103249,0.33506693659710285,0.5458973293878785,0.6222007566807317,0.4695938823937702,0.980392158532343
20,6.184665997806823e-05,76.09,0.06492566830300783,0.009336415411791065,0.07426208377029132,0.2214727033182834,0.22175865833765096,0.22118674844358732,0.9964097896440129,0.27503248059949953,0.09760839917830058,0.3726408768768738,0.5565448005994161,0.6290394248080855,0.48405020928182524,0.9775910380841637
21,3.511175705587433e-05,73.1,0.0637870483434967,0.008837070235768485,0.07262411852695747,0.21937150340587575,0.22022117051057832,0.21852183648201254,0.9969028114886731,0.2681129182420191,0.06556968912690961,0.3336826073689287,0.545709623843014,0.6147457326159758,0.4766735364409054,0.980392158532343
22,1.570841943568452e-05,94.57,0.06251434122534728,0.0070083624137067405,0.06952270357281838,0.2168172541824938,0.21761874265028436,0.2160157667635714,0.9973579085760518,0.269187171920007,0.07727674476238859,0.3464639186859131,0.546900085207461,0.6163224688097209,0.4774776687141226,0.9719887971878052
23,3.942649342761118e-06,95.8,0.061671659404647,0.006875165751997277,0.06854682512472844,0.2153281590940497,0.21616682904534357,0.21448948823855918,0.997484324433657,0.26997581078391786,0.0768763903392797,0.34685219911968007,0.5486298255225858,0.6241876441223615,0.4730719908946702,0.9775910380841637
24,0.0,73.14,0.061077839824518726,0.005947655403901865,0.0670254952213983,0.21393828798073394,0.21460108082850002,0.21327549536203103,0.9979014967637541,0.26916737361949367,0.07558683996774904,0.34475421003934714,0.5469470302931735,0.6190721235689329,0.4748219148117621,0.9775910380841637
