epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
11,0.0005313952597646568,22.87,0.10749088177530497,0.03538194935176494,0.14287283138244175,0.31404740082136556,0.3058425483896452,0.3222522538374452,0.984375,0.1947655244534757,0.039250227593991605,0.2340157486560966,0.44162961222878355,0.4735723894183375,0.40968681759193165,0.980392158532343
12,0.00046860474023534336,22.81,0.10202991947823879,0.03560591927574327,0.1376358388886586,0.30473650177465933,0.2983949467466742,0.31107805519565646,0.9848345588235294,0.18327087610542608,0.037397868419979136,0.22066874447323026,0.42348599784514485,0.4734351290207283,0.37353687117747564,0.9831932789805222
13,0.0004063093427071377,22.61,0.09707154655902117,0.03288534447817844,0.12995689113934836,0.2958172873831263,0.2903341213058607,0.30130045590739624,0.9852941176470589,0.18357289033610613,0.06250196624369848,0.24607486192251787,0.43134161420896944,0.47263283489131125,0.39005039886934084,0.9635854358432674
14,0.00034549150281252644,22.77,0.09246715329879639,0.030611866276754596,0.12307902010084659,0.28761338877181214,0.2822575669224356,0.2929692125934012,0.9871323529411765,0.1782197805345893,0.04832480224866827,0.22654457916231716,0.41702308315856784,0.45938846886324947,0.37465769211117295,0.9719887988574031
15,0.00028711035421746366,22.6,0.08719499922339238,0.0277421985108459,0.11493719782789841,0.2778899646638071,0.2732051384872666,0.28257478875856773,0.9880514705882353,0.17714835448759278,0.04631509470129881,0.22346344723754905,0.41187625480633155,0.4498627109854829,0.37388980396989346,0.980392158532343
16,0.00023208660251050156,22.81,0.08344562790886152,0.02910081506778107,0.11254644278875169,0.27110415225958123,0.26695835820454006,0.275249945401561,0.9876302083333334,0.19004366361126512,0.04201967938064861,0.23206334471368656,0.4342368835327672,0.4790633739877482,0.3894103596023485,0.980392158532343
17,0.00018128800512565513,22.83,0.07914836864516724,0.025776741301182054,0.10492510977657694,0.2628678503793244,0.2591434306665963,0.26659227009205255,0.9888556985294118,0.18271117788903854,0.05325337858343659,0.23596455369676864,0.42685476913839493,0.46889253065031783,0.38481703125128225,0.980392158532343
18,0.00013551568628929433,23.02,0.07664349516305853,0.02471921154110711,0.10136270670987227,0.2580967068160866,0.2549345213189429,0.2612588880766256,0.9897748161764706,0.18255889378175014,0.04637177338620194,0.2289306683366706,0.42008128545197454,0.45599651278233994,0.384166055032853,0.9859943994287015
19,9.549150281252634e-05,22.94,0.07285085511302539,0.02046913274556145,0.09331998783255033,0.25108502706622376,0.2481486234521749,0.2540214314837666,0.9918811274509803,0.18368641218217482,0.05265777622785221,0.23634418924482598,0.4248052534936857,0.4658180917678427,0.38379246246914905,0.9859943994287015
20,6.184665997806823e-05,22.67,0.07011158558923532,0.021468164269725663,0.09157974989719543,0.24565662074761063,0.2432126281965597,0.2481006139925882,0.9909620098039216,0.18753805556217162,0.05692366744373359,0.2444617249050728,0.42810769166265217,0.4733258257059156,0.38288953624853567,0.9775910380841637
21,3.511175705587433e-05,23.16,0.06822915835415616,0.01782247263248542,0.08605163100668613,0.24150569788088985,0.23925722050754464,0.24375417488901055,0.9931832107843137,0.18614399324612124,0.07112979492386516,0.25727378449687105,0.42850854007803757,0.47546564472489666,0.3815513896007164,0.9747899176359844
22,1.570841943568452e-05,22.82,0.06669158142918319,0.019369814934179885,0.08606139611562386,0.23868641936603716,0.2361353347260578,0.24123750404253894,0.9927236519607843,0.1825395932301086,0.06405329698023676,0.2465928923182127,0.42402648725429504,0.46837001145720814,0.379682966140138,0.9775910380841637
23,3.942649342761118e-06,22.79,0.06559551114618194,0.01818702630161544,0.08378253737464547,0.2367254533969304,0.2346387301005569,0.23881217753332035,0.9929151348039216,0.18417346978387913,0.06792246178836048,0.2520959334714072,0.4256594552546322,0.46974549415398714,0.3815734523351119,0.9747899176359844
24,0.0,22.93,0.06528093697338858,0.01574828998997748,0.08102922693954087,0.2357260965029983,0.23330561929911958,0.23814657469298325,0.9937193627450981,0.18351220562845386,0.05995713476957727,0.24346934329895747,0.4244149330617333,0.466607956826186,0.3822218825837143,0.9775910380841637
