epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,93.77,0.200428052703013,0.01828003263744124,0.12796022874228394,0.04914906562327038,0.2353928864048685,0.05828359235580415,0.43888166184455085,0.3373416221569222,0.5404217043196142,0.9780300077942322,0.006110291059520197,0.0385981591146901,18.28003263744124,41.51074839458276,22.974756316315215,58.28359235580415,0.2594419400982496,0.03044317436798447,0.213102218817596,0.08711178527743209,0.36281297758680764,0.0625989743370135,0.5286887526846066,0.586096410073486,0.47128113578347597,0.9747899176359844,0.010501868482835653,0.033386464640289465,30.44317436798447,43.43639016777527,24.07213621368665,62.598974337013495
11,0.0005313952597646568,95.19,0.19662200331409183,0.017900103952123006,0.12530072778463364,0.04662167078968564,0.22882643474421274,0.05690403659236403,0.4331368186793472,0.3306302893747135,0.5356433507249584,0.9795644972720187,0.005991384784806453,0.03827108901403467,17.900103952123008,40.63279181864005,22.8772302358213,56.90403659236403,0.2614770931940453,0.03142993394755015,0.22000954039290505,0.06985917750025998,0.3548928265478097,0.06502411456084718,0.5367828777858189,0.6037729608745468,0.4697928191567002,0.9719887988574031,0.010802014117815248,0.03330164663597983,31.429933947550147,44.718920161911086,24.26375142641355,65.0241145608472
12,0.00046860474023534336,93.72,0.19360481775187927,0.017635908475783033,0.12345135945969044,0.04364271502073858,0.2223821880059231,0.05528811352299882,0.42826679063233564,0.3256843231751969,0.530849260389108,0.9808797739672642,0.005900751302107321,0.03793570832933705,17.635908475783033,39.58290244800359,22.384032093918908,55.28811352299882,0.26225632896610335,0.03131916863890756,0.21923418338893175,0.08521212836732718,0.3674143701374364,0.06296804564005855,0.5361909702712414,0.5994793965536005,0.47290252937990074,0.9663865579610446,0.010733284408367481,0.03351968583189139,31.31916863890756,42.78980440744499,24.075100118793642,62.96804564005854
13,0.0004063093427071377,92.92,0.1889614245897146,0.01720195439943952,0.12041368094488503,0.041392990276528686,0.21523701494221378,0.053430343660891104,0.42104161145718694,0.31762142736095983,0.524461799618423,0.9821098012470771,0.005755600409505312,0.03748410358874015,17.201954399439522,38.32142209795333,22.05897098198752,53.430343660891104,0.2603670557339986,0.030527919922180537,0.21369544493884934,0.08455507321601488,0.3644504818428798,0.06619996635937224,0.5310586442132624,0.5831912134875771,0.47892602067701623,0.9663865579610446,0.010444487575493773,0.03383865526744297,30.527919922180537,43.47176251917326,24.129469601216176,66.19996635937223
14,0.00034549150281252644,95.26,0.1857107196261617,0.016802455984572834,0.11761719193991886,0.03885473987490116,0.2083845710322342,0.05191263928428722,0.4159773251365519,0.3100081630986088,0.5219464928306645,0.9831815081839439,0.005616781706119643,0.03728789974233413,16.802455984572834,37.176837343272524,21.7021815984269,51.91263928428722,0.2524240481920269,0.030356961346807935,0.2124987300954947,0.08452129875328027,0.35936622793267087,0.06234619780039253,0.520438656503079,0.5821788083104527,0.45869850861926037,0.9719887971878052,0.01042981349265709,0.03240796679458698,30.356961346807935,42.65218826026476,23.560143889466673,62.34619780039253
15,0.00028711035421746366,96.12,0.1810518198777992,0.016402741529726927,0.11481919069357059,0.03668252953152344,0.20200261268082392,0.050500892863455736,0.40842679937370846,0.30300304845312287,0.513850554394146,0.9846185697583788,0.005490422549905054,0.03672922437753607,16.402741529726928,36.22376369435808,21.398637219390544,50.50089286345573,0.26254208519512195,0.030992569020983216,0.21694797803373897,0.08474620022610121,0.3642451797379833,0.06255100386775508,0.532884813573848,0.5925531114349846,0.473216528652095,0.9719887971878052,0.010620907176004238,0.033462942523114825,30.99256902098322,42.961151712164494,23.577226087353868,62.551003867755085
16,0.00023208660251050156,93.83,0.1772860368874885,0.016076537155468577,0.11253576021894104,0.03272945977740544,0.19417443494032996,0.0489092150954232,0.40334720109369454,0.2978567672096373,0.5088376390079177,0.9862992010911925,0.005397520037128394,0.03638467143869734,16.07653715546858,35.167488238294425,21.028859071907462,48.9092150954232,0.25790437843118397,0.030596490396338015,0.2141754289969009,0.0974909977293482,0.373614839479035,0.06194841408846425,0.5280661885143996,0.5826084683923161,0.47352387123749035,0.9719887988574031,0.010423516275502052,0.033480148428544944,30.596490396338016,42.11156037883932,23.529345504662952,61.948414088464254
17,0.00018128800512565513,152.17,0.17403531053618165,0.015779556148334907,0.11045689312908116,0.031877146069958895,0.18972057561714575,0.047386536654883404,0.39760796836085927,0.29122494305146457,0.5039909979327062,0.9869446609508964,0.005274524034813209,0.03602921584982567,15.779556148334908,34.172546289808935,20.65795213717728,47.38653665488341,0.25857571735769425,0.03093265946067515,0.2165286143620809,0.10555943211211878,0.38469684549740385,0.0626087910613092,0.5315236880832693,0.5926146395400125,0.47043274196923945,0.9719887971878052,0.01060792362625275,0.03329964662466396,30.932659460675147,43.33459844692749,24.252495422935777,62.608791061309205
18,0.00013551568628929433,96.69,0.17405161142511844,0.015594447760415188,0.10916113443469407,0.028843121171836572,0.18427489481907008,0.04627063926759402,0.39608543500339066,0.28816247358047115,0.5040083995854028,0.9878945830085737,0.00522234684146,0.03605045170311991,15.59444776041519,33.34476362219892,20.531664953916803,46.270639267594014,0.26436643148002836,0.03101143412584183,0.2170800372999923,0.10622554835902542,0.38661168052368805,0.06330609736906714,0.5373665709622434,0.5909584496034628,0.48377467320412815,0.9691876784092238,0.010577872792044942,0.03416837485773223,31.011434125841834,43.493866492636734,24.0706073131487,63.30609736906714
19,9.549150281252634e-05,94.1,0.17349366264146282,0.015440401880307209,0.10808281333346155,0.0260067268833425,0.1792556634601075,0.045166123098028144,0.3946007083424905,0.2857867863874183,0.5034146341651283,0.9896726422447389,0.005181003025851255,0.035990228577403006,15.440401880307208,32.76340893251257,20.27276911888706,45.166123098028145,0.26923456120223893,0.030986188376108472,0.21690332255109684,0.12369992936692652,0.40283850127575443,0.062235242397594856,0.5441961740078378,0.5921656186340236,0.496226747663749,0.9747899176359844,0.0105987716419231,0.03510863307853039,30.986188376108473,42.95638213012399,24.21891673979794,62.23524239759485
20,6.184665997806823e-05,92.44,0.1723199442017385,0.015309152731981161,0.10716406936559097,0.0252775396974976,0.17689783222514582,0.044456223288691796,0.3923333457504876,0.28342504184968936,0.5012416541808672,0.9896969992205767,0.005137301266261624,0.03584068168509267,15.309152731981161,32.13410159617965,20.16051796638552,44.456223288691795,0.2621295866595597,0.030584714117170383,0.21409300048979057,0.12028659443978836,0.39629292788625764,0.06191333930115072,0.5323225323225603,0.5837751987601528,0.48086986137705356,0.9663865579610446,0.010441706904551895,0.03398485285561292,30.584714117170382,42.053170345661016,23.419355108540405,61.91333930115072
21,3.511175705587433e-05,92.29,0.16714019328936505,0.014907469040919632,0.10435228334886434,0.023775161579380928,0.17169126698679044,0.04356382202737422,0.3849749681035337,0.2758644498240084,0.49408548847363504,0.9904886009353079,0.005001340383178876,0.035331718121319196,14.907469040919633,31.575482615958595,19.944459180629174,43.56382202737422,0.26172621047296446,0.03044315866332929,0.21310211016851313,0.1189311817079699,0.3937427718766263,0.06170948457066752,0.5300328571255467,0.580398955348493,0.47966674429361894,0.9691876784092238,0.010390833145430108,0.03386089412354622,30.44315866332929,43.05745494298908,23.808463959261996,61.70948457066752
22,1.570841943568452e-05,119.81,0.16533153628987068,0.014710826631591874,0.10297578669335354,0.023770038002781598,0.1701605741576301,0.04341474963193839,0.38205803736800437,0.2727281810804354,0.49138789637332214,0.99046424395947,0.004941389122535057,0.035152303571765624,14.710826631591873,31.48617789393185,19.88485675527421,43.41474963193839,0.2630641280936928,0.030869700191985993,0.21608790095780744,0.1241322186689417,0.40244862662643943,0.06222850225177132,0.5355292392545054,0.5887750545803573,0.48228342760176884,0.9663865579610446,0.010536229222261604,0.034130185748599155,30.86970019198599,43.40812273803545,24.257569736920175,62.22850225177132
23,3.942649342761118e-06,106.34,0.16887031596034927,0.014886068061156749,0.10420247652827068,0.02229114622821333,0.16972875865125508,0.043235135663210744,0.3867012938761841,0.2755872318615508,0.49781535704063423,0.9911218823070927,0.0049954993504775355,0.0356054004943775,14.886068061156749,31.32302451817811,19.958132579183683,43.23513566321074,0.26580271721721027,0.030956183734978614,0.21669328742835367,0.12560496381183966,0.40441548223255064,0.06211723103409722,0.5395778172991189,0.5904680583991256,0.4886875770339111,0.9635854375128653,0.010566959788902801,0.03454382201077558,30.956183734978616,43.14165477867888,24.3590271652767,62.117231034097216
24,0.0,97.83,0.1669239865925195,0.01479209148029587,0.1035446405050723,0.023532541903175993,0.16997747325911153,0.042900290967357965,0.3835584925587811,0.2743124258954917,0.49280455910592735,0.9906834567420109,0.004972000725586214,0.035237377314935044,14.79209148029587,31.163318856493717,19.781096165413132,42.90029096735797,0.2637049039872755,0.030704794268982084,0.2149335582132767,0.12152328252458439,0.3980444260672027,0.06158758895028205,0.5350663880674111,0.5857534815116423,0.48437928619171056,0.9691876784092238,0.01048410311863035,0.03422231587166546,30.704794268982084,42.47480575569204,24.121633939324475,61.587588950282054
