epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
20,0.0006243449435824271,11.09,0.02655381664835614,0.037878851078248815,0.06443266768760869,0.1314117878381842,0.1342368110500533,0.12858676510344585,0.9839131773399015,0.03410776074312321,0.06533593225152526,0.09944369368357202,0.1528671279753724,0.17283941458349358,0.13289483646823935,0.9708904109589042
21,0.0005936906572928622,11.08,0.025904421125690046,0.039249014261917306,0.06515343518918518,0.12870531154824008,0.13167161828485027,0.12573900484833225,0.9820658866995073,0.033756699779849145,0.047895589358594316,0.0816522881082476,0.1511337801507891,0.1668478691414611,0.13541968126003057,0.9743150684931506
22,0.000562666616782152,11.41,0.02558676902608478,0.038732691711558055,0.06431946080416588,0.1279653630086354,0.13112638013556674,0.12480434657904903,0.9832974137931034,0.03269023875616593,0.03369316866953079,0.0663834079487683,0.1423117876665233,0.16004868790711443,0.12457489002853224,0.9845890410958904
23,0.0005313952597646566,11.04,0.02414312383407736,0.03651065244614674,0.060653776389184254,0.12232966867867362,0.12493673304618873,0.11972260434786088,0.9831434729064039,0.03371692626188471,0.03083275824989358,0.06454968452453613,0.15660710142899867,0.17428427638664637,0.13892992728785292,0.988013698630137
24,0.0004999999999999998,11.24,0.02361610440280417,0.032715188778634066,0.056331293198642475,0.12039092340933279,0.12325482206244774,0.11752702519664623,0.9860683497536946,0.032146241298991525,0.05084225550702173,0.08298849722702209,0.1453525326023363,0.1616177252710682,0.1290873505481302,0.9777397260273972
25,0.00046860474023534314,10.83,0.022195714571756387,0.028984920414201365,0.05118063479441727,0.11594824562665865,0.1173658342343833,0.11453065602797005,0.9881465517241379,0.03203541978759921,0.04707110249628759,0.07910652126963824,0.14415703407705646,0.15589162972691942,0.13242244822521732,0.976027397260274
26,0.00043733338321784774,11.27,0.021845580491563075,0.030662611734352575,0.05250819226992982,0.11379364165913296,0.11626064190136388,0.1113266407562594,0.9874538177339901,0.03377812203619476,0.0740740323719913,0.10785215480686867,0.14264341852028076,0.16239747379536498,0.12288935921371799,0.9708904109589042
27,0.00040630934270713756,11.02,0.021883994116094607,0.031097223477270636,0.052981217653293326,0.11428317189069805,0.11682730157093461,0.11173904202694963,0.9856834975369458,0.03340765426241576,0.036341181917958064,0.06974883418377131,0.14364188521692198,0.15929557781105172,0.12798818854028232,0.988013698630137
28,0.00037565505641757246,10.71,0.020494988344132607,0.028933341693611392,0.04942833011960748,0.10937112734969613,0.11069274172553875,0.10804951293715115,0.9872229064039408,0.032606594819473485,0.048017694015208987,0.08062428848384177,0.13791332240790538,0.14970437651627685,0.126122263400522,0.9845890410958904
29,0.00034549150281252633,11.08,0.019933742471039295,0.030467027630123628,0.050400770012417745,0.10629346405197247,0.1081730033376534,0.10441392513331521,0.9887623152709359,0.03490720773817436,0.03159190944000466,0.06649911850180527,0.1467288957066732,0.15941343211556133,0.1340443560317771,0.9897260273972602
30,0.00031593772365766105,11.38,0.019470713147205377,0.02667018501609885,0.046140898170472656,0.1053282390600942,0.10654880179853862,0.10410767558760244,0.9891471674876847,0.031252306783954575,0.036623828011016324,0.06787613411880519,0.13732844050208184,0.14990706568303175,0.12474981123862201,0.9828767123287672
31,0.00028711035421746355,10.99,0.018727300772351657,0.027794303745690852,0.0465216045222002,0.10144342428871564,0.10280955678283288,0.10007729137252117,0.9897629310344828,0.03132952685939939,0.0346388164652537,0.06596834304398053,0.1384792252354426,0.15269257138444953,0.12426587668796109,0.9863013698630136
32,0.0002591231629491422,10.87,0.017931770652605983,0.025283513007469914,0.0432152837409358,0.09956457480568016,0.1005770655101156,0.09855208395443527,0.9889932266009852,0.03385605246836498,0.03294112627738959,0.06679717854481854,0.14177606708995283,0.15593753836742819,0.1276145934650343,0.9897260273972602
33,0.00023208660251050145,10.96,0.01701910792404942,0.02469987388349854,0.0417189817104874,0.09670575021816592,0.09784089656445781,0.09557060434900481,0.9897629310344828,0.03346401379979534,0.03468717129467285,0.06815118508489981,0.13922692927187436,0.1527203192857847,0.12573354900495648,0.9845890410958904
34,0.00020610737385376337,11.64,0.016516148939664507,0.022415506790261348,0.03893165573881471,0.09448639650283189,0.09609720938531637,0.09287558253762757,0.9913023399014779,0.032427898120160586,0.0365184738032826,0.06894637100806791,0.13809186102796908,0.15291230696929645,0.12327140773812385,0.9845890410958904
35,0.00018128800512565502,11.28,0.015757952430262574,0.02352225014497182,0.03928020247143551,0.0919851039724397,0.09295050531919366,0.09101970225866204,0.9903786945812808,0.031481800514770904,0.04516177522401287,0.07664357513597567,0.13425633367406178,0.14807645547879886,0.12043621919232689,0.9845890410958904
36,0.00015772644703565555,10.73,0.015504456027709132,0.021238431871267668,0.03674288811575016,0.09082224175994619,0.09226767841744893,0.08937680524925293,0.9916102216748769,0.03186937050307042,0.03895197926114683,0.0708213503638359,0.13500393620909076,0.14663832706131347,0.1233695421674072,0.988013698630137
37,0.00013551568628929425,11.33,0.014874768337886321,0.019441851346747516,0.034316619894848084,0.08844090374232513,0.0891076441799185,0.08777416391032082,0.9931496305418719,0.03291387276322109,0.03315170620861527,0.06606558037998334,0.13563361947667107,0.1482506069826753,0.123016624622149,0.988013698630137
38,0.00011474337861210535,11.27,0.014428808502944673,0.01895874518285485,0.03338755374737634,0.08673734617937962,0.08746097814934008,0.08601371433787745,0.9923799261083743,0.03231776145618562,0.03664160767340497,0.06895936933690555,0.13231340908024408,0.1445031341114273,0.12012367593507244,0.9914383561643836
39,9.549150281252626e-05,10.64,0.013984346368896037,0.026485686384834204,0.040470032826561496,0.08540734755141395,0.08643852827584216,0.08437616712060468,0.9892241379310345,0.032247976449394776,0.04015553737544034,0.0724035151915191,0.1332077069131479,0.14663290844796456,0.1197825095373882,0.9845890410958904
40,7.783603724899252e-05,11.06,0.013590808995664486,0.018531178548620107,0.03212198753166815,0.08372799538332841,0.08441999275696102,0.08303599806474934,0.9926108374384236,0.03147080893411416,0.038798354770222754,0.07026916471858548,0.1308207383813107,0.14292725895161498,0.11871421781100638,0.9897260273972602
41,6.184665997806817e-05,11.65,0.012889587060029944,0.015542193457786466,0.02843178056519974,0.08176089210316466,0.08244668351018371,0.08107510170546071,0.9937653940886699,0.031300781086591165,0.040596744696265216,0.07189752697332265,0.13071086456718511,0.14401671953805506,0.11740501286232308,0.9863013698630136
42,4.7586473766990294e-05,10.46,0.01273777891923054,0.017328742500727197,0.030066521436875236,0.08117656004179287,0.08173097901303193,0.08062214052001831,0.9929956896551724,0.03097229012709162,0.035610116469635536,0.06658240729202963,0.130299946114625,0.14315751725680206,0.11744237242087927,0.9845890410958904
43,3.5111757055874305e-05,11.42,0.012391624122335038,0.01644920979061891,0.028840833804638956,0.07941267991741302,0.0799404641640891,0.07888489656994495,0.9936884236453202,0.030945457734984076,0.04449132049124535,0.07543677795831472,0.13020863782053124,0.14292593688181002,0.11749133222723661,0.9863013698630136
44,2.4471741852423218e-05,10.59,0.0122925509226146,0.017870131278680767,0.030162682307177578,0.07853739934381593,0.07919151438721295,0.07788328365812748,0.9929956896551724,0.031185644429993546,0.03775749539267527,0.06894314023729874,0.13031767053555135,0.14295994337290935,0.1176753992291346,0.9845890410958904
45,1.5708419435684507e-05,10.66,0.011991807335317869,0.017449251620464252,0.029441059105960753,0.07788487676108999,0.07822257357424703,0.07754717914048087,0.9928417487684729,0.03136804308072498,0.04794834158702256,0.07931638463106874,0.12983776378917367,0.14246212272611383,0.11721340980227679,0.988013698630137
46,8.856374635655634e-06,11.17,0.011995923217945719,0.015918512926282123,0.027914436228958697,0.07809125463216762,0.07851289396215543,0.07766961526547747,0.9929187192118226,0.032256178706182706,0.04622462066528324,0.07848079946555503,0.13138238993817813,0.14410230190786597,0.11866248776651409,0.9897260273972602
47,3.942649342761115e-06,10.37,0.01169631940661356,0.016812398971810825,0.028508718373263117,0.0771148642295687,0.07779244427096668,0.07643728472035506,0.9935344827586207,0.031579609646155714,0.03940930365495486,0.0709889133601156,0.13018339739678658,0.14236570823274247,0.11800107911025008,0.988013698630137
48,9.866357858642198e-07,11.01,0.011312474783399862,0.017422516579800536,0.028734991299401363,0.07628242064065534,0.07679190312333295,0.07577293920399521,0.9932266009852216,0.03196573901398439,0.047073721324336036,0.07903945981843831,0.1309084767756397,0.14314461831156522,0.11867233610724749,0.9845890410958904
49,0.0,10.95,0.011279245172145552,0.01306771160731837,0.024346956687295817,0.07587844107685418,0.07628876591110464,0.07546811666468094,0.9952278325123153,0.03130874027456603,0.03975324011216425,0.07106197954550998,0.13001894856458657,0.14203913571083382,0.11799876141833933,0.9845890410958904
