epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,31.6,0.05764975902160436,0.03347369858566972,0.09112345750400243,0.19707735061752327,0.1962358434300696,0.19791885735099887,0.9855230734767025,0.07829160379971109,0.044559402584361765,0.12285100466230002,0.24900863881037683,0.2665529365883488,0.23146433456271304,0.980392158532343
11,0.0005313952597646568,31.75,0.05629021043331766,0.03461065759294413,0.09090086802720063,0.19299669797435456,0.1916123004129497,0.194381097191444,0.9848510304659498,0.06335560739541254,0.044735485792201775,0.10809109332848664,0.22712157224239754,0.22858290537064815,0.22566023531581172,0.9775910364145658
12,0.00046860474023534336,31.06,0.05393997388875185,0.031874752864127893,0.0858147267258883,0.1880004078977638,0.1864935721814846,0.1895072456168872,0.9866151433691757,0.06610981466806903,0.0359950193963131,0.10210483640181918,0.2275731970950001,0.23685669573415227,0.21828968931479947,0.9859943994287015
13,0.0004063093427071377,31.55,0.052267856371846035,0.03059309421953792,0.08286095058084816,0.1839162280589449,0.1816663076720571,0.18616614856600333,0.9869231630824373,0.06938151190845239,0.04339832971159484,0.11277984328964512,0.23308506324177697,0.25275357205326815,0.21341655175892912,0.980392158532343
14,0.00034549150281252644,31.51,0.049977239698679,0.028132864968403906,0.07811010468043521,0.17853706651851267,0.17584108489174996,0.18123304818533228,0.987959229390681,0.06420658085317839,0.034103386792816034,0.0983099670303302,0.23000782081226007,0.23801785991305396,0.2219977843828228,0.9859943994287015
15,0.00028711035421746366,31.8,0.04790327884590647,0.02632656120853732,0.0742298399889341,0.17404624233589805,0.17149178622337224,0.17660069862200367,0.9889952956989247,0.06191684180448035,0.035622864450309794,0.09753970630696508,0.21376411679412136,0.22032223428998673,0.20720598706845142,0.9859943994287015
16,0.00023208660251050156,32.66,0.04604620926622902,0.02615317627426661,0.07219938557648424,0.16914295688218114,0.1669811448716562,0.1713047685588987,0.9893313172043011,0.06752519328303698,0.03724162816917863,0.10476682028349708,0.2249552410941164,0.22709889037936343,0.22281160474825307,0.9859943994287015
17,0.00018128800512565513,31.89,0.04396967608381503,0.022946317041512683,0.06691599306133059,0.16434283151314677,0.16135555617911843,0.16733010727444858,0.9903113799283154,0.06553093976333361,0.051197597595239557,0.11672853864207655,0.22576502291094355,0.23139631280712053,0.22013375551259817,0.9775910380841637
18,0.00013551568628929433,32.28,0.04217533359143843,0.020437789546395902,0.0626131232200344,0.16076173547882333,0.15788683136357629,0.16363664119634577,0.9918794802867383,0.06852428719443099,0.041864538601800505,0.11038882646407067,0.2315234319419086,0.23910928999676423,0.22393760060061926,0.9859943994287015
19,9.549150281252634e-05,31.64,0.04082245671100194,0.02149730856379842,0.06231976537648121,0.15713987090895254,0.1543971087556586,0.1598826334628153,0.9913474462365591,0.06525960920446393,0.04417370655247811,0.10943331408734415,0.2233146683258169,0.22965862867044134,0.21697070109410113,0.9859943994287015
20,6.184665997806823e-05,31.95,0.03934447973712905,0.018096657782734837,0.05744113749574109,0.15407633276716357,0.1512256677940114,0.15692699685906425,0.9932795698924731,0.06837445447424881,0.046913492808989786,0.11528794805542762,0.23062234883214913,0.2391444150807143,0.22210029439598905,0.9831932789805222
21,3.511175705587433e-05,31.42,0.03845749078084811,0.017304297030371812,0.05576178791689082,0.15157278828776866,0.1487211207308436,0.15442445579128453,0.9930835573476703,0.06834143488889649,0.06383097008997653,0.13217240359101975,0.2320274024033079,0.2419914571093578,0.222063347697258,0.9775910380841637
22,1.570841943568452e-05,31.67,0.03763918841164225,0.01743558177506241,0.05507477020217259,0.14966014896829924,0.14699614121441773,0.15232415584092926,0.9925235215053764,0.06959795958104253,0.06722117102697116,0.13681913127585285,0.2357726223578974,0.24627144346718027,0.2252738141879982,0.9775910380841637
23,3.942649342761118e-06,31.39,0.03711196785545691,0.01564746210615633,0.052759430027403284,0.1483401321408783,0.14545642739448925,0.15122383609948192,0.9934195788530465,0.06748219807984449,0.060311179117662234,0.1277933771453318,0.2293276164044185,0.2373937000246609,0.22126153545553276,0.980392158532343
24,0.0,31.83,0.03686766644879695,0.016906787653087573,0.05377445416358102,0.14751907556875204,0.1448058702158458,0.15023228034750963,0.993391577060932,0.06852156236892988,0.06980124362209598,0.13832280599102587,0.2310546807715205,0.24224205824340425,0.21986728727149696,0.980392158532343
