epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
15,0.00028711035421746366,13.64,0.07821530781275644,0.03382477725766174,0.11204008489671186,0.2582765159409816,0.25567661237528944,0.26087641680803825,0.9865895669291339,0.13341836664690024,0.053550274693081025,0.18696864262348464,0.34637899776132836,0.38014517799645914,0.3126128114739052,0.980392158532343
16,0.00023208660251050156,13.62,0.07490965869189717,0.032145922807848275,0.107055581710118,0.2529857758227296,0.2501660072076039,0.25580554520051313,0.9864050196850394,0.12964469785032487,0.035115767113801814,0.1647604629606092,0.3429147071447693,0.3701476598320221,0.3156817513687604,0.980392158532343
17,0.00018128800512565513,13.54,0.07174455465411576,0.03256409367964434,0.10430864834292668,0.24646382861015365,0.24406543796456706,0.24886222130904986,0.98560531496063,0.13270100698668083,0.05704433105739893,0.1897453379397299,0.34651722118300216,0.36337991029608485,0.3296545396665899,0.980392158532343
18,0.00013551568628929433,13.57,0.06775318672807198,0.029951216712342868,0.09770440343972736,0.23827521778701796,0.23739421138847908,0.23915622330556705,0.9877583661417323,0.1267502774335757,0.04583517548103793,0.17258545672860132,0.34067409429229606,0.37114031575307127,0.31020783388815004,0.9775910364145658
19,9.549150281252634e-05,13.57,0.06501911612828885,0.028669155035057934,0.0936882713237616,0.23263139236630417,0.23126322271551672,0.2339995614890977,0.9885580708661418,0.13162378369927072,0.04099860096856409,0.1726223852913253,0.3510765763057046,0.3873910984906162,0.3147620854674935,0.9775910364145658
20,6.184665997806823e-05,13.62,0.06277003205256669,0.024884099640455428,0.08765413170665737,0.22802396411970843,0.22681762325012778,0.22923030856791443,0.9900959645669292,0.1278058371457065,0.056828386831183395,0.18463422397688992,0.34359776330929176,0.37550813577422243,0.31168741530397026,0.9775910380841637
21,3.511175705587433e-05,13.76,0.060533057773617775,0.023323177564641695,0.083856235192282,0.22337434851513135,0.2214580615322421,0.22529063620201245,0.99095718503937,0.1280622271304371,0.051484100833660416,0.17954632462490172,0.34207390094337675,0.36609577022346795,0.31805204389309016,0.980392158532343
22,1.570841943568452e-05,13.55,0.05941682575109202,0.02537153569379213,0.0847883615936116,0.2209160302098342,0.21958980462917194,0.2222422542651807,0.9895423228346457,0.12546193909620038,0.04188152733428471,0.1673434677661634,0.33941443485706124,0.3671632632821882,0.3116655934925507,0.980392158532343
23,3.942649342761118e-06,13.5,0.058203971570753674,0.022734704039675573,0.08093867543351463,0.21877006177357802,0.21733620381496083,0.22020391838287745,0.9912647637795275,0.12807437598037452,0.04970761380192278,0.17778199078405604,0.34354007611421644,0.3726948645769381,0.31438526319188564,0.980392158532343
24,0.0,13.5,0.057880552837581145,0.020367265530272047,0.07824781840652462,0.2173128790977433,0.2159795045383333,0.2186462534224893,0.9922490157480315,0.12656091045097811,0.05162081294575659,0.1781817230106402,0.33904185381924073,0.36691741783077975,0.31116627603351904,0.980392158532343
