epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,15.52,0.042849506677823584,0.037378968500850304,0.08022847497494708,0.16235372445113222,0.16568322621390852,0.15902422360656127,0.9843199823943662,0.05851465429202849,0.041217667423710434,0.09973232210183344,0.21904880012951644,0.23525167509120384,0.2028459186981372,0.980392158532343
14,0.00034549150281252644,15.93,0.041437522921396394,0.03632030440010721,0.07775782738667979,0.15849553846137623,0.16049138818618278,0.15649968857916308,0.9837147887323944,0.05218052461284215,0.03426490656259347,0.08644543078934111,0.1998984292775643,0.22084930484869233,0.1789475663536403,0.988795518207283
15,0.00028711035421746366,15.95,0.039568288136981954,0.03184582695527278,0.07141411517628692,0.15356940432438548,0.15491653671881683,0.15222227248087736,0.9867957746478874,0.055733993430348,0.04889972061336208,0.10463371342804585,0.20308807024768755,0.2223545410970346,0.1838216069950109,0.9747899176359844
16,0.00023208660251050156,15.29,0.03790250097558847,0.030233670341901966,0.06813617143124132,0.1483987294085009,0.14879639646117115,0.14800106309039493,0.9869058098591549,0.04965468145468656,0.043906265843649206,0.09356094779921513,0.19558268902348538,0.21497913017994216,0.17618625172797373,0.980392158532343
17,0.00018128800512565513,15.73,0.036537911392040025,0.028457308351661735,0.06499521976376188,0.14421287664330343,0.14557526567557327,0.14285048800455014,0.98828125,0.04880635255650312,0.022825633799161565,0.07163198580261038,0.19298486332265602,0.2139591845143743,0.17201053144551126,0.9943977607732394
18,0.00013551568628929433,16.3,0.03515286526222989,0.02887408627552951,0.06402695159965628,0.1402942663924375,0.1407920790600105,0.1397964555612752,0.9881161971830986,0.04811332989431897,0.05463547462007912,0.10274880423265345,0.18734114840418017,0.20455688292405852,0.17012542267056072,0.9719887971878052
19,9.549150281252634e-05,15.54,0.033861586214108785,0.023265963140096265,0.05712754926053991,0.1362535438277352,0.13597848095839293,0.13652860701189073,0.9901518485915493,0.04992049727954116,0.031346112959274725,0.08126661052056053,0.19019039872647667,0.20516865063949125,0.1752121735270284,0.9859943994287015
20,6.184665997806823e-05,15.42,0.03269171755774025,0.023983217296582027,0.05667493494004536,0.13329557337286607,0.13303362759171236,0.1335575182358144,0.9902068661971831,0.05296177805221381,0.041027876342378075,0.09398965499982112,0.19508154903139388,0.21166153239602803,0.17850156453978114,0.980392158532343
21,3.511175705587433e-05,15.62,0.03189417935291331,0.020481506155551294,0.05237568537114372,0.1307007476005336,0.13005977076753764,0.13134172293816654,0.9914172535211268,0.049637796832065956,0.03610144284259038,0.08573923950769655,0.18945447774995275,0.2053937875256151,0.17351515040177257,0.9831932789805222
22,1.570841943568452e-05,15.01,0.031402972128412775,0.021045238793588612,0.05244821083771301,0.1295666274365405,0.12899937659082278,0.13013387822978933,0.991362235915493,0.049311419432403664,0.035388266631201204,0.08469968750363305,0.1874453429998804,0.20331800363811792,0.17157267624674058,0.9887955198768809
23,3.942649342761118e-06,15.39,0.030846155974948386,0.02206596065487657,0.05291211673281562,0.12739689621916958,0.12715842123602478,0.12763536975942028,0.991087147887324,0.04895422870621962,0.030746932811930736,0.07970116135119056,0.18697797567570576,0.2023404503987283,0.17161550819456411,0.9887955198768809
24,0.0,15.74,0.03078205369307961,0.02072043426678775,0.0515024880649076,0.12775221152204863,0.12706223148590243,0.12844219168936702,0.9914172535211268,0.04909684429733025,0.044484319410571196,0.09358116404182103,0.1884267071799404,0.20458905423889642,0.17226436659067618,0.9775910380841637
