epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
23,0.0005313952597646566,20.12,0.026923330538786885,0.021924056031878237,0.04884738660333754,0.1532715764861016,0.15603867849228492,0.15050447421600124,0.9895265667574932,0.02673207176211354,0.03579137535536126,0.06252344789570324,0.1474335258954192,0.1627212422963691,0.13214581031097125,0.9794520547945206
24,0.0004999999999999998,19.84,0.02539666249525888,0.02209474518649313,0.04749140774765197,0.14895778062070747,0.1516675604583457,0.14624800159512163,0.9900374659400545,0.026998109528667307,0.05482972372476369,0.0818278332279153,0.14672139205344736,0.16082773143298004,0.13261504940790672,0.9777397260273972
25,0.00046860474023534314,19.82,0.02399754944214298,0.022558994620181343,0.046556544005464794,0.1446438765899362,0.14843674765377018,0.1408510052621852,0.9903354904632152,0.027206971373868315,0.04026563486007795,0.06747260567260115,0.14933356254884642,0.16628837371117447,0.13237875455046352,0.9777397260273972
26,0.00043733338321784774,19.65,0.022668471382245706,0.021066677189677602,0.04373514861863218,0.14086640138960665,0.1441741627349191,0.13755863886681824,0.9901651907356949,0.0274723009908036,0.05171041262068161,0.07918271279498322,0.1492400125485577,0.16288876921346743,0.13559125506714598,0.9794520547945206
27,0.00040630934270713756,19.97,0.021646054306800912,0.019088357190219053,0.04073441145581267,0.1372221681703014,0.14051877232192322,0.13392556273969708,0.9914424386920981,0.026627992528605544,0.04658920205619237,0.0732171943742935,0.1436173536189615,0.15850547425550957,0.12872922645039755,0.9794520547945206
28,0.00037565505641757246,20.11,0.020035072618065152,0.01998761837391887,0.040022691013925894,0.1328611710497079,0.13556223642842322,0.13016010589430702,0.9918681880108992,0.0297087497996447,0.04996561937748569,0.07967437028068386,0.1545105930672933,0.16450171999327123,0.14451946787638206,0.9828767123287672
29,0.00034549150281252633,19.88,0.019068214012061217,0.018044867479165144,0.037113081572491075,0.12902385607483602,0.13216417303121059,0.12588353993051382,0.991783038147139,0.026836147193784174,0.039908579461378595,0.06674472752907505,0.14482866850209564,0.1581808501114584,0.13147648617829363,0.9811643835616438
30,0.00031593772365766105,19.98,0.017986040866910923,0.019220209594360816,0.03720625048650464,0.12516069428472493,0.12799844373149508,0.12232294463494169,0.9919107629427792,0.027581989165548593,0.04513391893203944,0.07271590828895569,0.1468318981462962,0.16329329021989483,0.1303705011226543,0.9845890410958904
31,0.00028711035421746355,20.37,0.017004942293063173,0.018827017718808188,0.035831960083089504,0.1217104041243444,0.12449225143856833,0.1189285572770506,0.991783038147139,0.027613141242261618,0.05983386025445102,0.08744700059090575,0.14461512628891696,0.158988016517195,0.13024222769149363,0.9777397260273972
32,0.0002591231629491422,19.88,0.016029765316835864,0.01759628820788478,0.03362605358633829,0.11868028695966633,0.12140587995422633,0.11595469469595346,0.9925493869209809,0.026802470193129695,0.053035715263183805,0.07983818660451941,0.14414631534520894,0.16126533199663032,0.12702730502167794,0.976027397260274
33,0.00023208660251050145,20.01,0.015449928576558098,0.01714054284678288,0.032590471474550235,0.11617628401729002,0.11902564569130256,0.11332692124700676,0.9929325613079019,0.026303201907454696,0.05851203999290728,0.08481524221292913,0.14315595181837473,0.1587479777940332,0.1275639257916849,0.9726027397260274
34,0.00020610737385376337,19.9,0.014062802562342921,0.013811060325463535,0.02787386294078762,0.11120123881085367,0.11372949103812106,0.10867298692870855,0.9943801089918256,0.025562101962325508,0.04727803650375915,0.07284013804507582,0.13984576194253687,0.15454222792631958,0.12514929611184825,0.9845890410958904
35,0.00018128800512565502,19.76,0.014167140420698826,0.015004065141514809,0.029171205514011655,0.11115510932268824,0.11350907442192941,0.10880114501519814,0.9939117847411444,0.027573511942149433,0.04499313260798585,0.07256664499028088,0.14602654049657796,0.16371466627676193,0.12833841308339,0.9794520547945206
36,0.00015772644703565555,19.74,0.013210005400961199,0.015498781485545461,0.028708786897777457,0.1081018973070854,0.11076996534331943,0.10543382856030555,0.9937840599455041,0.02797376685967184,0.04640244906895781,0.07437621689822575,0.1463208553725726,0.16170872758104377,0.13093297897952877,0.9828767123287672
37,0.00013551568628929425,19.88,0.012537342280514884,0.013065096851218736,0.025602439113915455,0.1053326199952848,0.10785826167715992,0.10280697764346645,0.9944652588555858,0.026020407676696777,0.05541099791657435,0.0814314068180241,0.13907464797774408,0.15296180801440593,0.12518749284009412,0.9794520547945206
38,0.00011474337861210535,19.58,0.012183415062715393,0.012847904938286232,0.02503131999702723,0.10391434964188438,0.10607320939162772,0.10175548936430699,0.994933583106267,0.026487498875860483,0.05109991327132264,0.07758741305299001,0.1436291342116382,0.15645504875542365,0.13080321732040953,0.9828767123287672
39,9.549150281252626e-05,20.25,0.01145921215384549,0.01252905269204685,0.023988264850125084,0.10096596274778694,0.10317959620208766,0.098752329476198,0.9951038828337875,0.026196660856678062,0.05602470127074686,0.08222136207639355,0.14136530346658133,0.15546863515899606,0.12726197514223725,0.9794520547945206
40,7.783603724899252e-05,20.14,0.011289373677152867,0.010617690605135172,0.021907064274501575,0.0997239513277033,0.10228846276975782,0.09715944023077104,0.9956573569482289,0.0255868218150245,0.05143132063317789,0.07701814276714848,0.13890146045652155,0.1520526347911521,0.1257502772424319,0.9828767123287672
41,6.184665997806817e-05,20.14,0.010740139977169053,0.01175650101130578,0.02249664094486865,0.09738154165264047,0.09992772708228238,0.09483535569516449,0.995274182561308,0.025991205419477536,0.05545329394405835,0.08144450075414082,0.13999774807120022,0.15307674669239618,0.12691875021547488,0.9777397260273972
42,4.7586473766990294e-05,20.24,0.010604757344862827,0.01151722637978765,0.022121983699561466,0.09683404125943171,0.09921930401461651,0.09444877864635608,0.9952316076294278,0.025950356246265648,0.05969648022357732,0.08564683662293708,0.14092115578177858,0.15350856356424827,0.12833374876477946,0.9777397260273972
43,3.5111757055874305e-05,20.49,0.01040382882610613,0.01009726310338082,0.020501091987483344,0.09597488732282732,0.09806667032781025,0.09388310401332475,0.9961256811989101,0.026176351301167924,0.05387495907202159,0.08005130974805519,0.13990192482732747,0.1520107445651538,0.12779310927407384,0.9811643835616438
44,2.4471741852423218e-05,19.8,0.010003821787294965,0.010205347383801975,0.02020916910283775,0.09427736951317385,0.09658242315459967,0.09197231698832005,0.9961682561307902,0.026675374381091087,0.05417958738869184,0.08085496060244024,0.14191473193772852,0.1551135390588682,0.12871593374707926,0.9811643835616438
45,1.5708419435684507e-05,20.02,0.009855328457638094,0.008674614873086585,0.018529943363076173,0.09376201979633249,0.09602011945250899,0.09150392011985467,0.9967217302452316,0.02616686688429893,0.051821153483366314,0.0779880213819138,0.1399841046292488,0.15263536388743415,0.12733284123752214,0.9828767123287672
46,8.856374635655634e-06,19.61,0.009956238573107472,0.0094289578661275,0.019385196461420943,0.09362378657595014,0.09577573442004357,0.09147183785890038,0.9961256811989101,0.026486864893965116,0.06413313720936645,0.09062000313033797,0.14100091965639427,0.15441826720760293,0.12758357771863676,0.9777397260273972
47,3.942649342761115e-06,20.24,0.009884523534868166,0.008166662322534279,0.01805118589512293,0.09334223303304381,0.09547649595977825,0.0912079703905277,0.9966365803814714,0.026635598710240568,0.07617018228932602,0.10280578052752638,0.14199670128626365,0.15608607569377717,0.12790733575820923,0.9777397260273972
48,9.866357858642198e-07,20.26,0.009727249555137485,0.008968544028712305,0.018695793535854738,0.09288646471597843,0.09504305234315935,0.09072987773843942,0.9965514305177112,0.026449581021315432,0.06703982882405797,0.09348941053429695,0.14046461522987444,0.1539415764073803,0.12698765895138048,0.9777397260273972
49,0.0,20.11,0.009653326582001161,0.0073037502618330955,0.0169570768335758,0.09264419262350743,0.0946570349405507,0.09063135087490082,0.997275204359673,0.026695538694932037,0.05702940476675556,0.08372494272173267,0.14190091376435265,0.15497268175017342,0.12882914256355535,0.9845890410958904
