epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,93.86,0.19194568403827864,0.017873196055247325,0.12511237256639585,0.03945649888679957,0.22107288833912903,0.05650401686824213,0.426920644950679,0.3264519140476317,0.5273893774963739,0.9833661417322834,0.005993247889788954,0.03775128684204629,17.873196055247323,40.30901514961729,22.55867858228936,56.504016868242125,0.23522939017506875,0.02900536195048932,0.20303753657000406,0.05360066874020574,0.3128920427056588,0.05625383655021505,0.4950777415801831,0.5504467617563841,0.43970874728274945,0.9719887988574031,0.009993698964474582,0.031204292983734973,29.00536195048932,40.57580336970108,22.30577144068751,56.25383655021505
11,0.0005313952597646568,91.38,0.19018751296588754,0.017549105521702156,0.12284373889171232,0.03832947533251351,0.21611101143942105,0.05493779719521211,0.4228540862873783,0.32049986721258467,0.5252083092927933,0.9838459645669292,0.005883086269985386,0.037611083698084975,17.549105521702156,39.25652298782989,22.15950319728605,54.937797195212106,0.24985810805435607,0.030454268272058303,0.2131798796627034,0.05422909740431636,0.32980150339149295,0.06239252989323867,0.5149706918485358,0.5768655041853586,0.45307590931403535,0.9775910364145658,0.01046324996616827,0.03219388217693951,30.454268272058304,42.99308380492929,22.952474313617515,62.392529893238674
12,0.00046860474023534336,92.09,0.18446447615783046,0.01709472078566007,0.11966304560228595,0.034474769364914115,0.20712124598542536,0.052983430910884866,0.4137431663087034,0.3117507797643894,0.5157355558449828,0.9860113188976378,0.0057239783025808694,0.03693272818290577,17.09472078566007,37.97016182518381,21.742051967224192,52.98343091088486,0.26073577949980725,0.030182194836041173,0.2112753667166921,0.06393293686816338,0.33583591782412275,0.060627618194127285,0.5290275448176707,0.5701507668034369,0.48790432592066063,0.9803921568627451,0.010339817368746305,0.03466440752899947,30.182194836041173,42.54828901643179,22.79189019043068,60.62761819412729
13,0.0004063093427071377,95.82,0.18172107025042294,0.016780187835638213,0.1174613149851326,0.031624697808150616,0.2002759693175789,0.05118995685805017,0.40955811159347927,0.3060539968722449,0.5130622301514693,0.9867864173228347,0.005618506072338407,0.03672394344480488,16.780187835638213,36.745029646815276,21.44305304813963,51.18995685805017,0.25216811127355454,0.02994972437682773,0.20964807121693588,0.06740334725492642,0.33663865690137823,0.05958723366594448,0.5184556257491019,0.562292631767711,0.4746186411013456,0.9831932773109243,0.010199615962709449,0.033520835715265165,29.949724376827728,41.56147115746466,22.972341492440517,59.58723366594448
14,0.00034549150281252644,96.61,0.17933865178992428,0.01647572381876585,0.11533006695429171,0.028203499604907534,0.1931424792943977,0.04960891293493781,0.4059726012034679,0.30128328156048856,0.510661925340262,0.9886811023622047,0.005530145603202753,0.036561432678809784,16.47572381876585,35.74475048359219,21.05948055332664,49.60891293493781,0.2525395721364088,0.030100790987245173,0.21070553729681074,0.07620439266770326,0.34546665166940344,0.05855671889266046,0.5174069177536738,0.5702111620028146,0.46460269629454415,0.9831932773109243,0.010344439651817083,0.032986588129142416,30.100790987245176,42.03329817587588,22.238954904677858,58.55671889266046
15,0.00028711035421746366,100.73,0.1731900017561875,0.015975769060685877,0.11183038346880064,0.026679847824275422,0.18654679612029257,0.04803656458737343,0.3961525177509766,0.2924646215762679,0.4998404165421884,0.9893700787401575,0.005369750282536517,0.03580408306777712,15.975769060685879,34.569642053345056,20.61367124101625,48.036564587373434,0.2506333315739779,0.029753793636206484,0.20827655272991383,0.1102133680667196,0.3758544122137609,0.057364497166805244,0.5131361314228603,0.561635732567277,0.46463652802448646,0.9719887971878052,0.010186866700586652,0.03293277054023342,29.753793636206485,40.83705406521215,21.998582281333817,57.36449716680524
16,0.00023208660251050156,98.3,0.17023671441894817,0.015670850958059153,0.10969595687947874,0.023218911295395994,0.17944791681888536,0.046533048358254545,0.39086735347124535,0.2871941781771465,0.494540533259159,0.9907972440944882,0.005272404514766467,0.03542577020354628,15.670850958059154,33.56434351463956,20.22999802847581,46.53304835825455,0.24693854286724112,0.029270870089322245,0.20489609454359328,0.07574257061553269,0.3391747611994837,0.058536092930731656,0.505883783519435,0.553251989999739,0.45851558463580133,0.9775910364145658,0.010027781559326569,0.032483204228787865,29.270870089322244,41.35996503990238,22.14219315963003,58.536092930731655
17,0.00018128800512565513,140.05,0.17053393885845275,0.015480759726675945,0.10836531814979757,0.021595128551806144,0.17558366949046691,0.04562322299370146,0.3900641586132876,0.28359961468638395,0.4965287048046983,0.991695374015748,0.005208262299576143,0.03556914242996475,15.480759726675945,32.99368022405726,20.273065384946452,45.62322299370146,0.24902886653146825,0.029787381463984148,0.20851167472971588,0.07427946193775042,0.34037443077196927,0.05758329748022122,0.5082765951210043,0.5632453789564074,0.45330777755972385,0.9747899159663865,0.010220736449099137,0.032166781274377464,29.787381463984147,41.64583915296723,22.977050993968057,57.58329748022122
18,0.00013551568628929433,97.51,0.16547367981099706,0.015115260311556378,0.10580682230629321,0.017552932031822985,0.16742345389184052,0.04406369979104658,0.38220818993144146,0.2771483566113344,0.48726802379127565,0.9932824803149606,0.0050909424787313915,0.0349081368339578,15.115260311556378,31.898435010156764,19.748135725319074,44.06369979104658,0.2567081800779375,0.030246767024992228,0.21172737232109412,0.10131008640396036,0.370453494102681,0.05741603762245312,0.5227320952241828,0.5708538591861725,0.47461031915760843,0.9747899159663865,0.010359664990224926,0.03361140628780972,30.246767024992227,41.776581795192236,23.711967013186737,57.41603762245312
19,9.549150281252634e-05,100.02,0.1649078235734166,0.014944478512308963,0.10461134972769444,0.016517411202639633,0.16436911363770643,0.04324035288722027,0.38121685113493853,0.2739076587158864,0.48852604606489497,0.9940329724409449,0.00503067312960139,0.03499864861222468,14.944478512308963,31.35986376084446,19.646151545635675,43.24035288722027,0.2507344732264511,0.030082351692459163,0.21057646293767027,0.08951084283428366,0.3574007168954828,0.05731341773931052,0.5158573300564656,0.5674929772438455,0.4642216820342868,0.9775910380841637,0.010303562100068862,0.032843062450655366,30.082351692459163,41.412704298142295,23.623812722274625,57.313417739310516
20,6.184665997806823e-05,95.37,0.1630750845208412,0.014736020699964733,0.10315214487335345,0.014924584216936723,0.16014263615246832,0.04206590711718469,0.3781254273934627,0.2702083137326353,0.4860425433070641,0.9941067913385827,0.004962371176431381,0.03481993654552173,14.736020699964733,30.543512698468263,19.332607572664678,42.06590711718469,0.2488899054397054,0.029973293704186835,0.20981306113114878,0.11466486464027598,0.38053064286207955,0.05605270898267001,0.5140080153107309,0.5653470994210711,0.46266892894643363,0.9747899176359844,0.010260452868557778,0.03277839635725783,29.973293704186833,40.99954621923738,22.78673036037334,56.052708982670005
21,3.511175705587433e-05,94.82,0.161761983290432,0.014591347695306296,0.1021394341304077,0.014634671250111185,0.15858185826910762,0.04180775278460557,0.3754694367956927,0.2681104833450843,0.4828283943529204,0.9943528543307086,0.004923491595188288,0.034596367629142255,14.591347695306295,30.38014850513203,19.39809882000897,41.80775278460557,0.2504975707674561,0.030157328898958464,0.21110130520928808,0.0917391571991083,0.35890684383256094,0.05606638435639587,0.5147292841048468,0.5697802621610358,0.4596783029599016,0.980392158532343,0.01034877169616416,0.03256773017868608,30.157328898958465,40.92003396746157,22.96569461349455,56.06638435639587
22,1.570841943568452e-05,94.75,0.16082045386039365,0.014458400349125383,0.10120880259420928,0.01329186273845647,0.1558057742149342,0.04130510902838914,0.37320030850218977,0.26562528549216863,0.4807753333660561,0.9951279527559055,0.0048769375258015365,0.03444368086432613,14.458400349125384,30.027818964339616,19.233704301737838,41.30510902838913,0.25080158459205254,0.029968374823572255,0.20977862271107212,0.10194601263089173,0.36852353243600755,0.0567989046959316,0.5149094878124589,0.5669613442167181,0.4628576153800601,0.9775910364145658,0.010291873054782382,0.03277659357762804,29.968374823572255,41.47250229278866,22.776365419165618,56.798904695931604
23,3.942649342761118e-06,97.25,0.15997066917851216,0.01438648227059583,0.1007053761031684,0.01264677406520712,0.15416921970881814,0.04081706967586138,0.3726275878980404,0.26417744221884437,0.48107773553668043,0.9955093503937008,0.004851652148333708,0.03446990883227174,14.386482270595831,29.760164088444917,19.130272202621967,40.81706967586138,0.24918034739521036,0.029880867159667136,0.20916607111942867,0.09028783260847256,0.3561258788536243,0.0566719671820893,0.511479765260253,0.5637852930221237,0.45917426871986283,0.9803921568627451,0.010236289526964603,0.03251123380343787,29.880867159667137,41.2688257397056,23.071678276201986,56.671967182089304
24,0.0,91.7,0.15911610596996592,0.014306065317712665,0.10014245742418634,0.012665372609917253,0.15365666718933527,0.040848837080081614,0.37081636267853535,0.2623196009106523,0.47931312587786845,0.995435531496063,0.004819400104745401,0.03434848423577904,14.306065317712665,29.725884738576223,19.207861824546754,40.848837080081616,0.25006130174929353,0.03008620164954529,0.2106034121259588,0.10881342812955212,0.3754303892787431,0.056013556129458235,0.5143776789766734,0.5678224215487472,0.46093294400126994,0.9775910380841637,0.010312711405215644,0.03265672584040826,30.086201649545288,40.71947299883145,23.07019888496942,56.01355612945824
