epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,17.98,0.16021879031571723,0.017030361599025837,0.11921253152021015,0.07710223045655107,0.25182007674042506,0.055505314628586516,0.3653645877733485,0.2943594235045309,0.4363697544309019,0.9666626908396947,0.005764741005326216,0.030210060920594757,17.030361599025834,38.544157313765915,18.18538012504671,55.50531462858651,0.17599297438015124,0.0238900686710739,0.16723048161057866,0.07389089306007747,0.30866226470437036,0.06754088938152757,0.4082904529838669,0.4119863946731685,0.40459450820580917,0.9747899159663865,0.008023394314775696,0.027583231679907366,23.8900686710739,45.54122378553997,22.086163965154412,67.54088938152756
11,0.0005313952597646568,19.98,0.16022004306543874,0.016702627976432103,0.11691839577815005,0.07169704314477685,0.24336631397027095,0.05475087426887214,0.3625803184873275,0.2886649829171996,0.4364956510430984,0.9704794847328244,0.005656436689994262,0.03026319243980728,16.7026279764321,38.193624075644344,18.113846276467378,54.75087426887214,0.1741114512545054,0.02327089483852313,0.16289626262268098,0.09324189169066292,0.3242746299388362,0.06813648476654074,0.40458013780978547,0.4042502057318594,0.40491006371019933,0.960784317064686,0.00786088958789571,0.02752960509299731,23.27089483852313,45.16989662617195,22.514780954595537,68.13648476654075
12,0.00046860474023534336,16.77,0.1556667989219418,0.016122325355514087,0.11285627744238795,0.06613366586824466,0.23178741119745125,0.052797468279609246,0.3547073956436783,0.279321554507918,0.4300932387131771,0.970300572519084,0.005471709474053888,0.02985131931811116,16.12232535551409,36.865908908479994,17.34027644915378,52.79746827960924,0.18225045222528174,0.023863504043355042,0.1670445294982913,0.08145199932095383,0.3190926965795645,0.0705961714856097,0.4109093456709084,0.4175571275024521,0.40426157986750455,0.9635854358432674,0.008100971188239691,0.027628753814293222,23.863504043355043,45.47883012965948,20.92425221764383,70.5961714856097
13,0.0004063093427071377,16.72,0.1496844420508119,0.01552369772236197,0.10866588422360311,0.06076564996872979,0.22066125222517333,0.05122971894461235,0.3444245273375329,0.26683405837939894,0.4220149928831872,0.9754293893129771,0.005225609245937573,0.029256345057248615,15.52369772236197,35.70401360003548,17.20875001852366,51.22971894461235,0.16960213494067097,0.021892402044573083,0.1532468135033001,0.07010442991049684,0.29247990868338686,0.06912867094622273,0.39336330491621624,0.39008069439094606,0.39664592612691285,0.9747899176359844,0.007562308137876396,0.027113551545251652,21.892402044573085,44.85634111222767,20.470357903411994,69.12867094622273
14,0.00034549150281252644,16.36,0.14981464512703072,0.015296315593033573,0.10707420921166434,0.0569443650550799,0.2129319287438429,0.048913354295810674,0.34313370185043973,0.2624113096194413,0.4238560936833156,0.9766817748091603,0.0051478831931052885,0.029386583111383986,15.296315593033574,34.14199484213618,16.826933163204863,48.91335429581067,0.17775059672964721,0.023499998230101012,0.1644999876994045,0.06893758610391817,0.29764159144807595,0.06420401970044572,0.4082561420793293,0.41053593434205576,0.40597634756264567,0.9719887971878052,0.007971865414571361,0.02773387426985245,23.499998230101014,42.91128049961993,20.245468099239737,64.20401970044571
15,0.00028711035421746366,16.8,0.14596470883329407,0.014780196226166406,0.10346137354050884,0.05476462859429334,0.20550731324967536,0.04728131080117389,0.33656918337099423,0.2541664221700821,0.41897194241066926,0.9775166984732825,0.0049790166689879225,0.029039929770217597,14.780196226166405,33.14332272999614,16.607188830441732,47.281310801173895,0.170318368185802,0.022909717263878228,0.16036801645401813,0.06066366711094016,0.2866557306435262,0.06562403796099815,0.39462940357312437,0.40415921506761504,0.38509960192926124,0.9747899159663865,0.007853179631353008,0.0264161686290379,22.90971726387823,43.11919205036818,19.64694885320614,65.62403796099815
16,0.00023208660251050156,16.92,0.14337047337348224,0.014196423721279352,0.09937496616981412,0.04325778453116739,0.1877897810617476,0.04515703050917341,0.3294442362571491,0.24321213375976067,0.4156763385270388,0.9825262404580153,0.004768949788497434,0.028847571746766113,14.196423721279352,31.74129916170171,16.45883673388635,45.15703050917342,0.1778435226248092,0.023650639082620793,0.16555447429835962,0.08713781726298754,0.31279148140541313,0.06009918954275569,0.4085345297467475,0.4172959968823345,0.3997730862359707,0.9747899159663865,0.008113860947025172,0.02736768873632789,23.650639082620792,40.46856509704216,20.375151389568348,60.099189542755695
17,0.00018128800512565513,19.73,0.14356539981397054,0.014064720565211455,0.09845304426573614,0.04156537400069824,0.18440154712391263,0.044383128977003895,0.3305247109241158,0.24325288991436703,0.417796534720723,0.9843153625954199,0.0047707455748166065,0.028982817422854537,14.064720565211454,31.280146101276383,16.433532616628188,44.3831289770039,0.17464929130397924,0.022917783138256112,0.1604244821086651,0.08408475673499227,0.3065903385897644,0.06208110586100934,0.4002794763621162,0.40438275252069744,0.3961762055462482,0.9747899159663865,0.00785590695864221,0.027139392193584216,22.917783138256112,41.541490495121444,19.696768425201853,62.081105861009334
18,0.00013551568628929433,30.2,0.1417823461175875,0.013743915947026196,0.09620741204507934,0.038534789071116196,0.17705458160916357,0.04231237970605379,0.3242979282299981,0.23672610674878114,0.41186974965434037,0.9854484732824428,0.004638906263476166,0.02861210110220518,13.743915947026196,29.809935274356196,16.024357200705428,42.31237970605379,0.17684558614128443,0.02275429508995776,0.15928006410097875,0.0893549385509279,0.3078931626819429,0.05925815393861268,0.40370573683613153,0.4044810904174292,0.4029303970290165,0.969187675070028,0.007857124675952253,0.02762492008361162,22.75429508995776,39.41427875591927,20.465996401935875,59.258153938612686
19,9.549150281252634e-05,22.01,0.13271567927858302,0.013145369897020682,0.09201758943555009,0.02782665469922758,0.1614128664306557,0.04156862217790753,0.3124283536813641,0.2273870536502991,0.39746965223368796,0.9893845419847328,0.004458187112428305,0.02757064182709419,13.145369897020682,29.309733408211752,15.64743940936391,41.56862217790753,0.1732603295260117,0.02245667087910723,0.1571966979642208,0.11702541550503996,0.33354175353751464,0.05931964247417049,0.39892578208479895,0.4000807973851009,0.39777073472821745,0.969187675070028,0.007772255238896909,0.02735415114095064,22.45667087910723,39.6409310421356,19.486762755945055,59.31964247417049
20,6.184665997806823e-05,17.66,0.13658007985080473,0.013157757404366976,0.09210430222158214,0.031997814061358314,0.16429091773870338,0.040188801247370606,0.31537479167903654,0.22667204076779707,0.4040775409409108,0.9881917938931297,0.004451069202387833,0.02808100158590397,13.157757404366977,28.374677346237288,15.657948916510383,40.188801247370606,0.17169508346322537,0.022118097160752415,0.15482668132007288,0.09548379752409308,0.3088792028630815,0.058568720108404214,0.3954793702320558,0.39479008458909537,0.39616863366936433,0.9747899159663865,0.007663535667682479,0.027189941309830722,22.118097160752413,39.15561496668837,19.26859512064014,58.568720108404214
21,3.511175705587433e-05,17.65,0.13409552831231183,0.012739511907015366,0.0891765836939102,0.029724739292878232,0.15792335572702285,0.039022032320783794,0.3110491087418476,0.2185400471318769,0.40355816517622417,0.9886092557251909,0.004287184727065379,0.027987145726348608,12.739511907015366,27.721827003735168,15.411655563493795,39.022032320783794,0.17226163099626868,0.022589115191157125,0.15812380628592493,0.10429786238754142,0.3220822252646214,0.05966055894098362,0.3978699055873379,0.4022110887602264,0.3935287041323526,0.9663865546218487,0.0078069350267408275,0.027031416657800768,22.589115191157124,40.13322135146593,19.886952746778952,59.66055894098362
22,1.570841943568452e-05,17.59,0.13125673671544508,0.012670999456851082,0.08869699644678422,0.028529126054690865,0.15633159685339637,0.039105473974904485,0.30792233518516743,0.21788417183943376,0.3979605007490129,0.9901001908396947,0.00427596093749073,0.027603790860708435,12.670999456851082,27.700626575707933,15.286448599200627,39.105473974904484,0.1737930661990863,0.02236005899180718,0.15652041508704007,0.11372769297118865,0.3296840892118566,0.05943598316497162,0.39806259688543005,0.397953050560644,0.39817214321021605,0.9663865546218487,0.007731403438087438,0.02735133446669545,22.360058991807183,40.23973498733438,19.816070971139954,59.43598316497162
23,3.942649342761118e-06,17.0,0.13296933763639163,0.01259246519553468,0.08814725663712006,0.02192883478443828,0.14823466673038388,0.038158575193743216,0.3089171192459478,0.21668507363505035,0.4011491608756189,0.9924856870229007,0.004248992825204237,0.027841152314039816,12.592465195534679,27.220301081262928,15.195347777193167,38.15857519374322,0.17347931369346062,0.02226506284743297,0.1558554424625151,0.09708052039432082,0.31240263831715626,0.0594666787952769,0.3975314697464641,0.3968115293679117,0.3982514314958695,0.969187675070028,0.0077049721942833655,0.02735858154417921,22.26506284743297,39.874779180485326,19.41508505281374,59.466678795276906
24,0.0,17.57,0.12858090925080176,0.012306437596593422,0.0861450634356446,0.021845104954852403,0.14592458154181487,0.03793441349256585,0.3014113694884395,0.21128204095227118,0.391540696147744,0.9920085877862596,0.004146746271787538,0.0271733624874863,12.306437596593423,27.183218923120098,14.970128314607715,37.934413492565845,0.17256820698579153,0.02206168722371761,0.15443181123386243,0.09198888279993285,0.30485527396869927,0.058434573312600456,0.3952465582461584,0.3941003721969134,0.3963927473841595,0.9719887955182073,0.007650228244635989,0.027238441839897667,22.061687223717612,39.45711740300435,19.253994510320922,58.434573312600456
