epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,130.59,0.1068788641499299,0.008668802070755963,0.060681614457544955,0.0028669241497895482,0.0941481744983431,0.030599635902961546,0.2859764101265958,0.13876496928207802,0.43318784735871085,0.9991358901515152,0.002881744524347596,0.02577064341837258,8.668802070755962,21.16348126437515,12.534151348025317,30.59963590296155,0.3115541504210785,0.03199603523359913,0.22397224964047013,0.14407424022461854,0.43130115734762836,0.06325467371222686,0.5978651071796898,0.5372187289871088,0.6585114952228984,0.9775910380841637,0.011071060145018147,0.038389227679129743,31.99603523359913,42.87956402498801,26.522637577093302,63.254673712226854
11,0.0005313952597646568,109.87,0.10672346839511937,0.008532868940242086,0.05973008266847694,0.0026612221564404747,0.09229770470975024,0.02990639989941635,0.28506816722678413,0.13656128838545445,0.43357504217913656,0.9990767045454545,0.002838366721213485,0.025816385720320273,8.532868940242086,20.59512929355895,12.382619627360304,29.90639989941635,0.31215459317052396,0.032085500208854006,0.22459850274548143,0.06306649681436047,0.35354831914941803,0.06588331723705727,0.5966481816868822,0.5347994975015229,0.6584968543520161,0.9803921568627451,0.01100356143270554,0.03834886875014011,32.08550020885401,45.74194755039963,27.54761176114688,65.88331723705727
12,0.00046860474023534336,105.75,0.10388657531955026,0.008265300861658584,0.05785710609546214,0.002476161253642274,0.08957276475248915,0.029239497345053787,0.2794939309471484,0.1321861631886074,0.4268016940264991,0.9992069128787879,0.00274607646279037,0.025408674916252493,8.265300861658584,20.189559893597934,12.17278893505001,29.23949734505379,0.31243807611679164,0.03195074710379295,0.2236552268099718,0.11849188072624367,0.4075104368417537,0.06536333951629511,0.5958987078746828,0.5342543632710347,0.6575430072322279,0.9775910364145658,0.011002264147316542,0.03827803804218268,31.950747103792946,45.19866689705715,26.92067979868033,65.3633395162951
13,0.0004063093427071377,105.24,0.10027863522144881,0.007947401515786734,0.05563181068917567,0.0012331658160274158,0.08507341364906593,0.02820843713019382,0.2730184739624912,0.12687579585295736,0.4191611477145643,0.999609375,0.0026373943390684542,0.024963513418862767,7.9474015157867335,19.456934399027944,11.893728146441713,28.20843713019382,0.30780892453941644,0.031755885417137496,0.2222911993078157,0.08635448899947717,0.36865354945011836,0.06000785568222946,0.5858821942358792,0.5329975631891513,0.6387668303748807,0.9831932773109243,0.010957658546520215,0.03706512276698895,31.755885417137492,40.72401208244786,25.43225269936986,60.00785568222946
14,0.00034549150281252644,146.62,0.10003135430937012,0.007786371153920437,0.054504598157875464,0.0010252050541216984,0.08303557849968925,0.02750577527295911,0.2714005140982794,0.12431382385054321,0.4184872001635306,0.9996685606060606,0.002585333531235599,0.024933763020530793,7.786371153920437,18.980473388607304,11.784051434344446,27.50577527295911,0.31158945256588505,0.03219575691102099,0.22537029895628868,0.14487934033503802,0.43435302184743374,0.06410337623511375,0.5950910737868451,0.5378240590669862,0.6523580502729122,0.9775910364145658,0.011051345118308435,0.037919468572493696,32.195756911020986,44.52959824802161,26.777509601510868,64.10337623511376
15,0.00028711035421746366,99.82,0.09770363790237091,0.007506538248818481,0.05254576779958425,0.0008714082676836484,0.08010732492036891,0.026690148761157283,0.2663230318124547,0.11970680352639068,0.4129392569489551,0.9997159090909091,0.0024917061542069087,0.024611016487081847,7.50653824881848,18.396080624679048,11.593618263893138,26.690148761157285,0.313390706016236,0.031882915473660504,0.22318041040783837,0.13479718622527223,0.42077790004532545,0.06280029239524312,0.5957996424506692,0.5346176403911174,0.6569816790708974,0.9719887955182073,0.011002697394926007,0.03825674035928162,31.8829154736605,42.92517858726971,26.546095981373853,62.800292395243126
16,0.00023208660251050156,111.03,0.09545926812923315,0.007372892586599019,0.051610248197208754,0.0007973526338680861,0.078555947147084,0.02614834630212775,0.26263440437614916,0.1175708302042701,0.4076979771707997,0.9997632575757576,0.002445746920773562,0.024271893142863658,7.372892586599019,18.049751097957294,11.406335869407979,26.14834630212775,0.3112689503768579,0.032174890772217794,0.22522423368375175,0.1657283397638699,0.45594090064700576,0.06498833378406466,0.5941161900675264,0.5369033144802606,0.6513290572233227,0.9719887955182073,0.011054893392099053,0.03795529336405067,32.17489077221779,44.27156322935716,26.562459861467246,64.98833378406466
17,0.00018128800512565513,136.55,0.09407959731126374,0.007188190241118498,0.05031733178731167,0.0004516687847374915,0.07618600341745398,0.025417002791425947,0.25975802526103725,0.11454099880136323,0.40497504915251875,0.9998816287878788,0.0023852708283811806,0.02414042486837416,7.188190241118498,17.556308583130665,11.24785616080094,25.417002791425947,0.31215422009887484,0.03215079829201144,0.22505559052238946,0.13914626863679433,0.4272992241115463,0.06309736011868097,0.5959535655187291,0.5372418140162941,0.6546652919771958,0.9775910364145658,0.011066858489744636,0.038121122397294566,32.15079829201144,43.26137365559403,26.66443033364797,63.097360118680974
18,0.00013551568628929433,110.0,0.09314698344943198,0.007034971487750723,0.04924480052608432,0.0008522967825294445,0.07504812436686321,0.02495102715170519,0.2575416863529068,0.11205219409118096,0.40303117580937614,0.9997395833333333,0.00233357065422531,0.024022022541612387,7.034971487750723,17.194229962699342,11.13029596545425,24.95102715170519,0.3133378542270981,0.03180781816568028,0.22265472949719897,0.11754959419754325,0.4022241157143056,0.06201979353063915,0.5936786657621881,0.5340477640555352,0.6533095469327868,0.9803921568627451,0.010990164644431834,0.03800455530901917,31.807818165680274,42.49976331717661,26.886966511072174,62.01979353063915
19,9.549150281252634e-05,111.92,0.09146777818713224,0.006906110950689198,0.04834277679240613,0.000634310625173667,0.07336037287375692,0.024383285485038705,0.2541385786777193,0.10994758066918814,0.3983295759016817,0.9998342803030303,0.00229137891120362,0.023739966823521887,6.9061109506891984,16.841228222333346,11.015192203013516,24.3832854850387,0.3135050176238479,0.03229821099787533,0.22608747832080564,0.17272934203042406,0.46104820010040987,0.06223136885743849,0.5955723009857476,0.5397148890321662,0.6514296862257629,0.9775910364145658,0.011119091687645731,0.037967250721544776,32.29821099787533,42.88253672316629,27.046166770013915,62.23136885743849
20,6.184665997806823e-05,145.85,0.09087602202921655,0.006767123092008246,0.04736986176929239,0.0003265609914163012,0.07137582051200848,0.023679397836553328,0.2522273826215303,0.10762649041910967,0.3968282739547166,0.999905303030303,0.002241305518934193,0.023655710290327217,6.767123092008247,16.31937394849956,10.810143385969948,23.679397836553328,0.31483944641107936,0.03209749985934973,0.2246825002989515,0.1532820109443456,0.4402062364486085,0.06224173759253753,0.5975419333001145,0.5367908637229802,0.6582929997884926,0.9775910364145658,0.011050393079676214,0.03831783412885265,32.09749985934973,42.74202403755916,26.901200257007964,62.24173759253753
21,3.511175705587433e-05,138.46,0.09012116827635151,0.006687631855620015,0.04681342316678527,0.0004425741464750657,0.07080709244773695,0.023551095076695536,0.2507230697256146,0.10649313474017562,0.3949530026226333,0.9998461174242425,0.002219796071982604,0.023558546162464403,6.6876318556200145,16.347427486978244,10.829828745648038,23.551095076695535,0.31770935496028396,0.032264374593058885,0.2258506251566884,0.1380540926520731,0.42587632066061515,0.06197159893873359,0.6010730430191639,0.5380627572202549,0.6640833150438902,0.9775910364145658,0.011075866998222862,0.038619271805640364,32.26437459305889,42.428443364861636,26.575965293043847,61.97159893873359
22,1.570841943568452e-05,127.7,0.08914314029230312,0.006580671798578943,0.04606470267824603,0.0001369132115556388,0.06950768810047796,0.023306072225342644,0.2489645898229245,0.1047067638147961,0.39322241526661494,0.9999526515151516,0.0021840505581525523,0.023461413052582154,6.580671798578943,16.14694735881957,10.76177721789531,23.306072225342646,0.31910387232524007,0.03251807481384411,0.2276265258047761,0.17781286126430504,0.46778330824622255,0.06234391933145309,0.6047157551728043,0.5431339330866891,0.6662975741701633,0.9775910364145658,0.011180207237643021,0.03880312043328245,32.51807481384411,42.846119281749765,26.814245663951734,62.343919331453094
23,3.942649342761118e-06,121.04,0.09001697656613859,0.006587479392659258,0.04611235587772998,0.0004059122038319707,0.06961874331658086,0.02310047527267174,0.249881638078527,0.10466719200326638,0.3950960809082696,0.999905303030303,0.0021827781285427396,0.023571084319811426,6.587479392659258,16.012387660642464,10.755506738796246,23.100475272671744,0.3175739269463622,0.03231779070628457,0.22622453928494654,0.1484885523522094,0.43661693502374055,0.0619038513311151,0.6013670946035733,0.5398989586936993,0.662835245706788,0.9775910364145658,0.011116214164373587,0.03854497112020725,32.317790706284576,42.565838206841164,26.639608770926888,61.903851331115106
24,0.0,124.22,0.08941785346603755,0.006589773265560242,0.04612841300920329,0.0005480214180150339,0.06971503511127648,0.023038600641302764,0.24942566593262283,0.10473615054154035,0.39411518000292056,0.9998224431818182,0.0021831753453818345,0.023512808237732812,6.589773265560242,15.90946675419356,10.7529127991766,23.038600641302764,0.3171419959609248,0.03219187785075659,0.22534314787187495,0.15722150402781518,0.44464635865695,0.062081696919533386,0.6004146988652334,0.5377183655062977,0.6631110437443944,0.9775910364145658,0.011069406877879669,0.03859072090948329,32.19187785075659,42.777569348863864,26.636047205135327,62.081696919533385
