epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,92.69,0.20693922497742484,0.01936277198837167,0.13553940422711583,0.039697888975239036,0.23372722707856433,0.05848993377180595,0.447676497503618,0.34953073790778105,0.5458222590646973,0.9832961598138091,0.0065243551149946994,0.04082420224987138,19.36277198837167,42.282814443215464,24.480034336140623,58.48993377180595,0.24327441795366486,0.030286961008145027,0.21200872920140498,0.047596199727546765,0.32439215017967865,0.06478722491601602,0.50060889358614,0.5610433847797351,0.4401744161667276,0.9859943977591037,0.01034935932418629,0.032718912445280066,30.286961008145028,45.514104277396406,24.59955995368695,64.78722491601602
11,0.0005313952597646568,98.35,0.19906594330853875,0.01883151723451976,0.13182062070738723,0.03578153871228489,0.2248881861648419,0.05728602696634985,0.43739065361448365,0.34039381887442943,0.5343874951404042,0.9856599107835532,0.006353929822020308,0.03997963183986484,18.831517234519758,41.44945735497656,24.02766612786795,57.28602696634985,0.23894809941951634,0.029055339714684405,0.20338738181677854,0.03577824095290165,0.30188194422327835,0.06271632169099416,0.4948361505146454,0.5414517728888354,0.4482205388258819,0.9831932773109243,0.009985307634596815,0.03328222264887906,29.055339714684408,42.63449978886866,23.331458384635873,62.71632169099415
12,0.00046860474023534336,94.22,0.1954080012646454,0.01830641596807099,0.12814491187837163,0.036998863329625375,0.22025922203221185,0.05511544703500876,0.4307947193031814,0.33143087844685865,0.5301585649454473,0.9847265321955004,0.006186817310637772,0.039668146626340314,18.30641596807099,39.89196854410151,23.417712124916704,55.115447035008756,0.24424878309587805,0.029943183951434634,0.20960229004965442,0.04980030643860666,0.32182771977590247,0.06242512247892989,0.5056129462745678,0.5554297232494301,0.4557961532715656,0.9859943977591037,0.010239849271414494,0.03377725789193012,29.943183951434634,42.511137103249716,23.461721030933383,62.425122478929886
13,0.0004063093427071377,94.78,0.19361002114944628,0.018062473430830762,0.12643731402231798,0.03208887524286153,0.2124628746366205,0.053936685158750455,0.42801107245420095,0.3272160447388309,0.5288061045046645,0.9870660395655547,0.006106234161375427,0.03957943930568808,18.062473430830764,39.11931446158812,23.257877012234772,53.93668515875046,0.24591479406637304,0.02975371800863943,0.20827602396826117,0.048832849651595955,0.3189406268903855,0.06183176199678613,0.5036967366683383,0.5513321328229931,0.4560613413484825,0.9831932773109243,0.010168840495624295,0.033912622982881314,29.75371800863943,42.48053851832195,23.621226256864954,61.831761996786135
14,0.00034549150281252644,99.33,0.18825938361295902,0.017646456265184796,0.12352519415902759,0.030814983954848583,0.20644435337387007,0.05210417505899911,0.41964729360317055,0.31981374702544246,0.5194808434293287,0.9876357641582623,0.005967753998938113,0.03887472156062433,17.646456265184796,37.91640925057134,22.69468103643676,52.10417505899911,0.24424687812642223,0.03009905855507911,0.21069341280213258,0.050878188497170344,0.3221474114586325,0.060575818251661896,0.5045549622436866,0.5572114569299361,0.4518984591259676,0.980392158532343,0.01028115509197909,0.03354318141519856,30.099058555079107,41.24642933617119,23.282892865026646,60.57581825166189
15,0.00028711035421746366,97.75,0.18493443894538886,0.017259753957286742,0.12081827778770907,0.02784876184311498,0.19916359207443343,0.050496552341825006,0.41357953243009615,0.31301174551549116,0.5141473244196505,0.9886176299456944,0.005842605186120555,0.038491208414071006,17.259753957286744,36.83172021555383,22.44557866571961,50.49655234182501,0.25348800241279335,0.031007156449080517,0.217050095232261,0.05592678674087137,0.3356177406150754,0.06264085197398643,0.5178356564679399,0.5757173773120431,0.45995395924864696,0.9803921568627451,0.010627495651902939,0.034174176126050684,31.007156449080515,44.34116375671715,24.365062484007485,62.64085197398642
16,0.00023208660251050156,138.9,0.18209768920165795,0.016978619964121384,0.11885033994681896,0.024773655563010925,0.19316892777883887,0.04954493211407454,0.40912222455322883,0.30833769190255944,0.5099067593194238,0.990241951124903,0.005753035270381369,0.03818730294236247,16.978619964121386,36.160993250339786,22.34399978770054,49.54493211407454,0.24616534578032187,0.029898197815364815,0.20928738080486864,0.057366208447253,0.3273320536987454,0.06067846407618176,0.5045218006903384,0.5527350477644709,0.4563085682251874,0.9803921568627451,0.010214325184059911,0.03391618412040195,29.898197815364817,42.08802055118799,24.201304824389457,60.678464076181754
17,0.00018128800512565513,102.88,0.1792775743096905,0.01661066063719493,0.11627462463521329,0.02348707603095869,0.18789190168386286,0.04813020097494958,0.4042904846560964,0.30199250048264875,0.5065884730259146,0.9908965283165244,0.00563572639692647,0.03792117614533154,16.610660637194933,35.15339305348365,21.882641520443528,48.130200974949574,0.2480152839539098,0.03046292005529424,0.2132404401940124,0.07005317829528443,0.342488238582758,0.05919461765167426,0.5080926867426276,0.5637864950491267,0.45239888069008577,0.9747899159663865,0.010422254658202413,0.03361899337890435,30.462920055294237,40.3010995082912,24.31092849005386,59.19461765167426
18,0.00013551568628929433,97.24,0.1758600901537759,0.016275915994956987,0.11393141221107671,0.02132370268817286,0.18167559710628214,0.046420482446094924,0.39870404848024027,0.29602865168436077,0.5013794478424951,0.9915147401086113,0.005525347963300634,0.03754989843298244,16.275915994956986,33.996118715248244,21.552712749020724,46.42048244609492,0.2499512539607804,0.03069189693830928,0.21484328201171063,0.0564324106911526,0.3314671438782155,0.060191461519032964,0.5093895413962399,0.5683736121621119,0.45040546896077005,0.9803921568627451,0.010478808586316115,0.03341870997048894,30.69189693830928,42.12985702213787,23.931186311085046,60.19146151903297
19,9.549150281252634e-05,99.18,0.17336767273207243,0.016001407890829863,0.112009855373087,0.019024983099794078,0.17676935131647867,0.045734512553925286,0.394483477501466,0.2912177455064583,0.4977492133344764,0.9927390418929403,0.005434038005538048,0.037281552961138074,16.001407890829864,33.59672489891781,21.436601674519363,45.73451255392529,0.24835649800567733,0.030477309390819038,0.2133411664922698,0.059434606492811556,0.3333912567765105,0.06061549127853217,0.5090499880934963,0.5630136382679979,0.4550862844918622,0.9803921568627451,0.010393328359480999,0.03381030857354319,30.477309390819038,43.038044897030716,24.140742828441283,60.615491278532176
20,6.184665997806823e-05,100.58,0.17323893473373078,0.015872695765770897,0.11110887062050188,0.017645689580766368,0.17414055537516243,0.04538599540146401,0.3945412319977215,0.28891494593895894,0.50016752158236,0.9933814972847168,0.005389744435206541,0.03746627024942077,15.872695765770896,33.37854014014532,21.409739173723654,45.385995401464015,0.24826736009421468,0.03046863444191234,0.21328044300820648,0.0735249917547242,0.3470297555546133,0.0602243146141704,0.5109582239506292,0.5627822460246688,0.45913423476766807,0.9831932773109243,0.01038260769532049,0.03410257915614032,30.468634441912343,42.39669672790028,24.549747972384658,60.2243146141704
21,3.511175705587433e-05,96.49,0.17143061721250935,0.015624044613321683,0.10936831256347261,0.015406988392762127,0.16951822176795306,0.0447429207300289,0.39057838234723863,0.2842583566950309,0.4968984121958168,0.9940724398758728,0.005308361509793183,0.03722466652110346,15.624044613321685,32.93238973853383,21.236834801396867,44.7429207300289,0.24743191680821383,0.03035064041092783,0.21245448211995827,0.0746099475356398,0.3486067444837394,0.06154232146609731,0.5105102659941387,0.5609025095357281,0.46011799573898315,0.9747899159663865,0.010351823278929756,0.03416807423619663,30.35064041092783,42.76612182917381,24.85699921088768,61.54232146609731
22,1.570841943568452e-05,96.49,0.16944259535766923,0.015524321107831087,0.1086702478472996,0.014209047604993107,0.16697381860507932,0.04409452301469582,0.3879913089116291,0.2830002621058996,0.49298235743983576,0.9945694336695112,0.005281650316211503,0.03692585091006164,15.524321107831087,32.41094319573246,21.04875164046321,44.09452301469582,0.24620365491267346,0.03036603752095826,0.21256226092493502,0.08398913797669384,0.3566978039527808,0.060146406063345634,0.507709428041923,0.5610987289446074,0.45432016311907303,0.9775910364145658,0.010350078990009903,0.033726258928618844,30.366037520958262,42.24961415893223,24.407810126923636,60.14640606334564
23,3.942649342761118e-06,94.35,0.17081383000148925,0.015543596912970184,0.10880517845726272,0.01408005999078281,0.16680239185494355,0.04391715337310631,0.39010695083091385,0.28351218840056747,0.49670171691429904,0.9946542862684251,0.005292091818123223,0.03722773846224401,15.543596912970184,32.376720093890064,21.145789634258104,43.91715337310631,0.24948388847316347,0.030746604036800667,0.21522622720367102,0.08316431554550884,0.35896994348834543,0.06057939818259381,0.5134194885649267,0.5677676716772448,0.45907132148074836,0.9747899159663865,0.010478904028618787,0.034055057631320315,30.74660403680067,42.51182299493408,24.797999606363007,60.579398182593806
24,0.0,92.03,0.1706589690768691,0.015465775745305976,0.1082604304707448,0.013527537594679907,0.16534912092589518,0.04356115280749541,0.3883943427339647,0.2812857836299945,0.4955029039072195,0.9952846198603569,0.005249715219790086,0.037134688496416254,15.465775745305976,32.13835142038422,21.004817442819725,43.561152807495404,0.2487045549878887,0.030617427905233634,0.2143219932287681,0.08345350420822491,0.357554736424561,0.059779238790607585,0.5112825353272489,0.5652170551090347,0.45734801863421914,0.9747899159663865,0.010428165316487811,0.03392797250415431,30.617427905233633,41.634453935366054,24.47495617173029,59.779238790607586
