epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,47.84,0.13674164532769045,0.03286590461828557,0.16960754987987692,0.3595991709279296,0.3469137019485339,0.372284639579258,0.9850811123986095,0.23695983789882072,0.04252649696559465,0.2794863387149255,0.5167742733861885,0.5725241199928839,0.46102446050537066,0.980392158532343
11,0.0005313952597646568,48.76,0.12797949295642064,0.03321974639398254,0.16119923944199763,0.3466514836422676,0.3344268880499611,0.3588760806849768,0.9851716396292005,0.24268628385554508,0.05807271359764895,0.3007589953453267,0.5266123228714246,0.6002474395500845,0.4529772230557033,0.9635854358432674
12,0.00046860474023534336,49.31,0.12026057180841718,0.029031244323098965,0.14929181623120436,0.33519322671177487,0.3237855920647967,0.3466008611170193,0.9877064020857474,0.23371403249038034,0.07290116488850083,0.3066151956049334,0.512547195792532,0.5755565840990937,0.44953782351411026,0.9635854375128653
13,0.0004063093427071377,50.72,0.11227635001528442,0.02769138367908593,0.1399677336811674,0.3228043335924834,0.31282343300165194,0.3327852366869861,0.988231460023175,0.24211384952903128,0.06194130621370481,0.3040551524035403,0.5255453666719068,0.587617186271176,0.4634735043309316,0.9663865579610446
14,0.00034549150281252644,50.04,0.10572027953758162,0.025199055093965684,0.13091933465242248,0.3122860606099335,0.30317301231491467,0.3213991085596184,0.9892996813441484,0.24570251880239705,0.05631926735075248,0.3020217892836456,0.5247119434741365,0.5950727219007262,0.4543511206362428,0.9775910380841637
15,0.00028711035421746366,49.11,0.0994288298719037,0.022199116556323537,0.12162794622992999,0.30204564997729944,0.2937873721053675,0.3103039277974313,0.9912369640787949,0.23982300995444716,0.07056496359136592,0.3103879731075436,0.5226883682884088,0.5767960329683555,0.4685806814028102,0.9747899176359844
16,0.00023208660251050156,52.18,0.09465307305509771,0.022151673902118193,0.1168047467792711,0.29455955062376665,0.2863647779611696,0.30275432425329885,0.9909834878331402,0.2526212122593941,0.1069836300544712,0.3596048418547259,0.5359870696268162,0.5933285497483753,0.47864561621882334,0.9635854375128653
17,0.00018128800512565513,49.84,0.08981075914855075,0.018916269866825187,0.10872702902724679,0.2857839564079481,0.2785333290886078,0.2930345848668906,0.9922870799536501,0.24489280130682872,0.10647313138183091,0.35136593490087686,0.5316638333790776,0.5828154173885741,0.48051227074043423,0.9691876784092238
18,0.00013551568628929433,49.31,0.08533525473393958,0.017163598974268945,0.10249885371945548,0.2779047796168167,0.27093785231110673,0.28487170621459207,0.9929931923522596,0.2537926459679751,0.06782056897336028,0.32161321543177973,0.5374941623845354,0.5934959461375111,0.48149241068783927,0.9775910380841637
19,9.549150281252634e-05,50.48,0.0820767993100963,0.016423121125856237,0.09849992036163323,0.2719259932205547,0.2651851013354603,0.27866688441498116,0.9935725666280417,0.25753890382809463,0.08018308437588502,0.33772198860050917,0.5454394142834746,0.6032572619053496,0.48762153827843546,0.9719887988574031
20,6.184665997806823e-05,48.12,0.07876033563412907,0.013701206638758933,0.0924615423828536,0.2661957437062457,0.2602953649582482,0.2720961224887766,0.9947132097334879,0.24939735546833328,0.060708429674808384,0.3101057897762758,0.529680904387092,0.5823033184898334,0.47705848410683854,0.9747899176359844
21,3.511175705587433e-05,47.89,0.07716423449638544,0.01318998955543306,0.0903542240086602,0.2629269586308392,0.25755179879770357,0.2683021206395789,0.9950572132097335,0.2526568697781122,0.09609303297866292,0.3487499149239698,0.5354447010852376,0.5881730662006623,0.4827163368046117,0.9719887988574031
22,1.570841943568452e-05,47.79,0.07530133033803689,0.012261629908466356,0.08756296008151901,0.2591626038591389,0.2536869879600485,0.264638219033028,0.9956003765932793,0.24718918294465841,0.0890561839779552,0.33624536825829193,0.5279147765215706,0.5807704731863754,0.47505908436468003,0.9747899193055823
23,3.942649342761118e-06,47.59,0.07416045201698432,0.011681405646924489,0.08584185769977878,0.2572978056734158,0.25195832676572566,0.2626372838213712,0.9953287949015064,0.2503506715725116,0.0999228694066614,0.35027354154266227,0.5333649407581789,0.5868359563731346,0.4798939304859364,0.9747899193055823
24,0.0,47.59,0.07375650252037501,0.01109650147421088,0.08485300397783138,0.25662524385220203,0.2515382383920917,0.26171224801730997,0.9958719582850522,0.25041636206856627,0.08926698542526122,0.3396833483912364,0.5330031971637609,0.5892326888583955,0.4767737321826924,0.9747899193055823
