epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,59.45,0.13117435180679315,0.012542295927656386,0.08779607174288812,0.032715077728987386,0.1746294140297288,0.054118264550144554,0.3055743996543114,0.23403222786156017,0.37711657015094585,0.9866547418630752,0.004247349142603885,0.025797364563293394,12.542295927656387,38.242570242680415,18.51655901773033,54.11826455014456,0.05620022966977762,0.009647942033364158,0.06753559313526675,0.0590594379434816,0.18616420907132766,0.05956917584818952,0.19768213528711923,0.17965399275640814,0.21571025243994235,0.9747899159663865,0.003251442935510802,0.014565689118803382,9.647942033364158,41.55504816219586,16.238983259013782,59.56917584818952
11,0.0005313952597646568,60.08,0.12391075977321828,0.01200646958779021,0.08404528740145409,0.028996956889090618,0.16469189837390993,0.05164965409806414,0.2941522397075839,0.2239272821565001,0.3643771959876372,0.9876367845117845,0.0040666812165367485,0.02493837970809637,12.00646958779021,36.5258536095638,17.905434035674784,51.64965409806414,0.04941574106885105,0.00889369054418318,0.0622558333084029,0.0872363208347008,0.20529425240197435,0.055802097872776145,0.18394317029237078,0.16768078977654294,0.20020554968122006,0.9635854375128653,0.0030332689313087562,0.013624877935009343,8.893690544183182,38.93844735305182,16.38591204279917,55.802097872776145
12,0.00046860474023534336,59.15,0.12437965726745383,0.0119135278202886,0.08339469493957347,0.02789762021701179,0.16125195947560397,0.049959644303143896,0.2934666375319163,0.2225487111543967,0.36438456252969875,0.9880751964085297,0.004039592560909596,0.024947057845014515,11.9135278202886,35.42203275961373,17.79003275776851,49.9596443031439,0.04765469290274365,0.008979438257557587,0.06285606700332225,0.06626572241844918,0.18294566494076192,0.0538238764685743,0.18094561981553792,0.1699260241594635,0.1919652099201993,0.9775910380841637,0.003075520429076726,0.013082717091408597,8.979438257557588,38.6848081456346,16.382825010139854,53.8238764685743
13,0.0004063093427071377,58.9,0.11961805192475634,0.011471730084121896,0.08030211082612625,0.026013988280057642,0.15421892792889566,0.04790282878276341,0.28535887129044557,0.2150400645704783,0.35567767719093263,0.9894079685746352,0.003906077271150728,0.024337983584631438,11.471730084121896,34.14268328209317,17.345314684229727,47.902828782763414,0.046313875485263785,0.009189685520974277,0.0643277986689943,0.05428765913998546,0.17365909415800698,0.05504363654207449,0.18018665141752122,0.17194405845066413,0.1884292470557349,0.9831932773109243,0.0031131463619705592,0.012899497756082304,9.189685520974278,38.765862584114075,16.66481179502797,55.04363654207449
14,0.00034549150281252644,59.44,0.11926298665445126,0.01140026574563465,0.0798018605277929,0.0228194777629253,0.14951438952642926,0.046893051113644835,0.28375670303800693,0.2139744534670437,0.35353895140483593,0.9913019079685746,0.003886718151664443,0.02420094556161584,11.40026574563465,33.32184248224453,17.218687346498992,46.89305111364484,0.04923190290750075,0.008828065414190376,0.061796457838027084,0.04861574556224612,0.162298077670466,0.05188587257842056,0.17999857175750894,0.16698604440238296,0.19301109397862137,0.9803921568627451,0.0030383419092869807,0.01312515778983591,8.828065414190377,36.82556254815321,15.58249430340821,51.88587257842056
15,0.00028711035421746366,60.71,0.1174416811018346,0.011153944042604311,0.07807760848742142,0.019942205406215975,0.1433754295746218,0.045355615696287585,0.27914585352077764,0.20952193899755392,0.34876976683150507,0.9921261223344556,0.003807739107467142,0.02389758000595602,11.153944042604312,32.47830524881748,17.004718710828495,45.355615696287586,0.044430715671064804,0.008375323939734563,0.058627268377722815,0.040898647931527025,0.15198605225867584,0.052460134112868324,0.1697351378427834,0.15704305288421005,0.18242723046063708,0.980392158532343,0.002847539009565503,0.01241785146462984,8.375323939734564,38.36299636576022,15.44728561006116,52.460134112868325
16,0.00023208660251050156,58.43,0.11501286834411482,0.010858562553362079,0.0760099380271871,0.018271464021132625,0.1380419514814076,0.043760549375321194,0.27448314970189874,0.20405331889520725,0.3449129809601406,0.9928275813692481,0.0037063880751429983,0.02362136731465691,10.858562553362079,31.38514622778336,16.617773250031973,43.76054937532119,0.04321522537764965,0.008461051960984449,0.05922736370471679,0.05092641219160199,0.16159843484393688,0.05144465988089724,0.16788371658625723,0.16038199123882113,0.17538542970388876,0.9831932773109243,0.0028866721983706834,0.011968768979174918,8.461051960984449,35.62164970305788,16.042281368129522,51.44465988089724
17,0.00018128800512565513,58.91,0.11510709702015325,0.01075954820833239,0.07531683774524933,0.01690844786705203,0.13482431252095034,0.042599026659371875,0.2745173436189206,0.20281301992375708,0.34622166432047263,0.9933712121212122,0.003683549032142066,0.023718778516440813,10.75954820833239,30.596519997040296,16.528489483854504,42.59902665937188,0.04360520435335422,0.00828043423874789,0.05796304068603769,0.04709762845355339,0.15609287403795233,0.0510322059966436,0.16613667696213522,0.1564445959753683,0.17582874993483225,0.9831932773109243,0.002830980676265449,0.011990602728219427,8.280434238747889,35.985122155659006,16.063823562360117,51.0322059966436
18,0.00013551568628929433,60.34,0.11303381052800568,0.01049644450367534,0.07347511167310838,0.015424384722262976,0.1298915906385942,0.0409920940951232,0.26944927272504965,0.1976425501483458,0.3412559951763228,0.9941778900112234,0.003591465149529479,0.02338502284737281,10.49644450367534,29.529512919460483,16.258146772251052,40.9920940951232,0.041438316195911054,0.008130563111292297,0.05691394249514705,0.05862221135353508,0.16390498833996908,0.04836883933312085,0.16079079084286169,0.15200403616541908,0.1695775349809676,0.9775910364145658,0.002750814075813908,0.01157672711483696,8.130563111292297,34.12379738705165,15.28372399313467,48.368839333120846
19,9.549150281252634e-05,58.2,0.11012490384707146,0.010282564631273382,0.07197795249312681,0.012841277023865992,0.1250789512187142,0.04025972142029558,0.2649505686612777,0.1941426290339225,0.3357585070844986,0.9952651515151515,0.003526100601925693,0.023009272985260697,10.282564631273383,29.120685133401526,16.194672391755876,40.25972142029558,0.043804797570870704,0.00838959559599976,0.05872716885112247,0.05205758393374311,0.16108158207824586,0.05029682948642752,0.1650166065126908,0.15835658778079084,0.17167660654509434,0.9831932773109243,0.002871205249908237,0.011689074812274353,8.38959559599976,35.47112781460546,15.796586362922161,50.29682948642752
20,6.184665997806823e-05,62.06,0.10865281540670513,0.010134968666754889,0.07094478087476742,0.012647967588883657,0.12304651940410788,0.03945377086081221,0.2627099650409219,0.1915153835708846,0.33390454563294464,0.9952476150392817,0.003480424915568947,0.022890901985326333,10.134968666754888,28.56196992843507,16.09363587269572,39.45377086081221,0.04202938947242265,0.008141211107508893,0.05698847780082406,0.0565100564929221,0.16416442584173352,0.05066589142928938,0.16218371545316793,0.15217362784621427,0.17219380495928915,0.9831932773109243,0.0027610958639939292,0.011747004069043557,8.141211107508893,36.09394009749428,15.284536556059713,50.66589142928938
21,3.511175705587433e-05,59.17,0.1081563571445,0.010020260445096275,0.07014182320347538,0.010966807260222632,0.11980241466016749,0.038693784082812224,0.26063455239891603,0.1899034167095333,0.3313656857552887,0.9958789281705949,0.003454067086326387,0.022704621606561805,10.020260445096277,28.061614090662477,15.89529015542855,38.69378408281222,0.04169459057664003,0.008033812093008467,0.05623668451018694,0.04839124041674685,0.15472613625666676,0.05009821163756507,0.16111314626467996,0.15120067524642838,0.17102560561661626,0.9831932773109243,0.0027449312815520945,0.01166581531010923,8.033812093008466,35.93500983230874,15.311448699542497,50.098211637565065
22,1.570841943568452e-05,62.91,0.10837004198687512,0.009994257638161932,0.0699598036004036,0.011165201909555188,0.11948382780039485,0.03835882238550352,0.26119552848716376,0.18887165233944403,0.3335194035478179,0.9956334175084175,0.0034324942794539594,0.0228492041159208,9.994257638161933,27.811057531137926,15.908585280587081,38.35882238550352,0.04091674885360383,0.00801762877585215,0.05612340181314645,0.0542867138684422,0.1599415797813266,0.04953146500497305,0.15949595560964083,0.1514828818059769,0.16750903953524196,0.9859943977591037,0.0027472835773711696,0.011429704205297372,8.01762877585215,35.484338852287344,15.069678565924162,49.53146500497305
23,3.942649342761118e-06,60.59,0.10869601604713736,0.009918983538105131,0.0694328850191651,0.010138690390569912,0.11767600738473746,0.038104431987996186,0.26050224779832243,0.1877996153318387,0.333204877731107,0.9962121212121212,0.003412617221537363,0.02283618542419038,9.918983538105131,27.63986612819595,15.907506829362916,38.104431987996186,0.04156289045654592,0.008071447867399254,0.05650013578789575,0.05668477408316623,0.162996509871563,0.0498115996144065,0.16038066541113438,0.15195920017837478,0.16880212776383766,0.9831932773109243,0.002757141410623591,0.011512599015446687,8.071447867399254,35.82927716128967,15.1813155637717,49.811599614406504
24,0.0,61.31,0.108302273144726,0.009968335787827352,0.0697783506135681,0.007715367149714245,0.11541808195888796,0.03792436412555468,0.26017103420296633,0.18852583721999233,0.3318162303915463,0.9971064814814815,0.0034249193262670496,0.02274100862832282,9.968335787827352,27.516607652960804,15.94305242452547,37.924364125554675,0.0413832626115082,0.008117983737276966,0.056825885804844836,0.07838576016765014,0.18525678332613296,0.05004514174676743,0.16041162073695692,0.1527436828705109,0.16807957006101848,0.9775910380841637,0.0027714687450436735,0.011457524474981535,8.117983737276965,35.92498329173283,15.226780942785034,50.04514174676743
