epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,11.63,0.08443475186426952,0.00889448988821032,0.06226142929884994,0.01332555347082976,0.10838792661150683,0.032800943871001596,0.2214823799949248,0.14553626351854176,0.2974284968329865,0.9953731796116505,0.003013849564719475,0.01758486129235006,8.89448988821032,22.52251010623227,10.794390480497004,32.80094387100159,0.12950499844150382,0.019062205580394474,0.13343543720011616,0.08244621323286105,0.2811938762163916,0.06531222794904094,0.3324412943101397,0.3088112205517392,0.35607136723374117,0.9831932773109243,0.006403693241909856,0.020667574877122872,19.062205580394476,43.45734863012445,16.951994763511788,65.31222794904095
11,0.0005313952597646568,11.54,0.08040519467401273,0.008551715115917105,0.05986200594930973,0.011099649537110292,0.10290669931948764,0.031945043424307144,0.2151912113705885,0.13949757510597266,0.29088484828622596,0.9967384708737864,0.002888447035429547,0.01720009911895811,8.551715115917105,21.921467162596368,10.585236063014037,31.945043424307144,0.12448074741690766,0.018307615021968923,0.1281533028606941,0.14372282540451745,0.3325939317878221,0.06071780048081187,0.32472066910994823,0.29919603646469384,0.3502452979568674,0.9691876767396259,0.006226567963675624,0.020199238022669357,18.307615021968925,39.99339567930424,15.923802630056755,60.71780048081187
12,0.00046860474023534336,11.77,0.07700293891819067,0.008126778623034943,0.05688745043810132,0.013801769892929814,0.1011822962934531,0.03049307618543361,0.2078871605465713,0.13278552307521255,0.2829887984881123,0.9959799757281553,0.002752197822736739,0.016761805324191317,8.126778623034943,20.801379716078056,10.473986731346265,30.49307618543361,0.11697307969926118,0.017633024292687576,0.12343116847573876,0.10718070118523695,0.290138865218443,0.05952699507484917,0.3129451934362994,0.2866201300163563,0.33927025347530676,0.9775910364145658,0.005954825476526755,0.019460788586226498,17.633024292687576,38.06459172224464,16.38756093560302,59.52699507484917
13,0.0004063093427071377,11.69,0.07584037810781048,0.00807093862823925,0.0564965704112377,0.010457700378396712,0.0972195536585398,0.030265282649655365,0.2052767468453611,0.13203424978458767,0.27851924792076777,0.9965109223300971,0.002737166270166093,0.01643490017780546,8.070938628239249,20.807764425114232,10.22978672513433,30.265282649655365,0.12184849619364538,0.018109819335283852,0.12676873811486722,0.1028857430468766,0.28898007700256273,0.05932559681331076,0.31868971287369396,0.29326139044027033,0.3441180237868921,0.9859943977591037,0.0061047371869505035,0.019712260744276167,18.109819335283852,37.87359519123363,16.507470261102185,59.32559681331076
14,0.00034549150281252644,15.54,0.07273165095886848,0.007586896252248762,0.05310827390589182,0.008741602789616557,0.09002494434057509,0.02817506789799454,0.1987610198557377,0.12429033661062278,0.2732317039688814,0.9978003640776699,0.002579238793577601,0.016183238865319385,7.586896252248762,19.38662499876566,10.012058818381266,28.17506789799454,0.1252694808009292,0.01845766337593647,0.1292036442028708,0.1038153115386849,0.2928409783446154,0.05982201705042388,0.320996799722773,0.3017146309383777,0.3402789565695434,0.9775910364145658,0.006246237406449742,0.019509720524736478,18.45766337593647,38.69627402568398,17.153900294759904,59.822017050423874
15,0.00028711035421746366,11.86,0.06976964038082407,0.00724016412079913,0.05068114902643324,0.014077353367363826,0.09146957952999374,0.026711077411270257,0.19237681756754524,0.1182481454486407,0.26650549037363924,0.9961316747572816,0.002453677532561485,0.015800834561074242,7.24016412079913,18.432975466390257,9.6233103292836,26.711077411270256,0.12254468270209658,0.018387777782997498,0.12871444333835141,0.08692573686081431,0.2780768116231726,0.06243663815473642,0.31899809920821204,0.299064856283471,0.3389313398789959,0.9803921568627451,0.006196554550634963,0.019333685192616044,18.387777782997496,40.45049598863145,16.221210274543466,62.43663815473642
16,0.00023208660251050156,12.39,0.07150076204928958,0.007146436644229785,0.05002505667688488,0.008433521416962816,0.08459297484419878,0.026134396912258804,0.19402270829214632,0.11696808560959344,0.27107733256608535,0.9979520631067961,0.002428346623223528,0.016045020744023683,7.146436644229785,17.92427660101681,9.656188936885075,26.134396912258804,0.1232366106715523,0.018277062864906313,0.12793943924563272,0.1398519576596962,0.327580134240853,0.05978873933480233,0.32154398981262655,0.2970909006705805,0.3459970835878068,0.9663865546218487,0.006156369609398251,0.01978199551774173,18.277062864906313,38.474827055253236,15.919281145270167,59.78873933480234
17,0.00018128800512565513,13.87,0.06935818393904607,0.006888209541500049,0.048217466969079185,0.005224851210186898,0.07854658631083455,0.02510426830030182,0.18825787649426645,0.11274997969564882,0.2637657722078481,0.9983313106796117,0.002339182139568718,0.01563690816621902,6.888209541500049,17.428612946849135,9.409933953457797,25.104268300301822,0.11907487736195743,0.018003384180951352,0.12602369036494182,0.17076544499578128,0.35572477419670223,0.05893564886864828,0.3174933704341493,0.2922461898553939,0.3427405625331302,0.969187675070028,0.006069410408400938,0.019628923141113183,18.003384180951354,38.060757323723884,16.16514267938596,58.93564886864828
18,0.00013551568628929433,12.61,0.06517897270511365,0.006585887062489914,0.046101209571928654,0.0031530151370213733,0.07367936469325163,0.024425139935524427,0.1821531186477073,0.10803678284571008,0.25626945488371894,0.9990139563106796,0.0022450158280971485,0.01520059445818651,6.585887062489914,16.944530921834478,9.388206862674712,24.425139935524427,0.11798543065619402,0.01791281615454359,0.1253897158496854,0.12357017318542045,0.30756772833378043,0.058607843096683675,0.3128785630401109,0.2910235974968982,0.33473352098665315,0.9747899159663865,0.006036683529646707,0.01917827010405164,17.91281615454359,37.740270484562345,16.317860072408156,58.60784309668367
19,9.549150281252634e-05,12.8,0.06705569633219427,0.006545163401700918,0.04581614382094839,0.0027339873827832953,0.0722225385094152,0.02367240754272608,0.18356682696533436,0.10702774156499835,0.2601059119678238,0.9992415048543689,0.0022220981117446444,0.015426259316069987,6.545163401700918,16.30668999012379,9.139853365792941,23.67240754272608,0.11923879468474402,0.018162302850257783,0.12713612023354912,0.1353868895717564,0.3218301846032717,0.05930717416754624,0.31567567737162616,0.29496360722543147,0.33638773261665966,0.9663865546218487,0.006114393704849966,0.01924238317966962,18.16230285025778,38.45351233201868,16.399788210634643,59.307174167546236
20,6.184665997806823e-05,12.69,0.06659781841506947,0.006450715151534063,0.04515500606299894,0.004128764681164522,0.0723491437299159,0.02306537276350902,0.18199756669188008,0.1058194788480268,0.25817565511441926,0.9988622572815534,0.0021993525154454614,0.015295063927588821,6.450715151534063,15.930181884577552,9.265729408726454,23.06537276350902,0.11927851846739024,0.018064734082491624,0.12645313920093185,0.14428574325705465,0.32974585506762444,0.05900697028186141,0.31558253509657724,0.2931164814477541,0.33804858156612944,0.9719887955182073,0.006073902907627387,0.01934609393111798,18.064734082491626,38.3681132554674,16.13392062914035,59.006970281861406
21,3.511175705587433e-05,13.22,0.06470848185019297,0.006123704210746563,0.042865929510263565,0.005009259276929812,0.07002984575059229,0.022154656926043403,0.177433243292628,0.09956067755312017,0.2553058097374092,0.9990898058252428,0.002068330990986953,0.015113443864093534,6.123704210746563,15.390325889208363,8.976078109692496,22.154656926043405,0.1185177863061595,0.017992847439955596,0.12594993575280453,0.15462502738338124,0.33827332426019074,0.05769836740876112,0.31393167401562216,0.2916507478020772,0.3362126055718804,0.9719887955182073,0.006045354257601232,0.019298285397202696,17.992847439955597,37.2075756766549,16.234084202996108,57.69836740876112
22,1.570841943568452e-05,12.34,0.06619533038363584,0.006266572280985855,0.043866006205382856,0.0065938532142778075,0.07271774957697948,0.02225788987865581,0.1797102627172632,0.1027795085954724,0.25664101577210197,0.998558859223301,0.002137184886203048,0.015212164536227011,6.266572280985855,15.432399069185106,9.149516883626418,22.25788987865581,0.12009936533555263,0.0182273748463818,0.12759162602471372,0.1572600510467042,0.3430431081550796,0.05819143480112573,0.31612399554386195,0.29550390329514564,0.33674410227633994,0.9635854341736695,0.0061283814499065985,0.019311562702268446,18.2273748463818,37.24283129185522,16.55810331915075,58.19143480112573
23,3.942649342761118e-06,12.38,0.06436050866811889,0.006113509620422298,0.042794567487627555,0.0007771837750995262,0.06564856385721744,0.022076812482357603,0.17707977935816477,0.10016515247017435,0.25399440686100894,0.9996207524271845,0.0020880665007336698,0.015080881833993984,6.113509620422298,15.348489622323259,9.138214147331599,22.076812482357603,0.11815062699531641,0.018090573896025242,0.12663401784349224,0.14442588705474937,0.3295130909574466,0.05845319269960668,0.31385151753906443,0.29333522197913053,0.3343677917281453,0.969187675070028,0.0060842721762151275,0.019166009928457208,18.09057389602524,37.95673134697586,16.17193171762283,58.45319269960668
24,0.0,12.32,0.06444681910526695,0.005979149117478106,0.04185404406082861,0.004840554332924548,0.06855177843165629,0.0218571803478289,0.17600309769216094,0.0982784897776194,0.25372770435891107,0.9989381067961165,0.0020449271219900077,0.015052054357687824,5.979149117478106,15.235435624507446,9.161113715930652,21.8571803478289,0.11851636792013959,0.018023397022185205,0.12616377943704107,0.12865113381700588,0.3133224330696405,0.05850752181157011,0.31384637459319514,0.29245796891487613,0.33523478786818456,0.9719887955182073,0.006059261602388711,0.019214943239167958,18.023397022185204,37.91639528104237,16.138957676024653,58.50752181157011
