epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,113.6,0.20223168362464222,0.018244711272418498,0.1277129791410906,0.04643179357733711,0.23188650977398667,0.057741737405636484,0.44183545253106526,0.3363805335334369,0.5472903779149055,0.979765625,0.006078249030480427,0.03917937098204025,18.2447112724185,41.27471109985241,23.0140997637058,57.74173740563648,0.26932172656727105,0.03102795653963456,0.2171956983601012,0.07268811448761563,0.3555684921955194,0.0656846840383292,0.5435804940071427,0.5959940758906827,0.4911668876639935,0.969187675070028,0.010664500369160784,0.034890358312791137,31.027956539634562,44.331727742480965,24.233150007429167,65.6846840383292
11,0.0005313952597646568,117.99,0.19464564763541733,0.017727119341891792,0.12408983548837049,0.04512733104588863,0.2246952040067741,0.055478037590427055,0.4301694505981037,0.32716872668692043,0.5331701785751751,0.9801116071428572,0.005912923370155373,0.03818334697878786,17.72711934189179,39.75801217369735,22.50942138773313,55.47803759042706,0.27066812303219856,0.03149658073188544,0.2204760674084602,0.10783678580190287,0.3939784854567018,0.06566562901149277,0.5491512917003044,0.6074133299145044,0.4908892343692085,0.9691876767396259,0.010833687824653644,0.03490083863963934,31.49658073188544,45.73153177437996,23.082201254020614,65.66562901149277
12,0.00046860474023534336,117.7,0.18955286105296443,0.017356617633652476,0.12149632362382752,0.04060956492774754,0.21615865116672855,0.054052762562142954,0.4234504135591643,0.320786966457963,0.5261138660354273,0.9825223214285714,0.005798887184022793,0.03768357157041984,17.356617633652473,38.73994534702173,22.24068304300577,54.05276256214295,0.2571840610991673,0.03079905912947922,0.21559341485593833,0.10064722805255268,0.3777236907171602,0.061483037791081836,0.5259605033390996,0.5877632647335362,0.4641577357671508,0.969187675070028,0.010506366541301337,0.03289084581016492,30.799059129479218,43.19003565596933,21.90101218244111,61.483037791081834
13,0.0004063093427071377,126.71,0.1878538404405117,0.017077626046458527,0.11954338241900717,0.03993044867695841,0.2119159824614014,0.05244215152359435,0.4195041130057403,0.3148842388710805,0.524123992643186,0.9825111607142857,0.005691841387056878,0.037539274845538394,17.077626046458526,37.6005271995174,21.687921208591554,52.44215152359435,0.26704510111434787,0.03083212122175039,0.21582484979923366,0.09269871415325157,0.37396590616188796,0.06544235279830564,0.5411035365083304,0.5975528030502362,0.4846542699664247,0.9747899159663865,0.01066195706808183,0.0343609952709588,30.83212122175039,46.8406067738513,23.29506601750536,65.44235279830563
14,0.00034549150281252644,111.21,0.18458795838057995,0.01672944969231529,0.11710614790873868,0.03700520656684862,0.20468691322420324,0.050575558958309036,0.4141250101370471,0.30854630513914993,0.5197037201055459,0.9838839285714286,0.005577945047157949,0.03723344799530293,16.72944969231529,36.33282821891563,21.32844056615815,50.57555895830904,0.27480578147062734,0.03134872334427526,0.21944105950724177,0.09516060143886577,0.3776964697183347,0.06309481020442911,0.5494451190577168,0.6044171196239001,0.49447309486672325,0.9663865546218487,0.010758706603293158,0.03504995837891135,31.348723344275264,44.657407688493485,24.596043028060325,63.094810204429116
15,0.00028711035421746366,111.77,0.1821903141747628,0.016439389161366436,0.11507572417812688,0.03528076143132888,0.19978642278483935,0.04942993742546865,0.4102074905378478,0.3038241323296513,0.5165908523116793,0.9850334821428571,0.005492209004005417,0.037022403578407,16.43938916136644,35.51020618528128,21.10029064923595,49.42993742546865,0.27361384935739663,0.030950191172481586,0.21665133848911575,0.10126936232738969,0.3797504354675277,0.06182973245445754,0.5482238295699368,0.5983231416603431,0.49812448542325105,0.9635854341736695,0.010680627521304857,0.03528691298153554,30.950191172481585,43.66562208708595,23.090721092326355,61.829732454457535
16,0.00023208660251050156,96.63,0.17509461646101304,0.015881274906652313,0.11116892457008362,0.03290679878164415,0.19151671902409623,0.0474409957097045,0.3993577942465033,0.29369603095310076,0.5050195614993572,0.9866183035714285,0.005308996400230431,0.03619220131476011,15.881274906652314,34.19443153110998,20.628701833329455,47.4409957097045,0.27392605013874066,0.031185504075150194,0.21829852632948665,0.10621269475094744,0.38859745342524443,0.06408623951364632,0.5489360808658332,0.6005911408018332,0.49728097368021307,0.9607843153950881,0.01070554431590463,0.03522913103677979,31.185504075150195,45.03311974411251,23.61986196005957,64.08623951364632
17,0.00018128800512565513,101.85,0.17553819093853235,0.015706488668386424,0.10994542069200959,0.03120058282253532,0.18758167294519287,0.046435669394476076,0.3987874716946057,0.29000350289046767,0.507571443276746,0.9872433035714285,0.0052419525504644425,0.036376462949972065,15.706488668386426,33.54619483197374,20.231820505071894,46.43566939447607,0.26891547107562963,0.03071247025572953,0.21498729451363827,0.11778126406047691,0.39475470735412355,0.061986156319286306,0.5423637154389497,0.5894013174107763,0.49532610979400765,0.9635854341736695,0.010520392465366036,0.03501505748021836,30.71247025572953,44.4176599529444,24.386780467122865,61.98615631928631
18,0.00013551568628929433,98.4,0.17236208988087517,0.015447083444866751,0.10812958418790783,0.029553704540552905,0.18282455615167106,0.04514126741992576,0.3936610794918878,0.28529677083449706,0.5020253916723387,0.9879129464285714,0.005157993031898514,0.03597698378509709,15.44708344486675,32.64452880913658,20.016006361680986,45.14126741992576,0.2741490881316134,0.030968814446520405,0.2167816996490922,0.10485347366111786,0.38317131315793646,0.06153613608591363,0.5483121364390483,0.5985272599368536,0.4980970303885409,0.9719887955182073,0.01067869306257626,0.035308398911599016,30.968814446520405,43.7821746289897,23.503166972762397,61.536136085913625
19,9.549150281252634e-05,109.49,0.1712174301967025,0.015240236939862371,0.10668165870010853,0.025916704542593965,0.1770246699558837,0.04442630664844598,0.3918586951707091,0.2816264986459698,0.5020908952610833,0.9891629464285714,0.005091750439023599,0.03599973546873246,15.24023693986237,32.10150534686233,19.89913142296991,44.42630664844598,0.2742150483512077,0.03079279657213294,0.21554957505534678,0.11834101921276134,0.39554073951658414,0.06165014191710649,0.54607119480101,0.5943793973335031,0.49776295403472515,0.969187675070028,0.010610462573333448,0.03528192659177366,30.79279657213294,44.17856474842678,24.071350603223774,61.65014191710648
20,6.184665997806823e-05,97.39,0.1660483805835247,0.0149046935500311,0.10433285503515176,0.026265553254582172,0.17411384179655995,0.04351543355733156,0.3848546111157962,0.2757367184013128,0.4939725053310394,0.9895424107142857,0.004982546058849299,0.03540867132799966,14.9046935500311,31.507372143013136,19.74308239409225,43.51543355733156,0.27494313085780425,0.031036044604011943,0.21725231342288961,0.11400237337735687,0.39323179486418974,0.06197711593714081,0.5472138525725079,0.5969061999260878,0.49752149678745855,0.9663865546218487,0.010647226198046816,0.035277917553313304,31.036044604011945,44.25929389706179,24.15814171178012,61.97711593714081
21,3.511175705587433e-05,107.93,0.16798010370561053,0.014893071773195906,0.10425150254209127,0.02299272471770694,0.17025521436972277,0.043010986777288575,0.3859774222863572,0.2751865918295724,0.4967682561491217,0.9906919642857143,0.004974501987120935,0.03559984497992056,14.893071773195905,31.111613095604948,19.661369569268818,43.01098677728857,0.2753033020249268,0.031090411193230572,0.21763287768477485,0.11137731473485962,0.38962942733317196,0.060619232523925495,0.5471727726172332,0.5973336630675639,0.49701188074774433,0.9635854341736695,0.010667386623908157,0.03520070461958062,31.090411193230572,43.20359552482597,24.227140000575904,60.6192325239255
22,1.570841943568452e-05,104.78,0.16670952568096775,0.014878149323963693,0.10414704548461097,0.022251038120126135,0.16901002927018063,0.04261194582496371,0.3846819286261286,0.27591594193662916,0.49344791976468905,0.9909040178571429,0.004988126150232607,0.035377598420849865,14.878149323963694,30.940921134980663,19.636273136262716,42.611945824963705,0.2728056186387519,0.030919519448731125,0.21643663642286254,0.107839259436401,0.3858811582754306,0.06160526542144329,0.5446579464677335,0.594906256061976,0.4944096407970461,0.9691876767396259,0.010615122522793565,0.03501507253790436,30.919519448731126,44.27347692246197,23.885224992418724,61.60526542144329
23,3.942649342761118e-06,96.02,0.16609490218971457,0.014728332481879209,0.10309832749090024,0.021541262094469858,0.16661111360681907,0.041971524067755256,0.3831327010052545,0.2723419094405004,0.4939234931554113,0.9914732142857143,0.004925088582427374,0.03541110078937241,14.728332481879209,30.448602210464223,19.425533886238476,41.971524067755254,0.27687217875355097,0.03127509228759954,0.21892564453664615,0.12588538538341096,0.4062820962664126,0.06147106973772623,0.5505510012642676,0.6016189056952127,0.4994830791355849,0.9663865546218487,0.010734029508167122,0.03539677778211962,31.275092287599538,44.03711757322653,24.589276099451908,61.47106973772623
24,0.0,103.5,0.16719084546502147,0.014740384579636157,0.10318269229360989,0.02153014916997303,0.16691611911037138,0.042203277626207895,0.3845366010921342,0.2728733245709113,0.4961998796037265,0.9914620535714286,0.004934058420559657,0.035564303704138316,14.740384579636157,30.779211123340897,19.593207543377243,42.2032776262079,0.2751226545381947,0.03096117437699763,0.21672822121812516,0.11156808529101334,0.38868904134639504,0.06039274255392932,0.5481770285705224,0.5953343699292308,0.501019687211814,0.9663865546218487,0.010626928627762306,0.035484631063223554,30.961174376997626,43.496077520256286,24.022712443500463,60.392742553929324
