epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
41,0.0006243449435824273,7.33,0.02741486128334972,0.02713626100078479,0.05455112266777591,0.14397346015487397,0.1462199069656335,0.14172701455362433,0.9903612012987013,0.09468405899338696,0.04396635360744487,0.13865041281996654,0.27823312242491904,0.2875267145763926,0.26893952296895474,0.9859943994287015
42,0.0006090716206982714,8.12,0.025957171563300994,0.0349328168410832,0.06088998841799118,0.13984434258241157,0.14290752876308058,0.13678115886914266,0.9864042207792207,0.09574101842334624,0.04034629426583523,0.1360873109152337,0.28540076474014786,0.2978810511884235,0.27292048138062824,0.9803921602019409
43,0.0005936906572928625,7.38,0.024240749132178434,0.024457586907279713,0.0486983361823315,0.13444193220370776,0.1374738553127685,0.131410009094647,0.9912743506493507,0.09527914234403134,0.04077637542028721,0.13605551667907992,0.2829148417510906,0.2950743437230754,0.2707553264223227,0.9831932806501201
44,0.0005782172325201156,8.32,0.02368411405447435,0.029169710112343296,0.052853824183731885,0.1337104687926831,0.13692641495303673,0.13049452364831776,0.9882305194805194,0.1030993800537259,0.07235624685006983,0.17545562623595656,0.2981371024326116,0.3080339369987573,0.28824025029394806,0.9691876784092238
45,0.0005626666167821523,7.51,0.023025213764956247,0.025898896836956915,0.04892411038835908,0.1319473103753158,0.13480237561773944,0.1290922434395784,0.989650974025974,0.09740403226735879,0.03475017901979575,0.13215421223673834,0.28387068913263436,0.28555264672478375,0.28218874293549057,0.9831932806501201
46,0.0005470541566592572,8.4,0.02195796392277464,0.023795980854865537,0.04575394481033474,0.12775822395047584,0.1299821063876152,0.12553434011030506,0.9905641233766234,0.10193945178422942,0.030226984966535864,0.13216643502899245,0.2916324930448158,0.30263773508432534,0.28062725325926346,0.9943977591036415
47,0.0005313952597646569,7.43,0.021361780407318433,0.022892585764684437,0.044254366060501184,0.12783118279336333,0.13106616199403615,0.12459620359269055,0.9913758116883117,0.10025034890789278,0.09410084345761467,0.1943511930333466,0.28721649289465084,0.29819373348179984,0.27623926341032784,0.9663865579610446
48,0.0005157053795390643,7.43,0.020297847204394155,0.02210076709558383,0.04239861424649497,0.12394801435338987,0.1272620999484093,0.12063392822618609,0.9910714285714286,0.10211682793389515,0.035698562234389684,0.13781538950044567,0.29340339633597046,0.29791436133598415,0.2888924259932435,0.9831932789805222
49,0.0005000000000000002,9.1,0.019186979068999552,0.021480834203134985,0.040667813222903706,0.12211677436898281,0.12369413098151033,0.12053941751455331,0.9917816558441559,0.09833627108599291,0.1329868192098388,0.2313230880836145,0.28453832973285215,0.29088675608488024,0.2781899156106286,0.9635854375128653
50,0.00048429462046093607,7.39,0.019584651486101477,0.022281291957169033,0.04186594338676372,0.12131804648738403,0.12295962942691592,0.11967646195129915,0.9914772727272727,0.09896091400992636,0.10141034445174936,0.20037126123738222,0.2847416438892776,0.2876749023669908,0.2818083800688511,0.9635854375128653
51,0.0004686047402353435,7.55,0.018846643719725407,0.02167501891107078,0.04052166282743603,0.11905521173755844,0.1208931596635224,0.1172172629891278,0.9916801948051948,0.09926758475956463,0.04460421029259177,0.14387180078096418,0.2837960781002579,0.285637432537159,0.28195472520773485,0.9859944010982994
52,0.000452945843340743,8.23,0.018552852071845878,0.024141299995849234,0.04269415193975165,0.11776214034913422,0.12013201570356047,0.1153922626240687,0.992086038961039,0.09236916442628668,0.03665671353580571,0.1290258776281728,0.27152675248327707,0.2735829164667958,0.2694705976408069,0.9831932806501201
53,0.00043733338321784806,7.95,0.017178730147152946,0.02242190244210001,0.03960063255863724,0.11479000974591676,0.11764558404684067,0.11193443505794971,0.9917816558441559,0.1042936238921991,0.07679744473859376,0.18109107267956773,0.2921879943512401,0.2962448768505529,0.2881311171946405,0.9719887988574031
54,0.0004217827674798847,8.64,0.016638459096505465,0.015261257246103404,0.031899716172899516,0.11308933721927854,0.11552232779659234,0.11065634722252946,0.9951298701298701,0.09500699775183902,0.03981842572281675,0.13482542252507196,0.2796866151632047,0.2811299969001311,0.2782432280835651,0.9859944010982994
55,0.00040630934270713783,7.52,0.01580207200430624,0.01637095738638513,0.03217302939503804,0.11000220932356723,0.11248134850681603,0.10752306864052624,0.9944196428571429,0.10020732531110112,0.05331782945523075,0.15352515084277682,0.287951079361579,0.28979511696751376,0.28610703641293095,0.9859943977591037
56,0.000390928379301729,7.36,0.016296841821016428,0.02356960009708857,0.03986644220550532,0.1123407558090501,0.11596856711359767,0.10871294523020844,0.9902597402597403,0.1016889046616748,0.03133370077200964,0.13302260518324474,0.2881396615288171,0.290972690413646,0.285306628010854,0.9831932789805222
57,0.0003756550564175727,7.46,0.015552215780095234,0.017240310315150078,0.03279252622470066,0.10880375774456309,0.11083846921464066,0.10676904608096395,0.9939123376623377,0.1035857713710861,0.036022550460337255,0.13960832332362647,0.2879849944879361,0.2900254357011378,0.28594454793202106,0.9887955215464787
58,0.00036050444698038553,7.48,0.014286574708031756,0.015425601320238421,0.0297121761862624,0.10609140585769307,0.10753955155030473,0.10464326127783044,0.994825487012987,0.10147684022617273,0.030781154351241114,0.1322579950261183,0.2860911720607127,0.2851209819984703,0.28706134567741587,0.9859943994287015
59,0.00034549150281252655,8.3,0.013678162455462016,0.019519215103185147,0.03319737748182439,0.10339932608139979,0.10567793361358828,0.10112071971034074,0.9936079545454546,0.09961740652761873,0.04692888748245079,0.14654629345701523,0.28371331688402746,0.2853073675175007,0.2821192571095058,0.9747899193055823
60,0.0003306310398773544,10.21,0.012745692972214772,0.01106402847753171,0.023809721472661024,0.10030444213128709,0.10254200436658674,0.09806687989598745,0.9959415584415584,0.10485372960525735,0.06358468469952334,0.16843841473261514,0.29011586801010686,0.2945276154022591,0.2857041244162899,0.9831932789805222
61,0.00031593772365766127,8.13,0.013101274501411365,0.014346225648686024,0.02744750011494601,0.10090749555981005,0.1031401354287352,0.09867485525546135,0.9938108766233766,0.10071275574194283,0.04412262216836464,0.1448353781920521,0.2845516926100274,0.29120764127966403,0.2778957198981811,0.9775910397537616
62,0.0003014260546826097,7.39,0.011818200204666559,0.01080160056866967,0.02261980091729625,0.09743879885449037,0.09896991077762146,0.09590768601213183,0.9962459415584416,0.10436637112114276,0.05535014103106758,0.15971651293483435,0.29389478274587155,0.29177854157963384,0.2960110216581521,0.9803921602019409
63,0.0002871103542174637,8.17,0.011500927190260067,0.014317456383698253,0.02581838348747364,0.09536935161654052,0.0978960111834012,0.09284269248510336,0.994825487012987,0.10338284640836448,0.04315128392365132,0.14653412901720747,0.28717558453229963,0.28421029790776786,0.2901408696124534,0.9887955215464787
64,0.0002730047501302267,7.21,0.011157478952731986,0.012203569573362725,0.023361048485793463,0.0953853161787832,0.09800829873843626,0.09276233265152226,0.9961444805194806,0.10266658739925098,0.037092378201270974,0.13975896567356685,0.2834763180057542,0.2826029285997236,0.28434969138364496,0.9803921602019409
65,0.00025912316294914234,7.59,0.01099724573228363,0.009999709261007541,0.020996954878671217,0.09403686452802125,0.097236029078047,0.0908376985749641,0.9967532467532467,0.10510967388039544,0.05928224663273627,0.16439192088879123,0.2906509614875671,0.29105652384564323,0.29024540447220415,0.9831932806501201
66,0.0002454792921248144,7.64,0.010511932063049503,0.013406718426456602,0.023918650578707457,0.09127552734760495,0.09400247845363308,0.08854857749946705,0.9950284090909091,0.10036929879410594,0.06582088647436361,0.16619018788765125,0.28051735448236226,0.282986960073813,0.2780477408768416,0.9775910397537616
67,0.00023208660251050164,7.27,0.009993515213249952,0.014165198795398012,0.024158714063973588,0.08929633770089646,0.09198330255684914,0.08660937381255163,0.994926948051948,0.10271681468485117,0.08000575490191537,0.18272256809456341,0.28839947233180036,0.2916318110140766,0.28516713590348136,0.9775910397537616
68,0.00021895831107393473,7.41,0.010139804989607497,0.009959320822122504,0.02009912589625395,0.08914422282537857,0.09186855360091507,0.08641989282392837,0.9960430194805194,0.09873406359461509,0.05058850669393353,0.14932257087290787,0.28025228624083415,0.2829219977728793,0.277582574708789,0.9859944010982994
69,0.00020610737385376356,7.54,0.009264170210324711,0.007389419821856201,0.016653589985950235,0.08673275915252698,0.08885960987248978,0.08460590773104847,0.997362012987013,0.09875017160377583,0.020975498425192526,0.1197256704672378,0.2799691146328336,0.2829017162489958,0.27703651835938464,0.9943977607732394
70,0.00019354647317351177,7.37,0.00942213017215299,0.007708965809844765,0.017131095927498945,0.08728346397930925,0.08956847330192466,0.08499845586620368,0.9971590909090909,0.10144807331535328,0.04570661735634844,0.14715468866818426,0.28746226584377077,0.28783193643854443,0.2870925776764792,0.9859943994287015
71,0.0001812880051256552,7.61,0.009114810044865137,0.009209199374331015,0.018324009369599163,0.08549980591837462,0.08836188704355971,0.08263772508347189,0.9963474025974026,0.10034615548551917,0.048799139778821075,0.14914529776873708,0.28055205999636185,0.2816690004506365,0.2794351141993739,0.9859944010982994
72,0.00016934406733817422,9.15,0.008583913575374073,0.00875434879903819,0.017338262290343062,0.0838553374512242,0.0869554766006284,0.08075519786639647,0.9966517857142857,0.1015795009518538,0.05535318575152496,0.15693268897820586,0.2848445277254121,0.29176261382443563,0.27792643628367525,0.9803921602019409
73,0.0001577264470356557,7.23,0.008250649770504081,0.008241960676307579,0.01649261051305122,0.08210790404058121,0.0842562165208064,0.07995959081045993,0.9967532467532467,0.09794837794676214,0.04651582124186497,0.14446419944950178,0.27854372151926454,0.280844731449413,0.27624271046213744,0.9831932789805222
74,0.00014644660940672634,7.7,0.00795034149075048,0.007215448607374648,0.015165790089998733,0.08099294337746385,0.08371417896894666,0.0782717080520732,0.997260551948052,0.0981176198363638,0.061774581754241005,0.15989220217496408,0.2780030153545679,0.27989683339909677,0.2761091888785696,0.9859944010982994
75,0.0001355156862892944,7.45,0.007837285196965004,0.00801154587829783,0.015848831064974915,0.08032382434451735,0.08343083309856328,0.07721681467124394,0.997260551948052,0.09995902838910661,0.06063497888774765,0.16059400804904328,0.28263953933361863,0.28480533036698147,0.2804737360704513,0.9803921602019409
76,0.00012494446518477025,7.46,0.007578468642669258,0.005416105783326628,0.012994574472102543,0.07954085098168293,0.08226007150558683,0.0768216314253869,0.9977678571428571,0.0997480360545865,0.04458114483944174,0.14432918048706375,0.2807764548297022,0.28447425294490086,0.2770786360532296,0.9859944010982994
77,0.00011474337861210548,7.34,0.007263919432320958,0.0069783757625574054,0.014242295141017379,0.07816766604007065,0.08113217861814932,0.07520315312332922,0.997362012987013,0.0988573076970437,0.05233464327429523,0.15119195301659635,0.28000024265768814,0.2829371075085899,0.2770633740084512,0.9859944010982994
78,0.00010492249381215483,7.33,0.007563843623154446,0.00845350571890103,0.01601734923579815,0.07943952915730415,0.08278629297463151,0.07609276495293363,0.9971590909090909,0.09927098425913926,0.06551951003007862,0.16479049201439075,0.2784966564729434,0.28162513314341964,0.2753681813468452,0.9831932806501201
79,9.549150281252637e-05,7.33,0.0072695894692963985,0.00806252227716691,0.015332111766767482,0.07729409042407166,0.08036108240001387,0.07422709762566275,0.997362012987013,0.09943957740560967,0.08110295248632672,0.18054253038238077,0.28077269648136544,0.2853708672089403,0.2761745204110773,0.9831932806501201
80,8.645971286271918e-05,7.37,0.006748025062155317,0.0046699032971375416,0.01141792835135545,0.07566814782557549,0.07870058062208163,0.07263571483554779,0.9980722402597403,0.09779336297211527,0.08194450478927762,0.17973786542395584,0.2777826086897142,0.28280294041673676,0.27276226698684425,0.9803921602019409
81,7.78360372489926e-05,7.52,0.006717826844519609,0.007802270841097339,0.014520097667556981,0.07501101295475836,0.07806785569175498,0.07195417065318528,0.9968547077922078,0.09942512080615976,0.10518850916240062,0.20461363385037548,0.28023288492895976,0.2813914829359001,0.2790742586640751,0.9803921602019409
82,6.962898649802815e-05,7.35,0.006790232377477571,0.006649623260332132,0.01343985570612811,0.0749604438322705,0.07844495608822091,0.07147593268906915,0.9978693181818182,0.10005688657905876,0.07054119116785813,0.1705980774234323,0.2807338841739489,0.2829085637708338,0.2785592023231068,0.9859944010982994
83,6.184665997806824e-05,10.85,0.0066554748646721435,0.003982985742690195,0.010638460624273625,0.07411537670179622,0.07729939939817052,0.0709313548036984,0.9982751623376623,0.09960322969016575,0.06514874906266103,0.1647519786484769,0.2799771720705246,0.2813478458662327,0.278606508960243,0.9859944010982994
84,5.449673790581613e-05,7.49,0.006729007243517448,0.004786119001271965,0.01151512628239761,0.07458761380380624,0.07753673948154047,0.07163848880339753,0.9983766233766234,0.09913736958505392,0.09593894234558448,0.19507631459156005,0.2797580962838913,0.2836288452064958,0.2758873335871042,0.9747899193055823
85,4.758647376699034e-05,7.8,0.006223892864118052,0.004759703956669792,0.010983596805350057,0.07263708029958335,0.07592140063159651,0.06935275999176038,0.9980722402597403,0.0995986907108992,0.04781622629539639,0.14741491536800266,0.2803848658372708,0.2821691924450444,0.278600545699189,0.9887955215464787
86,4.112268715800956e-05,7.37,0.006347660049372776,0.003968191709917575,0.010315851740805166,0.0730962673952053,0.07618217482292033,0.07001036081414719,0.9987824675324676,0.09957399585542559,0.056324371666300534,0.1558983683252201,0.27956858774026233,0.2813950663938576,0.2777420930585274,0.9887955215464787
87,3.511175705587434e-05,9.86,0.00637109915562603,0.004415475272460092,0.010786574426131299,0.07301545010081359,0.07570969173079961,0.07032120849501777,0.9986810064935064,0.09907258194492978,0.09264977856510494,0.1917223649031642,0.27940809246705695,0.2822956427389166,0.2765205437395753,0.9803921602019409
88,2.9559615522887284e-05,7.92,0.0060680122976493715,0.002123792920352193,0.008191805243697742,0.07115435839763709,0.07364736807036709,0.06866134724930509,0.9991883116883117,0.09954718413765357,0.06303160917274758,0.16257879496956407,0.2790244164503589,0.2815326804123005,0.2765161540327954,0.9859944010982994
89,2.447174185242324e-05,7.55,0.006121539463918027,0.006555543764011713,0.01267708328782351,0.07161890659723189,0.0742530409101542,0.06898477262297234,0.9979707792207793,0.09917134525520462,0.07163829396084911,0.1708096371812313,0.27917487501931126,0.2805372530422291,0.27781249165368016,0.9859944010982994
90,1.9853157161528526e-05,7.6,0.0055918170489951385,0.005500082781937435,0.011091899808629282,0.06933656838033106,0.07224048030647365,0.06643265674447084,0.9982751623376623,0.0993945549453507,0.06949212905071697,0.16888668465347184,0.2786455524234879,0.2813635117450014,0.27592755795693863,0.9859944010982994
91,1.570841943568452e-05,8.29,0.005629622147648366,0.003070337452093306,0.008699959605121864,0.06899841676478262,0.0717234911953474,0.06627334172946292,0.9990868506493507,0.09871056494342179,0.09706638189924865,0.19577694406696394,0.27726172578601943,0.27954762439433933,0.2749758256333215,0.9803921602019409
92,1.204161903062634e-05,7.39,0.00604432447535264,0.004466781212318278,0.01051110577884481,0.07059877934297185,0.0736416679891673,0.06755589164019406,0.9983766233766234,0.09957784179504178,0.07143995777315118,0.1710177976377204,0.2799936922825351,0.2825261336498234,0.27746122800001577,0.9859944010982994
93,8.85637463565564e-06,7.48,0.005680082010576961,0.004129134366380995,0.009809216404297426,0.06946638507115377,0.07242973448781224,0.06650303645277178,0.9989853896103896,0.09857036367434413,0.09151779469989595,0.19008816031514764,0.278145285923274,0.28081114089288634,0.27547943629637484,0.9803921602019409
94,6.155829702431171e-06,9.02,0.00562680208021412,0.0037913208341340036,0.009418122949647148,0.06904683624962707,0.07204135233995976,0.0660523208124297,0.9982751623376623,0.09872963782452068,0.08834329372694512,0.1870729330541039,0.277576085315699,0.2794920292471637,0.27566016162810875,0.9859944010982994
95,3.942649342761118e-06,7.75,0.005782202359397787,0.003982592308295659,0.009764794642770929,0.06963033187989291,0.07217627362190902,0.06708438965407285,0.9985795454545454,0.09929138288444497,0.09005591774187169,0.1893472984558394,0.2795907539897272,0.2820333351775044,0.27714816971319395,0.9831932806501201
