epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,54.77,0.18929325684028514,0.017679415627388784,0.12375590941485237,0.04387226373739419,0.22454870637335808,0.05692053359805369,0.4189663524721183,0.32290188940911513,0.5150308217877656,0.981515522875817,0.005912188983224089,0.03579016103853587,17.67941562738878,40.16704838601203,21.648130247793553,56.92053359805369,0.21873268927512718,0.02688242363579133,0.1881769676836265,0.05147913914351236,0.2970331390949191,0.057377032497349906,0.465916029879359,0.5073418840974653,0.42449017482645374,0.9831932773109243,0.009178779059264506,0.029343132513995264,26.88242363579133,39.30037977899156,19.667839029830034,57.37703249734991
11,0.0005313952597646568,54.0,0.18245952484849232,0.017104793376490183,0.11973355364760542,0.0394242689929586,0.21381014801707923,0.05465232512237979,0.4087280534451304,0.31323932097628227,0.5042167875501845,0.9843341503267974,0.005737068223176536,0.03504417407649015,17.104793376490182,38.668155538685184,21.127345591012592,54.652325122379786,0.22583124763658402,0.028127730049255516,0.19689411096045284,0.07129767616683778,0.3300354504117779,0.061843658987881425,0.4788204216990484,0.5288145214903588,0.4288262951941717,0.9775910364145658,0.009585962787333155,0.029664305276146122,28.127730049255515,40.974820684902475,20.196678173478354,61.843658987881426
12,0.00046860474023534336,52.47,0.18023021109158696,0.01686456157077177,0.11805193133993086,0.039625933104547754,0.21038405688759548,0.05270619195173768,0.4036674707543616,0.3080401307811924,0.4992948131234038,0.9839460784313725,0.005644746919107788,0.034696506759991835,16.86456157077177,37.292514889945394,20.604064164160736,52.70619195173769,0.22855443864309488,0.02707587289480435,0.18953111312803433,0.05020382056007532,0.3005503638117921,0.06081542701405637,0.47415993903197495,0.5117433889239442,0.4365765211962852,0.9803921568627451,0.009292493963024529,0.030112411461624446,27.075872894804352,41.198396903960976,20.385879870942784,60.815427014056375
13,0.0004063093427071377,53.4,0.17628609758186964,0.016385295176330736,0.11469706646562401,0.03551074505419915,0.20145624988998462,0.051248438140146096,0.3974198057371027,0.29944051831376317,0.49539909538100746,0.9856209150326798,0.0054880097867567946,0.03442360215814285,16.385295176330736,36.37104556694919,20.46959977792369,51.24843814014609,0.22966591922008023,0.027226043938129555,0.1905823043164085,0.051382029940392454,0.3010769166699311,0.05911258088440454,0.4770725946299502,0.5119574821295858,0.4421877062955156,0.9719887955182073,0.0092909414848151,0.03048916001405035,27.226043938129557,40.61814513401825,20.608325003093285,59.112580884404544
14,0.00034549150281252644,62.79,0.17202564239307166,0.0160088555363853,0.11206198889835207,0.03147445444795273,0.19262575596765755,0.04908931251444848,0.39051984821269714,0.2928763730463639,0.488163326885186,0.9875408496732027,0.005367911513894796,0.033923335948021584,16.008855536385298,34.940672383394116,19.87491579120588,49.08931251444848,0.22436745852983297,0.027449084122349567,0.19214358571029844,0.04453656806529654,0.29504511444842446,0.05836496764079195,0.4699335905517183,0.5143556832766333,0.4255115054234737,0.9775910364145658,0.009332581329308138,0.029314898883177787,27.449084122349568,40.585947961283,20.44245495920002,58.36496764079195
15,0.00028711035421746366,52.32,0.16809611476324743,0.01563073316455082,0.10941513215794282,0.02887185703912823,0.18579608013037763,0.04750909099197076,0.3846811973191554,0.2868492033941294,0.482513193717969,0.9882557189542484,0.005256055086680682,0.03355712526374393,15.630733164550822,33.87533126800668,19.626343705605784,47.50909099197076,0.22438842191749594,0.027595304270961036,0.19316712831582675,0.05893255231630694,0.3097839330007382,0.05768425747000871,0.47432612588091727,0.5205558781363383,0.4280963643592279,0.9747899159663865,0.009453788925358812,0.029491798331340153,27.595304270961037,39.98283046383818,19.82910616715082,57.6842574700087
16,0.00023208660251050156,53.05,0.1660284919676438,0.01525989301210525,0.10681925128682766,0.02661660418020534,0.17968653478458815,0.04625067965072744,0.38104579501292285,0.27959259635482736,0.48249899628115633,0.9893586601307189,0.005126437755131157,0.033567934101021366,15.25989301210525,33.01316741732211,19.526710873480795,46.25067965072744,0.23263713358497085,0.02786272488200531,0.195039080262852,0.05944148322022116,0.31198653036138924,0.057505973309528925,0.48039580142798544,0.5255501939802945,0.4352413990250489,0.9775910364145658,0.009534843438187567,0.02997895177839851,27.86272488200531,39.97192205209024,20.033930779193742,57.505973309528926
17,0.00018128800512565513,51.94,0.16396758383006052,0.01498475308876996,0.10489327177113178,0.026023836146577512,0.17574723680424534,0.044830129315066185,0.37603481022361057,0.2744768649729249,0.47759275588334776,0.990093954248366,0.005032307598618121,0.03321240104588808,14.98475308876996,32.050688009636076,19.203917647777665,44.83012931506618,0.22989551263863967,0.027275869288906997,0.19093108544496595,0.06058077611738727,0.30958479275556505,0.05807293077059487,0.47843233577343597,0.5124081213768122,0.4444565976701197,0.9747899159663865,0.00929096191912806,0.03058897078830321,27.275869288906996,40.125565556417996,19.68799765875589,58.072930770594866
18,0.00013551568628929433,52.1,0.16105564105160097,0.014752572813844369,0.10326800991117564,0.02008761122415308,0.16677684663167966,0.04342122555655591,0.37193715794413695,0.2705961709123811,0.4732781474496804,0.9918504901960784,0.004961555140409497,0.03291752451629031,14.752572813844369,31.054996521352162,18.901782074761254,43.42122555655592,0.2269742459643121,0.027661138070689865,0.19362796596786222,0.07391016028074063,0.3247915506362915,0.057253426008698656,0.4739130311319474,0.5235856327356077,0.4242403974720076,0.9775910364145658,0.009491182627620734,0.029118032369460044,27.661138070689862,39.926659879313796,19.913534556389365,57.25342600869865
19,9.549150281252634e-05,58.12,0.1621629700941198,0.014649634698734563,0.10254744304940591,0.017193634711516782,0.16238034500016107,0.04263926732043425,0.37225008828967227,0.26891257934320983,0.4755876003137601,0.9933006535947713,0.004930961645190038,0.03309085855345711,14.649634698734564,30.50707806802653,18.908489439942887,42.63926732043425,0.22549503286178707,0.027083999594720472,0.18958799749696287,0.06922667431586399,0.3140233578551717,0.055208687323565576,0.47201452944792954,0.5118522917857024,0.43217675642473025,0.9803921568627451,0.009279584742988609,0.029727286004385695,27.08399959472047,38.72490338250702,19.765651174747216,55.20868732356558
20,6.184665997806823e-05,54.88,0.15691468329990613,0.014309614574159283,0.10016730221268398,0.015401267340624388,0.15718402810930426,0.04161545852673989,0.36438904241019604,0.26255836790683224,0.4662197155890122,0.9944852941176471,0.004815849083250547,0.03244239604648422,14.309614574159282,29.853036909613735,18.625332543046575,41.615458526739886,0.2282618982117383,0.02768011442816057,0.19376079880055927,0.0829015726628596,0.3320312069243744,0.05536883428734558,0.47517805907572686,0.522738733461925,0.4276173931209981,0.9775910364145658,0.009478553164364243,0.029415957848815358,27.68011442816057,38.58127916643934,19.80453098389356,55.36883428734558
21,3.511175705587433e-05,52.55,0.15591946651343427,0.014233624640535686,0.09963537270531934,0.016457082184558137,0.15713046685932508,0.04103801228057325,0.36344777437206965,0.2613335191813949,0.4655620297185736,0.9941993464052288,0.0047910585713396275,0.03238446663066842,14.233624640535686,29.557997119777344,18.58377133412245,41.038012280573255,0.22448122935468742,0.026866298727169426,0.18806408850752673,0.08952269424600866,0.3342004310266644,0.056613651696456914,0.4701453820497048,0.5090304430292434,0.4312603508724886,0.9747899159663865,0.00922887957803592,0.029656286510516282,26.866298727169426,39.77589676527082,19.663479977273283,56.61365169645691
22,1.570841943568452e-05,79.6,0.15561220497866862,0.014011147376028151,0.0980780318768975,0.013774738127257378,0.15216987865423065,0.040317108416382,0.3611815228181727,0.2567155485838846,0.46564749771473457,0.994750816993464,0.004707954096565254,0.03239669941268326,14.011147376028152,29.045874267524365,18.48817575315695,40.317108416382005,0.2293678995440988,0.02730946848560281,0.19116627347736465,0.08899957080504071,0.3367157845603986,0.056549936292969546,0.47545819689913627,0.5153098699926328,0.43560651620896923,0.9747899159663865,0.009341598098382814,0.029930912605186804,27.30946848560281,39.64821237768112,19.769057463745206,56.54993629296955
23,3.942649342761118e-06,51.82,0.156409018920138,0.014042001227343004,0.09829400882027507,0.013259635384310017,0.1512666728274495,0.03971302874045434,0.3621312362306258,0.25811764103135254,0.46614483107928356,0.9951797385620915,0.004732432008532235,0.03242791793217846,14.042001227343004,28.70870957187578,18.23665392536683,39.71302874045434,0.2269203137783777,0.027124402773271755,0.18987082132772237,0.08020440482344356,0.3252992346590641,0.05522400854515428,0.47228373983661,0.5108658558681232,0.43370161170051214,0.9803921568627451,0.00926051656806878,0.02982386085791748,27.124402773271754,38.73128505522797,19.700140448460893,55.224008545154284
24,0.0,52.36,0.1547202894354568,0.0138814002604169,0.09716980216257712,0.012797983806143557,0.1496056786257457,0.039637892554495846,0.35990239722666395,0.255019680834284,0.46478511180753024,0.9951388888888889,0.004677853854129614,0.03234603476826272,13.8814002604169,28.683563640791608,18.325997625484778,39.63789255449585,0.2284986580453333,0.027325720857588852,0.19128004405177942,0.09677537591933567,0.34451184206817,0.05645641037562982,0.47529743340502933,0.5155054572082701,0.4350893859769784,0.9775910364145658,0.00934370907795738,0.02988783578996231,27.325720857588852,39.4813056816073,19.871847391219728,56.45641037562982
