epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
13,0.0004063093427071377,57.59,0.15276371390596113,0.009237471306525002,0.06466229919461233,0.0036400031925610857,0.10535315194955239,0.037050849478590914,0.36384813566636676,0.18679296954223162,0.5409033067629371,0.9987642199349945,0.0031176770425311827,0.027186434986402774,9.237471306525002,25.757979514846177,15.82302148102612,37.05084947859091,0.21750501357018948,0.017277085687965155,0.12093959997097652,0.22879261647661528,0.43275193373362225,0.08301972163220246,0.4986410439014435,0.35061782971024513,0.6466642394661903,0.95703125,0.005838527072531481,0.03208743377278248,17.277085687965155,61.8231575936079,29.28767115707093,83.01972163220246
14,0.00034549150281252644,57.56,0.15050899658759778,0.009044306737674503,0.0633101472035777,0.002566791865148867,0.10211663291197298,0.03623969388574782,0.3601427369005373,0.18391416946734793,0.5363713062791111,0.9991366468039004,0.003066685922390389,0.026971305541912113,9.044306737674503,25.17154754088023,15.663947204980172,36.23969388574782,0.2255996602276961,0.01763994254482289,0.12347959727048874,0.26727252236257,0.4712937921285629,0.08054167063285907,0.5109873190522194,0.3575252691904704,0.6644493614633878,0.9596354166666666,0.0059549829456955194,0.03281738872950276,17.63994254482289,59.944999714692436,29.47853296716851,80.54167063285907
15,0.00028711035421746366,57.16,0.15055504329058614,0.008894773248587114,0.062263412778452445,0.0024920853984032633,0.10014309206995649,0.03538759378060489,0.3580842021679181,0.1802589778555305,0.5359094277879916,0.999001218851571,0.0030072693022337306,0.026937877268955225,8.894773248587114,24.527554114713443,15.445798450753097,35.38759378060489,0.21910121416052183,0.01732400944456458,0.12126806750893593,0.2723038752252857,0.474763681491216,0.08119173565258582,0.5008743529518446,0.35160578042268753,0.6501429254810015,0.9557291666666666,0.005855244060512632,0.03213878441601992,17.32400944456458,60.34230316678683,29.24459713825267,81.19173565258582
16,0.00023208660251050156,57.24,0.14664912702493524,0.008662275407959748,0.060635927947538776,0.0014160017220951901,0.09657081730768714,0.034518887606708744,0.35191552169855084,0.17555173439652794,0.5282793124796639,0.9995260021668473,0.0029309688288343106,0.02657492077613768,8.662275407959749,23.898354552904163,15.294447736710653,34.518887606708745,0.227801733960708,0.017673704773187637,0.12371593465407689,0.2600786030913393,0.4661439259847005,0.08234938078870375,0.513585368792216,0.35852600385745365,0.6686447486281395,0.9596354166666666,0.00597203125168259,0.03314423064390818,17.673704773187637,61.374805557231106,29.33862479516604,82.34938078870375
17,0.00018128800512565513,57.35,0.14356458640757258,0.00843446573720819,0.0590412601877008,0.001385469125602116,0.09399665529685315,0.03356992602065803,0.3465517224947784,0.17029293166435167,0.5228105162553901,0.9995429306608884,0.0028407325103418863,0.02629045417425369,8.43446573720819,23.35857105353607,15.123424261161478,33.56992602065803,0.220085721462965,0.017685806145891547,0.12380064278841019,0.2984749622022112,0.5066194981336594,0.08434388941774766,0.5037771364053091,0.35763142133752507,0.6499228477478027,0.9596354166666666,0.005961309128906578,0.032173177072157465,17.685806145891547,62.671252992004156,29.332040777397367,84.34388941774766
18,0.00013551568628929433,57.5,0.14165851573902763,0.008276114247856362,0.0579327998051212,0.0015063598976425689,0.09235797700586194,0.03291881722746213,0.34345666213386883,0.16769808316895918,0.5192152407032439,0.9995429306608884,0.002799769252778827,0.02610989968178396,8.276114247856361,22.809202928108164,14.982431343995648,32.91881722746213,0.23118645884096622,0.018048282557477553,0.12633797898888588,0.34967444464564323,0.5575670202573141,0.08155459569146235,0.5187224720915159,0.3663920039931933,0.6710529228051504,0.9583333333333334,0.0061070602387189865,0.03317706659436226,18.048282557477553,60.73678766066829,28.89870269830489,81.55459569146235
19,9.549150281252634e-05,57.3,0.1418213632405773,0.00822040337144941,0.057542823557767166,0.0007750930070169757,0.0907142010970467,0.032396284568719846,0.3424914652806579,0.16633637002462426,0.5186465605044029,0.9997799295774648,0.0027747427034903144,0.026088134632854525,8.220403371449411,22.481036464303312,14.86951354478878,32.39628456871985,0.22181548364460468,0.017611504066735506,0.12328052831192811,0.3140633076739808,0.5189406412343184,0.08159681099156539,0.5041314512491226,0.35855577265222865,0.6497071385383606,0.9583333333333334,0.005977629528691371,0.032091090766092144,17.611504066735506,61.42806742961208,28.85854061680278,81.59681099156539
20,6.184665997806823e-05,57.08,0.14059447813557133,0.008080896959293992,0.056566278856824824,0.0010917856581165364,0.08948755002341446,0.031829485350882765,0.3397801962891999,0.16380276754579204,0.5157576248873094,0.9997122156013001,0.0027334202129650105,0.02596270798111207,8.080896959293993,22.203957435966572,14.787735956255762,31.829485350882763,0.22789878956973553,0.017681545733163755,0.123770821839571,0.3085179263725877,0.5142748256524404,0.08198606874793768,0.5123992587129275,0.35891781374812126,0.6658807024359703,0.9583333333333334,0.005986239023817082,0.032877896136293806,17.681545733163755,61.26825511455536,29.07645986555835,81.98606874793768
21,3.511175705587433e-05,57.35,0.1398251204633377,0.008030017376256823,0.05621012177556463,0.000459100714573935,0.08804471489699922,0.031375492379101616,0.3386321365510397,0.16247258272389292,0.514791690224816,0.9998476435536294,0.002712590235864637,0.025906443991420846,8.030017376256822,21.844203215605003,14.721914809797184,31.375492379101615,0.22485920414328575,0.01771602073373894,0.12401214614510536,0.31879652353624505,0.5256722085177898,0.08286353883643945,0.5089806715647379,0.35990476856629056,0.6580565571784973,0.9596354166666666,0.005998920338849227,0.03254084397728244,17.71602073373894,61.77052638183037,29.038654839650125,82.86353883643945
22,1.570841943568452e-05,56.75,0.1409858232797936,0.007978346798153249,0.05584842763752359,0.0009532434102241812,0.08803875665235882,0.03123708566568009,0.3391807580433326,0.16138625250703464,0.5169752653797166,0.9996783586132177,0.0026932030777221914,0.026016239522838255,7.978346798153249,21.738994512444652,14.696391586116947,31.237085665680087,0.2289104238152504,0.01775962448058029,0.12431737159689267,0.3234371632958452,0.5297714807093143,0.08201694115996361,0.5151289229591688,0.36034923667709035,0.6699086278676987,0.9583333333333334,0.0060052753348524375,0.03307089535519481,17.75962448058029,61.03901037325462,29.268765478039544,82.01694115996361
23,3.942649342761118e-06,57.18,0.1399149243615947,0.007931811945918516,0.055522683761682956,0.0011136987282612315,0.08732762226061987,0.030691239881941713,0.3373745914754475,0.1604809947836567,0.5142681884094024,0.9997799295774648,0.002678741830479826,0.025866138015269328,7.931811945918516,21.381610443458396,14.571389286021299,30.691239881941712,0.22803675134976706,0.0176488490930448,0.12354194434980552,0.32237817471226055,0.5272659386197726,0.08134582359343767,0.5130174408356348,0.35826904078324634,0.6677658607562383,0.95703125,0.005969367766131957,0.03298379946500063,17.6488490930448,60.65199741472801,29.03059251281297,81.34582359343767
24,0.0,64.82,0.14079555963546458,0.007909748175021014,0.05536823739113038,0.0006190498387206894,0.0865094943510879,0.030522207129153375,0.3378015068053941,0.15954889543556314,0.516054117279218,0.9998476435536294,0.0026639673537509124,0.02596735927848426,7.909748175021015,21.275524961139567,14.618792273308843,30.522207129153372,0.2264465056359768,0.017711896914988756,0.12398327824970086,0.30720091238617897,0.5135339995225271,0.08234979553769033,0.5114124938845634,0.3601977539559205,0.6626272449890772,0.9583333333333334,0.006002866003351907,0.03275588030616442,17.711896914988756,61.05337509264549,28.997555243536638,82.34979553769033
