epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
12,0.00046860474023534336,53.63,0.1572310935577442,0.009606653961470757,0.06724657777739668,0.004368941847668867,0.11014664972993149,0.03853112992498724,0.37067475075694334,0.1947363453863681,0.5466131592276453,0.9984913793103448,0.0032511556472886224,0.027479944215423758,9.606653961470757,26.68324051874465,16.32012084447284,38.53112992498724,0.21809249371290207,0.017018467110271256,0.11912927093605201,0.2805093356097738,0.48141373073061305,0.08177511518200238,0.4976400037606557,0.3438223178188006,0.6514576599001884,0.9583333333333334,0.005720152228605002,0.032106610325475536,17.018467110271256,59.72988779346148,28.141687077087372,81.77511518200238
13,0.0004063093427071377,53.97,0.15373944394376085,0.009343293804846619,0.06540305670136692,0.004321899430662817,0.1073827366548023,0.03765778046358248,0.3647900841016879,0.18956964557198272,0.5400105244469369,0.9986170977011494,0.003163932309882052,0.027132374138153833,9.343293804846619,26.041276326895446,16.11682873286945,37.65778046358248,0.21015173134704432,0.01747895769464473,0.12235270316402118,0.2611204123434921,0.4654134660959244,0.08194035136451323,0.4908265893658002,0.35309600705901784,0.6285571505626043,0.9557291666666666,0.0058681971083084745,0.031014903914183378,17.47895769464473,60.361665673553944,27.751746525877277,81.94035136451323
14,0.00034549150281252644,53.76,0.15238787637188517,0.00912258160439716,0.06385807126075371,0.0032370559268355957,0.1038852708863801,0.036790143584982414,0.3618999178382172,0.18468865242668953,0.5391111842517196,0.9988685344827586,0.003083114139200456,0.02709515876211654,9.12258160439716,25.45667463678053,15.852112401308164,36.79014358498242,0.21013833644489446,0.01781747575538854,0.1247223298996687,0.2820840648685892,0.4888596398135026,0.08205324318259954,0.4910605698823929,0.36257202674945194,0.6195491179823875,0.9596354166666666,0.006037376976261537,0.030597541481256485,17.81747575538854,60.57048185418049,27.472008302160983,82.05324318259954
15,0.00028711035421746366,54.36,0.14955478232653663,0.008942373410595218,0.06259661396087586,0.0026142942385143047,0.10093512511116334,0.035724216780957135,0.3569223682085673,0.18115465571654255,0.5326900822677831,0.9991199712643678,0.0030211384529943695,0.026767897441041195,8.942373410595216,24.75222574397065,15.627721042428632,35.724216780957136,0.21194938694437346,0.01749743544496596,0.12248204834759235,0.2704222941150268,0.47427160913745564,0.08136727412541707,0.49176904062430066,0.3533232646683852,0.6302147681514422,0.9583333333333334,0.00588846819785734,0.031132771633565426,17.49743544496596,60.34155189990997,28.59432741306992,81.36727412541707
16,0.00023208660251050156,54.36,0.15028524709672764,0.008783272521613145,0.06148290766039114,0.0022325784887959666,0.09846272144852014,0.03474723520292633,0.35602596378189394,0.17820192782700747,0.5338500019805185,0.9994432471264367,0.0029762907175818224,0.02685095282678289,8.783272521613144,24.09366510337454,15.425545341928002,34.747235202926326,0.21466301319499811,0.01742643692220251,0.12198505736887455,0.28814246598631144,0.48981638501087826,0.07968885948260625,0.4953540886441867,0.35152458399534225,0.6391836057106653,0.9505208333333334,0.005859113725212713,0.03153812217836579,17.42643692220251,58.79575821260611,28.036956086857774,79.68885948260625
17,0.00018128800512565513,54.32,0.1454057588573845,0.008566979514220837,0.05996885667073316,0.0019896877735248735,0.09584388613872144,0.03388534168787729,0.349323682709672,0.1737707710129091,0.5248765960849565,0.9994073275862069,0.002900251602866398,0.026392368843843196,8.566979514220836,23.455187924548813,15.166838270660788,33.885341687877286,0.21617001915971437,0.017300410351405542,0.12110287261505921,0.27448476292192936,0.4753769797583421,0.07978934080650409,0.4968547398845355,0.34970899547139805,0.6440004780888557,0.9518229166666666,0.005827468121424317,0.031745385844260454,17.300410351405542,58.988576754927635,28.2361088928341,79.78934080650409
18,0.00013551568628929433,55.0,0.14370374749789291,0.00840600787330119,0.05884205518268991,0.0013767648288932634,0.0935554422266867,0.033336621901855386,0.3453518838546742,0.17005499481469735,0.5206487737510396,0.9995689655172414,0.00284008515634756,0.026188180454332254,8.40600787330119,23.15841731454792,15.240175248279002,33.33662190185539,0.21594360346595445,0.017483455517018836,0.12238418993850549,0.30695144389756024,0.5117077579100927,0.08237212523818016,0.498357392847538,0.3547488475839297,0.6419659132758776,0.9557291666666666,0.005914926373710235,0.03164392290636897,17.483455517018836,60.62803355356058,28.69932293083426,82.37212523818016
19,9.549150281252634e-05,53.84,0.14438374504960816,0.00833840523204156,0.05836883670725357,0.0012249354997366602,0.09244259129995587,0.03284881907119148,0.3461829782046121,0.16863918101479267,0.523726775796934,0.9995150862068966,0.00281629103005746,0.026352044456135267,8.338405232041561,22.844161908945132,15.171863919926722,32.84881907119148,0.21401405769089857,0.017244523313517373,0.1207116637378931,0.28216646301249665,0.48506252840161324,0.08218440103034179,0.4945605347553889,0.34970759972929955,0.639413483440876,0.9518229166666666,0.005826629892302056,0.03154832636937499,17.244523313517373,60.382953068862356,28.230128350737715,82.18440103034179
20,6.184665997806823e-05,54.35,0.14144056695459903,0.00817354622072187,0.05721482351936143,0.0008214649207734536,0.09016766577702144,0.03213137719437651,0.3403778645670277,0.16575695868881268,0.5149987701369428,0.9997306034482759,0.002765810856831142,0.02592704899009617,8.17354622072187,22.38205225453123,15.023857994387525,32.13137719437651,0.21494405095775923,0.017238766886293888,0.12067136975626151,0.31384583360825974,0.5154184016088644,0.08090119219074647,0.49528127163648605,0.35034627964099246,0.6402162611484528,0.9518229166666666,0.005839927044386665,0.03158791223540902,17.238766886293888,59.58796354631583,28.266616573092197,80.90119219074647
21,3.511175705587433e-05,53.7,0.1399200635908664,0.008028115570844933,0.05619680909761067,0.0007551212889549903,0.08849100839646383,0.031539078174565714,0.33819148230484164,0.16284066067858674,0.5135423049159433,0.9997126436781609,0.0027178459248141567,0.02583296479250508,8.028115570844932,21.984535993087565,14.812388092384126,31.539078174565716,0.21760882623493671,0.01743694255128503,0.12205859708289306,0.2875156104564667,0.4911076674858729,0.08153345404813687,0.5013187651832899,0.35479116688172024,0.6478463883201281,0.95703125,0.005906968649166326,0.03198651255418857,17.43694255128503,60.28164178133011,28.504121460440587,81.53345404813687
22,1.570841943568452e-05,54.42,0.13977811528348374,0.008003890751486366,0.056027235420442176,0.0010086313220973619,0.08835565349322626,0.03131978677307395,0.3374980382878205,0.1622581991056601,0.5127378774100336,0.9997665229885058,0.0027072821623356693,0.025796240369050667,8.003890751486367,21.793085803416954,14.78971454734787,31.319786773073947,0.2169278251628081,0.017362800426781178,0.12153960391879082,0.2903173863887787,0.49295419454574585,0.08109719585627317,0.4990093285838763,0.35281967371702194,0.6451989983518919,0.953125,0.005876940054198106,0.03184684567774335,17.362800426781178,59.8212064554294,28.57680015159042,81.09719585627317
23,3.942649342761118e-06,54.2,0.14174112877112696,0.008022979069394113,0.05616085362759815,0.0005142091097363897,0.08809966850469167,0.031424605705100916,0.3399493268851576,0.16208817864629044,0.5178104774705294,0.9998383620689655,0.0027067080607113226,0.026062409628996218,8.022979069394113,21.8508109996288,14.973362871994375,31.424605705100916,0.21737208403646946,0.017390223996092875,0.12173156688610713,0.3022973130767544,0.5049016575018564,0.08087278592089812,0.49996348718802136,0.3536358227332433,0.646291139225165,0.9557291666666666,0.005888200791863103,0.03188028636698922,17.390223996092875,59.582793774704136,28.39067614489929,80.87278592089812
24,0.0,54.8,0.13882962659258266,0.00793787962007711,0.055565157378542014,0.0005636937170646073,0.08698504838193286,0.030856197188212267,0.33550317842384864,0.16071233125938766,0.510294028260242,0.9998204022988506,0.002684816818593348,0.025705596098098263,7.93787962007711,21.491016306239985,14.715863158350292,30.856197188212267,0.2155419054130713,0.017395470446596544,0.12176829266051452,0.32519227763017017,0.5271663318077723,0.08020575313518445,0.49802139898141223,0.3527703856428464,0.6432724048693975,0.9544270833333334,0.0058772602351382375,0.03173781791701913,17.395470446596544,59.25242075075706,28.456815499101268,80.20575313518445
