epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
11,0.0008644843137107056,15.31,0.05763254779642516,0.03685287399859895,0.09448542184855817,0.21741580294214025,0.21408959249727919,0.22074200919944875,0.9827212591240876,0.0432782214747308,0.04191393537880623,0.08519215565429974,0.19083882929527596,0.19030155629327852,0.19137610260346163,0.9811643835616438
12,0.0008422735529643443,14.9,0.053839676435628946,0.037567221673450224,0.09140689823314221,0.21030470081706987,0.20812178424892636,0.2124876171676782,0.9829493613138686,0.03884002923557203,0.05287936778917705,0.09171939712681182,0.17888419136200864,0.18866009908179715,0.1691082853772869,0.9708904109589042
13,0.0008187119948743448,15.06,0.04888530560245696,0.03603964368685278,0.08492494912913245,0.19960232758826582,0.19782380596564633,0.2013808486670473,0.9831204379562044,0.038549624102777,0.04830485959983852,0.08685448357503708,0.1806911875123847,0.18696450370631806,0.17441787805459272,0.9726027397260274
14,0.0007938926261462366,15.02,0.04540134646188821,0.03427425534957272,0.07967560174093194,0.19185329680025143,0.19055959560575275,0.19314699799475007,0.984146897810219,0.03771993006286148,0.054565590640453444,0.09228552030782176,0.1806380271095119,0.19094093562397238,0.17033512288168684,0.9691780821917808
15,0.0007679133974894982,15.47,0.04345332547668775,0.03485962351175267,0.0783129489443598,0.1878383273843431,0.18680250894849318,0.18887414397114385,0.9837477189781022,0.03733257069061064,0.04696851682989565,0.0843010861171435,0.17706199572102665,0.18217416393430266,0.17194982750775062,0.9777397260273972
16,0.0007408768370508576,15.03,0.04051915965430493,0.03403495750094706,0.07455411718573667,0.1808430232705861,0.1783989850622024,0.18328706126143463,0.9844320255474452,0.035527803233429175,0.04892268235961052,0.084450485975775,0.17223839308709316,0.17917288880642146,0.16530388670220766,0.9794520547945206
17,0.0007128896457825362,15.45,0.03720670976560481,0.03335985452290217,0.0705665643360928,0.1732175057604365,0.17136596105177038,0.17506905166554626,0.9839187956204379,0.035478829240349875,0.0415719647521842,0.07705079284432816,0.1684916291947234,0.17295167544116713,0.16403158519366015,0.9777397260273972
18,0.0006840622763423389,14.93,0.03564922295402001,0.03436223516091161,0.07001145840044656,0.16913917220204416,0.167888374332964,0.17038996985358915,0.984375,0.037099831584483794,0.06222822307927968,0.09932805485513112,0.1783054059703056,0.1932354294886328,0.16337539046390415,0.9674657534246576
19,0.0006545084971874735,14.52,0.033560792969906855,0.035016430264430624,0.06857722333503248,0.16437726144264214,0.16395343176639862,0.16480109340300525,0.9838617700729927,0.036787287587274425,0.052519828285256476,0.08930711611492993,0.16940206677129824,0.1824533420882813,0.15635080283431158,0.9726027397260274
20,0.0006243449435824271,15.06,0.0308131625787457,0.03411117939186711,0.06492434206153572,0.15664220976568485,0.15618869208180122,0.15709572693292242,0.9834055656934306,0.033197608750874866,0.04572756843615885,0.07892517847557591,0.15974137258448012,0.1629477706674027,0.1565349754201223,0.9794520547945206
21,0.0005936906572928622,14.78,0.03005023805397379,0.034874769518479884,0.0649250076240758,0.15486722314444773,0.1537683739116157,0.15596607221412834,0.9848882299270073,0.03267817892618988,0.04115681074661751,0.07383498957712356,0.16317308112366558,0.16824250086529613,0.15810366546454496,0.9811643835616438
22,0.000562666616782152,14.91,0.027174025760406124,0.030992436506972396,0.058166462248259214,0.14743804333418825,0.14688461184175344,0.14799147550642056,0.9859146897810219,0.03159895036624719,0.0399211777807915,0.07152012745811515,0.15943930226646058,0.17217100462684892,0.14670760475405276,0.9828767123287672
23,0.0005313952597646566,15.05,0.02671244616423101,0.030255613009017097,0.05696805902369266,0.14496179814212515,0.1450059401129719,0.14491765538271326,0.9858576642335767,0.03558199936906769,0.04091984288741465,0.07650184253715489,0.16309535003279987,0.169712061241065,0.15647863703843665,0.9828767123287672
24,0.0004999999999999998,15.16,0.025303536121917033,0.030806962774138573,0.056110498787712876,0.14200374842995275,0.14177850816045365,0.14222898796527056,0.9844320255474452,0.03194510214005227,0.04412004280171982,0.07606514573913731,0.15934493433531016,0.1684794303489058,0.15021043474951837,0.9743150684931506
25,0.00046860474023534314,15.52,0.02371234437586726,0.029478332604346184,0.05319067693050325,0.13606708322780847,0.1365327674922717,0.13560139831073964,0.9871692518248175,0.03336185768042525,0.0389491870284897,0.07231104373931885,0.15748025589201547,0.1675593375343166,0.14740116685016513,0.9845890410958904
26,0.00043733338321784774,15.02,0.021903289108108865,0.03105353875201277,0.05295682789581101,0.13078883118981863,0.1304961139213865,0.13108154886612927,0.9852303832116789,0.03282644484855541,0.047678016636469596,0.08050446314354466,0.15688907630639534,0.16495527469948545,0.1488228829654112,0.9794520547945206
27,0.00040630934270713756,15.17,0.02153760271255661,0.02842256009957267,0.04996016277612126,0.12902623026149115,0.12861689854494845,0.12943556053686317,0.986598996350365,0.03255022161525406,0.034932597348951315,0.0674828195000348,0.15647146503811013,0.16357583583217777,0.1493671106761449,0.9828767123287672
28,0.00037565505641757246,15.34,0.02086453619379088,0.028980778730594438,0.04984531511151551,0.12771646656694202,0.12747641182402625,0.12795652150020112,0.9869411496350365,0.034658329472047826,0.039190922493803994,0.0738492511110763,0.16058959862957262,0.16787525919610508,0.1533039413290481,0.9828767123287672
29,0.00034549150281252633,15.3,0.019285625866512314,0.025354334286645217,0.04463996035964602,0.12199706369399155,0.12223470336111793,0.12175942397248136,0.9889940693430657,0.031209342245471804,0.04176703962969453,0.07297638109693788,0.1525490083412765,0.16004664828516033,0.1450513702090064,0.9845890410958904
30,0.00031593772365766105,15.12,0.01870011555601972,0.02425657039887742,0.04295668617421149,0.11974954830795309,0.12000399439112984,0.11949510151778694,0.9886519160583942,0.033206344333362496,0.030882289760733303,0.06408863402392766,0.15535825103113096,0.1591834861734142,0.15153301349037315,0.9828767123287672
31,0.00028711035421746355,15.41,0.01742405965618354,0.022802556954459357,0.040226616356249925,0.11550365497161003,0.11563525906335699,0.11537205147808485,0.9900205291970803,0.03387979201155983,0.04743827348702574,0.08131806450347377,0.1579369745434147,0.1627741660157295,0.15309977898858998,0.976027397260274
32,0.0002591231629491422,15.22,0.016852072411196403,0.024324520999849535,0.04117659331183799,0.11365377652819139,0.1138458218779007,0.11346173169512819,0.9894502737226277,0.032560362506096494,0.038746646873346745,0.07130700982596776,0.15579120549437117,0.16120380265255496,0.15037861098981883,0.9828767123287672
33,0.00023208660251050145,15.17,0.01649252052527655,0.023405561746273573,0.039898082331829045,0.11104079265229023,0.11066142132464987,0.1114201632185574,0.9907048357664233,0.03199530545341438,0.04358740314228894,0.07558270819383124,0.15171155741769973,0.1565867561387689,0.1468363766596742,0.9828767123287672
34,0.00020610737385376337,14.8,0.015540259004822069,0.020648312964657217,0.036188571992581776,0.1084330618435884,0.10823201001995672,0.10863411344968489,0.9917883211678832,0.03022406362507441,0.04307046933227206,0.07329453374833277,0.14619524797348127,0.15125493348053057,0.1411355635380908,0.9794520547945206
35,0.00018128800512565502,14.82,0.014809026314883771,0.021084696881089722,0.035893723351649774,0.10481229372812013,0.10448049949686022,0.10514408872075325,0.9911610401459854,0.03148750511112891,0.0495302396992298,0.0810177450718945,0.14977456670101374,0.15435908469435286,0.14519003967512145,0.9828767123287672
36,0.00015772644703565555,15.01,0.014121009050494564,0.019793556555270736,0.033914565560781824,0.10262214631712349,0.10271135141162106,0.10253294073317172,0.9916172445255474,0.029771694645591793,0.04113931499727785,0.07091101116105301,0.14716997518114847,0.15348442603055745,0.14085552351523753,0.9828767123287672
37,0.00013551568628929425,14.71,0.013746245753998956,0.02110493080682404,0.034851176501081806,0.10110880420917143,0.10160260304917385,0.10061500534197709,0.991503193430657,0.031028775702396483,0.04328253571811604,0.07431131152257528,0.15006148733504832,0.15556795292929426,0.1445550167397277,0.9845890410958904
38,0.00011474337861210535,15.45,0.012835331369925589,0.020246888681788193,0.033082219998073516,0.09800740834461512,0.09857313163632894,0.09744168488974989,0.9923015510948905,0.030183099663165742,0.04365801954106109,0.07384111961885674,0.14663967980097417,0.15126889107162006,0.1420104630189399,0.9828767123287672
39,9.549150281252626e-05,15.02,0.012617367034247757,0.01892675639191357,0.03154412343635829,0.09668879654176914,0.09684722476305753,0.09653036818452125,0.9923015510948905,0.03181400833562119,0.0439844522370051,0.07579845965725102,0.1516037178162026,0.15460405968231697,0.14860337431708429,0.9845890410958904
40,7.783603724899252e-05,15.28,0.012151892062439754,0.01437431568928644,0.0265262077280395,0.09472005879574448,0.09476236906582422,0.09467774893354325,0.9945825729927007,0.030989710643428238,0.04763207880601491,0.07862178715941025,0.1494704444114476,0.1550191219334733,0.14392177015542984,0.9845890410958904
41,6.184665997806817e-05,15.45,0.011821706653538629,0.017679119766903336,0.029500826387700154,0.09379852561783182,0.093902560970644,0.09369449094481712,0.9928147810218978,0.03123704220283113,0.04616376612182349,0.07740080856705366,0.14956562802807927,0.15628401486024465,0.142847247217616,0.9845890410958904
42,4.7586473766990294e-05,15.23,0.011433482664657662,0.0157026447767662,0.02713612737609957,0.09221514148542481,0.09262232547693879,0.09180795654219433,0.9933280109489051,0.03133011619522147,0.0480071419263131,0.07933725768776789,0.14959009803117138,0.153913822892594,0.14526638133476857,0.9845890410958904
43,3.5111757055874305e-05,14.92,0.011183766731448526,0.017112383327004703,0.028296150103972777,0.09123578480016577,0.09154217880572715,0.09092939098494766,0.9932139598540146,0.031025903637533728,0.04747218138551059,0.07849808542491639,0.1481947355890927,0.15364392479396846,0.14274554480224438,0.9845890410958904
44,2.4471741852423218e-05,15.11,0.010932988983436222,0.015864644420016172,0.026797633417576117,0.09044161656477155,0.09071157614353799,0.09017165695881321,0.9937842153284672,0.031220954957686058,0.050519884780865824,0.08174084004474012,0.14771196184909507,0.15252506028707713,0.14289885279658723,0.9845890410958904
45,1.5708419435684507e-05,15.07,0.010866233902255985,0.014030358246374658,0.024896592124412857,0.08993616330362585,0.09024643362329825,0.08962589314710485,0.9945825729927007,0.03099616571992942,0.05449685875377427,0.08549302479583923,0.14670809348152108,0.15147079527378082,0.14194538275877092,0.9845890410958904
46,8.856374635655634e-06,14.78,0.01063610759842461,0.011885956568281193,0.02252206415189498,0.08894340820392987,0.08920462103220668,0.08868219532126928,0.9954949817518248,0.031024159493613732,0.05035428064939094,0.0813784415591253,0.14735532409116014,0.15249785393068235,0.1422127966501125,0.9845890410958904
47,3.942649342761115e-06,14.82,0.010340019935626455,0.015881000633112142,0.026221020631560118,0.08795710791745324,0.08825727364551413,0.08765694074822168,0.9936131386861314,0.031437510311960765,0.050420503450991354,0.08185801328453299,0.14811770107648145,0.15301341206243593,0.14322199657151144,0.9845890410958904
48,9.866357858642198e-07,15.01,0.010511263243915228,0.013795906621320696,0.024307169892016228,0.08816107009014074,0.08836665004491806,0.08795548937399023,0.9943544708029197,0.03139488142596124,0.052988969555048095,0.08438385186130054,0.14814476311615069,0.15257927754970446,0.14371024628412232,0.9811643835616438
49,0.0,14.88,0.010405553717261358,0.012829746350437406,0.023235300085065465,0.08784270664527469,0.08792054313268975,0.08776487117755587,0.9952668795620438,0.03138673636896459,0.04788748435165784,0.07927422138721976,0.14831921907320414,0.15329172349955938,0.14334672281186875,0.9845890410958904
