epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,34.12,0.19751892483562505,0.01888756498421004,0.13221295533377095,0.05837664636313369,0.2508730818372254,0.060283480051460614,0.4316771617176336,0.339955111107695,0.5233992167569081,0.9741112385321101,0.006322544887491049,0.0370306914689344,18.88756498421004,42.34963932305301,22.152312462570507,60.283480051460614,0.23494142235494128,0.028081575966849716,0.19657103420973493,0.07773790381201844,0.34419622683391515,0.0698872833650987,0.4934695687781529,0.5264163443855211,0.46052278165055927,0.9719887955182073,0.009634624575773458,0.032271312325358056,28.081575966849716,48.08839043231905,23.715636517969184,69.8872833650987
11,0.0005313952597646568,35.43,0.19579850450294828,0.018446453539398285,0.12912517475699067,0.05676970002284154,0.24385091763570768,0.057956042796920196,0.42644868072019804,0.33187562604562953,0.5210217384570236,0.9755160550458716,0.0061723593690800015,0.03684092532125635,18.446453539398284,40.983811782997684,21.84182261523066,57.9560427969202,0.23814904652222865,0.029128082743545874,0.20389657720130364,0.08776275246959775,0.3614416895460348,0.06978235347848646,0.5036801556412246,0.5457653761410913,0.46159495342345463,0.9719887955182073,0.009998213956315144,0.03241188514257679,29.128082743545875,45.916079128740215,22.946229593148736,69.78235347848647
12,0.00046860474023534336,38.72,0.18753279636212444,0.017784297097166744,0.12449007962548404,0.05084273518242557,0.23178194192571377,0.05644912746384603,0.415368575951375,0.32056772142922113,0.510169433070979,0.9775516055045872,0.005964958606236572,0.03610188806207355,17.784297097166743,39.84285883537126,21.557030452306094,56.44912746384603,0.24219418031160905,0.029440510986732834,0.2060835781384583,0.10187997760809436,0.37368552090407087,0.0657219680062696,0.5072755621594875,0.5500028827110258,0.46454823935399203,0.9663865562914467,0.010059414713197396,0.03250476898474186,29.440510986732836,44.75592546352819,21.16682879188879,65.7219680062696
13,0.0004063093427071377,35.0,0.18954454582492145,0.017903651541457812,0.12532556130798586,0.05067266509910926,0.23029663179992535,0.054298405376596186,0.4167511041558117,0.32364863646686626,0.5098535798558401,0.9772362385321101,0.00601774687930053,0.03608239989966974,17.903651541457812,38.45007382675048,21.08648085223309,54.298405376596186,0.23460490304548867,0.0286370494640341,0.20045934396297657,0.08432896258909495,0.3506554832645491,0.06586717522027445,0.4957329372064072,0.5387930784906659,0.4526727942525506,0.9719887955182073,0.009859077777212658,0.03172731742847199,28.6370494640341,44.79501349460177,21.732814574615478,65.86717522027446
14,0.00034549150281252644,32.43,0.1864729122831187,0.017233759901323996,0.12063631945793782,0.04705335111399993,0.22054496716468705,0.05285529713701764,0.41054373547571515,0.3106823457216998,0.510405133076764,0.9801032110091743,0.0057798359047518955,0.03612555269527873,17.233759901323996,37.624187907631246,20.854408884554086,52.855297137017644,0.23985591960721322,0.028772751563319973,0.2014092575518691,0.08326657029802725,0.34825403312174213,0.06357820098306619,0.49853585497671815,0.5382113009273839,0.4588603732966575,0.9691876767396259,0.009859911239176405,0.03210800536582116,28.77275156331997,42.93577071456682,22.519666955290138,63.57820098306618
15,0.00028711035421746366,37.37,0.17655879993230925,0.01658851440414923,0.11611960079144994,0.0418308372318813,0.2088917270712896,0.050941288970205764,0.39686873987180377,0.29934205314435,0.4943954299896135,0.982540137614679,0.005568479551771365,0.03498712384030907,16.58851440414923,36.219620492753634,20.435127074463903,50.94128897020576,0.243149347665931,0.028692919687897552,0.20085044025706977,0.10004816125264439,0.36479624997333987,0.06389765172195033,0.5015942450164079,0.5378059747339297,0.4653825015247035,0.9663865546218487,0.009847108911232454,0.03246503196009735,28.69291968789755,43.53572663013674,21.708112908499388,63.89765172195034
16,0.00023208660251050156,31.25,0.1747667220754361,0.016410231070780972,0.11487161767318708,0.03995633777957239,0.204516180720898,0.04968822477470844,0.39382161563689555,0.2958821543039532,0.49176108246549555,0.984059633027523,0.005503361944724387,0.03480968564543702,16.410231070780974,35.259519937798515,20.12379560526165,49.688224774708445,0.2317199581811408,0.028007223675189232,0.19605055985664452,0.09642818164346474,0.35457012403745947,0.062091384782176726,0.4861161119463731,0.5274986915227746,0.4447334994788931,0.969187675070028,0.009633303922535825,0.031166905302460454,28.00722367518923,42.82243894178326,21.06540169760769,62.091384782176725
17,0.00018128800512565513,33.96,0.17059088622758148,0.015914492502193386,0.11140144765377044,0.036545251687313644,0.1959740074949527,0.04802730833991952,0.3868602416384111,0.2877794530960398,0.4859410304541982,0.9850057339449542,0.005356509364509118,0.034409936175707284,15.914492502193385,34.24753543297085,19.8188135316082,48.02730833991952,0.23565594017171726,0.02838552578845445,0.1986986809417981,0.11454774070979834,0.3780226383556505,0.06477621107959614,0.49421610944077415,0.5353090958434994,0.4531231176953356,0.9719887971878052,0.009809834578698006,0.03168443579967616,28.385525788454448,43.750278724759234,21.341798938835367,64.77621107959614
18,0.00013551568628929433,36.24,0.16989566731616992,0.01567928248144891,0.10975497738210434,0.03422357429720359,0.19083333582779682,0.046854783963719636,0.38522414220582457,0.2829059393034069,0.48754234827986553,0.9858658256880733,0.005269429674201192,0.034523307808905564,15.679282481448913,33.47685431053332,19.5035793549765,46.85478396371964,0.23736636265486227,0.028867058967258417,0.20206941004727735,0.11208159590259988,0.3769167948002909,0.0627657932435431,0.4977146111616567,0.5391072443887299,0.45632200464814987,0.9719887971878052,0.00987227366981553,0.031990511035050996,28.867058967258416,42.53705130780445,21.713310758986495,62.76579324354311
19,9.549150281252634e-05,31.58,0.17049126813717938,0.015644433465572673,0.10951103446407055,0.02915202496146651,0.18462018370628358,0.04595712436311836,0.3853385624535587,0.2820439634246564,0.48863316150980257,0.9878440366972477,0.005250520566307487,0.034603690649938144,15.644433465572671,32.83915262703502,19.48285024937589,45.95712436311835,0.23438677254344234,0.028615220822915642,0.20030654728913508,0.10637334653591159,0.369990376531243,0.06331048160791397,0.49206279664814306,0.5339637763526928,0.45016184591111685,0.9747899159663865,0.009781137151847115,0.03155610462029775,28.615220822915642,43.20992392693915,21.208234144792527,63.31048160791397
20,6.184665997806823e-05,31.62,0.16600942763440105,0.015256429285904684,0.10679500529525476,0.027849101269651854,0.17968523790803526,0.0450411312828917,0.3776837022479521,0.27637882525220925,0.478988579763185,0.9892775229357799,0.005148275480221171,0.033905687723137914,15.256429285904684,32.390281540948315,19.431341040403932,45.041131282891705,0.23613444141814022,0.028442119407344934,0.199094836660126,0.10937632555898581,0.3711045269204789,0.06263335606380671,0.49494127190413595,0.5328484033169198,0.4570341390721938,0.9747899159663865,0.009764045354302357,0.03199655697250567,28.442119407344933,42.98265646694421,21.057210789350425,62.63335606380671
21,3.511175705587433e-05,35.15,0.1675576241328082,0.015148425534572622,0.10603897888726051,0.027189241325986838,0.1769540413120471,0.04372582136217607,0.37800429868041924,0.27291950988113334,0.48308908944829887,0.9893348623853211,0.00508413203658724,0.03423013050074971,15.148425534572624,31.36939365724358,19.152671615707074,43.72582136217607,0.23354470796611795,0.027991344406157314,0.19593941351445784,0.11011834065782047,0.36634160528162946,0.06028385659684988,0.4889927483907267,0.5245936056312058,0.4533918675254373,0.9719887955182073,0.00960279421369527,0.031712984754925684,27.991344406157314,41.194528278683414,21.289888908045615,60.28385659684988
22,1.570841943568452e-05,37.47,0.1659786450890226,0.0150629450438903,0.1054406152542578,0.0255005340226456,0.17471407668306194,0.04377292785622658,0.3769405222267186,0.2726591904775812,0.4812218521713117,0.9896215596330276,0.005077420973962327,0.03407226954031428,15.062945043890302,31.527385522329478,19.166462178079303,43.77292785622658,0.23642145773442855,0.02848023256542636,0.19936162767623986,0.12218809495640903,0.3836347922390583,0.06208508205013115,0.4955496946636702,0.5331350377126902,0.45796437523946043,0.9747899159663865,0.009763130749881017,0.03203927382242446,28.48023256542636,42.01735942220154,21.477879323117627,62.08508205013115
23,3.942649342761118e-06,41.76,0.16594674007608257,0.014992518687125193,0.1049476308150029,0.023589033624712687,0.17120213097115175,0.04266546651242523,0.3764189869985668,0.2715437145134725,0.4812942598937848,0.9908830275229358,0.005058114263100908,0.03407614322020373,14.992518687125193,30.57185723147261,18.736920378962143,42.66546651242523,0.2350949073205141,0.028393157457812828,0.1987521030655762,0.11580897483411205,0.37601822894327447,0.06145714760786679,0.4926277896603282,0.5308951140284872,0.4543604585302978,0.969187675070028,0.009728037516119517,0.03179549735759487,28.393157457812826,41.56894709507958,21.40895815136666,61.45714760786679
24,0.0,38.73,0.16381371965922348,0.014727611817556236,0.103093282741691,0.024746588601756398,0.17042427540098856,0.04258440354275047,0.37258688894980546,0.26612961264925267,0.4790441655784572,0.9906536697247706,0.0049563521134812355,0.03393751390688463,14.727611817556237,30.66362738609314,18.851473010985703,42.58440354275047,0.23547049755809688,0.028406290488750662,0.19884403108381757,0.11610433703721487,0.3766694438724625,0.06172109126042919,0.49350133062410756,0.5323614548234379,0.45464123313834354,0.9719887955182073,0.00974960282773656,0.031841340926097556,28.40629048875066,42.07934269091996,21.278389409280546,61.72109126042919
