epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,60.63,0.10716621494302614,0.028103715655372844,0.13526993048632935,0.30778016154698395,0.28691147021816105,0.32864885217070455,0.9877103049421662,0.25119418469296784,0.03803978071493261,0.2892339687470962,0.5244871198463172,0.5909327470621809,0.4580414605741741,0.9831932789805222
11,0.0005313952597646568,58.8,0.10253587952343948,0.02554018358167723,0.12807606324381132,0.29977206276292934,0.2800853553881279,0.3194587701690686,0.9892218717139852,0.2549380281893145,0.04562108696592288,0.30055912193797885,0.5243473090544468,0.6004580508093206,0.44823657965459746,0.980392158532343
12,0.00046860474023534336,60.48,0.0978280613835427,0.024304092361652475,0.1221321537409107,0.29155563900774084,0.27389339242447813,0.3092178861707543,0.9896161934805467,0.2411943391508081,0.038773245368601564,0.27996759124997617,0.5096517728657282,0.5609970147035369,0.45830651725373683,0.9831932789805222
13,0.0004063093427071377,58.92,0.09346497614724027,0.023887732560015196,0.11735270879810165,0.2843135678210344,0.26798813980460545,0.30063899577478753,0.989846214511041,0.24155955137658855,0.03239991799184755,0.27395946321701137,0.5054171037774126,0.5725984758689624,0.43823571874647915,0.9775910380841637
14,0.00034549150281252644,60.08,0.08961537786682071,0.02051199338686301,0.11012737129028538,0.27722706438113714,0.2613608417356804,0.2930932873556416,0.991669952681388,0.24573827774918713,0.04298837824153299,0.2887266557089755,0.5173824793484365,0.5816576872386184,0.45310724866824326,0.9775910380841637
15,0.00028711035421746366,58.54,0.08629552896999285,0.020894752714682528,0.10719028172855874,0.27152344340029577,0.25737101923905464,0.2856758672168202,0.9908977392218717,0.247593245836867,0.04202776697545158,0.2896210127601437,0.5205156397418815,0.5766565536751467,0.46437469826025124,0.9747899176359844
16,0.00023208660251050156,59.2,0.08257772779184247,0.01810705932813049,0.1006847871007196,0.26434133404750304,0.25111748730973366,0.2775651785916209,0.9925900368033649,0.24746266725350494,0.04814022509198563,0.295602889621959,0.5166271616096924,0.5746385676353252,0.458615720439024,0.980392158532343
17,0.00018128800512565513,60.26,0.07920169873411849,0.015794976575989255,0.09499667525745842,0.25817202849531024,0.24612412444236526,0.270219931827484,0.9937565720294427,0.2547607520381276,0.0696062673853726,0.3243670158025597,0.5335122326842877,0.596230954265728,0.47079351502640243,0.9775910380841637
18,0.00013551568628929433,56.92,0.07652065631092284,0.01437664966597922,0.09089730587933843,0.2531573413455023,0.24152058901972323,0.26479409398466003,0.9943316246056783,0.24835067891440138,0.043955325099433507,0.29230600595474243,0.5218553342739073,0.5817265206692266,0.4619841478785881,0.9831932789805222
19,9.549150281252634e-05,62.52,0.07420546029519082,0.013449983905892164,0.08765544422307726,0.2488298046037351,0.23796615634430845,0.2596934527221413,0.9945123554153522,0.25158794533137846,0.064250254226165,0.3158382014567111,0.527030656234223,0.5892143805487817,0.4648469136375673,0.9775910380841637
20,6.184665997806823e-05,56.94,0.0720598764803758,0.012613890074712909,0.08467376662063736,0.24468918011516927,0.2347095740643711,0.25466878488111444,0.9949066771819137,0.2482065428204897,0.09121465148712073,0.33942119697896705,0.524572610521183,0.5816583311190459,0.4674868876693629,0.9719887971878052
21,3.511175705587433e-05,62.29,0.07063691621033238,0.011710129637070577,0.08234704587487142,0.24154221792201014,0.2318865621597609,0.2511978730418329,0.9954324395373291,0.2469772306643948,0.07355932945630797,0.320536556781507,0.5193014746787501,0.5820303005831582,0.456572583826984,0.9719887971878052
22,1.570841943568452e-05,58.28,0.06956015362528659,0.010619175452354373,0.08017932907820187,0.2393243598793834,0.22991974053260028,0.24872897767494154,0.9963032334384858,0.24957700223982834,0.05049232047061626,0.3000693185990598,0.5235083913769709,0.5842125282234171,0.4628042598732379,0.980392158532343
23,3.942649342761118e-06,61.31,0.06849114929221092,0.009620589797020773,0.07811173912016313,0.23730471424687924,0.22850818800437336,0.2461012402856889,0.9961882229232387,0.2503996033544968,0.0653849719327037,0.3157845757254699,0.525800690430553,0.5886600626950839,0.4629412931220538,0.9775910380841637
24,0.0,57.37,0.06809222680584114,0.009096566350050444,0.07718879316828667,0.2365702334575974,0.22770007745951382,0.24544038944001204,0.9966318349106204,0.25076192124885005,0.07720416713328589,0.32796609305701,0.526429348633069,0.5883832608952242,0.4644754318629994,0.9747899176359844
