epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
14,0.00034549150281252644,47.78,0.20529069278829842,0.018764211277487456,0.1313494792869014,0.04280222880764194,0.2302998339296669,0.056148125800073785,0.44921274633817776,0.3376058135301836,0.5608196789218534,0.98125,0.006262835146238406,0.035981251435574665,18.76421127748746,39.6305590587598,20.834819921099527,56.148125800073785,0.23299882141481928,0.02700970288501734,0.18906792029947125,0.0447635136920364,0.29620907470291735,0.062377644207130295,0.47808799673529234,0.5007610861994639,0.45541489124298096,0.9859943977591037,0.00925454435770919,0.029199150294399394,27.00970288501734,43.17698482664026,20.294209041830747,62.377644207130295
15,0.00028711035421746366,54.46,0.2010278562704722,0.018222872426192607,0.1275601069132487,0.039486216418745536,0.2215711094999826,0.054524785087954615,0.4419330870592466,0.32875613358712963,0.5551100438640963,0.9835685483870967,0.006097182115760221,0.03563989565898013,18.222872426192605,38.41698371194383,20.454431511083502,54.52478508795461,0.24022840535273404,0.027623373884655515,0.19336361060289442,0.03309849317835158,0.285204094832017,0.0587419857184927,0.48587249532467175,0.5123930229526275,0.4593519890675692,0.9887955198768809,0.009468717119690417,0.029390993520241826,27.623373884655514,39.74899790492378,20.73451604831076,58.7419857184927
16,0.00023208660251050156,45.27,0.1997232500423667,0.017815840945288697,0.12471088645278766,0.03769225676729274,0.21509641082056108,0.05269326725473968,0.4377225588726741,0.3213609481050122,0.554084175696937,0.9846774193548387,0.005958445062760704,0.03557233985873961,17.8158409452887,37.39935229782776,20.02496326753486,52.69326725473968,0.23220780621222756,0.02690705133168971,0.18834936109577574,0.03513748151790194,0.2850104144641331,0.06152357745404337,0.47506197518995164,0.4977721730534102,0.452351777326493,0.9859943994287015,0.009191012913909028,0.028942501772435104,26.90705133168971,42.64752416550612,20.18500297909789,61.52357745404337
17,0.00018128800512565513,54.5,0.19644830507296387,0.017512245562368182,0.1225857188784948,0.03282999990367761,0.2067239398276934,0.05130822061691233,0.43256650310690686,0.3164650774771167,0.5486679354021626,0.9867271505376344,0.005871054450029968,0.03522007101646034,17.512245562368182,36.51688686942541,20.033333326525376,51.30822061691233,0.2278120180889338,0.026673352867573583,0.18671347255132445,0.04550388138167331,0.292221968247443,0.06000461487793455,0.46838673339838405,0.49446665389197214,0.44230684045316127,0.9775910380841637,0.009133836834923643,0.028316221484283106,26.673352867573584,41.086838066744875,20.274560122946273,60.00461487793455
18,0.00013551568628929433,45.59,0.19373276143945672,0.017018227018816497,0.1191275889514595,0.028875668615388175,0.19691444757164164,0.04891119021722066,0.4268598195686135,0.3069592856912203,0.5467603596307898,0.9887096774193549,0.0056932319746783346,0.03510474798179442,17.018227018816496,34.952706455062795,19.560547037289655,48.91119021722066,0.23128773969094626,0.027158903224127635,0.1901123265759284,0.057055161363270435,0.30579023576584186,0.05862274448744723,0.47859910105456827,0.5018763751709828,0.45532183002690974,0.9775910380841637,0.009265508708812776,0.029150569367976414,27.158903224127634,38.62314521014189,20.165222325570472,58.62274448744723
19,9.549150281252634e-05,46.85,0.19001746273809864,0.01653357348454896,0.11573501448797924,0.02734209195427817,0.19085419995169486,0.04777709392289962,0.4206680292083371,0.29891509474605643,0.5424209673558512,0.9893481182795699,0.005544651771885573,0.034822010661485374,16.53357348454896,34.16139015186859,19.224591258849234,47.77709392289962,0.22464107907786757,0.026523929151917706,0.1856675097922317,0.08371984345071457,0.3288898110723629,0.059502455491979585,0.46884602959416494,0.49336645942108304,0.4443256250616549,0.9719887971878052,0.009118122021284173,0.028515377256716667,26.523929151917706,40.23752712151583,21.005080322336383,59.50245549197958
20,6.184665997806823e-05,35.97,0.19231156186070494,0.016559885278023698,0.11591919699022847,0.02331607364874173,0.1859321004600935,0.04669682973174639,0.4240751213283949,0.2991912196400345,0.5489590297463119,0.990893817204301,0.005553271323542601,0.035247260784750344,16.5598852780237,33.52618819923811,19.32028629438214,46.696829731746384,0.2341772356287104,0.0277461575641602,0.1942231001890674,0.06865660378745958,0.3195679544233808,0.05668824511457558,0.4783261062718239,0.5136689951105946,0.44298323262639405,0.9747899176359844,0.009485118425025993,0.028393367279310522,27.746157564160203,37.87308119508732,21.149841283956068,56.68824511457558
21,3.511175705587433e-05,35.56,0.186908603403517,0.016211506994741578,0.11348054910539299,0.02087548437743618,0.1809702853521993,0.04661425235931591,0.4158662501842745,0.29305046219979564,0.5386820443855819,0.9915658602150538,0.005439419202226144,0.03461333540098001,16.21150699474158,33.3731246571387,19.264439384830734,46.61425235931591,0.2289609879839654,0.026895638101366387,0.18826946628694774,0.05757982588532258,0.30432021083618077,0.05847092111613236,0.47336820469183083,0.5008471654910668,0.44588924923530815,0.9775910380841637,0.009243013810742051,0.028600226931211326,26.895638101366387,39.52832007650234,20.721661790133297,58.47092111613236
22,1.570841943568452e-05,32.39,0.18849243516883543,0.016115139560994283,0.11280597698303961,0.02165565864850832,0.18029334117327966,0.04583170542152979,0.41655679774540727,0.2912414807786224,0.5418721236208434,0.9917002688172043,0.005403322764542154,0.03478178374309053,16.115139560994283,33.01247293029421,19.060100040740817,45.83170542152979,0.22650189079991243,0.02671237265383329,0.18698660732985212,0.057061271757638754,0.30143251013355093,0.057384622698070625,0.46747608178136063,0.49662014274370103,0.4383320391011171,0.9775910397537616,0.009171919280230081,0.028120261217866625,26.71237265383329,38.31025454051354,20.321921702138134,57.38462269807062
23,3.942649342761118e-06,37.62,0.1868331572381399,0.015930492326777467,0.11151344641562431,0.019800875310598928,0.17630668506827404,0.04499236310842217,0.41504022043238403,0.2876437488102144,0.5424366947784218,0.9921034946236559,0.005338794409587819,0.03482680148495141,15.930492326777468,32.452662837921935,18.93413894426878,44.99236310842217,0.22567557750128897,0.026526084623667373,0.1856825916456575,0.06291724808242809,0.3059873983305709,0.05738755290498253,0.4655624979517373,0.4924620584446509,0.4386629138340135,0.9747899193055823,0.009097009532007516,0.028131657100024344,26.526084623667373,38.24233885656218,20.296102329134488,57.38755290498253
24,0.0,41.69,0.1862323653153194,0.015921846228421375,0.1114529235388643,0.019268806570933092,0.17584060098855725,0.045118871178998744,0.41292247483807226,0.28746347430572716,0.5383814854647524,0.9923387096774193,0.005331809025117627,0.03457573566545722,15.921846228421375,32.5644404096629,18.932496197477995,45.118871178998745,0.22509353914681604,0.026604427363859172,0.18623099198528364,0.0971741900891483,0.3410067665142839,0.05760158711120862,0.466128683056818,0.4939994655069517,0.43825790144148324,0.9691876767396259,0.009124107468424557,0.028106511035720174,26.60442736385917,38.3828811827494,20.39015827656704,57.601587111208616
