epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
15,0.00028711035421746366,27.64,0.0673614707933563,0.027297305724943793,0.09465877644998848,0.2267705814174886,0.24229601067754458,0.21124515377406805,0.9887676886792452,0.21177114471167074,0.04348938411273876,0.2552605313914163,0.4572998740259005,0.5214205077048444,0.3931792946088882,0.9719887971878052
16,0.00023208660251050156,27.62,0.06415776277206979,0.026352559724649116,0.09051032240309242,0.22037484134143254,0.23624632142062457,0.20450336061558633,0.9889740566037736,0.20919272036445574,0.04002121170194877,0.24921392805936957,0.4548146752249293,0.5260100527470853,0.3836193003741299,0.9831932789805222
17,0.00018128800512565513,27.34,0.061734927259385584,0.023258131627270178,0.08499305882262734,0.21543502284670776,0.2313280958049702,0.19954195064756106,0.9903596698113207,0.20469017785971239,0.04375698346467245,0.24844716643752837,0.4491450940193582,0.5152547941321418,0.38303541836618377,0.9859943994287015
18,0.00013551568628929433,27.94,0.059445233843377174,0.021422874109236358,0.08086810797663792,0.21017520483934654,0.2255720484369206,0.19477836186031125,0.9912735849056604,0.20052038871941447,0.0435666515171027,0.24408703967302786,0.4433411377317765,0.5043684176537169,0.38231391657968194,0.980392158532343
19,9.549150281252634e-05,27.41,0.057594268761996956,0.020135890604858944,0.07773015937012322,0.206168247534419,0.22180268511457263,0.1905338114443815,0.9925117924528302,0.20366900170049748,0.04932076893016404,0.25298976639405685,0.44586160987699064,0.5086522495546261,0.3830709568425721,0.9775910380841637
20,6.184665997806823e-05,27.54,0.0559616176200644,0.017246412612274862,0.0732080303694842,0.20241905082509204,0.21742354788870183,0.18741455350844366,0.9928655660377359,0.21025246744897186,0.0647074898668364,0.27495995731580825,0.45651751397704543,0.5209723223491209,0.39206271053028374,0.9719887971878052
21,3.511175705587433e-05,27.61,0.05425622563387426,0.01579562034952138,0.07005184616120357,0.19856836080269993,0.21360107356647276,0.18353564760313842,0.9940742924528302,0.21026765473750458,0.05887843847942619,0.26914609355085034,0.45634587797798026,0.524631734488725,0.3880600397493325,0.9747899176359844
22,1.570841943568452e-05,27.79,0.05317113335543084,0.014454747033912254,0.0676258806033798,0.19639953273647237,0.211575171295202,0.18122389436049283,0.9940153301886793,0.2075528844314463,0.06916390810193133,0.27671678785850357,0.45070222170413043,0.5123710739178484,0.3890333962039787,0.9719887971878052
23,3.942649342761118e-06,27.76,0.05284352029129019,0.014207724820105041,0.06705124510698161,0.195736511557732,0.21089585221038673,0.18057717014596147,0.9944870283018868,0.20833720746828394,0.05535903923651751,0.2636962490422385,0.4545818720044208,0.5209201382321804,0.38824360085134746,0.9775910380841637
24,0.0,27.63,0.05264446836246072,0.013274565453266062,0.06591903378589535,0.19505659049411989,0.20994999180987195,0.1801631894876372,0.9951356132075472,0.20982437432647086,0.06739513621944673,0.2772195105459176,0.45379858065386114,0.5209490974911121,0.38664804553451326,0.9691876767396259
