epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,276.18,0.2364195629567295,0.021045367223779102,0.14731757107686685,0.04769051258252668,0.26001445082100955,0.06500636700589162,0.505161429303033,0.39723616335299106,0.6130866914213478,0.978713474025974,0.007033272671162502,0.03780246533743747,21.045367223779103,45.576297549845336,23.320122715358732,65.00636700589162,0.29701993971311746,0.031663500456040314,0.22164450210182607,0.044409059488973696,0.33061168031866145,0.06455811549301575,0.5801570190101111,0.6143364390405286,0.5459776372134852,0.980392158532343,0.010790807213269029,0.0334415486192002,31.663500456040314,44.68231880906917,23.81259069450909,64.55811549301575
11,0.0005313952597646568,358.26,0.23507201191666838,0.020700138217055953,0.14490096779999795,0.04824491116950022,0.2558144608681852,0.062668581263392,0.5025839900428598,0.39068619775307645,0.6144817811328095,0.9784699675324675,0.006917032426489251,0.037891906981247586,20.70013821705595,44.12050683099728,23.018349696346455,62.668581263392,0.28543689312721165,0.030609866859866122,0.2142690706904195,0.0381274344321309,0.31546702571943697,0.06307052447348416,0.5621739360464721,0.5904374371389715,0.5339104119135218,0.9803921568627451,0.010375773818532125,0.032654820223983264,30.609866859866123,42.15247623351108,23.502014665322697,63.070524473484156
12,0.00046860474023534336,423.97,0.23282796521852542,0.0202974308415183,0.1420820161603488,0.044386420074197186,0.24727276103063064,0.06080432537120658,0.49794121694255183,0.383722042843893,0.6121603886415432,0.9811079545454545,0.006793651922738978,0.03775314355825449,20.2974308415183,42.93760007077997,22.741802532944767,60.80432537120658,0.2803321227806957,0.03073357381135309,0.21513501848994182,0.04193048874119751,0.31876215313663003,0.061696642211505344,0.5586549385922963,0.6020826025336397,0.5152272839172214,0.9719887988574031,0.010574445099744643,0.03157527652942166,30.73357381135309,42.72544811837145,22.782338749624945,61.69664221150534
13,0.0004063093427071377,320.17,0.22738291633787094,0.019716400351955907,0.1380148026560034,0.03877471166008225,0.23477080661755104,0.05798129258895075,0.48958624864553474,0.37294391331734594,0.606228588579537,0.9836444805194805,0.006603238272613713,0.037413929763262146,19.716400351955905,40.9851813785635,22.374412786919276,57.98129258895075,0.2956057847047052,0.03256100708884852,0.22792704637144126,0.06776854666654303,0.35522335993141685,0.059527773817046346,0.5731159411892504,0.6366880632081285,0.5095438489726946,0.9747899159663865,0.011206894119058838,0.031227867632937365,32.56100708884852,41.599768727850844,23.11332645476664,59.52777381704635
14,0.00034549150281252644,580.67,0.2230533159978978,0.019376937071369452,0.1356385596386798,0.035953643309805154,0.22828116244696953,0.05668895919021074,0.4832547473055976,0.3672608395288517,0.5992486572110808,0.9845576298701298,0.006503880482965282,0.036960678003341345,19.376937071369454,40.17765063598946,21.971873115567433,56.68895919021074,0.28625883917514683,0.0312815008930215,0.21897050400241083,0.03897972855748249,0.32153719012476817,0.06358695560309734,0.5623451346108893,0.6091251842448023,0.5155650742915499,0.9775910380841637,0.010705824829220605,0.03152855465851244,31.281500893021498,42.968351446113,21.414390155852942,63.58695560309733
15,0.00028711035421746366,321.41,0.2188824029131369,0.01883971489506302,0.13187800454241888,0.032553070411464054,0.21936654659447732,0.05493547167967666,0.4752195796022167,0.3556646859103983,0.5947744776676227,0.9867086038961039,0.0062979080853379004,0.03668663674941311,18.839714895063018,39.06492306911326,21.749934667312274,54.93547167967666,0.28779889881109993,0.031001527556309513,0.2170106944750671,0.05141820017697096,0.3306425925062484,0.062213705304790944,0.5643891827398989,0.6040565569360717,0.5247217919312271,0.9775910380841637,0.010622497457562207,0.03218734024369082,31.00152755630951,42.62541312755657,20.992404060419272,62.21370530479095
16,0.00023208660251050156,327.81,0.2179307450334747,0.018565295674148705,0.12995706995973338,0.03174225319458123,0.2143959379428393,0.05269661449476496,0.4728833854972542,0.35136929858814586,0.5943974802633385,0.9867491883116883,0.00622290927771624,0.03668800156031336,18.565295674148704,37.60492917537302,21.417639632960594,52.69661449476496,0.2888010707722993,0.03122382457120245,0.21856677519674061,0.035683834805291574,0.3154463838128483,0.06119577708740194,0.565414451250509,0.6083457620203996,0.5224831359727042,0.9859943994287015,0.01070038651583158,0.032048712549757226,31.22382457120245,41.983558830259895,21.059366044063708,61.19577708740194
17,0.00018128800512565513,341.79,0.21372391892137466,0.01811906774467849,0.12683347439417592,0.02815686479700705,0.2064210536418023,0.051430714183620045,0.4668671993079124,0.3430437946280876,0.5906906067163913,0.9881696428571428,0.00607450684387382,0.03645996985013609,18.119067744678492,36.677296154878356,21.242948042547738,51.43071418362005,0.28060179698367077,0.030507898213816623,0.21355528816455552,0.04471322115646357,0.3178927849153845,0.05962428108316844,0.5588047527799419,0.5929933423254671,0.5246161494602343,0.9775910397537616,0.010412744585560317,0.032072156584229454,30.507898213816624,41.340691535746686,21.796082683859943,59.624281083168434
18,0.00013551568628929433,482.52,0.21089213880432117,0.017701752853954766,0.12391227012524357,0.025933134320907162,0.1998029609198694,0.04995755637911233,0.461839977100298,0.3345587421353761,0.5891212178902192,0.9893465909090909,0.005926200214096091,0.03637410711932492,17.701752853954765,35.891095814960345,21.086947371243106,49.95755637911233,0.2819977635595979,0.03047125394709137,0.21329877348173232,0.04853381556706602,0.3216685920703311,0.059836002228473746,0.5559642917635728,0.5934462740975601,0.5184823217846098,0.9775910380841637,0.010429110388461948,0.031750263755812365,30.47125394709137,41.6657801519255,21.604155463500035,59.836002228473745
19,9.549150281252634e-05,463.36,0.20829308936735252,0.017442572738539865,0.12209800919155021,0.023496537505310368,0.1946945375049269,0.049099990711003155,0.4580364109246762,0.33052333359207425,0.5855494926502178,0.990625,0.005854166570034894,0.03614270978837044,17.442572738539862,35.13366907302822,20.870104206409703,49.09999071100315,0.284335616756888,0.031177877195450773,0.21824514323255928,0.03903289057877885,0.31618489446092385,0.05890685818692883,0.5607031428513407,0.604970101548844,0.5164361956740627,0.9775910380841637,0.01063607671201563,0.031606679432699326,31.177877195450773,40.56836927638334,21.998744378750466,58.90685818692883
20,6.184665997806823e-05,326.06,0.20925027530688745,0.017392092752088972,0.12174464939283086,0.020557609925843327,0.19024281834627127,0.04794055919658828,0.4579154723263406,0.3298559462482279,0.5859750054486386,0.9917816558441559,0.005841857571360449,0.03616687667060208,17.392092752088974,34.31764785684162,20.620530473480823,47.94055919658828,0.2830184029430902,0.030754321789582904,0.21528025739500167,0.038601884247959496,0.3136964302603938,0.0598142947323349,0.55818360292611,0.597864902653948,0.5185023352545517,0.980392158532343,0.010518576245473213,0.031743852113809236,30.754321789582903,42.51004795149929,21.45851437843568,59.8142947323349
21,3.511175705587433e-05,187.87,0.20472297945192883,0.01699617374567436,0.11897321624995826,0.019822298813204572,0.1860908765490953,0.047295361365397255,0.4515019167940338,0.32252920943421204,0.580474626050367,0.9925933441558441,0.005711452232661669,0.035844632448604356,16.99617374567436,33.9988968322997,20.51018990506494,47.295361365397255,0.28177837150938373,0.03063899716910194,0.21447298252115063,0.04520742547194831,0.3189667161940193,0.059286311300111416,0.5589735349353288,0.59618753161417,0.5217595809981936,0.980392158532343,0.010489604161942707,0.03192004151329273,30.63899716910194,41.173486513834376,22.015344316495195,59.28631130011142
22,1.570841943568452e-05,211.47,0.2056986620093321,0.01693709386125594,0.118559657017906,0.018544174756375882,0.18376996099174797,0.04666612903986658,0.4521820864894173,0.321924855647149,0.582439322905107,0.9929788961038961,0.005700532232060448,0.03597315423335735,16.93709386125594,33.51183676874483,20.430312022481573,46.66612903986658,0.28305558689168187,0.030841180616441893,0.21588826550989926,0.043989876593027465,0.31885225557479535,0.05897411713454904,0.5588237093944176,0.5984062923937619,0.5192411072781774,0.980392158532343,0.010526257340146714,0.03173843232773933,30.841180616441896,41.188532752650126,21.54138684771147,58.97411713454904
23,3.942649342761118e-06,247.45,0.2058815798782683,0.01687015499435849,0.11809108492422414,0.01755892095375143,0.18223012033608052,0.04658011438494379,0.45227222194919336,0.3205367548125131,0.5840076952785641,0.9928977272727273,0.005676917348347314,0.036060102409743645,16.87015499435849,33.47168349503697,20.47468645092115,46.58011438494379,0.2837588767043683,0.030994115621686316,0.21695880963354885,0.042824962205078754,0.31787001335320353,0.0580862476294782,0.5610848140983689,0.6023774258061951,0.519792209987213,0.980392158532343,0.010590688508076995,0.031770635980601404,30.994115621686316,40.6466676783161,21.356658077554325,58.0862476294782
24,0.0,253.29,0.2042945370948934,0.016778069499928456,0.11744648654546057,0.01798334594099902,0.18173247302894469,0.04630264054935474,0.4498606979846954,0.31867577236194117,0.5810456301871832,0.9926948051948052,0.005644278611697547,0.035886329702742685,16.778069499928456,33.33728214266238,20.443414430915094,46.30264054935474,0.28285375354336756,0.030919716951726864,0.21643801989341652,0.03944325501344451,0.31450834327719124,0.05862707502785183,0.5598324376995824,0.601860008987726,0.5178049001373163,0.980392158532343,0.010581620608871224,0.03167327137596133,30.919716951726866,41.06740071242597,21.40373071295924,58.62707502785183
