epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,28.31,0.21494577118835734,0.020600325499589626,0.1442022787836882,0.05227145693431292,0.26260120312570046,0.06612746754000264,0.4622801100054095,0.3629836329899118,0.5615765933067568,0.9771634615384616,0.006855331186815246,0.0364910270972524,20.600325499589626,46.044711032813005,22.93607788824548,66.12746754000264,0.22962078986381615,0.026012105439432196,0.18208473549336612,0.04513548095436657,0.2924828180411951,0.06526259809774176,0.4823822687987854,0.4722540937051052,0.4925104140901432,0.9831932806501201,0.008890711102394663,0.03187070343466032,26.012105439432194,44.944874597948136,23.934111243936197,65.26259809774177
11,0.0005313952597646568,28.18,0.21221653503312662,0.02016822554901353,0.14117757878069842,0.050948296706527285,0.25469363153572416,0.06256775570011908,0.4570148408265031,0.356092401606865,0.5579372822646763,0.9780552109181141,0.00672345359696459,0.036290121424212944,20.16822554901353,43.71637233507545,22.373115642612323,62.56775570011908,0.23216280057316735,0.0263434158799862,0.18440390710069351,0.056119733539616024,0.30701757216153025,0.0664939399213851,0.4923516652163337,0.4823093051169099,0.5023939626223567,0.9663865579610446,0.009055486921982771,0.03261786203633169,26.3434158799862,45.83526072966284,23.141052201486882,66.4939399213851
12,0.00046860474023534336,25.56,0.2031182374795968,0.019386712420112442,0.13570698713028698,0.048879725976428826,0.2460017073760849,0.06141499412377774,0.44373616206438904,0.34224263062843907,0.5452297044451124,0.9795673076923077,0.006467796183854489,0.03545203684336938,19.386712420112442,42.92204620191832,21.863605859993964,61.41499412377774,0.232183834710041,0.026143343253087262,0.1830033979036895,0.03914419446839672,0.2844736333988628,0.06232604276941938,0.4845205278289752,0.47786853986294,0.4911724592791218,0.9859943994287015,0.00898658669050209,0.03180867249892205,26.143343253087263,42.355319824205395,23.756544075398224,62.32604276941938
13,0.0004063093427071377,26.94,0.20185576909898825,0.01899864916313005,0.13299054412111158,0.04314066310096578,0.23595975701773433,0.05982854937390417,0.44105635638864105,0.3360029187968588,0.5461098003032485,0.9817772952853598,0.0063504208648859275,0.03551015409897486,18.99864916313005,41.824286988481106,21.66140484658893,59.828549373904174,0.22817131864423512,0.025767067311649898,0.18036947032066286,0.048597280823049094,0.29080438655631546,0.06183763451519467,0.4803489252966659,0.4660486161541872,0.494649225423316,0.9831932789805222,0.008768897148824874,0.0320256334685144,25.767067311649896,41.15980661132423,22.701140925070717,61.837634515194665
14,0.00034549150281252644,26.32,0.1994588244197978,0.018617648892474383,0.1303235423698023,0.041150905838393356,0.22908981111150226,0.05761536354055771,0.4366445257409335,0.3298736694580864,0.5434153883096302,0.9834444789081885,0.006231058064256575,0.03535797197380965,18.61764889247438,40.537238809703005,21.22267144592295,57.615363540557716,0.22937024153080307,0.02670749491315429,0.18695246396946305,0.07249330639505253,0.3225783984534213,0.06313262819325556,0.48080057882461225,0.48074958312745186,0.480851540211536,0.9663865562914467,0.009083069491797552,0.031079091528216665,26.70749491315429,41.75583001862721,23.79713231670052,63.13262819325556
15,0.00028711035421746366,31.83,0.19670164734864648,0.018135957269658966,0.12695170107017972,0.037028227878154414,0.2196697833446356,0.055689854293174246,0.43085800373820454,0.3214418216245642,0.5402741914351584,0.9854606079404467,0.006074308357652157,0.03517819686374504,18.135957269658967,39.263271812173926,21.228626256524507,55.68985429317425,0.22438837859143063,0.026136457173972904,0.18295520274829463,0.08987141600927386,0.3359850434695973,0.06315842383548993,0.4790022822321296,0.4773292361187334,0.48067535589389104,0.9691876784092238,0.009003347338957279,0.0311247636707557,26.136457173972904,42.495551824319264,22.87024623059912,63.15842383548993
16,0.00023208660251050156,25.51,0.19090667293030333,0.017490935763783255,0.1224365502817755,0.031272779267960724,0.2071837727766179,0.053474443028715644,0.42196167720754446,0.3089663276527419,0.5349570293876137,0.986623759305211,0.005837258364006914,0.03481482878955955,17.490935763783252,37.66740092235818,20.60097128944912,53.47444302871565,0.22747754683347643,0.025729428152410257,0.18010599673295222,0.04819438086838281,0.29062060598565753,0.0623202209963518,0.4734646543568256,0.46644914642769414,0.48048011194758056,0.9831932789805222,0.008790069794496234,0.031123585435522703,25.729428152410257,41.85260007945763,22.728704387835542,62.3202209963518
17,0.00018128800512565513,40.6,0.18769328423750312,0.017135034058769937,0.11994523812020683,0.030280820675114534,0.201784711247934,0.05155865259228214,0.4156608755328223,0.30286374081748885,0.5284580151289332,0.9877481389578163,0.0057258649362902855,0.034386355970655716,17.13503405876994,36.37838827691066,20.13758042708822,51.558652592282144,0.21900458850947416,0.025458104423239453,0.17820673410882468,0.05503222648920465,0.2923927192761451,0.05915375767635698,0.46649135402938563,0.46364315492766245,0.469339577590718,0.9775910380841637,0.008723222286667392,0.030369134426784784,25.45810442323945,39.47942879270105,21.674771316150743,59.15375767635698
18,0.00013551568628929433,51.82,0.1849678076119636,0.01675867846942791,0.11731074900174555,0.024265259931270707,0.1916728047446045,0.050096795517516786,0.4111249785565265,0.2961739434423873,0.5260760211027585,0.9903458436724566,0.005595980408525201,0.03422668290141942,16.75867846942791,35.379942095198345,19.747613920347145,50.09679551751679,0.217655082543691,0.024918504252361983,0.1744295328605075,0.05803050937689319,0.29074928631969527,0.05828923213423467,0.46243325635498644,0.45265876053094195,0.4722077330621351,0.9747899176359844,0.008510710886765678,0.030527259288381795,24.918504252361984,38.68579018224521,21.751189998032938,58.28923213423467
19,9.549150281252634e-05,34.78,0.18296550964895017,0.016459290712387775,0.11521503508608631,0.02382550420054401,0.1881260313555857,0.04908549223585105,0.40879971432330886,0.29214075033925013,0.5254586833730229,0.9907723325062034,0.005522716748840164,0.034215322171081385,16.459290712387777,34.92783456023958,19.90657242139843,49.08549223585105,0.2177948964660575,0.025040146944319167,0.17528103066592657,0.06488842959580969,0.2987648485755386,0.05859538553809585,0.46265443850632143,0.45593185159338623,0.4693769804235934,0.9719887971878052,0.008590927183189812,0.03041946442396033,25.040146944319165,39.20653176491334,21.54191115560813,58.595385538095854
20,6.184665997806823e-05,31.71,0.17940766549213943,0.016204325791919792,0.11343028054343855,0.025102854992763345,0.18709671009267234,0.04856357453552724,0.40296102021231545,0.2870296070134965,0.5188924369977662,0.9906560173697271,0.00542566701931597,0.033779633839247244,16.204325791919793,34.48085933369087,19.601708724321078,48.56357453552724,0.2121947979977151,0.024665569025678794,0.17265898423368523,0.051775700592694165,0.283090390244118,0.05865570762995578,0.4530886181262361,0.4483016637526974,0.45787560539085326,0.980392158532343,0.008438517976061804,0.029675037002697045,24.665569025678796,39.46534120569042,21.394426919124413,58.655707629955785
21,3.511175705587433e-05,31.32,0.18200455678086128,0.016172740650051285,0.1132091849339807,0.01975337351273275,0.18012410049181127,0.0471615418514454,0.4051105751293173,0.2870602585171943,0.5231608979163631,0.9926333746898263,0.00542435568419953,0.034067299018241924,16.172740650051285,33.57430412977121,19.48367060053704,47.161541851445406,0.214377817945654,0.02488823353472043,0.17421763454999575,0.057770934049822704,0.29072946293347357,0.05874089489714438,0.45586318896264255,0.4529531508767638,0.4587732408227039,0.980392158532343,0.008533531051202147,0.029691806454368,24.88823353472043,39.91586480195783,21.422633137128066,58.74089489714438
22,1.570841943568452e-05,29.45,0.17968602681869905,0.015836083062141026,0.1108525811553593,0.015593297939143685,0.1728145004095274,0.04636862149309579,0.4003544100017169,0.2805619630269318,0.520146862966547,0.9942617866004962,0.005303361225484988,0.03386137703382791,15.836083062141025,33.168216926916955,19.50296549724859,46.368621493095795,0.21250079722464585,0.02481652748789273,0.1737156922743768,0.05708074164824659,0.28900320949006814,0.05820677473264582,0.45485845917747136,0.4522859251298824,0.45743095891482355,0.980392158532343,0.00851268311101599,0.029618597738131757,24.81652748789273,39.15577787770277,21.429250614692496,58.20677473264582
23,3.942649342761118e-06,29.64,0.17823653241097187,0.015768335552114262,0.11037834900114732,0.01622418249395697,0.17278246331969208,0.04617993151838371,0.39896028324333077,0.27984958021871503,0.5180709931454055,0.9936414392059554,0.005291641686948261,0.033709538698418265,15.768335552114262,33.03405525574169,19.306401192790652,46.17993151838371,0.21350420915446028,0.02489454539216199,0.17426181607553604,0.07793559192442427,0.30987765366623715,0.05768024268187061,0.45641687879709303,0.45395726441335277,0.4588764740639374,0.9775910380841637,0.008543246068289968,0.029712668038299438,24.89454539216199,39.05573305713028,21.491253254420528,57.68024268187061
24,0.0,29.99,0.17718067349260558,0.015601724388526184,0.10921207074048206,0.01657378636413585,0.17127718582342635,0.04549132888355563,0.396680216561476,0.2766095084824574,0.5167509302607837,0.9940679280397022,0.0052281990653093415,0.03364593413642263,15.601724388526184,32.550355303967855,19.24895407965733,45.491328883555624,0.21430141009202525,0.0250756835945848,0.17552978449425444,0.06554421936931397,0.2990004847697517,0.05792648667673103,0.4579193850024408,0.4566562756770799,0.4591825370695077,0.9775910380841637,0.008593260501028778,0.029732121796417637,25.0756835945848,39.48960535708262,21.45501112275349,57.92648667673103
