epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,37.43,0.12215946077794572,0.035607635090091655,0.15776709564904004,0.335152218417253,0.3268424055458587,0.3434620325074152,0.9840374228395061,0.23231128075209653,0.09649816355785402,0.32880944698130715,0.4959390860478751,0.5589135089675251,0.432964660039469,0.9635854375128653
11,0.0005313952597646568,37.03,0.1153744263459503,0.03456276070250573,0.14993718699954542,0.3245460400932733,0.3165436516987321,0.3325484290397094,0.9845196759259259,0.23562499079383722,0.04756829244833367,0.2831932804664644,0.49617024771973534,0.5578455106050026,0.4344949764029986,0.9747899176359844
12,0.00046860474023534336,41.07,0.10971633276476721,0.03456675009780425,0.14428308271561507,0.31609085531054454,0.30899729970612644,0.3231844129615728,0.9846884645061729,0.21827993097425508,0.0547234480704914,0.27300337971258565,0.4757091644264403,0.5291685881901856,0.4222497040985011,0.9747899176359844
13,0.0004063093427071377,37.26,0.10325702947253983,0.029361773502903726,0.13261880291004977,0.30468873286412823,0.29776172562973735,0.31161574088037014,0.9867621527777778,0.23664475651849218,0.05278305598751169,0.2894278136121125,0.4974338645193757,0.5578840581976733,0.4369836944658883,0.980392158532343
14,0.00034549150281252644,37.41,0.09878408634621236,0.02674687740292018,0.12553096367736105,0.29716325776628505,0.290134223361994,0.3041922916186812,0.9881365740740741,0.2407805013055561,0.035182145948545275,0.27596264806281284,0.502235666293056,0.5654213002749852,0.43905003147632804,0.9859943977591037
15,0.00028711035421746366,37.09,0.09354025506655927,0.025705397702826482,0.11924565293722683,0.2880850760381163,0.28179472165159236,0.2943754317583861,0.9896074459876543,0.2320886819052095,0.04882545823476562,0.280914141809573,0.4977557907919256,0.5656139412347008,0.42989767015147273,0.9719887971878052
16,0.00023208660251050156,36.91,0.08804563608848387,0.02484975676647823,0.11289539310023372,0.27816728435824684,0.2721606269708754,0.2841739396990081,0.9900414737654321,0.23114716351366177,0.0546056529929658,0.28575282262152985,0.49312619309799344,0.5572368341500685,0.4290155467032051,0.9775910380841637
17,0.00018128800512565513,37.92,0.08461555107899102,0.021118569219573675,0.10573412031280222,0.27221746779518363,0.2667073112349083,0.277727625919161,0.9913676697530864,0.23619551639429995,0.04909871662614726,0.2852942319143386,0.5018751079461822,0.5657931253188798,0.43795712571852013,0.9775910380841637
18,0.00013551568628929433,36.54,0.08035638155185698,0.020327924282950625,0.10068430580819647,0.2647823756445705,0.26032856610362176,0.26923618541547545,0.9914641203703703,0.23839977479615465,0.0369320450929784,0.27533181980043564,0.503236386204968,0.5589889823054733,0.4474837878505055,0.9831932773109243
19,9.549150281252634e-05,36.57,0.07799014983192822,0.01983130427720706,0.09782145410362217,0.2604332683998861,0.2556795945138107,0.26518694164208423,0.9919945987654321,0.2382635891187091,0.0687517654411599,0.30701536123826056,0.5081417685797235,0.571391846035041,0.44489167200750995,0.980392158532343
20,6.184665997806823e-05,37.19,0.0753539530330418,0.016634424319099596,0.09198837743980097,0.25534802445291,0.2510539902903048,0.25964205537313295,0.9932725694444444,0.24147218244583332,0.0446684013019089,0.2861405849790707,0.5103378369360745,0.5719728433952278,0.44870281136002527,0.9775910380841637
21,3.511175705587433e-05,35.67,0.07358129188004467,0.016495028688883327,0.0900763205057125,0.25199179891726853,0.2478341736405352,0.2561494245159405,0.9936824845679012,0.2361923975854361,0.09739315522318127,0.3335855521407782,0.5026097545603744,0.5610810064134144,0.44413854010632725,0.9635854375128653
22,1.570841943568452e-05,35.62,0.07166268586836479,0.015297834707977062,0.08696052052057636,0.24784055614361056,0.24387276420990625,0.25180834805431923,0.994164737654321,0.23820627916927764,0.07561577731320838,0.31382205314329026,0.5070396449719491,0.5645921721177942,0.4494871169913049,0.9663865579610446
23,3.942649342761118e-06,35.32,0.07084565110688593,0.014889941614298696,0.08573559273816185,0.2468953897693643,0.2430802792954592,0.25071050277278745,0.9939959490740741,0.24076077730214895,0.07496850253069769,0.31572928006241635,0.5102500820360264,0.5684681879539116,0.45203198763836666,0.9719887971878052
24,0.0,35.76,0.07024811320064336,0.014590843789027318,0.08483895709174742,0.24558154613147548,0.24183033802259116,0.24933275359648246,0.994164737654321,0.23930408991351515,0.07375478846769706,0.3130588776090232,0.5076906453160679,0.5692793503194964,0.44610195942953523,0.9719887971878052
