epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,23.65,0.044557413433356355,0.03312051295235394,0.07767792663289778,0.1651836023853228,0.16736101974351156,0.16300618776367434,0.9855898123324397,0.06274919850485665,0.044577489108765495,0.10732668761362214,0.2242968140863905,0.2343634518087745,0.21423018212411918,0.9831932773109243
14,0.00034549150281252644,21.46,0.04336580282062212,0.03317309971948731,0.07653890250515362,0.16179767454757127,0.16402601706358447,0.15956933145229044,0.9857154825737265,0.06144020923462903,0.03989412021987578,0.10133432945450481,0.22496705612882512,0.23913192223100102,0.21080218622831404,0.9775910397537616
15,0.00028711035421746366,21.21,0.042088925189291186,0.031009569865493504,0.07309849530798021,0.15884213097613234,0.16009637539652014,0.1575878853772345,0.9863857238605898,0.05892599915631679,0.04129601599705987,0.10022201737602886,0.21628304435258486,0.22960596617196455,0.20296011564611388,0.9775910397537616
16,0.00023208660251050156,21.36,0.04012689149836153,0.03053321346644332,0.07066010487273375,0.15268070506426348,0.15356651699574958,0.15179489303290364,0.9873910857908847,0.05769496970400423,0.04580064086603517,0.10349561123787857,0.21605864759920693,0.2213413509167209,0.21077595229576282,0.9775910397537616
17,0.00018128800512565513,25.66,0.038513960455352034,0.027842661621637052,0.06635662201222721,0.14840110864779904,0.14881823507534594,0.1479839837383329,0.9878937667560321,0.055821212285122615,0.03845488601455502,0.09427609868577215,0.212060393155122,0.2210968831340138,0.20302389474476085,0.9859943994287015
18,0.00013551568628929433,27.65,0.037301356342418907,0.026458778605083548,0.06376013519047652,0.14517829966688922,0.1455823272746306,0.14477427229884482,0.9887315683646113,0.05273853840843803,0.046736884684789745,0.09947542595763166,0.20014921131254243,0.2084413022637701,0.19185714790968,0.9747899176359844
19,9.549150281252634e-05,21.13,0.03582479494146943,0.024131924627116573,0.05995671954455389,0.14089692018466723,0.1406855349885874,0.14110830554054507,0.9896531501340483,0.05175455067442412,0.04063063274536814,0.09238518494851783,0.20242129692009517,0.20908100919730188,0.1957615750844405,0.9775910397537616
20,6.184665997806823e-05,24.63,0.03493844879910989,0.02408396562290407,0.05902241440814478,0.13923543943316943,0.13918853898709965,0.13928234021880992,0.9901558310991957,0.0558362103247342,0.03818202177349593,0.09401823121125624,0.20940151176198857,0.2170636093332654,0.2017394424486561,0.9831932806501201
21,3.511175705587433e-05,21.07,0.03423481204374706,0.02195654548757682,0.05619135753928257,0.13661617969459885,0.13642904695732663,0.13680331277144178,0.9916219839142091,0.055616591167466645,0.04133558133486606,0.09695217389018596,0.2062724798249931,0.21296868571380273,0.19957627963368632,0.9831932806501201
22,1.570841943568452e-05,20.74,0.03314948918662426,0.02036653406157565,0.05351602322054932,0.13399255405562174,0.13341672398928983,0.1345683837624082,0.9920408847184986,0.05445401041823275,0.03582140649942791,0.09027541658374108,0.20568638468156009,0.2142216320298299,0.19715113620631167,0.9803921602019409
23,3.942649342761118e-06,21.28,0.032707268480790766,0.020031622248880547,0.052738890621122025,0.13264250819229248,0.13177943409448015,0.13350558161096343,0.9921246648793566,0.054643557498268054,0.03457345067411244,0.08921700828716535,0.20566688999742352,0.2127986824979969,0.19853510509352057,0.9831932806501201
24,0.0,24.24,0.03253065935777995,0.0183809024534059,0.050911561825659736,0.1320826239863925,0.13164330168000496,0.13252194667230024,0.9929624664879356,0.054408456911058986,0.03905923910835544,0.09346769601941443,0.2054947893492648,0.21428810590121591,0.19670148193836212,0.9831932806501201
