epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,28.96,0.10218254696340003,0.03523780730815525,0.1374203542207784,0.3022161732328699,0.2935008852722797,0.3109314595131164,0.9840093085106383,0.211138519836741,0.04161637535720479,0.25275489132778317,0.4565034899391046,0.5046676799696701,0.4083392740297718,0.9859943977591037
11,0.0005313952597646568,28.28,0.0974599484909088,0.03569206555641474,0.13315201391406517,0.2932731246060513,0.28581191136481915,0.30073433661080423,0.9840757978723405,0.20756139879634067,0.04226465860293025,0.24982605711752628,0.4516132401318109,0.49550878008206684,0.4077176864073724,0.980392158532343
12,0.00046860474023534336,28.36,0.09259704436234971,0.03255984935577602,0.12515689369211805,0.2843396536213286,0.277880057438891,0.2907992518328606,0.9852726063829788,0.1831483305836258,0.04296186874706705,0.2261102034264252,0.4187732970013338,0.46515532217773736,0.3723912709901313,0.9831932773109243
13,0.0004063093427071377,28.34,0.08895332638095034,0.03045951338110868,0.11941283991203663,0.2780984031076127,0.27221047050775365,0.28398633402712803,0.986968085106383,0.1966659450480918,0.046005044132471085,0.24267099547285995,0.43918979910909295,0.4855272931878974,0.392852337086568,0.9859943977591037
14,0.00034549150281252644,30.15,0.08557477101208048,0.03025418683822128,0.11582895794764478,0.27180030444201003,0.26571294750939023,0.27788766305497353,0.9870678191489362,0.1989187706334918,0.04326723433551,0.24218600825602268,0.44002484507253525,0.4815693082762699,0.3984804009856964,0.980392158532343
15,0.00028711035421746366,28.66,0.08202641458111874,0.028998162440380993,0.11102457695660439,0.26505344253271185,0.2598433513273584,0.27026353380147444,0.9866688829787233,0.1984045883270205,0.03374720953342294,0.23215179809001313,0.4426190316343174,0.49389872280489494,0.3913393702660622,0.9831932773109243
16,0.00023208660251050156,27.79,0.07861049799050422,0.02645218471533302,0.10506268264923958,0.2581699862759164,0.2539578254869644,0.2623821473502098,0.9890625,0.19647910794457132,0.04069222051765071,0.23717133341884078,0.43359056908209453,0.4748074197802557,0.39237373215811594,0.9831932773109243
17,0.00018128800512565513,29.22,0.07496901557166526,0.024541334790720088,0.09951035037161188,0.25118517358886433,0.2480051150981416,0.25436523027242497,0.9891622340425532,0.19610328312848463,0.04037125625697171,0.23647453905153676,0.4375317160154925,0.4811130876467675,0.3939503100739808,0.9831932789805222
18,0.00013551568628929433,27.86,0.07220905442187127,0.02434481730749038,0.09655387195500921,0.24547655214654637,0.24252003539115824,0.2484330673801138,0.9895279255319149,0.19676798335811338,0.04238681823891752,0.23915480098136666,0.4361514178644709,0.4817413009849249,0.39056155920362606,0.9775910380841637
19,9.549150281252634e-05,31.62,0.07008898461911273,0.0212018407150568,0.09129082535968182,0.2409529504306773,0.23825238965293194,0.24365350965489732,0.9911236702127659,0.19681292125323907,0.07452990523740358,0.27134282482104477,0.4379935897365004,0.48465833293289695,0.39132880438275697,0.9663865579610446
20,6.184665997806823e-05,26.49,0.0679536885126157,0.020580645285588887,0.08853433381052728,0.23669115698083917,0.23441612742682721,0.23896618609098677,0.991688829787234,0.19570906631418972,0.07284262273408451,0.26855168982046324,0.43747346007189497,0.4896565252492408,0.3852903979833053,0.9719887971878052
21,3.511175705587433e-05,28.46,0.06599837203926229,0.0182533028530591,0.08425167489876138,0.23273152880212095,0.23082782768822732,0.23463522861612604,0.9925864361702128,0.1924570060494233,0.07214689179628837,0.26460389663525324,0.43186368110800993,0.48102370680881146,0.3827036531532512,0.9663865579610446
22,1.570841943568452e-05,28.25,0.06446590825439767,0.01724342051983261,0.08170932893978154,0.22931732294407298,0.22760215747229595,0.23103248752812122,0.9935837765957447,0.19279246445463485,0.05356194314752974,0.2463544040333991,0.4305041067573537,0.4710410683929753,0.3899671749240544,0.9775910380841637
23,3.942649342761118e-06,28.23,0.06405686937431071,0.017395269400127446,0.08145213874572135,0.2286814680441897,0.22696832107736709,0.23039461520123988,0.9928856382978724,0.19774301304202788,0.06436449861159178,0.2621075165371935,0.43921052841913133,0.48376673401570786,0.39465429836294563,0.9747899176359844
24,0.0,31.66,0.06373363000519099,0.01743751639788822,0.08117114619768047,0.22798596592025555,0.22649468605188613,0.22947724880056178,0.9927526595744681,0.19563869889877758,0.049864710232957736,0.24550340456121109,0.43631115397151443,0.4817664574842159,0.39085580462835084,0.9831932789805222
