epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
19,0.0006545084971874735,19.48,0.03543775737296138,0.02769587890468314,0.0631336361895931,0.1739541109924936,0.17559497799240265,0.17231324325594524,0.9875088276836158,0.035634119420835414,0.06824662495557576,0.10388074427434843,0.1737198457121849,0.18645272628493506,0.1609869511568383,0.9623287671232876
20,0.0006243449435824271,19.62,0.032983337518480205,0.02704146616065501,0.06002480375164815,0.16794131014306665,0.16988184959706615,0.1660007692999759,0.9874646892655368,0.030857728296661214,0.045553384578391296,0.07641111334709272,0.16213385862846896,0.17096050777663924,0.15330720723491825,0.9828767123287672
21,0.0005936906572928622,19.31,0.031459891863461945,0.026518854068730804,0.0579787460392562,0.16300360395409966,0.16499502226541946,0.1610121848640469,0.9879502118644068,0.030303375259654163,0.046309769970096955,0.0766131441070609,0.16079152518347517,0.1704387411679307,0.15114430858664316,0.9743150684931506
22,0.000562666616782152,19.64,0.028828915274349477,0.025938732535325092,0.05476764784231361,0.15682523432424514,0.15914366665785595,0.15450680289564833,0.9884357344632768,0.03243138984942885,0.04264241115075268,0.0750737993480408,0.16284058549224514,0.17076795507375508,0.15491320759262125,0.9845890410958904
23,0.0005313952597646566,19.53,0.026980889342872606,0.025425819821832018,0.05240670904664502,0.1521082998037675,0.15437582888677295,0.14984077082599623,0.988524011299435,0.02939686806209079,0.04129005305162848,0.07068692239588253,0.15648272643758826,0.16153494523812648,0.151430510086556,0.9863013698630136
24,0.0004999999999999998,19.51,0.025606881921826783,0.026110332471584587,0.05171721447837976,0.1480055703113308,0.15011291879381838,0.14589822088173554,0.9887005649717514,0.02917003417260026,0.0442995185109034,0.07346955309175465,0.15738171124703262,0.17013450548665165,0.14462891996723332,0.9777397260273972
25,0.00046860474023534314,19.72,0.024395988822656835,0.02609745937332644,0.050493448309726637,0.14418152292485292,0.14623104166344733,0.14213200382846222,0.9873322740112994,0.029434206780709633,0.038052964088034956,0.06748717176179363,0.15720653799298692,0.16105240205787633,0.15336068280755658,0.9828767123287672
26,0.00043733338321784774,19.6,0.023206414633804122,0.023999653661661086,0.047206068353590654,0.14059171998231423,0.1428097958787013,0.1383736435808031,0.9879060734463276,0.03338023652769115,0.046129192391487016,0.0795094296336174,0.16711563392452997,0.17926436499373555,0.154966911122407,0.9811643835616438
27,0.00040630934270713756,19.6,0.021326319727583625,0.022183417125043854,0.04350973686761102,0.13500279849026836,0.13736584094368806,0.13263975456357002,0.9899805790960452,0.03045196169732164,0.06030858537718041,0.09076054659608292,0.15600357500657644,0.1627685989010824,0.149238555960051,0.9811643835616438
28,0.00037565505641757246,19.65,0.02039966883537712,0.022303449614157658,0.042703118469923904,0.1315329811709412,0.1331896433385752,0.12987631912958825,0.9900688559322034,0.030264683310197642,0.044593860025275246,0.07485854441988958,0.15472474061462976,0.16263784223223385,0.14681163404698241,0.9811643835616438
29,0.00034549150281252633,19.38,0.019150533200383693,0.02223632589172826,0.041386859181026615,0.12738193971457454,0.12970862139837216,0.12505525798868325,0.9905985169491526,0.027655327730901437,0.040410085491938134,0.06806541377142684,0.15045268813224688,0.15774388325540986,0.14316149627509184,0.9845890410958904
30,0.00031593772365766105,19.33,0.017973127346064915,0.02061496553832805,0.038588092833399604,0.12366137779870276,0.1255506342329548,0.12177212054362405,0.9904219632768362,0.028714104944661464,0.05819195508956909,0.08690606047437616,0.15467706669683326,0.16639287545256418,0.14296126197258088,0.9794520547945206
31,0.00028711035421746355,19.71,0.01719753568371137,0.021061444398558855,0.03825898011251863,0.12086195957525975,0.1230808642329806,0.11864305447555532,0.9905985169491526,0.0277174344822152,0.03898968976246168,0.06670712404055139,0.14969005568386756,0.1592283987835662,0.14015171988165542,0.9845890410958904
32,0.0002591231629491422,19.43,0.015893684547541843,0.01952255444850616,0.035416239033332145,0.11626134078297237,0.11836668562754399,0.11415599648561855,0.9916578389830508,0.028275347040481354,0.04598279231011051,0.0742581395355806,0.15217945153174334,0.16076662207711234,0.14359228501785293,0.9863013698630136
33,0.00023208660251050145,19.27,0.015365316729866347,0.01870640361445153,0.034071720344682706,0.11396847688461427,0.11564564410239289,0.11229130983521037,0.992231638418079,0.02680609413511949,0.04936289664817183,0.07616899091086976,0.14753667520333644,0.1568554645940049,0.1382178834141934,0.9811643835616438
34,0.00020610737385376337,19.3,0.014622838640227745,0.017471376606103005,0.03209421536648425,0.11143811522735714,0.11312373628639906,0.10975249444192413,0.9925406073446328,0.02693262761331176,0.05472400651810921,0.08165663378695918,0.14626024745098531,0.15451916501130145,0.13800132279730823,0.9794520547945206
35,0.00018128800512565502,19.36,0.014073813659017958,0.016656349756065045,0.030730163428595678,0.10931778027765494,0.11129528105174755,0.10734028024020167,0.993114406779661,0.027858783956617117,0.04660607557998945,0.07446485997675216,0.14576195027321986,0.15739147120142635,0.13413243751003318,0.9811643835616438
36,0.00015772644703565555,19.55,0.013349688046290881,0.016572117561060678,0.02992180568602799,0.10623415083871723,0.10746773485999322,0.1050005663544108,0.9929378531073446,0.027473286004762534,0.04485688572877074,0.07233017131890336,0.148335507267142,0.15814921484418112,0.13852179800606754,0.9845890410958904
37,0.00013551568628929425,19.6,0.012799639834911895,0.014977478437095017,0.027777118242666713,0.10371233807024309,0.10549125081654322,0.10193342509242774,0.994041313559322,0.02735999773881615,0.042745211914385836,0.07010520974250689,0.1464019702517823,0.15429892921692703,0.13850501373614352,0.9828767123287672
38,0.00011474337861210535,19.63,0.012339522808232466,0.016530308434121482,0.02886983120845536,0.10195696530705792,0.10354464309616278,0.10036928671817322,0.9930261299435028,0.02762198062575333,0.05409843995146556,0.08172042208583388,0.14744878667470526,0.1564068533990481,0.13849071418381717,0.9845890410958904
39,9.549150281252626e-05,19.57,0.011639619906469759,0.013469606661933642,0.025109226587833572,0.0992953094132876,0.10123363010964151,0.09735698913787044,0.9944385593220338,0.027132615606517415,0.05410509204415426,0.08123770886904573,0.1455177680066187,0.15603382252667047,0.13500171772217098,0.9811643835616438
40,7.783603724899252e-05,19.56,0.011616591297058483,0.012358807804174301,0.023975399121547402,0.09876827624137119,0.09998185076029961,0.09755470119627183,0.9952330508474576,0.027046487283931202,0.05538182649506281,0.0824283140979401,0.14497084854400322,0.15541771237980828,0.13452398384066477,0.9811643835616438
41,6.184665997806817e-05,19.25,0.011138505652273274,0.014405613154884887,0.025544118767572663,0.09721098650815123,0.09904090081483631,0.09538107199099778,0.9938647598870056,0.02648294134039993,0.058817507852226086,0.08530044841439757,0.1432405075390045,0.15184827761290826,0.13463274073110867,0.9811643835616438
42,4.7586473766990294e-05,19.79,0.010761167926419169,0.011469341925137837,0.02223050984748676,0.09547982505906773,0.09693179403742154,0.0940278566279317,0.9955861581920904,0.026530930679929378,0.05192132704980569,0.0784522582815118,0.14216932138963922,0.15237127836436443,0.13196736278191004,0.9828767123287672
43,3.5111757055874305e-05,19.31,0.010590300461182655,0.01223875223426878,0.022829052730395042,0.09461870524337736,0.09625935011495979,0.09297805942468725,0.9947475282485876,0.027030389902679478,0.06058766761769171,0.0876180577563913,0.14377745679796558,0.15348217646553092,0.1340727233519293,0.9828767123287672
44,2.4471741852423218e-05,19.5,0.01031525025675652,0.0127163445231016,0.023031594698701453,0.09305849412487725,0.0942819240992352,0.09183506303503688,0.9948799435028248,0.026479390864451863,0.056019383648486985,0.08249877479999032,0.14270921061708502,0.15156037860537228,0.13385804165920165,0.9828767123287672
45,1.5708419435684507e-05,19.26,0.010156294945259131,0.010316235483403784,0.020472530432119124,0.0927554171342971,0.09455911770968115,0.09095171655891306,0.9956744350282486,0.02681100858400946,0.05914041180520842,0.08595141947065314,0.14406212506024804,0.1538999462372636,0.13422431296681706,0.9828767123287672
46,8.856374635655634e-06,19.32,0.01000961740264448,0.010313771592781178,0.02032338895461401,0.09184785031497815,0.09327891140671099,0.09041678922324531,0.9958068502824858,0.026407947607517038,0.056199902336891386,0.08260784920764296,0.14227031998030126,0.15225561636767976,0.13228501211086366,0.9828767123287672
47,3.942649342761115e-06,19.25,0.009849668362067413,0.010653002665296073,0.020502670983768116,0.09127593779210318,0.09284293188550378,0.08970894439324821,0.9956744350282486,0.026779980666629257,0.059755806262566616,0.08653578539825466,0.14314423373913113,0.15250069739883892,0.1337877659969134,0.9828767123287672
48,9.866357858642198e-07,19.14,0.010009889884215206,0.01006947584471008,0.020079365744660634,0.0918996218528788,0.09349366990944087,0.09030557375422306,0.9965572033898306,0.02621709709119511,0.06476679311631477,0.09098389009906821,0.14186067220895257,0.15140327464227807,0.13231806824468587,0.9811643835616438
49,0.0,19.06,0.009829453763546749,0.010825775130873202,0.020655228866864057,0.09119236039913307,0.09276484544415259,0.08961987524887936,0.9959392655367232,0.026583987332829465,0.058840125646084956,0.08542411549858851,0.14211666170660764,0.15178636971810092,0.13244695287861236,0.9811643835616438
