epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
11,0.0005313952597646568,26.19,0.07961945005188711,0.03481353494218459,0.1144329848027498,0.25384807440101126,0.2704797587128448,0.23721638902044687,0.9849513319672131,0.20251427014835743,0.06957242665003661,0.2720866887843242,0.44987243180181463,0.520120157247164,0.37962465743724705,0.9691876784092238
12,0.00046860474023534336,25.96,0.07624185186826059,0.032787218445875746,0.10902907060398186,0.2473353644924574,0.26398329516170455,0.23068743315143664,0.9862640881147541,0.1913870997956487,0.07646855614369824,0.2678556587515759,0.4314363841750041,0.4960718937948638,0.3668008371561515,0.969187675070028
13,0.0004063093427071377,26.19,0.07387070726129974,0.032294854584253074,0.10616556200061421,0.24244955295055617,0.2590259162128949,0.22587319002410428,0.9867443647540983,0.201519707254335,0.05283103935441383,0.254350748048777,0.4472840072728005,0.5173184796541679,0.3772495192806928,0.9719887971878052
14,0.00034549150281252644,26.68,0.0705930772810014,0.031065307415642042,0.10165838474316187,0.23599194997891051,0.2521924865966449,0.21979141525435644,0.9871606045081968,0.19808052576222673,0.035491230211505034,0.2335717572050602,0.43999600877948836,0.5078873492422558,0.3721046549599378,0.9831932789805222
15,0.00028711035421746366,26.45,0.06746203876024143,0.026401690638611728,0.09386372944859207,0.22925343541581122,0.24552609249338753,0.21298077815502395,0.9895299692622951,0.2014477536791847,0.03670060249040274,0.23814835631045975,0.4431034804058342,0.5048506437730389,0.3813563147846724,0.9831932789805222
16,0.00023208660251050156,26.83,0.06473397864334163,0.02415971657489431,0.0888936952573293,0.22334078848972672,0.23931693178830576,0.207364646351484,0.990234375,0.20552572094592728,0.05825894267535677,0.2637846641847733,0.44660524134876345,0.5153079126395431,0.3779025406730609,0.9775910397537616
17,0.00018128800512565513,25.77,0.06178234246956398,0.022115290556298607,0.0838976330734545,0.21693428923360636,0.23272160416255233,0.2011469757703484,0.9909707991803278,0.20303564474863164,0.04455954896635702,0.24759519271322994,0.44407027525728154,0.5126336574220524,0.37550691220940663,0.9831932789805222
18,0.00013551568628929433,25.76,0.05924002508266417,0.020006648029400404,0.07924667311084198,0.21177911410321953,0.2272029631450528,0.19635526489344288,0.9920914446721312,0.20690774596204944,0.06046123243346602,0.2673689783955155,0.4488222634091097,0.5176116334123104,0.38003285909567225,0.9747899193055823
19,9.549150281252634e-05,25.74,0.057525667556576794,0.019213435360583033,0.07673910263635707,0.20794148706510418,0.2236810935752802,0.19220188202061614,0.9921875,0.19864301942810625,0.07153644590150743,0.2701794688775092,0.43995208508160266,0.5082276309070801,0.37167651129036056,0.9691876784092238
20,6.184665997806823e-05,25.56,0.05559591292479976,0.016588215231720705,0.0721841280092867,0.20348946136407187,0.21930997058382776,0.1876689533046523,0.9931800717213115,0.1983503109934617,0.05042394488549032,0.24877425009796933,0.43738965427174287,0.5038073885173691,0.3709719333828998,0.9831932789805222
21,3.511175705587433e-05,26.71,0.05424463336707139,0.016166213066947526,0.07041084628598002,0.2006836906686181,0.21665677925968757,0.18471060328368769,0.9932441086065574,0.20384631149408197,0.056360478912081034,0.2602067868582675,0.4476652349911484,0.5159221002701617,0.37940835410139473,0.9747899193055823
22,1.570841943568452e-05,26.04,0.05320176826102934,0.01587309503957229,0.0690748633351177,0.19817180940728696,0.2137169871845695,0.1826266310193011,0.9938844774590164,0.20340345127909792,0.059084954444600754,0.2624884074976464,0.4452285016952109,0.5122821118150439,0.3781748687853666,0.9775910380841637
23,3.942649342761118e-06,25.66,0.05254796179408421,0.014825003304514346,0.0673729651607573,0.196657535207809,0.21198887481796938,0.1813261949716777,0.9946529200819673,0.20139438047462485,0.05112751817502895,0.25252189956793264,0.4434477412233166,0.5140930834938499,0.37280242917250517,0.9831932789805222
24,0.0,25.88,0.052591236029583655,0.015094428868376811,0.06768566485662318,0.19662663627599106,0.21231096815012518,0.1809423058980801,0.9940125512295082,0.20286667814441756,0.06004431578708964,0.2629109973333129,0.44676094212117984,0.5157390202627796,0.3777828128064046,0.980392158532343
