epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,39.49,0.12357506246564609,0.01215784992353345,0.0851049496912264,0.03761765444773788,0.17739182547032292,0.05466922108225944,0.29075217125311953,0.22176471106478177,0.35973962973769474,0.9840063520871143,0.004111232836908254,0.024468442452175648,12.15784992353345,38.3504799342361,17.963330271999762,54.66922108225943,0.047033156698741835,0.008961041036638476,0.0627272885699733,0.04307254589833215,0.1614118178977686,0.055611980520710556,0.1797831313950675,0.1655843045239021,0.19398194947997396,0.9803921568627451,0.0030464330350286235,0.013046869488970405,8.961041036638475,36.51033113358402,16.275724917618042,55.61198052071056
11,0.0005313952597646568,38.06,0.12203221979758917,0.011801629138775778,0.0826114041362289,0.035066386130851813,0.17064218742336854,0.05296439698435867,0.28530941833277146,0.21500044709541405,0.3556183883261118,0.985934664246824,0.003986035143202695,0.024186947570603252,11.801629138775779,37.29652334511713,17.577539445115207,52.964396984358665,0.043222859960978105,0.008499804106788808,0.05949862969188797,0.04304444866061879,0.1569157574190145,0.05437267672907071,0.16993003378228314,0.15550645659951604,0.18435359760826708,0.988795518207283,0.0028822155958250248,0.01241242230794176,8.499804106788808,37.80885179545365,15.926198548494328,54.372676729070704
12,0.00046860474023534336,46.97,0.1156157126579224,0.01124238653933315,0.07869670611760578,0.03317230917437732,0.1624739975305088,0.050604982602455655,0.2746597034096069,0.20520016534791452,0.3441192400920629,0.9861048094373865,0.0038036938825159075,0.023403686767075542,11.24238653933315,35.62138619039972,17.007479563265225,50.60498260245566,0.05179292310540583,0.009876170119985478,0.0691331900050994,0.15784303418227605,0.28161588453111197,0.05463965461492872,0.18490346986539558,0.1828651800125587,0.1869417524763516,0.9579831949469089,0.0033724077015916923,0.012558146612066515,9.87617011998548,36.79613617747104,15.399831038896016,54.63965461492872
13,0.0004063093427071377,37.91,0.1179507421684568,0.011166379948445814,0.07816465993406768,0.028910457393971734,0.15525324779229674,0.048178130331467804,0.27566844030214094,0.2045358106520994,0.3468010697087878,0.988089836660617,0.0037949295755063343,0.023579909547338577,11.166379948445813,33.991692969727644,16.834375975655185,48.178130331467806,0.04499277193881884,0.009082843513027126,0.06357990466162604,0.04522899093487266,0.1643276534327606,0.055518755955355506,0.17397272899872115,0.16723276134215148,0.18071269932664744,0.9803921568627451,0.0031172341630593234,0.01213624480203921,9.082843513027125,37.58654705867046,15.040100469987786,55.51875595535551
14,0.00034549150281252644,37.2,0.11238257213074802,0.010781799170937382,0.07547259424050794,0.02574414267618177,0.14824776639468873,0.047031029707290735,0.2677900546421373,0.19706712592859665,0.33851298184122236,0.9895077132486388,0.0036558833994992253,0.023012732919609806,10.781799170937383,33.2491669580746,16.584239148501634,47.031029707290735,0.04312846576142795,0.008560864770059743,0.05992605320128406,0.046959989190268586,0.1587003006153748,0.05181425745163311,0.16811828014730407,0.15499487809356854,0.1812416768583263,0.9859943994287015,0.0028644977946157882,0.012160313452648766,8.560864770059743,34.43901747966013,15.136543044791765,51.81425745163311
15,0.00028711035421746366,38.64,0.1124911108772573,0.010572483921136213,0.07400738752147897,0.02419932645128849,0.14400948759864765,0.045802773454796164,0.26545773103103015,0.19399268577676504,0.3369227755145455,0.9907838021778584,0.0035992873557496767,0.022911611848093313,10.572483921136213,32.391347778714284,16.355618030834986,45.80277345479617,0.04415590714673702,0.008086545634179973,0.056605819654481415,0.050940371609582494,0.16514349931261452,0.05759730192125678,0.16522547744569324,0.1507132770467539,0.179737665614828,0.9831932773109243,0.0027832987611325515,0.012071331605544779,8.086545634179974,40.18614630551399,15.56682547637464,57.597301921256786
16,0.00023208660251050156,38.64,0.11057393440804335,0.010406797797420821,0.07284758478646486,0.021170692227500027,0.13741781347568152,0.04339953662384768,0.26143375498846094,0.19103314897921037,0.3318343604974002,0.9917763157894737,0.0035441808006176877,0.022558434403242844,10.406797797420822,30.788062589949575,15.91436691081707,43.39953662384768,0.04365596298848381,0.008413960108486544,0.05889772109332539,0.03865642328055299,0.15139065186182657,0.053836507320988415,0.16617288958041274,0.15380158488239562,0.17854419027139493,0.9803921568627451,0.0028554142905393987,0.011998388419287796,8.413960108486544,37.09747631843685,15.395577488368414,53.83650732098841
17,0.00018128800512565513,37.57,0.10553612688492084,0.009936405050005433,0.06955483547680608,0.018972604143014517,0.1305725243206249,0.04204508482382215,0.2534392486899388,0.18237155923339288,0.32450693697007726,0.9925419691470054,0.0033854936408436774,0.022059326499578848,9.936405050005433,29.894627451545098,15.719068513484695,42.04508482382215,0.041150446949886677,0.008318977739599323,0.05823284405849728,0.060274400604831406,0.17221013876069494,0.05370289371127174,0.16305675153054444,0.1521119254351664,0.17400156426913932,0.9747899159663865,0.0028283280475033807,0.011712062275637182,8.318977739599323,35.78976833937215,15.037192206050689,53.70289371127174
18,0.00013551568628929433,38.18,0.10622261149534945,0.009864285252751705,0.06904999688673366,0.020841380263652953,0.13063575024505275,0.04074437303059547,0.2533040632191241,0.1814578760367989,0.3251502476835424,0.9918046733212341,0.0033684010083318947,0.02213596084582773,9.864285252751705,29.17218897593108,15.489256153805268,40.74437303059547,0.04393854591713733,0.008360405702989142,0.0585228402678873,0.034307766246612,0.143657019429681,0.05082641091166424,0.16493939614596487,0.15451581732315176,0.17536295704147062,0.988795518207283,0.0028636209019107604,0.011806356063222183,8.36040570298914,34.09270590552095,15.002629401706889,50.82641091166424
19,9.549150281252634e-05,39.89,0.10710467527639086,0.009881751382801202,0.06917225979877037,0.015614122430706498,0.12454629694863802,0.03975991475076403,0.2533819726287994,0.1823092454709721,0.3244546986913508,0.994016560798548,0.003384437403149781,0.022059045934850204,9.881751382801202,28.522968620143008,15.62036437598639,39.759914750764025,0.04004877963017266,0.007894175086713055,0.055259225989172774,0.034903390886110754,0.14139294486586787,0.05123032387398204,0.15708558837405773,0.14618246806185453,0.1679887115663173,0.9915966386554622,0.0027054995445127622,0.011313970594638203,7.894175086713054,35.0680128783405,14.873612193530679,51.230323873982044
20,6.184665997806823e-05,40.51,0.10186773159975582,0.009486325271934704,0.06640427701594392,0.014565464336483406,0.11939903124220358,0.038429290137360184,0.24589583851031946,0.17498475584977335,0.3168069190208795,0.9943284936479129,0.0032493810536180995,0.021536663027578277,9.486325271934703,27.435900007937434,15.199989620701734,38.429290137360184,0.04136635466408329,0.007921565057975906,0.05545095512930419,0.03446019714807763,0.1399991244328122,0.050087974696349694,0.15790510204743272,0.14601700646536692,0.16979317738562405,0.9859943977591037,0.0027060333508293795,0.011444130024144879,7.921565057975905,33.611322870524994,14.60295700098206,50.0879746963497
21,3.511175705587433e-05,37.4,0.10315985566583173,0.009416887875538177,0.06591821522764632,0.011087704910268028,0.11439826441573794,0.03739234434944424,0.24541379311231865,0.17311983440618983,0.31770775254863143,0.9957180127041743,0.0032118987127252854,0.021613378392130192,9.416887875538178,26.829453813970197,14.977268069633705,37.39234434944424,0.041160856884922464,0.007818535318551194,0.05472974651375739,0.03527405235592892,0.1400282239379669,0.05002442612743177,0.15634120760762057,0.1445424508313839,0.16813995447061977,0.9803921568627451,0.0026789597970634407,0.011329094455407864,7.818535318551194,33.68741712149452,14.628966638758115,50.024426127431774
22,1.570841943568452e-05,39.17,0.10255185157033579,0.009409098023930716,0.06586368636865365,0.011517878530292748,0.11502440929575104,0.03764284414977863,0.2442886369901214,0.1731918082587732,0.31538546585668886,0.9956612976406534,0.003218205529898946,0.021471760960840053,9.409098023930717,27.07154716207847,15.121515008259031,37.64284414977863,0.040609211415699384,0.007894446151148454,0.05526112191149501,0.034363962125544455,0.13904444833680027,0.049419369141594706,0.15630695165372363,0.14585093943094338,0.16676295509024494,0.988795518207283,0.00270337576577466,0.011244195399946776,7.894446151148455,33.36296490385753,14.33767199922943,49.4193691415947
23,3.942649342761118e-06,37.68,0.10063881391216536,0.009222384405317302,0.06455669103835975,0.011308712209671275,0.1129385444205491,0.03707314098757538,0.24243095790301392,0.17023346034941786,0.31462845511856186,0.9958314428312159,0.003163054059580739,0.021406767979440043,9.222384405317301,26.643148232961305,15.110699729102981,37.07314098757538,0.04080027359843004,0.007809918981661149,0.05466943188291304,0.04328790436960569,0.14747087599015704,0.04951353678975452,0.15534103832909374,0.14461374101268143,0.16606833698118434,0.988795518207283,0.002680281416841728,0.011177794997389912,7.8099189816611485,33.30638421391573,14.484160415177563,49.513536789754525
24,0.0,38.34,0.10379449917365224,0.009337742687008613,0.06536419897216851,0.010326392704258955,0.11254786864977782,0.03685727736113184,0.24604825949982592,0.1722055973109879,0.3198909223512383,0.9960583030852994,0.0031985602936979566,0.021755667014585,9.337742687008612,26.573342539897414,15.018744692421803,36.85727736113184,0.04091084030318577,0.007738321094776318,0.05416824719777294,0.03263450221025518,0.13677024211035388,0.04996749488454239,0.15537079745063595,0.14352414926060109,0.16721744219712517,0.988795518207283,0.0026589250602923773,0.01125867607552005,7.738321094776318,33.727894717154385,14.565910805862076,49.96749488454239
