epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
12,0.00046860474023534336,11.69,0.07361170260723933,0.04029838910588579,0.11391009146221054,0.2519393731812829,0.2545321343593227,0.24934661185857163,0.9825546116504854,0.1220027268642471,0.07085294254040685,0.19285566654025005,0.3365481674504213,0.35239063132376897,0.32070570891978695,0.9607843137254902
13,0.0004063093427071377,11.88,0.06896456762316447,0.04148987904631813,0.11045444688027345,0.24218329534079264,0.24607486191015798,0.23829173021814198,0.9808859223300971,0.12136315170372902,0.04947103442577254,0.170834182983353,0.32928589771107797,0.3431803348685513,0.315391453958693,0.9775910364145658
14,0.00034549150281252644,11.64,0.06412756588599346,0.039050898333000995,0.10317846414750641,0.2322723532764657,0.23627202429817717,0.22827268189307556,0.9827063106796117,0.11126797764199454,0.03580761215641719,0.1470755934715271,0.3121216830586185,0.3341721377285923,0.290071213904883,0.9859944010982994
15,0.00028711035421746366,11.97,0.06134693699807507,0.03227406918654417,0.09362100625356425,0.2263651119852529,0.22812374334022836,0.22460648222166357,0.9875606796116505,0.11540919300220928,0.04578825470362725,0.16119744814410597,0.3230375780277893,0.33334696785408574,0.31272818594753576,0.9747899193055823
16,0.00023208660251050156,11.65,0.05815928127363469,0.03503176149374181,0.09319104268712905,0.21901334496667085,0.22205767563535173,0.21596901241726088,0.9849817961165048,0.11194318989996149,0.03897543798829494,0.15091862919784726,0.31457589236962025,0.33899990488000276,0.2901518794418383,0.980392158532343
17,0.00018128800512565513,11.88,0.053945250140087116,0.031609766687112816,0.08555501690405665,0.20869768635161873,0.2110020080671727,0.20639336550409354,0.9875606796116505,0.11210286775890853,0.030363146434811986,0.14246601302500198,0.3172596123706059,0.33503755125678886,0.29948167657317903,0.9887955198768809
18,0.00013551568628929433,12.84,0.05332801092271377,0.02922221099917135,0.08255022187328455,0.2078942053960365,0.21024257255700027,0.2055458360650007,0.9877123786407767,0.11395652969928682,0.03126062949498495,0.1452171613021391,0.31901869561825813,0.3301927490728576,0.3078446421636587,0.9887955215464787
19,9.549150281252634e-05,13.69,0.04996912126221414,0.025746668903699633,0.07571579024050999,0.20009740919453425,0.20241126815960245,0.19778355167618075,0.9893052184466019,0.11240136786168363,0.033662744221233186,0.1460641107472385,0.3138776381476587,0.335421484725482,0.2923337808844088,0.9859944010982994
20,6.184665997806823e-05,25.47,0.04797249904933196,0.025523922268388278,0.07349642145546895,0.19496713969313983,0.19788544183795892,0.19204883762065647,0.9895327669902912,0.10934735889903971,0.030151377100737488,0.13949873304667593,0.3083225523306876,0.32158590181201113,0.2950591868212243,0.9887955198768809
21,3.511175705587433e-05,13.26,0.04684524787861167,0.02908142018205378,0.07592666768514127,0.19278914307795683,0.1960894865463081,0.1894887982352266,0.9884708737864077,0.11130882597186652,0.035454433588754566,0.14676326012411037,0.31185642736298697,0.3299710942583592,0.29374176889908415,0.9887955198768809
22,1.570841943568452e-05,21.93,0.0451240425169902,0.023269694863063583,0.06839373735801398,0.18847691976619,0.1909990746853421,0.18595475949419354,0.9912014563106796,0.1090988549364715,0.037072999324618265,0.14617185198626265,0.31057614355194135,0.326507594488582,0.29464470062937054,0.9859944010982994
23,3.942649342761118e-06,16.53,0.044375062721229874,0.018818156939374,0.06319321948781755,0.1873597640869687,0.18942075989489415,0.18529877138947978,0.992870145631068,0.10978067505593393,0.0405251199290866,0.15030579531894012,0.3102472606910711,0.3268062592554493,0.2936882908020367,0.9859944010982994
24,0.0,10.33,0.044253727240325176,0.02476473150927985,0.06901845870340623,0.18684818385874183,0.189204398434139,0.1844919708023951,0.9903671116504854,0.10738536264716077,0.036352860785665964,0.1437382237667463,0.30507147729563777,0.3187666066220495,0.29137631633034605,0.9887955215464787
