epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
11,0.0005313952597646568,15.57,0.08493466490310514,0.04236556282881389,0.12730022800517166,0.27009160971889895,0.2813326872678267,0.25885053066950703,0.9802517361111112,0.15312914800744096,0.043815171455635744,0.196944319233507,0.3749965997804113,0.4223215662631668,0.32767160883804664,0.9747899193055823
12,0.00046860474023534336,16.15,0.08015988705705644,0.03750663681259741,0.11766652382599811,0.2614076593890786,0.2715119472187426,0.2513033733703196,0.98486328125,0.1463819480493289,0.04547635063069875,0.1918583010174647,0.3755263274624234,0.4073592896888904,0.3436933545505299,0.9803921602019409
13,0.0004063093427071377,15.66,0.0761157550279879,0.033328788348525346,0.10944454348646104,0.2533567343424592,0.261861434361587,0.24485203556509483,0.9860026041666666,0.15348032288023739,0.050460145879192515,0.20394046909334948,0.3856548253728562,0.4377857242979589,0.3335239073308576,0.9803921602019409
14,0.00034549150281252644,15.86,0.07312512065335694,0.036596097538778044,0.10972121784773965,0.2470701476559043,0.2564614939296411,0.23767880096824634,0.9847547743055556,0.1325842846049314,0.02489572719094299,0.15748001198892167,0.3496784025213632,0.3786497426634075,0.3207070837501718,0.9915966386554622
15,0.00028711035421746366,15.49,0.06903708601991336,0.030092156588276946,0.09912924251208703,0.2381342659290466,0.24791696057137516,0.22835156983799404,0.9870876736111112,0.1375934891715771,0.03516334897893317,0.17275683934531627,0.3624670782676932,0.4018025672068449,0.32313159467125474,0.9831932773109243
16,0.00023208660251050156,15.49,0.06504730299477363,0.0315064355331237,0.09655373882398838,0.23028837071938646,0.2395797720592883,0.2209969689655635,0.9880099826388888,0.13597857961509408,0.03451937632713498,0.1704979560831014,0.3574809355228221,0.39346328786775175,0.32149856097224044,0.980392158532343
17,0.00018128800512565513,15.54,0.06163839857456171,0.02699784533595246,0.08863624442730927,0.22361557056299514,0.23279313489587772,0.21443800710969502,0.98876953125,0.14354035723693565,0.036053720298184065,0.17959407698206542,0.3707755500195073,0.41118312274374547,0.3303679848919396,0.9803921602019409
18,0.00013551568628929433,15.55,0.059428158183840826,0.026287579007960932,0.08571573712914768,0.21849715704512265,0.2267459994699392,0.21024831539640823,0.9888237847222222,0.14066720735125182,0.04776541544359271,0.1884326206869772,0.363813591771433,0.40721920733692263,0.3204079823834555,0.9775910397537616
19,9.549150281252634e-05,15.5,0.05685928653434126,0.024938111113846792,0.08179739742384602,0.21257184109547073,0.2211487569535772,0.20399492404734096,0.9900716145833334,0.13265947604171036,0.029011147988944493,0.16167062475066893,0.3527319727658558,0.38947120166960214,0.3159927583458711,0.9887955198768809
20,6.184665997806823e-05,15.52,0.055239206878468394,0.02401207067047532,0.07925127757739069,0.20966782188042998,0.21830631357928118,0.20102933018157879,0.9904513888888888,0.1331885273591811,0.030832930387151677,0.16402145902983614,0.3524951819194799,0.38290758819139303,0.32208277944590197,0.9859943994287015
21,3.511175705587433e-05,15.37,0.05267995692944775,0.020902564597337105,0.0735825215621541,0.20389321296372348,0.21177926157704657,0.19600716357429823,0.9920789930555556,0.13292965242842666,0.043989766420436505,0.17691942101934044,0.35201829342114155,0.38521228004403474,0.3188243228263882,0.9831932806501201
22,1.570841943568452e-05,15.53,0.051813258343221,0.02007368618736412,0.07188694457161343,0.2017960150519179,0.20987281389534473,0.19371921693285307,0.9924045138888888,0.132279837331852,0.03805757455882572,0.17033741462464427,0.3516268150395706,0.382738257072219,0.32051538594630585,0.9803921602019409
23,3.942649342761118e-06,15.46,0.05071485277342921,0.019027800611689197,0.06974265326668198,0.1988476750233935,0.20680607788057792,0.1908892715970675,0.9928385416666666,0.1334923784814629,0.03947827278399,0.1729706514950226,0.35432655871415336,0.3880360052198255,0.32061708774887215,0.9831932806501201
24,0.0,15.43,0.04979423375334591,0.01869576806631004,0.06849000167696634,0.19774109890891445,0.20532770165138775,0.19015449611470103,0.9931640625,0.1321053728043866,0.041236465697695894,0.17334183674900472,0.3504220739800055,0.38406188944641617,0.31678225471525967,0.9831932789805222
