epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
12,0.0009588773128419905,7.76,0.061134367673234505,0.05012705823854096,0.1112614261446061,0.22491550387500167,0.22684801311848998,0.2229829937606663,0.9778814935064936,0.1026076930953341,0.08396091990444172,0.1865686108919085,0.3024541605420473,0.3120273594595805,0.2928809607897152,0.9719887988574031
13,0.0009524135262330098,7.39,0.05784951890637348,0.0582503818955224,0.11609990045718559,0.2179161576288087,0.22300379336267323,0.2128285230560736,0.9745332792207793,0.09363618672561913,0.07738652141863893,0.17102270775816353,0.2877693702610267,0.2993704106877832,0.27616832490895643,0.9579831949469089
14,0.0009455032620941839,7.52,0.05499497257995528,0.0483960798373083,0.10339105255030967,0.21102745327856634,0.21470904766352145,0.20734585724867782,0.9795048701298701,0.10279345944398592,0.04580776573938816,0.1486012255694686,0.3002912140860945,0.30492690435143743,0.2956555238207515,0.980392158532343
15,0.0009381533400219318,7.25,0.05382396927853296,0.05190303620229197,0.10572700531451733,0.20839430353084168,0.21296091706721815,0.20382769144587704,0.9809253246753247,0.10497519009712697,0.05109165402791914,0.15606684298241505,0.3033401334152168,0.3054219118687285,0.3012583816752714,0.9831932773109243
16,0.0009303710135019719,7.49,0.05227380949858721,0.048493410660220046,0.10076722030999599,0.20467327670617538,0.2091501085208608,0.20019644731050962,0.9778814935064936,0.0991627604019742,0.06083848550707018,0.16000124557512482,0.29487989104094625,0.3089404968904848,0.2808192970038128,0.9887955198768809
17,0.0009221639627510076,7.36,0.05015583157345846,0.05362851745388531,0.1037843484286364,0.2002167198565099,0.20383588979383568,0.1965975503062273,0.9765625,0.10926299083049223,0.052321694332177565,0.16158468382699148,0.31415452643268915,0.2969948619353671,0.3313141504422623,0.9691876784092238
18,0.000913540287137281,7.3,0.04924939163996802,0.0492241503035819,0.09847354223685605,0.19813336054613065,0.2004746027387582,0.19579211690209128,0.979099025974026,0.10369092950216528,0.046708128182869665,0.15039905782590726,0.29973266426087763,0.30815954347785446,0.29130578925963546,0.9775910364145658
19,0.0009045084971874739,7.37,0.049398029948790355,0.04940297977103816,0.0988010097682089,0.19922778010368347,0.2050652243680768,0.19339033777450587,0.9778814935064936,0.09428898920239855,0.053345974357355205,0.14763496261016995,0.28675479873889637,0.286342917495415,0.2871666875790481,0.9775910380841637
20,0.0008950775061878452,7.55,0.045727214455459415,0.041901741074035305,0.08762895552949472,0.18884133092768782,0.19302705414109417,0.18465560984301876,0.9834618506493507,0.0898602765564825,0.041376198602824654,0.13123647582714631,0.2808086280228377,0.2793541312301192,0.28226310611605976,0.9859943977591037
21,0.0008852566213878947,7.41,0.04694026492100645,0.04649388374663986,0.09343414891559582,0.19249139706809798,0.197015077165969,0.18796771629290146,0.9794034090909091,0.09438360405235398,0.04247645609059922,0.13686005908901952,0.2792742473154175,0.2792299814334437,0.27931849716925156,0.9859943977591037
22,0.0008750555348152298,7.45,0.04387838410382921,0.045066631905577303,0.08894501605929879,0.18612894144925204,0.1907447867772796,0.18151309960461282,0.9808238636363636,0.10279614578525559,0.06533391260299362,0.16813005972392753,0.29650257118776735,0.3066147362568131,0.28639038011473433,0.9635854358432674
23,0.0008644843137107057,7.41,0.04089622933707841,0.040685073699342544,0.08158130300315944,0.17909813933558277,0.1831288748940864,0.1750674019386242,0.9838676948051948,0.1011795654517262,0.048023547935469146,0.1492031097662549,0.29451833494237156,0.30134490140679837,0.28769175357678356,0.9775910364145658
24,0.0008535533905932737,7.48,0.03885692054429998,0.04500249088378986,0.08385941185444207,0.1723839786726159,0.17606615352553207,0.1687018024650487,0.9804180194805194,0.10132464019357323,0.06255177076624222,0.1638764116276546,0.29312056394852176,0.3117133238736321,0.2745277902492288,0.9691876784092238
25,0.0008422735529643444,7.41,0.04020964209740231,0.04288922356632115,0.08309886592452402,0.17708027391851722,0.18056634426503987,0.1735942079746104,0.9829545454545454,0.09361141474515784,0.07310779555505063,0.16671921124979228,0.2834986719180222,0.2896556180982697,0.27734172840913135,0.9663865579610446
26,0.0008306559326618259,7.45,0.038700107200821114,0.03581117697562055,0.07451128438357021,0.17244935698516958,0.17528514902700076,0.16961356673341293,0.9855925324675324,0.08809474094950852,0.0376957628761186,0.12579050315778798,0.27075861995460604,0.28446499356368676,0.25705224058541265,0.980392158532343
27,0.0008187119948743449,7.44,0.036877064106913354,0.041093916144651396,0.07797098030372486,0.167644605379213,0.1737249146227713,0.1615642976838273,0.9831574675324676,0.09763130990146589,0.05930607075116882,0.1569373825518023,0.2858708626916763,0.2972172211532165,0.27452448285928294,0.9663865579610446
28,0.0008064535268264883,7.37,0.03775898517145739,0.037396783033361684,0.07515576828948477,0.17012116675833602,0.1730851818408285,0.16715715428838482,0.9849837662337663,0.09378374149861123,0.04354529869573123,0.13732903991259782,0.27732301234197215,0.29274568566922043,0.26190033634336723,0.9887955198768809
29,0.0007938926261462367,7.38,0.03584716653499704,0.03991045205031413,0.07575761840086091,0.16372618466228633,0.16579911335335148,0.16165325713235063,0.9832589285714286,0.09477897165786653,0.036786307066845964,0.13156527844296784,0.2810414660127223,0.29217058837580745,0.26991236881882535,0.9887955198768809
30,0.0007810416889260654,7.45,0.03403792646411177,0.039291348627333036,0.0733292754497621,0.16002885663470665,0.16335976854353756,0.15669794627404832,0.9848823051948052,0.09857107480826165,0.03924793233515836,0.13781900580774167,0.285823796142717,0.29307100686038573,0.2785765747396218,0.9859943994287015
31,0.0007679133974894983,7.45,0.03479602744246458,0.03804545859785829,0.0728414858897011,0.16390935916985785,0.16579785314086196,0.16202086369906152,0.984375,0.09945981385035008,0.03516533665087711,0.13462514949946844,0.29141495403956297,0.29943585366595027,0.283394050197441,0.9887955198768809
32,0.0007545207078751857,7.45,0.03350236512381922,0.03685271866504684,0.07035508404739878,0.16049759999498145,0.1638305756662573,0.1571646235012389,0.9858969155844156,0.10605142983485337,0.046601749810518005,0.15265317833056302,0.2952829091822734,0.3132698734183939,0.2772959460731314,0.9859943994287015
33,0.0007408768370508577,7.34,0.032988565955794864,0.03332366634390087,0.06631223204267489,0.1596203971799318,0.16330285796097346,0.15593793678593326,0.9864042207792207,0.0935202541784579,0.06686999926380083,0.1603902544961924,0.2782903721018666,0.2941929047682038,0.26238782720572473,0.9775910380841637
34,0.0007269952498697734,7.46,0.03400130024445908,0.04384920302878267,0.07785050339948435,0.16113742566727973,0.16646024110642346,0.15581460916376733,0.979099025974026,0.10604798208389964,0.05205259778920342,0.15810057892351925,0.2932535575634959,0.3104351572796744,0.2760719876496398,0.9747899176359844
35,0.0007128896457825364,7.39,0.032048722589993243,0.03913170844014105,0.07118043103920561,0.15680655077486844,0.16067133214953658,0.15294176954534147,0.9838676948051948,0.0922214908614045,0.041034105278196786,0.13325559642134593,0.27808525240053983,0.2964566745260516,0.2597138222609581,0.9803921602019409
36,0.0006985739453173903,7.48,0.028494843009665802,0.02835144151747529,0.05684628458572673,0.14621740173209796,0.14755106127107298,0.14488374214474256,0.9877232142857143,0.09402009698690153,0.04296106308782134,0.13698116007472286,0.28086589769321996,0.2944377320570772,0.26729406220238416,0.980392158532343
37,0.0006840622763423391,7.36,0.030555197551798124,0.035279171096838334,0.06583436895403769,0.14868100766431203,0.1529524192310773,0.14440959367852707,0.9858969155844156,0.0968620539421127,0.0503948202059299,0.1472568753428486,0.2835063081579048,0.29609261307061885,0.2709199994468555,0.9775910380841637
38,0.0006693689601226458,7.41,0.029179406043916167,0.038504994442601775,0.06768440039126904,0.1473140659947674,0.1497673625973138,0.14486076953736218,0.9833603896103896,0.09527157849165238,0.06976612655221581,0.16503770419863426,0.28274552269476133,0.2955127000725236,0.26997836063555974,0.960784317064686
39,0.0006545084971874737,7.34,0.027688059544601996,0.037525554043210604,0.06521361379267333,0.14421806460270634,0.1485006802945168,0.13993544852385273,0.9846793831168831,0.09743195212855726,0.07410395679687586,0.17153590692191564,0.2857235831205918,0.29936681449914176,0.2720803655162245,0.9691876784092238
40,0.0006394955530196147,7.38,0.027438419459798892,0.030367382349258943,0.05780580182039699,0.14170984231999942,0.14384116595248123,0.139578520332451,0.9873173701298701,0.1021631996379513,0.05111823297765743,0.15328143528696536,0.2857970213021885,0.3049428308126973,0.2666511930921832,0.980392158532343
41,0.0006243449435824273,7.36,0.02716657342147324,0.02687628493259144,0.054042858446573284,0.14304042805905465,0.14381305466998706,0.14226780067403594,0.9888392857142857,0.09443618667100658,0.03793629650183085,0.13237248551027447,0.274053174616242,0.28675905759094145,0.2613473198994869,0.9831932789805222
42,0.0006090716206982714,7.56,0.025960819070021828,0.03289931008967196,0.058860129277621,0.13863277106316058,0.14223489818441404,0.13503064437733067,0.9872159090909091,0.09590195737132172,0.04507746468154656,0.14097941938151165,0.28295296660157476,0.29607931309554425,0.26982661096655686,0.9803921568627451
43,0.0005936906572928625,7.38,0.02422973634554194,0.025278616159309198,0.049508352552286604,0.1328859229560022,0.13454628909950134,0.1312255569576443,0.9911728896103896,0.09879990347794124,0.039871169614190814,0.13867107309213206,0.28339373055292444,0.2958213768753351,0.27096607467206585,0.9887955198768809
44,0.0005782172325201156,7.43,0.02427218806651699,0.030643253168015583,0.05491544106709106,0.13524576000772515,0.13771225154012828,0.13277926808827883,0.987114448051948,0.10495875191454794,0.07532888333670565,0.18028763591909275,0.3008757029928747,0.30796753533748017,0.2937838595454432,0.9691876784092238
45,0.0005626666167821523,7.3,0.022750352473034488,0.024955934126103183,0.04770628654385929,0.13044892440175082,0.13370501298409004,0.1271928379481489,0.9904626623376623,0.10204864736823809,0.06881306677305397,0.17086171502826594,0.2826988725435166,0.2928082062667157,0.27258951252415065,0.9719887988574031
46,0.0005470541566592572,7.26,0.02220085303166083,0.02517549108956523,0.04737634401671685,0.12715785055385007,0.12804452784649736,0.12627117297092041,0.9908685064935064,0.0994670764759642,0.045649683666454645,0.14511676061721074,0.28420754115120705,0.2987131733102959,0.2697019025224264,0.9859943977591037
47,0.0005313952597646569,7.4,0.021530339917676014,0.024182353793513394,0.04571269386048828,0.12541090914761865,0.12877516695237778,0.12204665158476148,0.9904626623376623,0.09500906342009202,0.04335657221262528,0.13836563384833456,0.27403217587484363,0.28390146574887243,0.26416289514186336,0.9775910397537616
48,0.0005157053795390643,7.48,0.020587575213693372,0.02159298568689597,0.04218056104327371,0.12343932349573482,0.12587668001651764,0.12100196779741869,0.9912743506493507,0.09247600758860425,0.03969380731240479,0.13216981542210618,0.27457676761123645,0.2892276528252273,0.2599258972984068,0.9831932773109243
49,0.0005000000000000002,7.24,0.019915872713091313,0.023233278682107686,0.04314915120432323,0.12162360819903287,0.12229394593409129,0.1209532701253117,0.9908685064935064,0.09503841600498232,0.06723705117775947,0.16227546568010368,0.2744222041689047,0.2816845863974061,0.2671598165976901,0.9775910397537616
50,0.00048429462046093607,7.3,0.018782205734547083,0.019897466314054705,0.038679672314410475,0.11715525591915305,0.1186206934417223,0.11568981573566214,0.9918831168831169,0.09477926351401318,0.03533951515535347,0.13011877816848727,0.2715269002426906,0.2797106377133468,0.2633431738748604,0.9887955198768809
51,0.0004686047402353435,7.39,0.018655532254389935,0.021140976303026297,0.03979650858257498,0.11717763417339944,0.11927624366113118,0.11507902695954621,0.9918831168831169,0.0928379841441033,0.03891178598257006,0.1317497698449287,0.27053503925893824,0.2741737586526978,0.2668963191555996,0.980392158532343
52,0.000452945843340743,7.4,0.019399010866590134,0.02436222706739216,0.0437612380868719,0.11930489404634996,0.12013872538681154,0.11847106231884523,0.9911728896103896,0.09513066141378312,0.025110856345554693,0.12024151942893571,0.27544855679116664,0.2824451842812263,0.2684519304280855,0.9887955198768809
53,0.00043733338321784806,7.39,0.017958310384351712,0.02119484839544408,0.03915315884612985,0.11555641981494891,0.11682213073620548,0.11429071015158257,0.9914772727272727,0.10142536768141915,0.053761249329863474,0.1551866144860158,0.2862365759637843,0.29481027686462347,0.2776628979781763,0.9803921602019409
54,0.0004217827674798847,7.47,0.016356333712261025,0.014057124779403192,0.030413458516893834,0.11003777883076049,0.11174717497128944,0.10832838220642758,0.9953327922077922,0.09469980942685396,0.04811563050630046,0.1428154389313957,0.27441140537669345,0.2866718589591713,0.2621509498324381,0.980392158532343
55,0.00040630934270713783,7.58,0.01624010444933234,0.019008329451309407,0.03524843408339113,0.1098924305822168,0.11249815009824642,0.10728671000181854,0.9929991883116883,0.09465883190141004,0.034249683304661126,0.12890851656261945,0.2733332964302111,0.2850124831794023,0.26165410968101993,0.9831932789805222
56,0.000390928379301729,7.4,0.016033661709009828,0.022334749753040402,0.03836841129262436,0.109711852069799,0.11357033547836465,0.10585336846771179,0.9914772727272727,0.09592948684922788,0.0231982059776783,0.119127694548679,0.27491035877990455,0.27876262295813786,0.2710581087932533,0.9915966403250601
57,0.0003756550564175727,7.39,0.015543841239814829,0.01563416603189521,0.031178007216809633,0.1077070256042016,0.1098881523040208,0.10552589871086084,0.9943181818181818,0.09705136634972918,0.030697307291151096,0.1277486755191779,0.27703316275979956,0.28652455000316396,0.267541780441749,0.9831932806501201
58,0.00036050444698038553,7.73,0.014665600883036659,0.015580538092621424,0.030246138872046555,0.10538890827205274,0.10616036741570993,0.10461745038628578,0.9942167207792207,0.09510596589047034,0.03882620314590069,0.13393216669893399,0.2740926088071337,0.28771621185023577,0.26046901490508007,0.9747899176359844
59,0.00034549150281252655,7.43,0.014284142181156324,0.02084881109854527,0.03513295325910213,0.10334086316553029,0.10581604894492533,0.10086567835374312,0.9928977272727273,0.09638186932361427,0.04704570991485393,0.14342757834105932,0.2757760545953649,0.28948369451096745,0.26206840779267104,0.980392158532343
60,0.0003306310398773544,7.6,0.013634672820834177,0.012664762210539714,0.02629943500430166,0.10161877805729966,0.10325372165867261,0.09998383402050316,0.994926948051948,0.10207087767808712,0.052900870307153014,0.1549717497591879,0.28465926547010406,0.29659379167216166,0.2727247457377383,0.9775910380841637
61,0.00031593772365766127,7.52,0.013770927789971812,0.01528876294818852,0.029059690761972557,0.10137289709278516,0.10416726501924652,0.09857852969850812,0.9938108766233766,0.09935496874800583,0.03158902345585222,0.13094399364388623,0.28019208696876924,0.293193455712468,0.2671907277835183,0.9859943994287015
62,0.0003014260546826097,7.45,0.012594401134879559,0.013150402938840493,0.025744804123706826,0.09790022366426208,0.10016011504770873,0.0956403309745448,0.9951298701298701,0.10116698092021861,0.05192490781889576,0.1530918903043624,0.28469906162981895,0.2962859789279996,0.273112140533303,0.9775910397537616
63,0.0002871103542174637,7.58,0.012395024638284336,0.014326421426902654,0.026721446094550676,0.09610366356837285,0.09732414801399429,0.09488317907437102,0.994622564935065,0.09737968430215237,0.038015873450525,0.13539555743962778,0.2757460746277614,0.2829174561326911,0.26857469086887453,0.9859944010982994
64,0.0002730047501302267,7.68,0.011872809480077453,0.012838632148250562,0.024711441572199202,0.09543475982817737,0.09713042212964652,0.09373909733318664,0.9957386363636364,0.09975881944475722,0.01771016521457614,0.11746898402019042,0.2761564022686635,0.2856242895877662,0.26668852254623127,0.9971988795518207
65,0.00025912316294914234,7.83,0.01129687390314391,0.009912677544570534,0.021209551481070458,0.09325738149610432,0.09625287179823046,0.09026189211320568,0.9963474025974026,0.09825161464658438,0.03424932196193716,0.1325009361702521,0.2778980921463472,0.2903428071854161,0.2654533775246778,0.9915966403250601
66,0.0002454792921248144,7.89,0.01071767882570963,0.01340229490344498,0.02411997366345838,0.09050270436065537,0.09250302675676036,0.08850238060989937,0.9952313311688312,0.09789269743095927,0.032608800784212535,0.13050149919606058,0.2774260964463739,0.2867112561267297,0.26814093409466144,0.9859944010982994
67,0.00023208660251050164,7.39,0.01070512782528319,0.013304735711776098,0.024009863449889538,0.09039330719546838,0.09156772741056107,0.0892188868352345,0.9957386363636364,0.09911094315830066,0.05049758060138766,0.14960852357185855,0.27887709864548277,0.2885049075222149,0.269249317191896,0.9803921602019409
68,0.00021895831107393473,7.47,0.009948838648821724,0.008423310747570826,0.018372149424409713,0.08758561424427218,0.08918973801101183,0.08598148963087565,0.9965503246753247,0.095251067867633,0.04232845390711178,0.13757952237997403,0.27277296476838303,0.28514854635010245,0.2603973919103126,0.9831932806501201
69,0.00020610737385376356,7.8,0.009522390167845727,0.008331386667713879,0.017853776845693975,0.08683415536176074,0.0891781858616061,0.08449012505543696,0.9968547077922078,0.0950836950198275,0.04338855189936502,0.13847224568786407,0.2705618562150736,0.2816270040948184,0.2594967034100151,0.9887955215464787
70,0.00019354647317351177,11.69,0.009148250646925494,0.007616163730662348,0.016764414272960517,0.08444706215099855,0.08625425538652903,0.08263986814138177,0.997463474025974,0.09700857466008483,0.03309102732093394,0.13009960206449867,0.27332538662671374,0.2782699744574496,0.26838079119930747,0.9887955198768809
71,0.0001812880051256552,7.52,0.00919103123816093,0.009222317813982481,0.01841334907894398,0.08474449237639253,0.08718024903013334,0.08230873603712428,0.9964488636363636,0.09879782146849886,0.06301168892897811,0.16180951096096627,0.27597472021559705,0.28548311623705536,0.2664663337525867,0.9803921602019409
72,0.00016934406733817422,7.63,0.008933465578593314,0.012598652557657757,0.02153211815113371,0.08382550735849065,0.08669278492497934,0.08095823008228432,0.9958400974025974,0.09674051166081629,0.05227529802242247,0.14901580868148,0.2745158130130848,0.28453736867056506,0.2644942611539397,0.9775910397537616
73,0.0001577264470356557,7.42,0.008518905877800924,0.0074210094856650135,0.015939915439343783,0.08229373789743169,0.08448259406662606,0.08010488158309614,0.9971590909090909,0.09936217974130512,0.04133575658003489,0.1406979356326309,0.2796268652634126,0.28919669497413797,0.27005702641163887,0.9831932806501201
74,0.00014644660940672634,7.44,0.008167035325865758,0.00795883765948185,0.016125872941361134,0.08044163776295525,0.08296125193501448,0.07792202359089603,0.9971590909090909,0.09637713630576762,0.025264455595103298,0.1216415920678307,0.27305632975755956,0.28340660862061157,0.2627060771906743,0.9859943994287015
75,0.0001355156862892944,7.5,0.007920300944817143,0.007130686487128857,0.015050987398566364,0.07933432739469912,0.08227891523342629,0.07638973844322292,0.997564935064935,0.09667845439760625,0.04619738872812575,0.14287583993262604,0.27686875912488673,0.2896557470329669,0.26408177964827595,0.9831932806501201
76,0.00012494446518477025,7.54,0.007894234740864727,0.005266198528828115,0.01316043331330134,0.07898282545147003,0.08144253262548477,0.07652311946277494,0.9976663961038961,0.09746567328937915,0.03327845435599987,0.13074412841756805,0.2749883043331926,0.284312689922103,0.2656639211234592,0.9887955198768809
77,0.00011474337861210548,7.58,0.007691099322038134,0.009733921382511264,0.017425020781720615,0.0785330387872535,0.0813151312532363,0.07575094702278638,0.997362012987013,0.09824049186890199,0.05048900116391543,0.14872949505720487,0.27688379172517474,0.2906242356079967,0.26314333561254816,0.9859944010982994
78,0.00010492249381215483,7.44,0.0076083711124714706,0.008525777849160488,0.01613414895345832,0.0783913190682213,0.08171810212170148,0.0750645360873117,0.9965503246753247,0.0993754762937041,0.07294716788273231,0.17232264365468705,0.27859783155911444,0.29191696226429875,0.26527870661404285,0.9803921602019409
79,9.549150281252637e-05,7.61,0.007416871636380236,0.007261515097501638,0.01467838672794063,0.07661771184051192,0.07932979003949599,0.07390563451237493,0.997260551948052,0.09775043547111734,0.10206579060113731,0.1998162244548317,0.27602931969806926,0.28871315475605447,0.2633454873114407,0.9747899193055823
80,8.645971286271918e-05,7.48,0.006816789337022641,0.0037925373654769676,0.010609326740521213,0.07503203484048317,0.07752024609740678,0.07254382280947326,0.9990868506493507,0.09889137595683253,0.0745671088455104,0.17345848374840925,0.2794416512177438,0.292828889704552,0.2660544142753136,0.9719887988574031
81,7.78360372489926e-05,7.72,0.006863294902572094,0.007875461343967079,0.01473875618963079,0.07424747735842482,0.07661072600197483,0.0718842287148748,0.997362012987013,0.0993046479231837,0.08581450385372846,0.18511915607612675,0.2782093698487562,0.2893371944751392,0.26708153299256865,0.9775910397537616
82,6.962898649802815e-05,7.55,0.006901666514466625,0.007310635518520444,0.014212302071368926,0.07431312638347025,0.07664425813822777,0.07198199593498335,0.9976663961038961,0.09735432258841037,0.0696094408422625,0.16696376643594907,0.2763690555713424,0.2893907871483421,0.2633473121819376,0.9831932806501201
83,6.184665997806824e-05,7.64,0.0066546822214716824,0.004790943945916698,0.011445626141745355,0.07322944037906536,0.07574522860541746,0.07071365137862695,0.9977678571428571,0.09632333443194878,0.03485684295077952,0.1311801774662082,0.272727623790586,0.2836683902169476,0.261786869594029,0.9887955215464787
84,5.449673790581613e-05,7.58,0.0067652667443231715,0.0052084947526775255,0.011973761454490679,0.07398481149371568,0.07665575143288482,0.07131387012732493,0.9981737012987013,0.09778827930740616,0.08640897620458897,0.1841972571294181,0.27628509370552723,0.28955716487406347,0.26301302520834763,0.9719887988574031
85,4.758647376699034e-05,7.61,0.006354713280286107,0.005677079636240835,0.012031792841440478,0.07222564322511096,0.07479654782294452,0.06965473860308721,0.9978693181818182,0.09669589155277952,0.04497537557400909,0.14167126837898703,0.27446657819908205,0.28566489078584506,0.26326825914262725,0.9887955198768809
86,4.112268715800956e-05,7.59,0.006531336039377304,0.0045598259486144925,0.011091162013676163,0.0724028010501877,0.0753372697667642,0.06946833105153077,0.9985795454545454,0.09856360994216774,0.04865731484666258,0.14722092395403139,0.2795928328060636,0.29198786866765064,0.2671977809163369,0.9859944010982994
87,3.511175705587434e-05,7.57,0.006320722540235752,0.0035221570942460608,0.009842879622690863,0.07159686120009268,0.07404674400950408,0.06914697875353423,0.9989853896103896,0.09808214017156125,0.07454620422769327,0.17262834794715004,0.2769089450104898,0.2876698480767696,0.26614803125878345,0.9775910397537616
88,2.9559615522887284e-05,7.55,0.005948996327079639,0.003939532009618623,0.009888528320067501,0.06988164335005469,0.07264080159849935,0.06712248563379436,0.9986810064935064,0.09775604215823636,0.052513594705225375,0.15026963374861815,0.2759299161804824,0.2869509019855024,0.26490893150244105,0.9859943977591037
89,2.447174185242324e-05,7.51,0.006389103111714221,0.007170691100947641,0.013559794156243662,0.07192111924871222,0.07515087530210421,0.06869136321951043,0.9981737012987013,0.09794115277231574,0.05834698821065806,0.15628813795682764,0.2763845263993373,0.2863019817099184,0.266467088661274,0.9831932806501201
90,1.9853157161528526e-05,7.45,0.005820440086112781,0.005195152253292407,0.011015592354603788,0.06928969931776648,0.07211853055791421,0.0664608675696246,0.9984780844155844,0.09735664514516916,0.04575948648843445,0.14311613109098428,0.27402462607839195,0.285512600083645,0.26253666163158684,0.9915966403250601
91,1.570841943568452e-05,7.44,0.005767135173324254,0.0035007145459282833,0.009267849756961133,0.06876456379503398,0.07147994025477342,0.06604918757719654,0.9991883116883117,0.09792427656029452,0.0981161145269036,0.19604038641232402,0.27588992931094825,0.2874576421011062,0.2643221917690015,0.9775910397537616
92,1.204161903062634e-05,7.61,0.005965987303560334,0.003678067412462727,0.009644054756318401,0.06933987080180026,0.07219834398333129,0.06648139633818881,0.9985795454545454,0.0973806171273651,0.06109134978106042,0.1584719664492861,0.27524158817713335,0.28609060143389287,0.26439258097266616,0.9859943994287015
93,8.85637463565564e-06,7.58,0.00601842308223441,0.004972839906249883,0.010991262962932808,0.06956539883629068,0.07236818722509719,0.06676260998787044,0.9983766233766234,0.09785137306742307,0.07471999367412065,0.172571365739785,0.27561914015050026,0.28578727014091504,0.2654510274404237,0.9831932806501201
94,6.155829702431171e-06,7.74,0.0058318234907535765,0.006026623605633519,0.011858447048172065,0.0688771361654455,0.07140995223413814,0.06634431941942735,0.9983766233766234,0.09778920915864762,0.09091645850687802,0.18870566455589957,0.2748662526367091,0.28670184180683117,0.26303067035367844,0.9775910397537616
95,3.942649342761118e-06,7.59,0.005698678272703735,0.004903116896829571,0.010601795210454661,0.0686154468347887,0.07114559165262557,0.06608530170247927,0.9981737012987013,0.0988996159963581,0.10086426372621574,0.199763880390413,0.27801538452881724,0.28933604011515607,0.2666947269807009,0.9747899193055823
